4 4 0	FFFTTT..G...AAG.Y.....Y....H.ODDDH.O Y99 O97 G99 H98 
4 4 0	FFFTTT..GH..AAGHY.....Y......ODDD..O Y99 O97 G99 H99 
4 4 0	FFFTTT..G...AAGHY....HY......O.DDD.O Y99 O97 G99 D99 
4 4 0	FFFTTT..G...AAGHY....HY......O..DDDO Y99 O97 G99 D98 
4 4 0	FFFTTT......AAG.Y...GHY....H.O.DDD.O Y99 O97 H99 D99 
4 4 0	FFFTTT......AAG.Y...GHY....H.O..DDDO Y99 O97 H99 D98 
4 4 0	FFFTTT...H..AAGHY...G.Y......O.DDD.O Y99 O97 H99 D99 
4 4 0	FFFTTT...H..AAGHY...G.Y......O..DDDO Y99 O97 H99 D98 
4 4 0	FFFTTT.....O.AA.YO..GHY...GH..DDD... Y99 A99 G99 H99 
4 4 0	FFFTTT.....O.AA.YO..G.Y...GH..DDDH.. Y99 A99 G99 H98 
4 4 0	FFFTTT...H.O.AAHYO..G.Y...G...DDD... Y99 A99 G99 H99 
4 4 0	FFFTTT.....O.AAHYO..GHY...G....DDD.. Y99 A99 G99 D99 
4 4 0	FFFTTT.....O.AAHYO..GHY...G.....DDD. Y99 A99 G99 D98 
4 4 0	FFFTTT.....O.AAHYO..GHY...G......DDD Y99 A99 G99 D97 
4 4 0	FFFTTT.....O..AAYO..GHY...GH..DDD... Y99 A98 G99 H99 
4 4 0	FFFTTT.....OAA..YO..GHY...GH...DDD.. Y99 G99 H99 D99 
4 4 0	FFFTTT.....OAA..YO..GHY...GH....DDD. Y99 G99 H99 D98 
4 4 0	FFFTTT.....OAA..YO..GHY...GH.....DDD Y99 G99 H99 D97 
4 4 0	FFFTTT.....O..AAYO..G.Y...GH..DDDH.. Y99 A98 G99 H98 
4 4 0	FFFTTT...H.OAA.HYO..G.Y...G....DDD.. Y99 G99 H99 D99 
4 4 0	FFFTTT...H.OAA.HYO..G.Y...G.....DDD. Y99 G99 H99 D98 
4 4 0	FFFTTT...H.OAA.HYO..G.Y...G......DDD Y99 G99 H99 D97 
4 4 0	FFFTTT..G..OAAG.YO...HY....H...DDD.. Y99 G99 H99 D99 
4 4 0	FFFTTT..G..OAAG.YO...HY....H....DDD. Y99 G99 H99 D98 
4 4 0	FFFTTT..G..OAAG.YO...HY....H.....DDD Y99 G99 H99 D97 
4 4 0	FFFTTT..GH.OAAGHYO....Y........DDD.. Y99 G99 H99 D99 
4 4 0	FFFTTT..GH.OAAGHYO....Y.........DDD. Y99 G99 H99 D98 
4 4 0	FFFTTT..GH.OAAGHYO....Y..........DDD Y99 G99 H99 D97 
4 4 0	FFFTTT.....OAA..YO...HY...GH....GDDD Y99 G98 H99 D97 
4 4 0	FFFTTT...H.OAA.HYO....Y...G.....GDDD Y99 G98 H99 D97 
4 4 0	FFFTTT.....O.AAHYO...HY...G.....GDDD Y99 A99 G98 D97 
4 4 0	FFFTTT.......AAH.O..GHYO..G.Y.DDD... Y98 O99 A99 G99 
4 4 0	FFFTTT......AA...O..GHYO..GHY.DDD... Y98 O99 G99 H99 
4 4 0	FFFTTT......AA...O..G.YO..GHY.DDDH.. Y98 O99 G99 H98 
4 4 0	FFFTTT...H..AA.H.O..G.YO..G.Y.DDD... Y98 O99 G99 H99 
4 4 0	FFFTTT......AA.H.O..GHYO..G.Y..DDD.. Y98 O99 G99 D99 
4 4 0	FFFTTT......AA.H.O..GHYO..G.Y...DDD. Y98 O99 G99 D98 
4 4 0	FFFTTT......AA.H.O..GHYO..G.Y....DDD Y98 O99 G99 D97 
4 4 0	FFFTTT..G...AAG..O...HYO...HY.DDD... Y98 O99 G99 H99 
4 4 0	FFFTTT..G...AAG..O....YO...HY.DDDH.. Y98 O99 G99 H98 
4 4 0	FFFTTT..GH..AAGH.O....YO....Y.DDD... Y98 O99 G99 H99 
4 4 0	FFFTTT..G...AAGH.O...HYO....Y..DDD.. Y98 O99 G99 D99 
4 4 0	FFFTTT..G...AAGH.O...HYO....Y...DDD. Y98 O99 G99 D98 
4 4 0	FFFTTT..G...AAGH.O...HYO....Y....DDD Y98 O99 G99 D97 
4 4 0	FFFTTT......AAG..O..GHYO...HY..DDD.. Y98 O99 H99 D99 
4 4 0	FFFTTT......AAG..O..GHYO...HY...DDD. Y98 O99 H99 D98 
4 4 0	FFFTTT......AAG..O..GHYO...HY....DDD Y98 O99 H99 D97 
4 4 0	FFFTTT...H..AAGH.O..G.YO....Y..DDD.. Y98 O99 H99 D99 
4 4 0	FFFTTT...H..AAGH.O..G.YO....Y...DDD. Y98 O99 H99 D98 
4 4 0	FFFTTT...H..AAGH.O..G.YO....Y....DDD Y98 O99 H99 D97 
4 4 0	FFFTTT......AA.H.O...HYO..G.Y...GDDD Y98 O99 G98 D97 
4 4 0	FFFTTT.......AAH....GHYO..G.YODDD... Y98 O98 A99 G99 
4 4 0	FFFTTT......AA......GHYO..GHYODDD... Y98 O98 G99 H99 
4 4 0	FFFTTT......AA......G.YO..GHYODDDH.. Y98 O98 G99 H98 
4 4 0	FFFTTT...H..AA.H....G.YO..G.YODDD... Y98 O98 G99 H99 
4 4 0	FFFTTT......AA.H....GHYO..G.YO.DDD.. Y98 O98 G99 D99 
4 4 0	FFFTTT......AA.H....GHYO..G.YO..DDD. Y98 O98 G99 D98 
4 4 0	FFFTTT......AA.H....GHYO..G.YO...DDD Y98 O98 G99 D97 
4 4 0	FFFTTT..G...AAG......HYO...HYODDD... Y98 O98 G99 H99 
4 4 0	FFFTTT..G...AAG.......YO...HYODDDH.. Y98 O98 G99 H98 
4 4 0	FFFTTT..GH..AAGH......YO....YODDD... Y98 O98 G99 H99 
4 4 0	FFFTTT..G...AAGH.....HYO....YO.DDD.. Y98 O98 G99 D99 
4 4 0	FFFTTT..G...AAGH.....HYO....YO..DDD. Y98 O98 G99 D98 
4 4 0	FFFTTT..G...AAGH.....HYO....YO...DDD Y98 O98 G99 D97 
4 4 0	FFFTTT......AAG.....GHYO...HYO.DDD.. Y98 O98 H99 D99 
4 4 0	FFFTTT......AAG.....GHYO...HYO..DDD. Y98 O98 H99 D98 
4 4 0	FFFTTT......AAG.....GHYO...HYO...DDD Y98 O98 H99 D97 
4 4 0	FFFTTT...H..AAGH....G.YO....YO.DDD.. Y98 O98 H99 D99 
4 4 0	FFFTTT...H..AAGH....G.YO....YO..DDD. Y98 O98 H99 D98 
4 4 0	FFFTTT...H..AAGH....G.YO....YO...DDD Y98 O98 H99 D97 
4 4 0	FFFTTT......AA.H.....HYO..G.YO..GDDD Y98 O98 G98 D97 
4 4 0	FFFTTT.......AAH....GHY...G.YODDD..O Y98 O97 A99 G99 
4 4 0	FFFTTT......AA......GHY...GHYODDD..O Y98 O97 G99 H99 
4 4 0	FFFTTT......AA......G.Y...GHYODDDH.O Y98 O97 G99 H98 
4 4 0	FFFTTT...H..AA.H....G.Y...G.YODDD..O Y98 O97 G99 H99 
4 4 0	FFFTTT......AA.H....GHY...G.YO.DDD.O Y98 O97 G99 D99 
4 4 0	FFFTTT......AA.H....GHY...G.YO..DDDO Y98 O97 G99 D98 
4 4 0	FFFTTT..G...AAG......HY....HYODDD..O Y98 O97 G99 H99 
4 4 0	FFFTTT..G...AAG.......Y....HYODDDH.O Y98 O97 G99 H98 
4 4 0	FFFTTT..GH..AAGH......Y.....YODDD..O Y98 O97 G99 H99 
4 4 0	FFFTTT..G...AAGH.....HY.....YO.DDD.O Y98 O97 G99 D99 
4 4 0	FFFTTT..G...AAGH.....HY.....YO..DDDO Y98 O97 G99 D98 
4 4 0	FFFTTT......AAG.....GHY....HYO.DDD.O Y98 O97 H99 D99 
4 4 0	FFFTTT......AAG.....GHY....HYO..DDDO Y98 O97 H99 D98 
4 4 0	FFFTTT...H..AAGH....G.Y.....YO.DDD.O Y98 O97 H99 D99 
4 4 0	FFFTTT...H..AAGH....G.Y.....YO..DDDO Y98 O97 H99 D98 
4 4 0	FFFTTT.....O.AA..O..GHY...GHY.DDD... Y98 A99 G99 H99 
4 4 0	FFFTTT.....O.AA..O..G.Y...GHY.DDDH.. Y98 A99 G99 H98 
4 4 0	FFFTTT...H.O.AAH.O..G.Y...G.Y.DDD... Y98 A99 G99 H99 
4 4 0	FFFTTT.....O.AAH.O..GHY...G.Y..DDD.. Y98 A99 G99 D99 
4 4 0	FFFTTT.....O.AAH.O..GHY...G.Y...DDD. Y98 A99 G99 D98 
4 4 0	FFFTTT.....O.AAH.O..GHY...G.Y....DDD Y98 A99 G99 D97 
4 4 0	FFFTTT.....O..AA.O..GHY...GHY.DDD... Y98 A98 G99 H99 
4 4 0	FFFTTT.....O...AAO..GHY...GHY.DDD... Y98 A97 G99 H99 
4 4 0	FFFTTT.....OAA...O..GHY...GHY..DDD.. Y98 G99 H99 D99 
4 4 0	FFFTTT.....OAA...O..GHY...GHY...DDD. Y98 G99 H99 D98 
4 4 0	FFFTTT.....OAA...O..GHY...GHY....DDD Y98 G99 H99 D97 
4 4 0	FFFTTT.....O..AA.O..G.Y...GHY.DDDH.. Y98 A98 G99 H98 
4 4 0	FFFTTT.....O...AAO..G.Y...GHY.DDDH.. Y98 A97 G99 H98 
4 4 0	FFFTTT...H.OAA.H.O..G.Y...G.Y..DDD.. Y98 G99 H99 D99 
4 4 0	FFFTTT...H.OAA.H.O..G.Y...G.Y...DDD. Y98 G99 H99 D98 
4 4 0	FFFTTT...H.OAA.H.O..G.Y...G.Y....DDD Y98 G99 H99 D97 
4 4 0	FFFTTT..G..OAAG..O...HY....HY..DDD.. Y98 G99 H99 D99 
4 4 0	FFFTTT..G..OAAG..O...HY....HY...DDD. Y98 G99 H99 D98 
4 4 0	FFFTTT..G..OAAG..O...HY....HY....DDD Y98 G99 H99 D97 
4 4 0	FFFTTT..GH.OAAGH.O....Y.....Y..DDD.. Y98 G99 H99 D99 
4 4 0	FFFTTT..GH.OAAGH.O....Y.....Y...DDD. Y98 G99 H99 D98 
4 4 0	FFFTTT..GH.OAAGH.O....Y.....Y....DDD Y98 G99 H99 D97 
4 4 0	FFFTTT.....OAA...O...HY...GHY...GDDD Y98 G98 H99 D97 
4 4 0	FFFTTT...H.OAA.H.O....Y...G.Y...GDDD Y98 G98 H99 D97 
4 4 0	FFFTTT.....O.AAH.O...HY...G.Y...GDDD Y98 A99 G98 D97 
4 4 0	FFFTTT.......AAH.O..GH.O..G.Y.DDD.Y. Y97 O99 A99 G99 
4 4 0	FFFTTT......AA...O..GH.O..GHY.DDD.Y. Y97 O99 G99 H99 
4 4 0	FFFTTT......AA...O..G..O..GHY.DDDHY. Y97 O99 G99 H98 
4 4 0	FFFTTT...H..AA.H.O..G..O..G.Y.DDD.Y. Y97 O99 G99 H99 
4 4 0	FFFTTT......AA.H.O..GH.O..G.Y..DDDY. Y97 O99 G99 D99 
4 4 0	FFFTTT..G...AAG..O...H.O...HY.DDD.Y. Y97 O99 G99 H99 
4 4 0	FFFTTT..G...AAG..O.....O...HY.DDDHY. Y97 O99 G99 H98 
4 4 0	FFFTTT..GH..AAGH.O.....O....Y.DDD.Y. Y97 O99 G99 H99 
4 4 0	FFFTTT..G...AAGH.O...H.O....Y..DDDY. Y97 O99 G99 D99 
4 4 0	FFFTTT......AAG..O..GH.O...HY..DDDY. Y97 O99 H99 D99 
4 4 0	FFFTTT...H..AAGH.O..G..O....Y..DDDY. Y97 O99 H99 D99 
4 4 0	FFFTTT.......AAH....GH.O..G.YODDD.Y. Y97 O98 A99 G99 
4 4 0	FFFTTT......AA......GH.O..GHYODDD.Y. Y97 O98 G99 H99 
4 4 0	FFFTTT......AA......G..O..GHYODDDHY. Y97 O98 G99 H98 
4 4 0	FFFTTT...H..AA.H....G..O..G.YODDD.Y. Y97 O98 G99 H99 
4 4 0	FFFTTT......AA.H....GH.O..G.YO.DDDY. Y97 O98 G99 D99 
4 4 0	FFFTTT..G...AAG......H.O...HYODDD.Y. Y97 O98 G99 H99 
4 4 0	FFFTTT..G...AAG........O...HYODDDHY. Y97 O98 G99 H98 
4 4 0	FFFTTT..GH..AAGH.......O....YODDD.Y. Y97 O98 G99 H99 
4 4 0	FFFTTT..G...AAGH.....H.O....YO.DDDY. Y97 O98 G99 D99 
4 4 0	FFFTTT......AAG.....GH.O...HYO.DDDY. Y97 O98 H99 D99 
4 4 0	FFFTTT...H..AAGH....G..O....YO.DDDY. Y97 O98 H99 D99 
4 4 0	FFFTTT.......AAH....GH....G.YODDD.YO Y97 O97 A99 G99 
4 4 0	FFFTTT......AA......GH....GHYODDD.YO Y97 O97 G99 H99 
4 4 0	FFFTTT......AA......G.....GHYODDDHYO Y97 O97 G99 H98 
4 4 0	FFFTTT...H..AA.H....G.....G.YODDD.YO Y97 O97 G99 H99 
4 4 0	FFFTTT......AA.H....GH....G.YO.DDDYO Y97 O97 G99 D99 
4 4 0	FFFTTT..G...AAG......H.....HYODDD.YO Y97 O97 G99 H99 
4 4 0	FFFTTT..G...AAG............HYODDDHYO Y97 O97 G99 H98 
4 4 0	FFFTTT..GH..AAGH............YODDD.YO Y97 O97 G99 H99 
4 4 0	FFFTTT..G...AAGH.....H......YO.DDDYO Y97 O97 G99 D99 
4 4 0	FFFTTT......AAG.....GH.....HYO.DDDYO Y97 O97 H99 D99 
4 4 0	FFFTTT...H..AAGH....G.......YO.DDDYO Y97 O97 H99 D99 
4 4 0	FFFTTT.....O.AA..O..GH....GHY.DDD.Y. Y97 A99 G99 H99 
4 4 0	FFFTTT.....O.AA..O..G.....GHY.DDDHY. Y97 A99 G99 H98 
4 4 0	FFFTTT...H.O.AAH.O..G.....G.Y.DDD.Y. Y97 A99 G99 H99 
4 4 0	FFFTTT.....O.AAH.O..GH....G.Y..DDDY. Y97 A99 G99 D99 
4 4 0	FFFTTT.....O..AA.O..GH....GHY.DDD.Y. Y97 A98 G99 H99 
4 4 0	FFFTTT.....O...AAO..GH....GHY.DDD.Y. Y97 A97 G99 H99 
4 4 0	FFFTTT.....OAA...O..GH....GHY..DDDY. Y97 G99 H99 D99 
4 4 0	FFFTTT.....O..AA.O..G.....GHY.DDDHY. Y97 A98 G99 H98 
4 4 0	FFFTTT.....O...AAO..G.....GHY.DDDHY. Y97 A97 G99 H98 
4 4 0	FFFTTT...H.OAA.H.O..G.....G.Y..DDDY. Y97 G99 H99 D99 
4 4 0	FFFTTT..G..OAAG..O...H.....HY..DDDY. Y97 G99 H99 D99 
4 4 0	FFFTTT..GH.OAAGH.O..........Y..DDDY. Y97 G99 H99 D99 
4 4 0	FFFTTT....Y..AA.YO..GH.O..GH..DDD... O99 A99 G99 H99 
4 4 0	FFFTTT....Y..AA.YO..G..O..GH..DDDH.. O99 A99 G99 H98 
4 4 0	FFFTTT...HY..AAHYO..G..O..G...DDD... O99 A99 G99 H99 
4 4 0	FFFTTT....Y..AAHYO..GH.O..G....DDD.. O99 A99 G99 D99 
4 4 0	FFFTTT....Y..AAHYO..GH.O..G.....DDD. O99 A99 G99 D98 
4 4 0	FFFTTT....Y..AAHYO..GH.O..G......DDD O99 A99 G99 D97 
4 4 0	FFFTTT....Y...AAYO..GH.O..GH..DDD... O99 A98 G99 H99 
4 4 0	FFFTTT....Y.AA..YO..GH.O..GH...DDD.. O99 G99 H99 D99 
4 4 0	FFFTTT....Y.AA..YO..GH.O..GH....DDD. O99 G99 H99 D98 
4 4 0	FFFTTT....Y.AA..YO..GH.O..GH.....DDD O99 G99 H99 D97 
4 4 0	FFFTTT....Y...AAYO..G..O..GH..DDDH.. O99 A98 G99 H98 
4 4 0	FFFTTT...HY.AA.HYO..G..O..G....DDD.. O99 G99 H99 D99 
4 4 0	FFFTTT...HY.AA.HYO..G..O..G.....DDD. O99 G99 H99 D98 
4 4 0	FFFTTT...HY.AA.HYO..G..O..G......DDD O99 G99 H99 D97 
4 4 0	FFFTTT..G.Y.AAG.YO...H.O...H...DDD.. O99 G99 H99 D99 
4 4 0	FFFTTT..G.Y.AAG.YO...H.O...H....DDD. O99 G99 H99 D98 
4 4 0	FFFTTT..G.Y.AAG.YO...H.O...H.....DDD O99 G99 H99 D97 
4 4 0	FFFTTT..GHY.AAGHYO.....O.......DDD.. O99 G99 H99 D99 
4 4 0	FFFTTT..GHY.AAGHYO.....O........DDD. O99 G99 H99 D98 
4 4 0	FFFTTT..GHY.AAGHYO.....O.........DDD O99 G99 H99 D97 
4 4 0	FFFTTT....Y.AA..YO...H.O..GH....GDDD O99 G98 H99 D97 
4 4 0	FFFTTT...HY.AA.HYO.....O..G.....GDDD O99 G98 H99 D97 
4 4 0	FFFTTT....Y..AAHYO...H.O..G.....GDDD O99 A99 G98 D97 
4 4 0	FFFTTT....Y..AA.Y...GH.O..GH.ODDD... O98 A99 G99 H99 
4 4 0	FFFTTT....Y..AA.Y...G..O..GH.ODDDH.. O98 A99 G99 H98 
4 4 0	FFFTTT...HY..AAHY...G..O..G..ODDD... O98 A99 G99 H99 
4 4 0	FFFTTT....Y..AAHY...GH.O..G..O.DDD.. O98 A99 G99 D99 
4 4 0	FFFTTT....Y..AAHY...GH.O..G..O..DDD. O98 A99 G99 D98 
4 4 0	FFFTTT....Y..AAHY...GH.O..G..O...DDD O98 A99 G99 D97 
4 4 0	FFFTTT....Y...AAY...GH.O..GH.ODDD... O98 A98 G99 H99 
4 4 0	FFFTTT....Y.AA..Y...GH.O..GH.O.DDD.. O98 G99 H99 D99 
4 4 0	FFFTTT....Y.AA..Y...GH.O..GH.O..DDD. O98 G99 H99 D98 
4 4 0	FFFTTT....Y.AA..Y...GH.O..GH.O...DDD O98 G99 H99 D97 
4 4 0	FFFTTT....Y...AAY...G..O..GH.ODDDH.. O98 A98 G99 H98 
4 4 0	FFFTTT...HY.AA.HY...G..O..G..O.DDD.. O98 G99 H99 D99 
4 4 0	FFFTTT...HY.AA.HY...G..O..G..O..DDD. O98 G99 H99 D98 
4 4 0	FFFTTT...HY.AA.HY...G..O..G..O...DDD O98 G99 H99 D97 
4 4 0	FFFTTT..G.Y.AAG.Y....H.O...H.O.DDD.. O98 G99 H99 D99 
4 4 0	FFFTTT..G.Y.AAG.Y....H.O...H.O..DDD. O98 G99 H99 D98 
4 4 0	FFFTTT..G.Y.AAG.Y....H.O...H.O...DDD O98 G99 H99 D97 
4 4 0	FFFTTT..GHY.AAGHY......O.....O.DDD.. O98 G99 H99 D99 
4 4 0	FFFTTT..GHY.AAGHY......O.....O..DDD. O98 G99 H99 D98 
4 4 0	FFFTTT..GHY.AAGHY......O.....O...DDD O98 G99 H99 D97 
4 4 0	FFFTTT....Y.AA..Y....H.O..GH.O..GDDD O98 G98 H99 D97 
4 4 0	FFFTTT...HY.AA.HY......O..G..O..GDDD O98 G98 H99 D97 
4 4 0	FFFTTT....Y..AAHY....H.O..G..O..GDDD O98 A99 G98 D97 
4 4 0	FFFTTT....Y..AA.Y...GH....GH.ODDD..O O97 A99 G99 H99 
4 4 0	FFFTTT....Y..AA.Y...G.....GH.ODDDH.O O97 A99 G99 H98 
4 4 0	FFFTTT...HY..AAHY...G.....G..ODDD..O O97 A99 G99 H99 
4 4 0	FFFTTT....Y..AAHY...GH....G..O.DDD.O O97 A99 G99 D99 
4 4 0	FFFTTT....Y..AAHY...GH....G..O..DDDO O97 A99 G99 D98 
4 4 0	FFFTTT....Y...AAY...GH....GH.ODDD..O O97 A98 G99 H99 
4 4 0	FFFTTT....Y.AA..Y...GH....GH.O.DDD.O O97 G99 H99 D99 
4 4 0	FFFTTT....Y.AA..Y...GH....GH.O..DDDO O97 G99 H99 D98 
4 4 0	FFFTTT....Y...AAY...G.....GH.ODDDH.O O97 A98 G99 H98 
4 4 0	FFFTTT...HY.AA.HY...G.....G..O.DDD.O O97 G99 H99 D99 
4 4 0	FFFTTT...HY.AA.HY...G.....G..O..DDDO O97 G99 H99 D98 
4 4 0	FFFTTT..G.Y.AAG.Y....H.....H.O.DDD.O O97 G99 H99 D99 
4 4 0	FFFTTT..G.Y.AAG.Y....H.....H.O..DDDO O97 G99 H99 D98 
4 4 0	FFFTTT..GHY.AAGHY............O.DDD.O O97 G99 H99 D99 
4 4 0	FFFTTT..GHY.AAGHY............O..DDDO O97 G99 H99 D98 
4 4 0	FFFTTT....YO.AA.YO..GH....GH...DDD.. A99 G99 H99 D99 
4 4 0	FFFTTT....YO.AA.YO..GH....GH....DDD. A99 G99 H99 D98 
4 4 0	FFFTTT....YO.AA.YO..GH....GH.....DDD A99 G99 H99 D97 
4 4 0	FFFTTT...HYO.AAHYO..G.....G....DDD.. A99 G99 H99 D99 
4 4 0	FFFTTT...HYO.AAHYO..G.....G.....DDD. A99 G99 H99 D98 
4 4 0	FFFTTT...HYO.AAHYO..G.....G......DDD A99 G99 H99 D97 
4 4 0	FFFTTT....YO..AAYO..GH....GH...DDD.. A98 G99 H99 D99 
4 4 0	FFFTTT....YO..AAYO..GH....GH....DDD. A98 G99 H99 D98 
4 4 0	FFFTTT....YO..AAYO..GH....GH.....DDD A98 G99 H99 D97 
4 4 0	FFFTTT....YO.AA.YO...H....GH....GDDD A99 G98 H99 D97 
4 4 0	FFFTTT....YO..AAYO...H....GH....GDDD A98 G98 H99 D97 
4 4 0	FFFTTT...HYO.AAHYO........G.....GDDD A99 G98 H99 D97 
5 5 0	FFFTTT.......AA.YO..GHYO..GH..DDD... Y99 O99 A99 G99 H99 
5 5 0	FFFTTT.......AA.YO..G.YO..GH..DDDH.. Y99 O99 A99 G99 H98 
5 5 0	FFFTTT...H...AAHYO..G.YO..G...DDD... Y99 O99 A99 G99 H99 
5 5 0	FFFTTT.......AAHYO..GHYO..G....DDD.. Y99 O99 A99 G99 D99 
5 5 0	FFFTTT.......AAHYO..GHYO..G.....DDD. Y99 O99 A99 G99 D98 
5 5 0	FFFTTT.......AAHYO..GHYO..G......DDD Y99 O99 A99 G99 D97 
5 5 0	FFFTTT........AAYO..GHYO..GH..DDD... Y99 O99 A98 G99 H99 
5 5 0	FFFTTT......AA..YO..GHYO..GH...DDD.. Y99 O99 G99 H99 D99 
5 5 0	FFFTTT......AA..YO..GHYO..GH....DDD. Y99 O99 G99 H99 D98 
5 5 0	FFFTTT......AA..YO..GHYO..GH.....DDD Y99 O99 G99 H99 D97 
5 5 0	FFFTTT........AAYO..G.YO..GH..DDDH.. Y99 O99 A98 G99 H98 
5 5 0	FFFTTT...H..AA.HYO..G.YO..G....DDD.. Y99 O99 G99 H99 D99 
5 5 0	FFFTTT...H..AA.HYO..G.YO..G.....DDD. Y99 O99 G99 H99 D98 
5 5 0	FFFTTT...H..AA.HYO..G.YO..G......DDD Y99 O99 G99 H99 D97 
5 5 0	FFFTTT..G...AAG.YO...HYO...H...DDD.. Y99 O99 G99 H99 D99 
5 5 0	FFFTTT..G...AAG.YO...HYO...H....DDD. Y99 O99 G99 H99 D98 
5 5 0	FFFTTT..G...AAG.YO...HYO...H.....DDD Y99 O99 G99 H99 D97 
5 5 0	FFFTTT..GH..AAGHYO....YO.......DDD.. Y99 O99 G99 H99 D99 
5 5 0	FFFTTT..GH..AAGHYO....YO........DDD. Y99 O99 G99 H99 D98 
5 5 0	FFFTTT..GH..AAGHYO....YO.........DDD Y99 O99 G99 H99 D97 
5 5 0	FFFTTT......AA..YO...HYO..GH....GDDD Y99 O99 G98 H99 D97 
5 5 0	FFFTTT...H..AA.HYO....YO..G.....GDDD Y99 O99 G98 H99 D97 
5 5 0	FFFTTT.......AAHYO...HYO..G.....GDDD Y99 O99 A99 G98 D97 
5 5 0	FFFTTT.......AA.Y...GHYO..GH.ODDD... Y99 O98 A99 G99 H99 
5 5 0	FFFTTT.......AA.Y...G.YO..GH.ODDDH.. Y99 O98 A99 G99 H98 
5 5 0	FFFTTT...H...AAHY...G.YO..G..ODDD... Y99 O98 A99 G99 H99 
5 5 0	FFFTTT.......AAHY...GHYO..G..O.DDD.. Y99 O98 A99 G99 D99 
5 5 0	FFFTTT.......AAHY...GHYO..G..O..DDD. Y99 O98 A99 G99 D98 
5 5 0	FFFTTT.......AAHY...GHYO..G..O...DDD Y99 O98 A99 G99 D97 
5 5 0	FFFTTT........AAY...GHYO..GH.ODDD... Y99 O98 A98 G99 H99 
5 5 0	FFFTTT......AA..Y...GHYO..GH.O.DDD.. Y99 O98 G99 H99 D99 
5 5 0	FFFTTT......AA..Y...GHYO..GH.O..DDD. Y99 O98 G99 H99 D98 
5 5 0	FFFTTT......AA..Y...GHYO..GH.O...DDD Y99 O98 G99 H99 D97 
5 5 0	FFFTTT........AAY...G.YO..GH.ODDDH.. Y99 O98 A98 G99 H98 
5 5 0	FFFTTT...H..AA.HY...G.YO..G..O.DDD.. Y99 O98 G99 H99 D99 
5 5 0	FFFTTT...H..AA.HY...G.YO..G..O..DDD. Y99 O98 G99 H99 D98 
5 5 0	FFFTTT...H..AA.HY...G.YO..G..O...DDD Y99 O98 G99 H99 D97 
5 5 0	FFFTTT..G...AAG.Y....HYO...H.O.DDD.. Y99 O98 G99 H99 D99 
5 5 0	FFFTTT..G...AAG.Y....HYO...H.O..DDD. Y99 O98 G99 H99 D98 
5 5 0	FFFTTT..G...AAG.Y....HYO...H.O...DDD Y99 O98 G99 H99 D97 
5 5 0	FFFTTT..GH..AAGHY.....YO.....O.DDD.. Y99 O98 G99 H99 D99 
5 5 0	FFFTTT..GH..AAGHY.....YO.....O..DDD. Y99 O98 G99 H99 D98 
5 5 0	FFFTTT..GH..AAGHY.....YO.....O...DDD Y99 O98 G99 H99 D97 
5 5 0	FFFTTT......AA..Y....HYO..GH.O..GDDD Y99 O98 G98 H99 D97 
5 5 0	FFFTTT...H..AA.HY.....YO..G..O..GDDD Y99 O98 G98 H99 D97 
5 5 0	FFFTTT.......AAHY....HYO..G..O..GDDD Y99 O98 A99 G98 D97 
5 5 0	FFFTTT.......AA.Y...GHY...GH.ODDD..O Y99 O97 A99 G99 H99 
5 5 0	FFFTTT.......AA.Y...G.Y...GH.ODDDH.O Y99 O97 A99 G99 H98 
5 5 0	FFFTTT...H...AAHY...G.Y...G..ODDD..O Y99 O97 A99 G99 H99 
5 5 0	FFFTTT.......AAHY...GHY...G..O.DDD.O Y99 O97 A99 G99 D99 
5 5 0	FFFTTT.......AAHY...GHY...G..O..DDDO Y99 O97 A99 G99 D98 
5 5 0	FFFTTT........AAY...GHY...GH.ODDD..O Y99 O97 A98 G99 H99 
5 5 0	FFFTTT......AA..Y...GHY...GH.O.DDD.O Y99 O97 G99 H99 D99 
5 5 0	FFFTTT......AA..Y...GHY...GH.O..DDDO Y99 O97 G99 H99 D98 
5 5 0	FFFTTT........AAY...G.Y...GH.ODDDH.O Y99 O97 A98 G99 H98 
5 5 0	FFFTTT...H..AA.HY...G.Y...G..O.DDD.O Y99 O97 G99 H99 D99 
5 5 0	FFFTTT...H..AA.HY...G.Y...G..O..DDDO Y99 O97 G99 H99 D98 
5 5 0	FFFTTT..G...AAG.Y....HY....H.O.DDD.O Y99 O97 G99 H99 D99 
5 5 0	FFFTTT..G...AAG.Y....HY....H.O..DDDO Y99 O97 G99 H99 D98 
5 5 0	FFFTTT..GH..AAGHY.....Y......O.DDD.O Y99 O97 G99 H99 D99 
5 5 0	FFFTTT..GH..AAGHY.....Y......O..DDDO Y99 O97 G99 H99 D98 
5 5 0	FFFTTT.....O.AA.YO..GHY...GH...DDD.. Y99 A99 G99 H99 D99 
5 5 0	FFFTTT.....O.AA.YO..GHY...GH....DDD. Y99 A99 G99 H99 D98 
5 5 0	FFFTTT.....O.AA.YO..GHY...GH.....DDD Y99 A99 G99 H99 D97 
5 5 0	FFFTTT...H.O.AAHYO..G.Y...G....DDD.. Y99 A99 G99 H99 D99 
5 5 0	FFFTTT...H.O.AAHYO..G.Y...G.....DDD. Y99 A99 G99 H99 D98 
5 5 0	FFFTTT...H.O.AAHYO..G.Y...G......DDD Y99 A99 G99 H99 D97 
