7 4 3	..D.....D...AADGB.E..GB.ECCGB....FF. B97 E99 F99 
7 4 3	..D.....DGB.AADGB....GB.E...CCE..FF. G99 B98 C97 F99 
7 5 2	..D.....D...AAD.B.E..GB.ECCGB.FF.G.. G99 B99 E99 F98 
7 4 3	..DG....DGB.AADGB.E...B.E.CC....FF.. G98 B98 E99 C99 
7 4 3	...GB...DGB.AADGB...D...E.CC..E.FF.. D99 G98 B97 C99 
7 6 1	..........B.AA..B...DGB.E.DGCCE.DGFF G95 B98 D97 C97 F98 
7 4 3	..D.B...D.B.AADGB.E..G..ECCG...FF... B97 E99 F99 
7 5 2	.........GB.AA.GB...DGB.E.D.CCE.DFF. D97 G99 B98 C97 F99 
8 5 3	..DGB...DGB.AADGB.E.....E..CC.....FF G98 B97 E99 C98 F98 
8 5 3	..D.B...DGB.AADGB.E..G..E..CC....FF. G99 B97 E99 C98 F99 
8 6 2	...GB....GB.AA.GB...D...E.D.CCE.DFF. D97 G98 B97 C97 F97 
8 5 3	....B...DGB.AADGB...DG..E..CC.E...FF D99 B97 G99 C98 F98 
8 6 2	....B...D.B.AAD.B...DG..E..GCCE..GFF D99 B97 G97 C97 F98 
8 6 2	...G.....GB.AA.GB.E.D.B.E.D.CC..D.FF D97 G98 B98 E99 C97 F98 
8 5 3	..D.B...DGB.AADGB.E..G..E...CC...FF. G99 B97 E99 C97 F99 
8 7 1	..........B...AAB...DGB.E.DGCCE.DGFF G95 B98 A98 D97 C97 F98 
8 6 2	.........GB.AA.GB.E.DGB.E.D.CC..DFF. D97 G99 B98 E99 C97 F99 
8 5 3	..DGB...DGB.AADGB.E.....E...CC....FF G98 B97 E99 C97 F98 
8 6 2	...GB....GB.AA.GB.E.D...E.D.CC..D.FF D97 G98 B97 E99 C97 F98 
8 6 2	...GB....GB..AAGB...D...E.D.CCE.D.FF D97 G98 B97 A99 C97 F98 
8 5 3	..DG....DG..AADGB.E...B.E.CCB.....FF G98 B99 E99 C99 F98 
8 5 3	..DGB...DGB.AADGB.E.....E..CC....FF. G98 B97 E99 C98 F99 
8 5 3	..D.....DG..AADGB.E..GB.E.CCB.....FF G99 B99 E99 C99 F98 
8 6 2	....B.....B.AA.GB...DG..E.DGCCE.D.FF G96 B97 D97 C97 F98 
8 5 3	........DGB.AADGB...DGB.E.CC..E...FF D99 G99 B98 C99 F98 
8 6 2	....B....GB.AA.GB...DG..E.D.CCE.DFF. D97 B97 G99 C97 F99 
8 6 2	....B....GB.AA.GB.E.DG..E.DCC...DFF. D97 B97 G99 E99 C98 F99 
8 5 3	........DGB.AADGB.E.DGB.ECC.......FF D99 G99 B98 E99 F98 
8 5 3	........DGB.AADGB.E.DGB.ECC....FF... D99 G99 B98 E99 F99 
8 5 3	...GB...DGB.AADGB.E.D...ECC......FF. D99 B97 G98 E99 F99 
8 6 2	....B....GB..AAGB...DG..E.DCC.E.DFF. D97 B97 G99 A99 C98 F99 
8 5 3	...G....DGB.AADGB.E.D.B.E...CC..FF.. D99 G98 B98 E99 C97 
8 5 3	...G....DGB.AADGB.E.D.B.E..CC...FF.. D99 G98 B98 E99 C98 
8 5 3	..D.....DGB.AADGB.E..GB.E..CC....FF. G99 B98 E99 C98 F99 
8 5 3	........DGB.AADGB...DGB.E...CCE...FF D99 G99 B98 C97 F98 
8 5 3	..D.B...DGB.AADGB.E..G..E.CC......FF G99 B97 E99 C99 F98 
8 5 3	...GB....GB.AADGB...D...E.D.CCE...FF D98 G98 B97 C97 F98 
8 5 3	...G....DGB.AADGB...D.B.E.CC..E...FF D99 G98 B98 C99 F98 
8 5 3	...G....DGB.AADGB...D.B.E.CC..E..FF. D99 G98 B98 C99 F99 
8 5 3	....B....GB.AADGB...DG..E.DCC.E..FF. D98 B97 G99 C98 F99 
8 5 3	..D.B...D.B.AADGB....G..E..GCCE...FF G98 B97 C97 F98 
8 5 3	...G....DGB.AADGB.E.D.B.ECC......FF. D99 G98 B98 E99 F99 
8 5 3	....B....GB.AADGB...DG..E.DCC.E...FF D98 B97 G99 C98 F98 
8 6 2	...G.....GB.AA.GB...D.B.E.DCC.E.D.FF D97 G98 B98 C96 F98 
8 5 3	..DG....DGB.AADGB.E...B.E...CC....FF G98 B98 E99 C97 F98 
8 5 3	..D.....DGB.AADGB.E..GB.E...CC....FF G99 B98 E99 C97 F98 
8 5 3	....B....GB.AADGB...DG..E.D.CCE...FF D98 B97 G99 C97 F98 
8 5 3	...GB...DGB.AADGB.E.D...E...CC..FF.. D99 G98 B97 E99 C97 
8 5 3	....B...DGB.AADGB...DG..E...CCE...FF D99 B97 G99 C97 F98 
8 6 2	....B....GB.AA.GB...DG..E.DCC.E.D.FF D97 B97 G99 C98 F98 
8 5 3	...GB...DGB.AADGB.E.D...ECC.......FF D99 G98 B97 E99 F98 
8 5 3	...GB...DGB.AADGB.E.D...E..CC...FF.. D99 G98 B97 E99 C98 
8 5 3	...G....DGB.AADGB.E.D.B.ECC.......FF D99 G98 B98 E99 F98 
8 5 3	...G.....GB.AADGB...D.B.E.D.CCE...FF D98 G98 B98 C97 F98 
8 6 2	..D.B...D.B.AAD.B.E..G..E..GCC...GFF G97 B97 E99 C97 F98 
8 6 2	..........B.AA.GB...DGB.E.DGCCE.D.FF G96 B98 D97 C97 F98 
8 5 3	..D.....DGB.AADGB.E..GB.E.CC.....FF. G99 B98 E99 C99 F99 
8 5 3	..D.B...DGB.AADGB.E..G..E.CC..FF.... G99 B97 E99 C99 F98 
8 5 3	..D.....D.B.AADGB....GB.E..GCCE...FF G98 B98 C97 F98 
8 7 1	....B.....B.AA..B.E.DG..E.DGCC..DGFF G95 B97 D97 E99 C97 F98 
8 5 3	..DG....DGB.AADGB.E...B.E.CC..FF.... G98 B98 E99 C99 F98 
8 5 3	..D.....DGB.AADGB.E..GB.E.CC..FF.... G99 B98 E99 C99 F98 
8 5 3	.........GB.AADGB...DGB.E.D.CCE...FF D98 G99 B98 C97 F98 
8 6 2	...G.....GB.AA.GB...D.B.E.D.CCE.DFF. D97 G98 B98 C97 F97 
8 5 3	..D.B...DGB.AADGB.E..G..E..CC.....FF G99 B97 E99 C98 F98 
8 5 3	....B...DGB.AADGB.E.DG..ECC.......FF D99 B97 G99 E99 F98 
8 5 3	...G....DG..AADGB.E.D.B.ECC.B.....FF D99 G98 B99 E99 F98 
8 5 3	....B...DGB.AADGB.E.DG..ECC....FF... D99 G99 B97 E99 F99 
8 5 3	....B...DGB.AADGB.E.DG..ECC......FF. D99 B97 G99 E99 F99 
8 6 2	..........B.AAD.B...DGB.E.DGCCE..GFF D98 B98 G97 C97 F98 
8 6 2	....B....GB.AA.GB...DG..E.D.CCE.D.FF D97 G99 B97 C97 F98 
8 5 3	....B...DGB.AADGB...DG..E.CC..E...FF D99 B97 G99 C99 F98 
8 5 3	..DGB...DGB.AADGB.E.....E...CCFF.... G98 B97 E99 C97 F98 
8 6 2	....B....GB.AA.GB.E.DG..E.DCC...D.FF D97 B97 G99 E99 C98 F98 
8 5 3	........DG..AADGB.E.DGB.ECC.B....FF. D99 G99 B99 E99 F99 
8 6 2	..D.....D.B.AAD.B.E..GB.E..GCC...GFF G97 B98 E99 C97 F98 
8 5 3	........D...AADGB.E.DGB.ECCGB...FF.. D99 G98 B99 E99 
8 6 2	.........GB.AA.GB...DGB.E.D.CCE.DFF. D97 G99 B98 C97 F97 
8 6 2	.........GB.AA.GB...DGB.E.DCC.E.D.FF D97 G99 B98 C96 F98 
8 6 2	.........GB..AAGB...DGB.E.D.CCE.D.FF D97 G99 B98 A99 C97 F98 
8 6 2	........D...AAD.B.E.DGB.ECCGB....GFF G95 D99 B99 E99 F98 
8 5 3	.........GB.AADGB...DGB.E.DCC.E..FF. D98 G99 B98 C98 F99 
8 5 3	........DGB.AADGB...DGB.E..CC.E..FF. D99 G99 B98 C98 F99 
8 6 2	.........GB.AA.GB.E.DGB.E.D.CC..D.FF D97 G99 B98 E99 C97 F98 
8 5 3	........DGB.AADGB...DGB.E...CCE..FF. D99 G99 B98 C97 F99 
8 6 2	...GB....GB.AA.GB.E.D...E.D.CCFFD... D97 G98 B97 E99 C97 F98 
8 5 3	........DGB.AADGB...DGB.E...CCEFF... D99 G99 B98 C97 F99 
8 6 2	........D.B.AAD.B...DGB.E..GCCE..GFF D99 B98 G97 C97 F98 
8 5 3	...G....DGB.AADGB.E.D.B.ECC...FF.... D99 G98 B98 E99 F98 
8 5 3	..DG....DGB.AADGB.E...B.E..CC..FF... G98 B98 E99 C98 F99 
8 5 3	........D.B.AADGB...DGB.E..GCCE.FF.. D99 G98 B98 C97 
8 5 3	........DG..AADGB...DGB.E.CCB.E...FF D99 G99 B99 C99 F98 
8 6 2	...G.....GB..AAGB...D.B.E.D.CCE.D.FF D97 G98 B98 A99 C97 F98 
8 5 3	........DGB.AADGB...DGB.E.CC..E..FF. D99 G99 B98 C99 F99 
8 6 2	.........GB.AA.GB.E.DGB.E.DCC...DFF. D97 G99 B98 E99 C98 F99 
8 6 2	.........GB..AAGB...DGB.E.DCC.E.DFF. D97 G99 B98 A99 C98 F99 
8 5 3	...GB...DGB.AADGB...D...E.CC..E...FF D99 G98 B97 C99 F98 
8 5 3	...GB....GB.AADGB...D...E.DCC.E..FF. D98 G98 B97 C98 F99 
8 5 3	...GB...DGB.AADGB...D...E..CC.E..FF. D99 G98 B97 C98 F99 
8 5 3	..DGB...DGB.AADGB.E.....E.CC......FF G98 B97 E99 C99 F98 
8 7 1	....B.....B.AA..B.E.DG..E.DGCCFFDG.. G95 B97 E99 D97 C97 F98 
8 5 3	........DGB.AADGB.E.DGB.ECC......FF. D99 G99 B98 E99 F99 
8 5 3	........DGB.AADGB.E.DGB.E...CC..FF.. D99 G99 B98 E99 C97 
8 6 2	........D.B.AAD.B.E.DGB.ECCG...FFG.. B96 D99 E99 G99 F99 
8 5 3	....B...DGB.AADGB...DG..E.CC..E..FF. D99 G99 B97 C99 F99 
8 5 3	........DG..AADGB...DGB.E.CCB.E..FF. D99 G99 B99 C99 F99 
8 5 3	...GB....GB.AADGB...D...E.DCC.EFF... D98 G98 B97 C98 F99 
8 5 3	........DGB.AADGB.E.DGB.E..CC...FF.. D99 G99 B98 E99 C98 
8 5 3	........DGB.AADGB...DGB.ECC...E.FF.. D99 G99 B98 E98 
8 6 2	...GB....GB.AA.GB.E.D...E.DCC...DFF. D97 G98 B97 E99 C98 F99 
8 5 3	...GB....GB.AADGB...D...E.DCC.E...FF D98 G98 B97 C98 F98 
8 6 2	...GB....GB..AAGB...D...E.DCC.E.DFF. D97 G98 B97 A99 C98 F99 
8 5 3	..D.....DG..AADGB.E..GB.E.CCB....FF. G99 B99 E99 C99 F99 
8 5 3	...GB...DGB.AADGB...D...E..CC.E...FF D99 G98 B97 C98 F98 
8 5 3	...G....DG..AADGB.E.D.B.ECC.B.FF.... D99 G98 B99 E99 F98 
8 5 3	...G.....GB.AADGB...D.B.E.DCC.EFF... D98 G98 B98 C98 F99 
8 6 2	...GB....GB.AA.GB.E.D...E.DCC...D.FF D97 G98 B97 E99 C98 F98 
8 5 3	..D.B...DGB.AADGB.E..G..E...CCFF.... G99 B97 E99 C97 F98 
8 5 3	....B...DGB.AADGB.E.DG..E...CC..FF.. D99 G99 B97 E99 C97 
8 5 3	..DG....DG..AADGB.E...B.E.CCB....FF. G98 B99 E99 C99 F99 
8 5 3	..D.....DGB.AADGB.E..GB.E...CCFF.... G99 B98 E99 C97 F98 
8 5 3	...GB...DGB.AADGB...D...E..CC.EFF... D99 G98 B97 C98 F99 
8 5 3	........DG..AADGB...DGB.E.CCB.EFF... D99 G99 B99 C99 F99 
8 5 3	..DGB...DGB.AADGB.E.....E...CC.FF... G98 B97 E99 C97 F99 
8 5 3	...G....DG..AADGB.E.D.B.ECC.B....FF. D99 G98 B99 E99 F99 
8 6 2	....B....GB.AA.GB.E.DG..E.D.CCFFD... D97 B97 G99 E99 C97 F98 
8 6 2	..D.B...D.B.AAD.B.E..G..E..GCCFF.G.. G97 B97 E99 C97 F98 
8 5 3	..D.B...D.B.AADGB....G..E..GCCEFF... G96 B97 C97 F99 
8 6 2	..D.....D.B.AAD.B.E..GB.E..GCCFF.G.. G97 B98 E99 C97 F98 
8 5 3	...G....DG..AADGB.E.D.B.E.CCB...FF.. D99 G98 B99 E99 C99 
8 5 3	........DG..AADGB.E.DGB.ECC.B..FF... D99 G99 B99 E99 F99 
8 5 3	..D.B...DGB.AADGB.E..G..E.CC...FF... G99 B97 E99 C99 F99 
8 6 2	....B.....B.AAD.B...DG..E.DGCCEFFG.. D98 B97 G95 C97 F99 
8 5 3	....B....GB.AADGB...DG..E.DCC.EFF... D98 B97 G99 C98 F99 
8 6 2	...G.....GB.AA.GB.E.D.B.E.DCC...DFF. D97 G98 B98 E99 C98 F99 
8 7 1	..........B.AA..B.E.DGB.E.DGCC..DGFF G95 B98 D97 E99 C97 F98 
8 5 3	..D.....DGB.AADGB.E..GB.E.CC...FF... G99 B98 E99 C99 F99 
8 7 1	..........B.AA..B.E.DGB.E.DGCCFFDG.. D97 B98 E99 G97 C97 F98 
8 5 3	..D.....DG..AADGB.E..GB.E.CCB..FF... G99 B99 E99 C99 F99 
8 5 3	........DGB.AADGB.E.DGB.ECC...FF.... D99 G99 B98 E99 F98 
8 5 3	........DG..AADGB.E.DGB.E.CCB...FF.. D99 G99 B99 E99 C99 
8 5 3	...G....DGB.AADGB.E.D.B.ECC....FF... D99 G98 B98 E99 F99 
8 5 3	..DG....DGB.AADGB.E...B.E...CCFF.... G98 B98 E99 C97 F98 
8 5 3	..DG....DG..AADGB.E...B.E.CCB.FF.... G98 B99 E99 C99 F98 
8 5 3	........DGB.AADGB.E.DGB.E.CC....FF.. D99 G99 B98 E99 C99 
8 6 2	..D.B...D.B.AAD.B.E..G..E..GCC.FFG.. G95 B97 E99 C97 F99 
8 5 3	..D.....DG..AADGB.E..GB.E.CCB.FF.... G99 B99 E99 C99 F98 
8 5 3	....B...DGB.AADGB.E.DG..ECC...FF.... D99 G99 B97 E99 F98 
8 5 3	........DGB.AADGB...DGB.E..CC.E...FF D99 G99 B98 C98 F98 
8 5 3	...G....DGB.AADGB...D.B.E..CC.E..FF. D99 G98 B98 C98 F99 
8 6 2	...G.....GB.AA.GB.E.D.B.E.D.CCFFD... D97 G98 B98 E99 C97 F98 
8 5 3	........DGB.AADGB...DGB.E.CC..EFF... D99 G99 B98 C99 F99 
8 5 3	...GB...DGB.AADGB.E.D...ECC...FF.... D99 G98 B97 E99 F98 
8 5 3	...G....DGB.AADGB...D.B.E...CCE..FF. D99 G98 B98 C97 F99 
8 5 3	....B....GB.AADGB.E.DG..E.DCC...FF.. D98 B97 G99 E99 C98 
8 5 3	....B....GB.AADGB...DG..E.D.CCE..FF. D98 B97 G99 C97 F99 
8 5 3	...GB....GB.AADGB.E.D...E.DCC...FF.. D98 G98 B97 E99 C98 
8 5 3	....B....GB.AADGB.E.DG..E.D.CC..FF.. D98 B97 G99 E99 C97 
8 5 3	..DG....DGB.AADGB.E...B.E...CC.FF... G98 B98 E99 C97 F99 
8 5 3	..D.....D.B.AADGB....GB.E..GCCE..FF. G96 B98 C97 F99 
8 5 3	..D.B...DGB.AADGB....G..E...CCEFF... G99 B97 C97 F97 
8 5 3	..D.B...DGB.AADGB.E..G..E...CC.FF... G99 B97 E99 C97 F99 
8 5 3	..D.B...D.B.AADGB.E..G..E..GCC..FF.. G98 B97 E99 C97 
8 5 3	...GB...DGB.AADGB...D...ECC...E...FF D99 B97 G96 F98 
8 5 3	....B...DGB.AADGB...DG..ECC...E...FF D99 B97 G97 F98 
8 5 3	....B...DGB.AADGB...DG..E.CC..EFF... D99 G99 B97 C99 F99 
8 5 3	..D.....D.B.AADGB....GB.E..GCCEFF... G96 B98 C97 F99 
8 5 3	........DG..AADGB.E.DGB.ECC.B.FF.... D99 G99 B99 E99 F98 
8 5 3	....B...DGB.AADGB.E.DG..E.CC....FF.. D99 G99 B97 E99 C99 
8 5 3	...G....DG..AADGB...D.B.E.CCB.E...FF D99 G98 B99 C99 F98 
8 5 3	....B.....B.AADGB...DG..E.DGCCE.FF.. D98 B97 G98 C97 
8 5 3	..D.....DGB.AADGB.E..GB.E.CC......FF G99 B98 E99 C99 F98 
8 5 3	....B....GB.AADGB...DG..E.D.CCE.FF.. D98 B97 G99 C97 
8 5 3	..DG....DGB.AADGB.E...B.E.CC......FF G98 B98 E99 C99 F98 
8 5 3	..DG....DGB.AADGB.E...B.E...CC...FF. G98 B98 E99 C97 F99 
8 5 3	....B...DGB.AADGB...DG..E...CCEFF... D99 B97 G99 C97 F99 
8 5 3	...G....DG..AADGB.E.D.B.ECC.B..FF... D99 G98 B99 E99 F99 
8 5 3	..DG....DGB.AADGB.E...B.E..CC.....FF G98 B98 E99 C98 F98 
8 5 3	...G.....GB.AADGB...D.B.E.DCC.E..FF. D98 G98 B98 C98 F99 
8 5 3	...G.....GB.AADGB...D.B.E.D.CCE..FF. D98 G98 B98 C97 F99 
8 5 3	..DG....DGB.AADGB.E...B.E..CC....FF. G98 B98 E99 C98 F99 
8 6 2	..D.....D.B.AAD.B.E..GB.E..GCC.FFG.. G95 B98 E99 C97 F99 
8 5 3	..D.....DGB.AADGB.E..GB.E..CC.....FF G99 B98 E99 C98 F98 
8 5 3	.........GB.AADGB...DGB.E.DCC.E...FF D98 G99 B98 C98 F98 
8 6 2	...G.....GB.AA.GB.E.D.B.E.DCC...D.FF D97 G98 B98 E99 C98 F98 
8 5 3	..DG....DGB.AADGB.E...B.ECC.......FF G98 B98 E99 F98 
8 5 3	..D.....DGB.AADGB.E..GB.E..CC..FF... G99 B98 E99 C98 F99 
8 5 3	...GB....GB.AADGB...D...E.D.CCE..FF. D98 G98 B97 C97 F99 
8 5 3	...GB....GB.AADGB.E.D...E.D.CC..FF.. D98 G98 B97 E99 C97 
8 5 3	..D.....DGB.AADGB.E..GB.E...CC.FF... G99 B98 E99 C97 F99 
8 5 3	..D.....DGB.AADGB....GB.E...CCEFF... G99 B98 C97 F99 
8 5 3	...GB...DGB.AADGB...D...E...CCE..FF. D99 B97 G98 C97 F99 
8 5 3	...GB...DGB.AADGB...D...E.CC..E..FF. D99 B97 G98 C99 F99 
8 5 3	...G.....GB.AADGB.E.D.B.E.DCC...FF.. D98 G98 B98 E99 C98 
8 5 3	..DGB...DGB.AADGB.E.....E...CC...FF. G98 B97 E99 C97 F99 
8 5 3	.........GB.AADGB...DGB.E.DCC.EFF... D98 G99 B98 C98 F99 
8 5 3	..D.....D.B.AADGB.E..GB.E..GCC..FF.. G96 B98 E99 C97 
8 5 3	.........GB.AADGB.E.DGB.E.DCC...FF.. D98 G99 B98 E99 C98 
8 6 2	...G.....GB..AAGB...D.B.E.DCC.E.DFF. D97 G98 B98 A99 C98 F99 
8 5 3	..DGB...DGB.AADGB.E.....E.CC.....FF. G98 B97 E99 C99 F99 
8 5 3	...GB...DGB.AADGB...D...E.CC..EFF... D99 G98 B97 C99 F99 
8 6 2	...GB....GB.AA.GB.E.D...E.D.CC..DFF. D97 G98 B97 E99 C97 F99 
8 5 3	...G.....GB.AADGB.E.D.B.E.D.CC..FF.. D98 G98 B98 E99 C97 
8 5 3	..........B.AADGB...DGB.E.DGCCE.FF.. D98 B98 G96 C97 
8 5 3	..D.....DGB.AADGB.E..GB.E...CC...FF. G99 B98 E99 C97 F99 
8 6 2	....B.....B.AA.GB...DG..E.DGCCE.DFF. G96 B97 D97 C97 F99 
8 6 2	.........GB..AAGB...DGB.E.DCC.E.D.FF D97 G99 B98 A99 C98 F98 
8 6 2	.........GB.AA.GB.E.DGB.E.DCC...D.FF D97 G99 B98 E99 C98 F98 
8 6 2	..........B.AAD.B...DGB.E.DGCCEFFG.. D98 B98 G95 C97 F99 
8 5 3	...G.....GB.AADGB...D.B.E.D.CCEFF... D98 G98 B98 C97 F99 
8 5 3	....B...DGB.AADGB...DG..E...CCE..FF. D99 B97 G99 C97 F99 
8 6 2	........D.B.AAD.B...DGB.E..GCCEFFG.. D99 B98 G95 C97 F99 
8 5 3	...G....DGB.AADGB...D.B.E...CCEFF... D99 G98 B98 C97 F99 
8 5 3	..D.B...D.B.AADGB....G..E..GCCE..FF. G98 B97 C97 F99 
8 5 3	....B...D.B.AADGB...DG..E..GCCE.FF.. D99 B97 G98 C97 
8 5 3	....B...DGB.AADGB...DG..E..CC.EFF... D99 B97 G99 C98 F99 
8 5 3	..DG....DGB.AADGB.E...B.E..CC.FF.... G98 B98 E99 C98 F98 
8 6 2	....B....GB.AA.GB.E.DG..E.D.CC..DFF. D97 B97 G99 E99 C97 F99 
8 5 3	..DG....DGB.AADGB.E...B.E.CC.....FF. G98 B98 E99 C99 F99 
8 6 2	....B....GB..AAGB...DG..E.D.CCE.DFF. D97 B97 G99 A99 C97 F99 
8 6 2	.........GB..AAGB...DGB.E.D.CCE.DFF. D97 G99 B98 A99 C97 F99 
8 7 1	..........B..AA.B...DGB.E.DGCCE.DGFF G95 B98 A99 D97 C97 F98 
8 5 3	....B...DGB.AADGB.E.DG..E..CC...FF.. D99 G99 B97 E99 C98 
8 6 2	...G.....GB.AA.GB.E.D.B.E.DCC.FFD... D97 G98 B98 E99 C98 F98 
8 5 3	........DGB.AADGB...DGB.E..CC.EFF... D99 G99 B98 C98 F99 
8 5 3	.........GB.AADGB...DGB.E.D.CCE..FF. D98 G99 B98 C97 F99 
8 6 2	....B...D.B.AAD.B...DG..E..GCCEFFG.. D99 B97 G95 C97 F99 
8 7 1	....B.....B..AA.B...DG..E.DGCCE.DGFF G95 B97 A99 D97 C97 F98 
8 6 2	...G.....GB.AA.GB.E.D.B.E.D.CC..DFF. D97 G98 B98 E99 C97 F99 
8 6 2	...G.....GB..AAGB...D.B.E.D.CCE.DFF. D97 G98 B98 A99 C97 F99 
8 5 3	.........GB.AADGB...DGB.E.D.CCEFF... D98 G99 B98 C97 F99 
8 6 2	..........B.AA.GB...DGB.E.DGCCE.DFF. G96 B98 D97 C97 F99 
8 5 3	..D.B...DGB.AADGB.E..G..E.CC.....FF. G99 B97 E99 C99 F99 
8 6 2	....B...D.B.AAD.B.E.DG..ECCG..FF.G.. D99 G99 B97 E99 F98 
8 5 3	...GB....GB.AADGB...D...E.D.CCEFF... D98 G98 B97 C97 F99 
8 5 3	...G....DGB.AADGB...D.B.E..CC.EFF... D99 G98 B98 C98 F99 
8 5 3	..DGB...DGB.AADGB.E.....E..CC.FF.... G98 B97 E99 C98 F98 
8 5 3	...GB...DGB.AADGB...D...E...CCEFF... D99 G98 B97 C97 F99 
8 5 3	..DGB...DGB.AADGB.E.....E.CC...FF... G98 B97 E99 C99 F99 
8 5 3	..DG....DG..AADGB.E...B.E.CCB..FF... G98 B99 E99 C99 F99 
8 6 2	...GB....GB..AAGB...D...E.DCC.E.D.FF D97 G98 B97 A99 C98 F98 
8 5 3	..D.B...DGB.AADGB.E..G..E..CC.FF.... G99 B97 E99 C98 F98 
8 6 2	...GB....GB.AA.GB.E.D...E.DCC.FFD... D97 G98 B97 E99 C98 F98 
8 5 3	...G....DGB.AADGB...D.B.E.CC..EFF... D99 G98 B98 C99 F99 
8 7 1	....B.....B...AAB...DG..E.DGCCE.DGFF G95 B97 A98 D97 C97 F98 
8 5 3	...G....DG..AADGB...D.B.E.CCB.EFF... D99 G98 B99 C99 F99 
8 7 1	..........B.AA..B...DGB.E.DGCCE.DGFF B96 D97 G95 C97 F98 
8 6 2	....B.....B.AAD.B...DG..E.DGCCE..GFF D98 B97 G97 C97 F98 
8 6 2	....B....GB.AA.GB.E.DG..E.DCC.FFD... D97 B97 G99 E99 C98 F98 
9 6 3	...GB....GB.AADGB.E.D...E.DCC.....FF D98 G98 B97 E99 C98 F98 
9 6 3	....B....GB.AADGB.E.DG..E.DCC....FF. D98 B97 G99 E99 C98 F99 
9 7 2	...G.....GB.AA.GB.E.D.B.E.DCC...D.FF D97 G98 B98 E99 C96 F98 
9 6 3	...GB....GB.AADGB.E.D...E.DCC....FF. D98 G98 B97 E99 C98 F99 
9 6 3	........DGB.AADGB.E.DGB.E..CC....FF. D99 G99 B98 E99 C98 F99 
9 6 3	...G....DGB.AADGB.E.D.B.E...CC.FF... D99 G98 B98 E99 C97 F99 
9 6 3	....B.....B.AADGB...DG..E.DGCCEFF... D98 B97 G96 C97 F99 
9 8 1	....B.....B.E.AAB.E.DG....DGCC..DGFF G95 B97 A98 D97 E98 C97 F98 
9 7 2	....B....GB..AAGB.E.DG..E.DCC.FFD... D97 B97 G99 A99 E99 C98 F98 
9 7 2	...GB....GB..AAGB...D...E.D.CCE.DFF. D97 B97 G98 A99 C97 F99 
9 7 2	E..GB.E..GB..AAGB...D.....DCC...D.FF D97 G98 B97 A99 E96 C98 F98 
9 6 3	...G....DGB.AADGB.E.D.B.ECC.......FF D99 G96 B98 E99 F98 
9 7 2	....B.E..GB.EAAGB...DG....D.CC..DFF. D97 B97 G99 A99 E97 C97 F99 
9 6 3	....B...DGB.AADGB.E.DG..E..CC....FF. D99 B97 G99 E99 C98 F99 
9 7 2	....B...D.B.AAD.B.E.DG..E..GCC...GFF D99 B97 G97 E99 C97 F98 
9 6 3	....B...DGB.AADGB.E.DG..E..CC.....FF D99 B97 G99 E99 C98 F98 
9 6 3	..D.B...D.B.AADGB.E..G..E..GCC...FF. G98 B97 E99 C97 F99 
9 8 1	E.....E...B...AAB...DGB...DGCC..DGFF G95 B98 A98 D97 E96 C97 F98 
9 6 3	...G....DG..AADGB.E.D.B.E.CCB.....FF D99 G98 B99 E99 C99 F98 
9 6 3	..D.B...D.B.AADGB.E..G..E..GCC....FF G96 B97 E99 C97 F98 
9 7 2	...GB....GB..AAGB.E.D...E.D.CC..D.FF D97 G98 B97 A99 E99 C97 F98 
9 6 3	........DG..AADGB.E.DGB.E.CCB.....FF D99 G99 B99 E99 C99 F98 
9 6 3	........DGB.AADGB.E.DGB.E.CC......FF D99 G99 B98 E99 C99 F98 
9 6 3	........DGB.AADGB.E.DGB.E...CC.FF... D99 G99 B98 E99 C97 F99 
9 6 3	....B...DGB.AADGB.E.DG..E.CC......FF D99 B97 G99 E99 C99 F98 
9 6 3	...GB...DGB.AADGB.E.D...E..CC....FF. D99 G98 B97 E99 C98 F99 
9 6 3	........DGB.AADGB.E.DGB.E...CC....FF D99 G99 B98 E99 C97 F98 
9 7 2	....B....GB.AA.GB.E.DG..E.DCC...D.FF D97 B97 G99 E99 C98 F98 
9 6 3	...GB...DGB.AADGB.E.D...E...CC...FF. D99 B97 G98 E99 C97 F99 
9 6 3	...G....DGB.AADGB.E.D.B.E...CC...FF. D99 G98 B98 E99 C97 F99 
9 6 3	........D.B.AADGB...DGB.E..GCCE...FF D99 G98 B98 C97 F98 
9 7 2	....B....GB..AAGB...DG..E.DCC.E.D.FF D97 B97 G99 A99 C98 F98 
9 6 3	...G....DGB.AADGB.E.D.B.E...CC....FF D99 G98 B98 E99 C97 F98 
9 6 3	.........GB.AADGB.E.DGB.E.DCC....FF. D98 G99 B98 E99 C98 F99 
9 6 3	...G....DGB.AADGB.E.D.B.E..CC.....FF D99 G98 B98 E99 C98 F98 
9 6 3	...GB...DGB.AADGB...D...E...CCE...FF D97 G98 B97 C97 F98 
9 6 3	...G....DGB.AADGB.E.D.B.E.CC.....FF. D99 G98 B98 E99 C99 F99 
9 6 3	...G....DGB.AADGB.E.D.B.E..CC.FF.... D99 G98 B98 E99 C98 F98 
9 6 3	....B...DGB.AADGB.E.DG..E...CC....FF D99 B97 G99 E99 C97 F98 
9 6 3	...G....DGB.AADGB.E.D.B.E.CC......FF D99 G98 B98 E99 C99 F98 
9 6 3	....B.....B.AADGB...DG..E.DGCCE...FF G96 B97 D98 C97 F98 
