7 5 2	..HHDYC...DYCFRAAECFR..E...ITTBB.I.. C99 H99 D98 R98 A99 
7 5 2	.HH.DY....DYC..AAECF.I.ECFRITTBBR... C98 D98 F99 A99 I99 
7 4 3	CHH..YCF..DYCFAADE..R..E..RITT.BBI.. F99 D99 R99 B99 
7 3 4	C..HHYC....YCFAADE.FRIDE..RITTBB.... H98 R99 I99 
7 5 2	CHH.DYC.R.DYC.RAAE.F.I.E.F.ITTBB.... F99 A99 D98 R97 I99 
7 5 2	.HH.DY..R.DYC.RAAECF...ECF.ITTBB.I.. C98 D98 R97 A99 F99 
7 5 2	C.HHDYC.R.DYC.RAAE.F...E.F.ITTBB.I.. H99 F99 A99 D98 R97 
7 5 2	HH..DYC...DYCAA..ECF...E.FRITTBBRI.. H99 D98 C99 A99 F99 
7 5 2	.HH.DYC...DYCAA..ECFR..E.FRITTBB.I.. C99 D98 A99 F99 R99 
7 5 2	.HH.DYC.R.DYC.RAAECF...E.F.ITTBB.I.. C99 D98 R97 A99 F99 
7 5 2	C.HHDYCFR.DYCFRAAE.....E...ITTBB.I.. H99 F99 A99 D98 R97 
7 5 2	CFHHDYCF..DYC.AA.E..R..E..RITT.BBI.. H99 F98 D98 R99 B99 
7 5 2	..HHDY....DY.FAA.ECFR..EC.RITTCBBI.. C97 H99 D98 R99 B99 
7 3 4	CHH..YC....YC.AADE.FRIDE.FRITTBB.... F99 R99 I99 
7 5 2	CHH.DYCF..DYCFRAAE..R..E...ITT.BBI.. F99 A99 D98 R98 B99 
7 5 2	CHH.DYC...DYC.RAAE.FR..E.F.ITT.BBI.. F99 A99 D98 R98 B99 
7 3 4	C..HHYC....YC.AADE.FR.DE.FRITTBB.I.. H98 F99 R99 
7 5 2	..HHDY..R.DYCFRAAECF...EC..ITTBB.I.. C98 H99 D98 R97 A99 
7 5 2	.HH.DY....DY.FRAAECFR..EC..ITTCBBI.. C97 D98 R98 A99 B99 
7 5 2	.HH.DYC...DYCFRAAECFR..E...ITT.BBI.. C99 D98 R98 A99 B99 
7 3 4	C.HH.YC....YC.AADE.FR.DE.FRITTBB.I.. H99 F99 R99 
7 5 2	HH..DY....DYCAA..ECF...ECFRITTBBRI.. H99 D98 C98 A99 F99 
7 3 4	CHHI.YC..I.YCAA.DE.F..DE.FR.TTBBR... F99 A99 I96 
7 3 4	.HH..Y.....YC.AADECFR.DECFRITTBB.I.. C98 F99 R99 
7 5 2	CHHIDYC..IDYCAA..E.F...E.FRTT.BBR... F99 A99 D98 I96 T99 
6 6 0	CHHIDYC..IDYCAA....F...E.FRTTEBBR... F99 A99 D98 E99 I96 T99 
6 6 0	CHHIDYC..IDYCAA....F.....FRTTEBBR..E F99 A99 D98 E98 I96 T99 
7 5 2	C.HHDYC...DYC.AA.E.FR..E.FRITT.BBI.. H99 F99 D98 R99 B99 
7 5 2	.HH.DYC...DYC.AA.ECFR..E.FRITT.BBI.. C99 D98 F99 R99 B99 
7 5 2	.HH.DYCF..DYCFAA.EC.R..E..RITT.BBI.. C99 D98 F99 R99 B99 
7 4 3	C.HH.YC...DYCFAADE.FR..E..RITTBB.I.. H99 D97 R99 
7 5 2	.HH.DY....DYCFRAAECFRI.EC..ITTBB.... C98 D98 R98 A99 I99 
7 5 2	.HH.DYCFR.DYCFRAAEC....E...ITTBB.I.. C99 D98 F99 R97 A99 
7 5 2	CHH.DYC...DYCAA..E.FRI.E.FRITTBB.... F99 A99 D98 R99 I99 
7 5 2	.HH.DY.F..DYCFRAAEC.R..EC..ITTBB.I.. C98 D98 F99 R98 A99 
7 7 0	CHHIDYC..IDYCAA....FR..E.FRTTEBB.... F99 A99 D98 E99 R99 I96 T99 
7 7 0	CHHIDYC..IDYCAA....FR....FRTTEBB...E F99 A99 D98 E98 R99 I96 T99 
7 5 2	HH..DY....DYCFRAAECFR..EC..ITTBB.I.. H99 D98 C98 R98 A99 
7 7 0	CHHIDYC..IDYC...AA.F.....FRTTEBBR..E F99 A96 D98 E98 I96 T99 
