5 5 0	........DGB.AADGB...DGB.E...CCEFF... D99 G99 B98 C97 F99 
5 5 0	........DGB.AADGB...DGB.E...CCE..FF. D99 G99 B98 C97 F99 
5 5 0	........DGB.AADGB...DGB.E...CCE...FF D99 G99 B98 C97 F98 
5 5 0	....B...DGB.AADGB.E.DG..E.CC....FF.. D99 G99 B97 E99 C99 
5 5 0	....B...DGB.AADGB.E.DG..E..CC...FF.. D99 G99 B97 E99 C98 
5 5 0	....B...DGB.AADGB.E.DG..E...CC..FF.. D99 G99 B97 E99 C97 
5 5 0	....B...DGB.AADGB.E.DG..ECC....FF... D99 G99 B97 E99 F99 
5 5 0	....B...DGB.AADGB.E.DG..ECC...FF.... D99 G99 B97 E99 F98 
5 5 0	....B...DGB.AADGB.E.DG..ECC......FF. D99 G99 B97 E99 F99 
5 5 0	....B...DGB.AADGB.E.DG..ECC.......FF D99 G99 B97 E99 F98 
5 5 0	....B...DGB.AADGB...DG..E.CC..EFF... D99 G99 B97 C99 F99 
5 5 0	....B...DGB.AADGB...DG..E.CC..E..FF. D99 G99 B97 C99 F99 
5 5 0	....B...DGB.AADGB...DG..E.CC..E...FF D99 G99 B97 C99 F98 
5 5 0	....B...DGB.AADGB...DG..E..CC.EFF... D99 G99 B97 C98 F99 
5 5 0	....B...DGB.AADGB...DG..E..CC.E..FF. D99 G99 B97 C98 F99 
5 5 0	....B...DGB.AADGB...DG..E..CC.E...FF D99 G99 B97 C98 F98 
5 5 0	....B...D.B.AADGB...DG..E..GCCE.FF.. D99 G98 B97 C97 
5 5 0	....B...DGB.AADGB...DG..E...CCEFF... D99 G99 B97 C97 F99 
5 5 0	....B...DGB.AADGB...DG..E...CCE..FF. D99 G99 B97 C97 F99 
5 5 0	....B...DGB.AADGB...DG..E...CCE...FF D99 G99 B97 C97 F98 
5 5 0	........DG..AADG..E.DGB.E.CCB..FF.B. D99 G99 E99 C99 F99 
5 5 0	........DG..AADG..E.DGB.E.CCB.FF..B. D99 G99 E99 C99 F98 
5 5 0	...G....DG..AADGB.E.D.B.E.CCB...FF.. D99 G98 B99 E99 C99 
5 5 0	...G....DG..AADGB.E.D.B.ECC.B..FF... D99 G98 B99 E99 F99 
5 5 0	...G....DG..AADGB.E.D.B.ECC.B.FF.... D99 G98 B99 E99 F98 
5 5 0	...G....DG..AADGB.E.D.B.ECC.B....FF. D99 G98 B99 E99 F99 
5 5 0	...G....DG..AADGB.E.D.B.ECC.B.....FF D99 G98 B99 E99 F98 
5 5 0	...G....DG..AADGB...D.B.E.CCB.EFF... D99 G98 B99 C99 F99 
5 5 0	...G....DG..AADGB...D.B.E.CCB.E..FF. D99 G98 B99 C99 F99 
5 5 0	...G....DG..AADGB...D.B.E.CCB.E...FF D99 G98 B99 C99 F98 
5 5 0	...G....DGB.AADGB.E.D.B.E.CC....FF.. D99 G98 B98 E99 C99 
5 5 0	...G....DGB.AADGB.E.D.B.E..CC...FF.. D99 G98 B98 E99 C98 
5 5 0	...G....DGB.AADGB.E.D.B.E...CC..FF.. D99 G98 B98 E99 C97 
5 5 0	...G....DGB.AADGB.E.D.B.ECC....FF... D99 G98 B98 E99 F99 
5 5 0	...G....DGB.AADGB.E.D.B.ECC...FF.... D99 G98 B98 E99 F98 
5 5 0	...G....DGB.AADGB.E.D.B.ECC......FF. D99 G98 B98 E99 F99 
5 5 0	...G....DGB.AADGB.E.D.B.ECC.......FF D99 G98 B98 E99 F98 
5 5 0	...G....DGB.AADGB...D.B.E.CC..EFF... D99 G98 B98 C99 F99 
5 5 0	...G....DGB.AADGB...D.B.E.CC..E..FF. D99 G98 B98 C99 F99 
5 5 0	...G....DGB.AADGB...D.B.E.CC..E...FF D99 G98 B98 C99 F98 
5 5 0	...G....DGB.AADGB...D.B.E..CC.EFF... D99 G98 B98 C98 F99 
5 5 0	...G....DGB.AADGB...D.B.E..CC.E..FF. D99 G98 B98 C98 F99 
5 5 0	...G....DGB.AADGB...D.B.E..CC.E...FF D99 G98 B98 C98 F98 
5 5 0	...G....DGB.AADGB...D.B.E...CCEFF... D99 G98 B98 C97 F99 
5 5 0	...G....DGB.AADGB...D.B.E...CCE..FF. D99 G98 B98 C97 F99 
5 5 0	...G....DGB.AADGB...D.B.E...CCE...FF D99 G98 B98 C97 F98 
5 5 0	...GB...DGB.AADGB.E.D...E.CC....FF.. D99 G98 B97 E99 C99 
5 5 0	...GB...DGB.AADGB.E.D...E..CC...FF.. D99 G98 B97 E99 C98 
5 5 0	...GB...DGB.AADGB.E.D...E...CC..FF.. D99 G98 B97 E99 C97 
5 5 0	...GB...DGB.AADGB.E.D...ECC....FF... D99 G98 B97 E99 F99 
5 5 0	...GB...DGB.AADGB.E.D...ECC...FF.... D99 G98 B97 E99 F98 
5 5 0	...GB...DGB.AADGB.E.D...ECC......FF. D99 G98 B97 E99 F99 
5 5 0	...GB...DGB.AADGB.E.D...ECC.......FF D99 G98 B97 E99 F98 
5 5 0	...GB...DGB.AADGB...D...E.CC..EFF... D99 G98 B97 C99 F99 
5 5 0	...GB...DGB.AADGB...D...E.CC..E..FF. D99 G98 B97 C99 F99 
5 5 0	...GB...DGB.AADGB...D...E.CC..E...FF D99 G98 B97 C99 F98 
5 5 0	...GB...DGB.AADGB...D...E..CC.EFF... D99 G98 B97 C98 F99 
5 5 0	...GB...DGB.AADGB...D...E..CC.E..FF. D99 G98 B97 C98 F99 
5 5 0	...GB...DGB.AADGB...D...E..CC.E...FF D99 G98 B97 C98 F98 
5 5 0	...GB...DGB.AADGB...D...E...CCEFF... D99 G98 B97 C97 F99 
5 5 0	...GB...DGB.AADGB...D...E...CCE..FF. D99 G98 B97 C97 F99 
5 5 0	...GB...DGB.AADGB...D...E...CCE...FF D99 G98 B97 C97 F98 
5 5 0	...G....DG..AADG..E.D.B.E.CCB..FF.B. D99 G98 E99 C99 F99 
5 5 0	...G....DG..AADG..E.D.B.E.CCB.FF..B. D99 G98 E99 C99 F98 
5 5 0	........D...AAD.B.E.DGB.ECCGB..FFG.. D99 G99 B99 E99 F99 
5 5 0	........D...AAD.B.E.DGB.ECCGB.FF.G.. D99 G99 B99 E99 F98 
5 5 0	........D...AAD.B.E.DGB.ECCGB....GFF D99 G99 B99 E99 F98 
5 5 0	........D.B.AAD.B.E.DGB.ECCG...FFG.. D99 G99 B98 E99 F99 
5 5 0	........D.B.AAD.B.E.DGB.ECCG..FF.G.. D99 G99 B98 E99 F98 
5 5 0	........D.B.AAD.B.E.DGB.ECCG.....GFF D99 G99 B98 E99 F98 
5 5 0	....B...D.B.AAD.B.E.DG..ECCG...FFG.. D99 G99 B97 E99 F99 
5 5 0	....B...D.B.AAD.B.E.DG..ECCG..FF.G.. D99 G99 B97 E99 F98 
5 5 0	....B...D.B.AAD.B.E.DG..ECCG.....GFF D99 G99 B97 E99 F98 
5 5 0	..D.....DG..AADGB.E..GB.E.CCB..FF... G99 B99 E99 C99 F99 
5 5 0	..D.....DG..AADGB.E..GB.E.CCB.FF.... G99 B99 E99 C99 F98 
5 5 0	..D.....DG..AADGB.E..GB.E.CCB....FF. G99 B99 E99 C99 F99 
5 5 0	..D.....DG..AADGB.E..GB.E.CCB.....FF G99 B99 E99 C99 F98 
5 5 0	..D.....DGB.AADGB.E..GB.E.CC...FF... G99 B98 E99 C99 F99 
5 5 0	..D.....DGB.AADGB.E..GB.E.CC..FF.... G99 B98 E99 C99 F98 
5 5 0	..D.....DGB.AADGB.E..GB.E.CC.....FF. G99 B98 E99 C99 F99 
5 5 0	..D.....DGB.AADGB.E..GB.E.CC......FF G99 B98 E99 C99 F98 
5 5 0	.........GB.AADGB.E.DGB.E.DCC...FF.. D98 G99 B98 E99 C98 
5 5 0	..D.....DGB.AADGB.E..GB.E..CC..FF... G99 B98 E99 C98 F99 
5 5 0	..D.....DGB.AADGB.E..GB.E..CC.FF.... G99 B98 E99 C98 F98 
5 5 0	..D.....DGB.AADGB.E..GB.E..CC....FF. G99 B98 E99 C98 F99 
5 5 0	..D.....DGB.AADGB.E..GB.E..CC.....FF G99 B98 E99 C98 F98 
5 5 0	.........GB.AADGB.E.DGB.E.D.CC..FF.. D98 G99 B98 E99 C97 
5 5 0	..D.....D.B.AADGB.E..GB.E..GCC..FF.. G98 B98 E99 C97 
5 5 0	..D.....DGB.AADGB.E..GB.E...CC.FF... G99 B98 E99 C97 F99 
5 5 0	..D.....DGB.AADGB.E..GB.E...CCFF.... G99 B98 E99 C97 F98 
5 5 0	..D.....DGB.AADGB.E..GB.E...CC...FF. G99 B98 E99 C97 F99 
5 5 0	..D.....DGB.AADGB.E..GB.E...CC....FF G99 B98 E99 C97 F98 
5 5 0	.........GB.AADGB...DGB.E.DCC.EFF... D98 G99 B98 C98 F99 
5 5 0	.........GB.AADGB...DGB.E.DCC.E..FF. D98 G99 B98 C98 F99 
5 5 0	.........GB.AADGB...DGB.E.DCC.E...FF D98 G99 B98 C98 F98 
5 5 0	.........GB.AA.GB...DGB.E.DCC.E.DFF. D97 G99 B98 C98 F99 
5 5 0	.........GB.AA.GB...DGB.E.DCC.E.D.FF D97 G99 B98 C98 F98 
5 5 0	..........B.AADGB...DGB.E.DGCCE.FF.. G98 B98 D98 C97 
5 5 0	.........GB.AADGB...DGB.E.D.CCEFF... D98 G99 B98 C97 F99 
5 5 0	.........GB.AADGB...DGB.E.D.CCE..FF. D98 G99 B98 C97 F99 
5 5 0	.........GB.AADGB...DGB.E.D.CCE...FF D98 G99 B98 C97 F98 
5 5 0	..D.....D.B.AADGB....GB.E..GCCEFF... G98 B98 C97 F99 
5 5 0	..D.....D.B.AADGB....GB.E..GCCE..FF. G98 B98 C97 F99 
5 5 0	..D.....D.B.AADGB....GB.E..GCCE...FF G98 B98 C97 F98 
5 5 0	..D.....D.B.AAD.B....GB.E..GCCEFFG.. G97 B98 C97 F99 
5 5 0	.........GB.AA.GB...DGB.E.D.CCE.DFF. D97 G99 B98 C97 F99 
5 5 0	.........GB.AA.GB...DGB.E.D.CCE.D.FF D97 G99 B98 C97 F98 
5 5 0	..D.....D.B.AAD.B....GB.E..GCCE..GFF G97 B98 C97 F98 
5 5 0	..D.B...DGB.AADGB.E..G..E.CC...FF... G99 B97 E99 C99 F99 
5 5 0	..D.B...DGB.AADGB.E..G..E.CC..FF.... G99 B97 E99 C99 F98 
5 5 0	..D.B...DGB.AADGB.E..G..E.CC.....FF. G99 B97 E99 C99 F99 
5 5 0	..D.B...DGB.AADGB.E..G..E.CC......FF G99 B97 E99 C99 F98 
5 5 0	....B....GB.AADGB.E.DG..E.DCC...FF.. D98 B97 G99 E99 C98 
5 5 0	..D.B...DGB.AADGB.E..G..E..CC..FF... G99 B97 E99 C98 F99 
5 5 0	..D.B...DGB.AADGB.E..G..E..CC.FF.... G99 B97 E99 C98 F98 
5 5 0	..D.B...DGB.AADGB.E..G..E..CC....FF. G99 B97 E99 C98 F99 
5 5 0	..D.B...DGB.AADGB.E..G..E..CC.....FF G99 B97 E99 C98 F98 
5 5 0	....B....GB.AADGB.E.DG..E.D.CC..FF.. D98 B97 G99 E99 C97 
5 5 0	..D.B...D.B.AADGB.E..G..E..GCC..FF.. G98 B97 E99 C97 
5 5 0	..D.B...DGB.AADGB.E..G..E...CC.FF... G99 B97 E99 C97 F99 
5 5 0	..D.B...DGB.AADGB.E..G..E...CCFF.... G99 B97 E99 C97 F98 
5 5 0	..D.B...DGB.AADGB.E..G..E...CC...FF. G99 B97 E99 C97 F99 
5 5 0	..D.B...DGB.AADGB.E..G..E...CC....FF G99 B97 E99 C97 F98 
5 5 0	....B....GB.AADGB...DG..E.DCC.EFF... D98 B97 G99 C98 F99 
5 5 0	....B....GB.AADGB...DG..E.DCC.E..FF. D98 B97 G99 C98 F99 
5 5 0	....B....GB.AADGB...DG..E.DCC.E...FF D98 B97 G99 C98 F98 
5 5 0	....B....GB.AA.GB...DG..E.DCC.E.DFF. D97 B97 G99 C98 F99 
5 5 0	....B....GB.AA.GB...DG..E.DCC.E.D.FF D97 B97 G99 C98 F98 
5 5 0	....B.....B.AADGB...DG..E.DGCCE.FF.. D98 B97 G98 C97 
5 5 0	....B....GB.AADGB...DG..E.D.CCEFF... D98 B97 G99 C97 F99 
5 5 0	....B....GB.AADGB...DG..E.D.CCE..FF. D98 B97 G99 C97 F99 
5 5 0	....B....GB.AADGB...DG..E.D.CCE...FF D98 B97 G99 C97 F98 
5 5 0	..D.B...D.B.AADGB....G..E..GCCEFF... G98 B97 C97 F99 
5 5 0	..D.B...D.B.AADGB....G..E..GCCE..FF. G98 B97 C97 F99 
5 5 0	..D.B...D.B.AADGB....G..E..GCCE...FF G98 B97 C97 F98 
5 5 0	..D.B...D.B.AAD.B....G..E..GCCEFFG.. G97 B97 C97 F99 
5 5 0	....B....GB.AA.GB...DG..E.D.CCE.DFF. D97 B97 G99 C97 F99 
5 5 0	....B....GB.AA.GB...DG..E.D.CCE.D.FF D97 B97 G99 C97 F98 
5 5 0	..D.B...D.B.AAD.B....G..E..GCCE..GFF G97 B97 C97 F98 
5 5 0	..DG....DG..AADGB.E...B.E.CCB..FF... G98 B99 E99 C99 F99 
5 5 0	..DG....DG..AADGB.E...B.E.CCB.FF.... G98 B99 E99 C99 F98 
5 5 0	..DG....DG..AADGB.E...B.E.CCB....FF. G98 B99 E99 C99 F99 
5 5 0	..DG....DG..AADGB.E...B.E.CCB.....FF G98 B99 E99 C99 F98 
5 5 0	..DG....DGB.AADGB.E...B.E.CC...FF... G98 B98 E99 C99 F99 
5 5 0	..DG....DGB.AADGB.E...B.E.CC..FF.... G98 B98 E99 C99 F98 
5 5 0	..DG....DGB.AADGB.E...B.E.CC.....FF. G98 B98 E99 C99 F99 
5 5 0	..DG....DGB.AADGB.E...B.E.CC......FF G98 B98 E99 C99 F98 
5 5 0	...G.....GB.AADGB.E.D.B.E.DCC...FF.. D98 G98 B98 E99 C98 
5 5 0	..DG....DGB.AADGB.E...B.E..CC..FF... G98 B98 E99 C98 F99 
5 5 0	..DG....DGB.AADGB.E...B.E..CC.FF.... G98 B98 E99 C98 F98 
5 5 0	..DG....DGB.AADGB.E...B.E..CC....FF. G98 B98 E99 C98 F99 
5 5 0	..DG....DGB.AADGB.E...B.E..CC.....FF G98 B98 E99 C98 F98 
5 5 0	...G.....GB.AADGB.E.D.B.E.D.CC..FF.. D98 G98 B98 E99 C97 
5 5 0	..DG....DGB.AADGB.E...B.E...CC.FF... G98 B98 E99 C97 F99 
5 5 0	..DG....DGB.AADGB.E...B.E...CCFF.... G98 B98 E99 C97 F98 
5 5 0	..DG....DGB.AADGB.E...B.E...CC...FF. G98 B98 E99 C97 F99 
5 5 0	..DG....DGB.AADGB.E...B.E...CC....FF G98 B98 E99 C97 F98 
5 5 0	...G.....GB.AADGB...D.B.E.DCC.EFF... D98 G98 B98 C98 F99 
5 5 0	...G.....GB.AADGB...D.B.E.DCC.E..FF. D98 G98 B98 C98 F99 
5 5 0	...G.....GB.AADGB...D.B.E.DCC.E...FF D98 G98 B98 C98 F98 
5 5 0	...G.....GB.AA.GB...D.B.E.DCC.E.DFF. D97 G98 B98 C98 F99 
5 5 0	...G.....GB.AA.GB...D.B.E.DCC.E.D.FF D97 G98 B98 C98 F98 
5 5 0	...G.....GB.AADGB...D.B.E.D.CCEFF... D98 G98 B98 C97 F99 
5 5 0	...G.....GB.AADGB...D.B.E.D.CCE..FF. D98 G98 B98 C97 F99 
5 5 0	...G.....GB.AADGB...D.B.E.D.CCE...FF D98 G98 B98 C97 F98 
5 5 0	...G.....GB.AA.GB...D.B.E.D.CCE.DFF. D97 G98 B98 C97 F99 
5 5 0	...G.....GB.AA.GB...D.B.E.D.CCE.D.FF D97 G98 B98 C97 F98 
5 5 0	..DGB...DGB.AADGB.E.....E.CC...FF... G98 B97 E99 C99 F99 
5 5 0	..DGB...DGB.AADGB.E.....E.CC..FF.... G98 B97 E99 C99 F98 
5 5 0	..DGB...DGB.AADGB.E.....E.CC.....FF. G98 B97 E99 C99 F99 
5 5 0	..DGB...DGB.AADGB.E.....E.CC......FF G98 B97 E99 C99 F98 
5 5 0	...GB....GB.AADGB.E.D...E.DCC...FF.. D98 G98 B97 E99 C98 
5 5 0	..DGB...DGB.AADGB.E.....E..CC..FF... G98 B97 E99 C98 F99 
5 5 0	..DGB...DGB.AADGB.E.....E..CC.FF.... G98 B97 E99 C98 F98 
5 5 0	..DGB...DGB.AADGB.E.....E..CC....FF. G98 B97 E99 C98 F99 
5 5 0	..DGB...DGB.AADGB.E.....E..CC.....FF G98 B97 E99 C98 F98 
5 5 0	...GB....GB.AADGB.E.D...E.D.CC..FF.. D98 G98 B97 E99 C97 
5 5 0	..DGB...DGB.AADGB.E.....E...CC.FF... G98 B97 E99 C97 F99 
5 5 0	..DGB...DGB.AADGB.E.....E...CCFF.... G98 B97 E99 C97 F98 
5 5 0	..DGB...DGB.AADGB.E.....E...CC...FF. G98 B97 E99 C97 F99 
5 5 0	..DGB...DGB.AADGB.E.....E...CC....FF G98 B97 E99 C97 F98 
5 5 0	...GB....GB.AADGB...D...E.DCC.EFF... D98 G98 B97 C98 F99 
5 5 0	...GB....GB.AADGB...D...E.DCC.E..FF. D98 G98 B97 C98 F99 
5 5 0	...GB....GB.AADGB...D...E.DCC.E...FF D98 G98 B97 C98 F98 
5 5 0	...GB....GB.AA.GB...D...E.DCC.E.DFF. D97 G98 B97 C98 F99 
5 5 0	...GB....GB.AA.GB...D...E.DCC.E.D.FF D97 G98 B97 C98 F98 
5 5 0	...GB....GB.AADGB...D...E.D.CCEFF... D98 G98 B97 C97 F99 
5 5 0	...GB....GB.AADGB...D...E.D.CCE..FF. D98 G98 B97 C97 F99 
5 5 0	...GB....GB.AADGB...D...E.D.CCE...FF D98 G98 B97 C97 F98 
5 5 0	...GB....GB.AA.GB...D...E.D.CCE.DFF. D97 G98 B97 C97 F99 
5 5 0	...GB....GB.AA.GB...D...E.D.CCE.D.FF D97 G98 B97 C97 F98 
6 6 0	........DG..AADGB.E.DGB.E.CCB..FF... D99 G99 B99 E99 C99 F99 
6 6 0	........DG..AADGB.E.DGB.E.CCB.FF.... D99 G99 B99 E99 C99 F98 
6 6 0	........DG..AADGB.E.DGB.E.CCB....FF. D99 G99 B99 E99 C99 F99 
6 6 0	........DG..AADGB.E.DGB.E.CCB.....FF D99 G99 B99 E99 C99 F98 
6 6 0	........DGB.AADGB.E.DGB.E.CC...FF... D99 G99 B98 E99 C99 F99 
6 6 0	........DGB.AADGB.E.DGB.E.CC..FF.... D99 G99 B98 E99 C99 F98 
6 6 0	........DGB.AADGB.E.DGB.E.CC.....FF. D99 G99 B98 E99 C99 F99 
6 6 0	........DGB.AADGB.E.DGB.E.CC......FF D99 G99 B98 E99 C99 F98 
6 6 0	........DGB.AADGB.E.DGB.E..CC..FF... D99 G99 B98 E99 C98 F99 
6 6 0	........DGB.AADGB.E.DGB.E..CC.FF.... D99 G99 B98 E99 C98 F98 
6 6 0	........DGB.AADGB.E.DGB.E..CC....FF. D99 G99 B98 E99 C98 F99 
6 6 0	........DGB.AADGB.E.DGB.E..CC.....FF D99 G99 B98 E99 C98 F98 
6 6 0	........D.B.AADGB.E.DGB.E..GCC..FF.. D99 G98 B98 E99 C97 
6 6 0	........DGB.AADGB.E.DGB.E...CC.FF... D99 G99 B98 E99 C97 F99 
6 6 0	........DGB.AADGB.E.DGB.E...CCFF.... D99 G99 B98 E99 C97 F98 
6 6 0	........DGB.AADGB.E.DGB.E...CC...FF. D99 G99 B98 E99 C97 F99 
6 6 0	........DGB.AADGB.E.DGB.E...CC....FF D99 G99 B98 E99 C97 F98 
6 6 0	........D.B.AADGB...DGB.E..GCCEFF... D99 G98 B98 C97 F99 
6 6 0	........D.B.AADGB...DGB.E..GCCE..FF. D99 G98 B98 C97 F99 
6 6 0	........D.B.AADGB...DGB.E..GCCE...FF D99 G98 B98 C97 F98 
6 6 0	........D.B.AAD.B...DGB.E..GCCEFFG.. D99 G97 B98 C97 F99 
6 6 0	........D.B.AAD.B...DGB.E..GCCE..GFF D99 G97 B98 C97 F98 
6 6 0	....B...DGB.AADGB.E.DG..E.CC...FF... D99 G99 B97 E99 C99 F99 
6 6 0	....B...DGB.AADGB.E.DG..E.CC..FF.... D99 G99 B97 E99 C99 F98 
6 6 0	....B...DGB.AADGB.E.DG..E.CC.....FF. D99 G99 B97 E99 C99 F99 
6 6 0	....B...DGB.AADGB.E.DG..E.CC......FF D99 G99 B97 E99 C99 F98 
6 6 0	....B...DGB.AADGB.E.DG..E..CC..FF... D99 G99 B97 E99 C98 F99 
6 6 0	....B...DGB.AADGB.E.DG..E..CC.FF.... D99 G99 B97 E99 C98 F98 
6 6 0	....B...DGB.AADGB.E.DG..E..CC....FF. D99 G99 B97 E99 C98 F99 
6 6 0	....B...DGB.AADGB.E.DG..E..CC.....FF D99 G99 B97 E99 C98 F98 
6 6 0	....B...D.B.AADGB.E.DG..E..GCC..FF.. D99 G98 B97 E99 C97 
6 6 0	....B...DGB.AADGB.E.DG..E...CC.FF... D99 G99 B97 E99 C97 F99 
6 6 0	....B...DGB.AADGB.E.DG..E...CCFF.... D99 G99 B97 E99 C97 F98 
6 6 0	....B...DGB.AADGB.E.DG..E...CC...FF. D99 G99 B97 E99 C97 F99 
6 6 0	....B...DGB.AADGB.E.DG..E...CC....FF D99 G99 B97 E99 C97 F98 
6 6 0	....B...D.B.AADGB...DG..E..GCCEFF... D99 G98 B97 C97 F99 
6 6 0	....B...D.B.AADGB...DG..E..GCCE..FF. D99 G98 B97 C97 F99 
6 6 0	....B...D.B.AADGB...DG..E..GCCE...FF D99 G98 B97 C97 F98 
6 6 0	....B...D.B.AAD.B...DG..E..GCCEFFG.. D99 G97 B97 C97 F99 
6 6 0	....B...D.B.AAD.B...DG..E..GCCE..GFF D99 G97 B97 C97 F98 
6 6 0	...G....DG..AADGB.E.D.B.E.CCB..FF... D99 G98 B99 E99 C99 F99 
6 6 0	...G....DG..AADGB.E.D.B.E.CCB.FF.... D99 G98 B99 E99 C99 F98 
6 6 0	...G....DG..AADGB.E.D.B.E.CCB....FF. D99 G98 B99 E99 C99 F99 
6 6 0	...G....DG..AADGB.E.D.B.E.CCB.....FF D99 G98 B99 E99 C99 F98 
6 6 0	...G....DGB.AADGB.E.D.B.E.CC...FF... D99 G98 B98 E99 C99 F99 
6 6 0	...G....DGB.AADGB.E.D.B.E.CC..FF.... D99 G98 B98 E99 C99 F98 
6 6 0	...G....DGB.AADGB.E.D.B.E.CC.....FF. D99 G98 B98 E99 C99 F99 
6 6 0	...G....DGB.AADGB.E.D.B.E.CC......FF D99 G98 B98 E99 C99 F98 
6 6 0	...G....DGB.AADGB.E.D.B.E..CC..FF... D99 G98 B98 E99 C98 F99 
6 6 0	...G....DGB.AADGB.E.D.B.E..CC.FF.... D99 G98 B98 E99 C98 F98 
6 6 0	...G....DGB.AADGB.E.D.B.E..CC....FF. D99 G98 B98 E99 C98 F99 
6 6 0	...G....DGB.AADGB.E.D.B.E..CC.....FF D99 G98 B98 E99 C98 F98 
6 6 0	...G....DGB.AADGB.E.D.B.E...CC.FF... D99 G98 B98 E99 C97 F99 
6 6 0	...G....DGB.AADGB.E.D.B.E...CCFF.... D99 G98 B98 E99 C97 F98 
6 6 0	...G....DGB.AADGB.E.D.B.E...CC...FF. D99 G98 B98 E99 C97 F99 
6 6 0	...G....DGB.AADGB.E.D.B.E...CC....FF D99 G98 B98 E99 C97 F98 
6 6 0	...GB...DGB.AADGB.E.D...E.CC...FF... D99 G98 B97 E99 C99 F99 
6 6 0	...GB...DGB.AADGB.E.D...E.CC..FF.... D99 G98 B97 E99 C99 F98 
6 6 0	...GB...DGB.AADGB.E.D...E.CC.....FF. D99 G98 B97 E99 C99 F99 
6 6 0	...GB...DGB.AADGB.E.D...E.CC......FF D99 G98 B97 E99 C99 F98 
6 6 0	...GB...DGB.AADGB.E.D...E..CC..FF... D99 G98 B97 E99 C98 F99 
6 6 0	...GB...DGB.AADGB.E.D...E..CC.FF.... D99 G98 B97 E99 C98 F98 
6 6 0	...GB...DGB.AADGB.E.D...E..CC....FF. D99 G98 B97 E99 C98 F99 
6 6 0	...GB...DGB.AADGB.E.D...E..CC.....FF D99 G98 B97 E99 C98 F98 
6 6 0	...GB...DGB.AADGB.E.D...E...CC.FF... D99 G98 B97 E99 C97 F99 
6 6 0	...GB...DGB.AADGB.E.D...E...CCFF.... D99 G98 B97 E99 C97 F98 
6 6 0	...GB...DGB.AADGB.E.D...E...CC...FF. D99 G98 B97 E99 C97 F99 
6 6 0	...GB...DGB.AADGB.E.D...E...CC....FF D99 G98 B97 E99 C97 F98 
6 6 0	.........GB.AADGB.E.DGB.E.DCC..FF... D98 G99 B98 E99 C98 F99 
6 6 0	.........GB.AADGB.E.DGB.E.DCC.FF.... D98 G99 B98 E99 C98 F98 
6 6 0	.........GB.AADGB.E.DGB.E.DCC....FF. D98 G99 B98 E99 C98 F99 
6 6 0	.........GB.AADGB.E.DGB.E.DCC.....FF D98 G99 B98 E99 C98 F98 
6 6 0	.........GB.AA.GB.E.DGB.E.DCC.FFD... D97 G99 B98 E99 C98 F98 
6 6 0	.........GB.AA.GB.E.DGB.E.DCC...DFF. D97 G99 B98 E99 C98 F99 
6 6 0	.........GB.AA.GB.E.DGB.E.DCC...D.FF D97 G99 B98 E99 C98 F98 
6 6 0	..........B.AADGB.E.DGB.E.DGCC..FF.. G98 B98 D98 E99 C97 
6 6 0	.........GB.AADGB.E.DGB.E.D.CC.FF... D98 G99 B98 E99 C97 F99 
6 6 0	.........GB.AADGB.E.DGB.E.D.CCFF.... D98 G99 B98 E99 C97 F98 
6 6 0	.........GB.AADGB.E.DGB.E.D.CC...FF. D98 G99 B98 E99 C97 F99 
6 6 0	.........GB.AADGB.E.DGB.E.D.CC....FF D98 G99 B98 E99 C97 F98 
6 6 0	..D.....D.B.AADGB.E..GB.E..GCC.FF... G98 B98 E99 C97 F99 
6 6 0	..D.....D.B.AADGB.E..GB.E..GCCFF.... G98 B98 E99 C97 F98 
6 6 0	..D.....D.B.AADGB.E..GB.E..GCC...FF. G98 B98 E99 C97 F99 
6 6 0	..D.....D.B.AADGB.E..GB.E..GCC....FF G98 B98 E99 C97 F98 
6 6 0	..D.....D.B.AAD.B.E..GB.E..GCC.FFG.. G97 B98 E99 C97 F99 
6 6 0	.........GB.AA.GB.E.DGB.E.D.CCFFD... D97 G99 B98 E99 C97 F98 
6 6 0	..D.....D.B.AAD.B.E..GB.E..GCCFF.G.. G97 B98 E99 C97 F98 
6 6 0	.........GB.AA.GB.E.DGB.E.D.CC..DFF. D97 G99 B98 E99 C97 F99 
6 6 0	.........GB.AA.GB.E.DGB.E.D.CC..D.FF D97 G99 B98 E99 C97 F98 
6 6 0	..D.....D.B.AAD.B.E..GB.E..GCC...GFF G97 B98 E99 C97 F98 
6 6 0	.........GB..AAGB...DGB.E.DCC.E.DFF. D97 G99 B98 A99 C98 F99 
6 6 0	.........GB..AAGB...DGB.E.DCC.E.D.FF D97 G99 B98 A99 C98 F98 
6 6 0	..........B.AADGB...DGB.E.DGCCEFF... G98 B98 D98 C97 F99 
6 6 0	..........B.AADGB...DGB.E.DGCCE..FF. G98 B98 D98 C97 F99 
6 6 0	..........B.AADGB...DGB.E.DGCCE...FF G98 B98 D98 C97 F98 
6 6 0	..........B.AAD.B...DGB.E.DGCCEFFG.. G97 B98 D98 C97 F99 
6 6 0	..........B.AAD.B...DGB.E.DGCCE..GFF G97 B98 D98 C97 F98 
6 6 0	..........B.AA.GB...DGB.E.DGCCE.DFF. D97 B98 G98 C97 F99 
6 6 0	..........B.AA.GB...DGB.E.DGCCE.D.FF D97 B98 G98 C97 F98 
