6 5 1	.HH.DYC...DYCFAA.ECF.I.E..RITTBBR... H98 D98 C99 I99 
6 5 1	CHH.DYC...DYC.AA.E.FRI.E.FRITT...BB. F99 D98 R99 I99 B97 
6 5 1	CHH.DYC...DYC.AA.E..RI.E.FRITT.F.BB. F98 D98 R99 I99 B97 
6 4 2	.HH..YC....YC.AADECFRIDE.FRITTBB.... C99 F99 R99 I99 
6 5 1	C.HHDYC...DYCFAA.E.FRI.E..RITT...BB. H99 D98 R99 I99 B97 
6 5 1	.HH.DY....DY.FAA.ECFRI.EC.RITTC..BB. C97 D98 R99 I99 B97 
6 5 1	C.HHDYC...DYCFAA.E.F.I.E..RITTBBR... C98 H99 D98 I99 
6 5 1	CFHHDYCF..DYC.AA.E..RI.E..RITTBB.... H99 F98 D98 R99 I99 
6 4 2	HH...YCF...YCFAADEC..IDE..RITTBBR... H99 C99 F99 I99 
6 5 1	.HH.DY....DYCFAA.ECFRI.EC.RITT...BB. C98 D98 R99 I99 B97 
6 5 1	.HH.DYC...DYCFAA.ECFRI.E..RITT...BB. C99 D98 R99 I99 B97 
6 5 1	CFHHDYCF..DYC..AAE..R..E..RITTBB.I.. H99 F98 A99 D98 R99 
6 4 2	CHH..YCF...YCFAADE..RIDE..RITT...BB. F99 R99 I99 B97 
6 4 2	CHH..YC....YC.AADE..RIDE.FRITT.F.BB. F98 R99 I99 B97 
6 4 2	...HHYC....YCFAADECFRIDE..RITTBB.... C99 H98 R99 I99 
6 4 2	CHH..YC....YC.AADE.FRIDE.FRITT...BB. F99 R99 I99 B97 
6 4 2	.FHH.YCF...YC.AADEC..IDE..RITTBBR... C99 F98 H99 I99 
6 4 2	.HH..YC....YCFAADECFRIDE..RITT...BB. C99 R99 I99 B97 
6 5 1	..HHDY....DYCFAA.ECFRI.EC.RITTBB.... C98 H99 D98 R99 I99 
6 4 2	...HHYC....YCFAADECFR.DE..RITT.BBI.. C99 H98 R99 B99 
6 4 2	.HH..YC....YCFAADECFRIDE..RITT.BB... C99 R99 I99 B99 
6 4 2	.FHH.YCF...YC.AADEC.R.DE..RITTBB.I.. C99 F98 H99 R99 
6 4 2	.FHH.YCF..DYC.AADEC....E..RITTBBRI.. C99 F98 H99 D99 
6 4 2	..HH.YC....YCFAADECFR.DE..RITT.BBI.. C99 H99 R99 B99 
6 5 1	CHH.DYCF..DYCFAA.E..RI.E..RITT..BB.. F99 D98 R99 I99 B98 
6 5 1	CHH.DYC...DYCFAA.E.FRI.E..RITT..BB.. D98 R99 I99 B98 
6 5 1	..HHDY....DYCF.AAECF.I.EC.RITTBBR... C98 H99 D98 A99 I99 
6 5 1	CHH.DYCF..DYCF.AAE..RI.E..RITTBB.... F99 A99 D98 R99 I99 
6 5 1	.HH.DYCF..DYCFAA.EC.RI.E..RITTBB.... C99 D98 F99 R99 I99 
6 5 1	CHH.DYC...DYCFAA.E.FRI.E..RITTBB.... D98 R99 I99 B98 
6 4 2	.FHH.Y.F...YCAA.DEC...DEC.RITTBBRI.. C98 F98 H99 A99 
6 5 1	C.HHDYC...DYCF.AAE.FRI.E..RITTBB.... H99 A99 D98 R99 I99 
6 5 1	CHH.DYC...DYCF.AAE.FRI.E..RITT.BB... A99 D98 R99 I99 B99 
6 4 2	...HHYC...DYCFAADECFR..E..RITTBB.I.. C99 H98 D99 R99 
6 4 2	.HH..YC...DYCFAADECFRI.E..RITTBB.... C99 D99 I99 R99 
6 5 1	CHH.DYCF..DYCFAA.E..RI.E..RITT.BB... F99 D98 R99 I99 B99 
6 5 1	HH..DYC.R.DYCFRAAECF...E...ITTBB.I.. H99 D98 C99 R97 A99 
6 5 1	HH..DY..R.DYCFRAAECF...EC..ITTBB.I.. H99 D98 R97 C98 A99 
6 5 1	CHH.DYC...DYC.AA.E.FRI.E.FRITT.BB... F99 D98 R99 I99 B99 
6 4 2	CHH..YC...DYCFAADE.F.I.E..RITTBBR... C98 D99 I99 
6 5 1	..HHDYC.R.DYCFRAAECF...E...ITTBB.I.. C99 H99 D98 R97 A99 
6 5 1	C.HHDYC.R.DYC.RAAE.F...E.F.ITTBB.I.. H99 F99 A99 D98 R97 
6 5 1	CHH.DYCFR.DYCFRAAE.....E...ITT.BBI.. F99 A99 D98 R97 B99 
6 5 1	.HH.DY..R.DYC.RAAECF...ECF.ITTBB.I.. C98 D98 R97 A99 F99 
6 5 1	.HH.DYC.R.DYC.RAAECF...E.F.ITTBB.I.. C99 D98 R97 A99 F99 
6 4 2	CHH..YC...DYCFAADE.FR..E..RITT.BBI.. D97 R99 B99 
6 5 1	C.HHDYC...DYCFAA.E.FRI.E..RITT.BB... H99 D98 R99 I99 B99 
6 4 2	CHH..YC...DYC.AADE.FRI.E.FRITTBB.... F99 D99 R99 I99 
6 5 1	.HH.DY....DYC.AA.ECFRI.ECFRITTBB.... C98 D98 F99 R99 I99 
6 4 2	CF.HHYCF...YC.AADE..R.DE..RITT.BBI.. H98 F98 R99 B99 
6 5 1	CHH.DYC...DYC.RAAE.FR..E.F.ITT.BBI.. F99 A99 D98 R98 B99 
6 5 1	CHH.DYCF..DYCF.AAE..R..E..RITTBB.I.. F99 A99 D98 R95 
6 5 1	C.HHDYCFR.DYCFRAAE.....E...ITTBB.I.. H99 F99 A99 D98 R97 
6 5 1	.HH.DY....DY.FAA.ECFRI.EC.RITTCBB... C97 D98 R99 I99 B99 
6 5 1	.HH.DY.FR.DYCFRAAEC....EC..ITTBB.I.. C98 D98 F99 R97 A99 
6 5 1	.HH.DYCFR.DYCFRAAEC....E...ITTBB.I.. C99 D98 F99 R97 A99 
6 5 1	.HH.DY....DYCFAA.ECFRI.EC.RITT.BB... C98 D98 R99 I99 B99 
6 5 1	CHH.DYCF..DYCF.AAE..R..E..RITT.BBI.. F99 A99 D98 R99 B99 
6 4 2	CHHI.YC..I.YCAA.DE.FR.DE.FR.TTBB.... F99 A99 R99 I96 
6 4 2	CHHI.YC..I.YC.AADE.F..DE.FR.TTBBR... F99 A98 I96 
6 5 1	.HH.DYC...DYCFAA.ECFRI.E..RITT.BB... C99 D98 R99 I99 B99 
6 5 1	.HH.DYCF..DYCFRAAEC.R..E...ITTBB.I.. C99 D98 F99 R98 A99 
6 5 1	HH..DYC...DYCFRAAECFR..E...ITTBB.I.. H99 D98 C99 R98 A99 
6 4 2	CHH..YC....YCFAADE.F.IDE..RITT..R.BB R98 I99 B96 
6 4 2	C.HH.YC....YCFAADE.FRIDE..RITT...BB. H99 R99 I99 B97 
6 5 1	CHH.DYC.R.DYCFRAAE.F.I.E...ITT...BB. A99 D98 R97 I99 B97 
6 5 1	CHH.DYC.R.DYCFRAAE.F.I.E...ITT..BB.. A99 D98 R97 I99 B98 
6 5 1	CHH.DYC...DYC..AAE.FR..E.FRITT.BBI.. F99 A99 D98 R99 B99 
6 5 1	CHH.DYC.R.DYCFRAAE.F.I.E...ITT.BB... A99 D98 R97 I99 B99 
6 5 1	CHH.DYCFR.DYCFRAAE...I.E...ITTBB.... F99 A99 D98 R97 I99 
6 4 2	CHH..YC...DYCFAADE.FRI.E..RITT....BB D99 R99 I99 B96 
6 4 2	CHH..YCF..DYCFAADE..RI.E..RITTBB.... F99 D99 R99 I99 
6 4 2	CHH..YCF...YCFAADE..RIDE..RITT....BB F99 R99 I99 B96 
6 5 1	.HH.DY..R.DYCFRAAECF.I.EC..ITTBB.... C98 D98 R97 A99 I99 
6 5 1	.HH.DYC.R.DYCFRAAECF.I.E...ITTBB.... C99 D98 R97 A99 I99 
6 4 2	CHH..YC....YC.AADE..RIDE.FRITT.F..BB F98 R99 I99 B96 
6 5 1	C.HHDYCF..DYCF.AAE...I.E..RITTBBR... H99 F99 A99 D98 I99 
6 5 1	CHHIDYC..IDYCAA..E.F...E.FRTT.BBR... F99 A99 D98 I96 T99 
6 4 2	.HH..Y....DYC.AADECF.I.ECFRITTBBR... C98 D99 F99 I99 
6 4 2	CHH..YC....YCAA.DE.FR.DE.FRITT.BBI.. F99 A99 R99 B99 
6 4 2	C.HH.YC....YC.AADE.FR.DE.FRITT.BBI.. H99 F99 R99 B99 
6 4 2	CHH..YC....YC.AADE.FRIDE.FRITT....BB F99 R99 I99 B96 
6 4 2	.HH..Y.....Y..AADECFR.DECFRITTCBBI.. C97 F99 R99 B99 
6 4 2	C.HH.YCF..DYCFAADE..R..E..RITTBB.I.. H99 F99 D99 R99 
6 4 2	C.HH.YC....YCFAADE.FRIDE..RITT....BB H99 R99 I99 B96 
6 5 1	C.HHDYCF..DYCFRAAE..R..E...ITTBB.I.. H99 F99 A99 D98 R98 
6 5 1	..HHDY....DYCFRAAECFR..EC..ITTBB.I.. C98 H99 D98 R98 A99 
6 4 2	.HH..Y.....Y.FAADECFRIDEC.RITTC...BB C97 R99 I99 B96 
6 5 1	CHH.DYC...DYCFAA.E.FR..E..RITT...IBB D98 R99 I98 B96 
6 4 2	.HH..Y....DYCAA.DECF...ECFRITTBBRI.. C98 D99 A99 F99 
6 5 1	..HHDYC...DYCFRAAECFR..E...ITTBB.I.. C99 H99 D98 R98 A99 
6 5 1	C.HHDYC...DYC.RAAE.FR..E.F.ITTBB.I.. H99 F99 A99 D98 R98 
6 4 2	.HH..Y.....YCFAADECFRIDEC.RITT....BB C98 R99 I99 B96 
6 5 1	.HH.DY....DYC.RAAECFR..ECF.ITTBB.I.. C98 D98 R98 A99 F99 
6 5 1	.HH.DYC...DYC.RAAECFR..E.F.ITTBB.I.. C99 D98 R98 A99 F99 
6 4 2	.HH..YC....YCFAADECFRIDE..RITT....BB C99 R99 I99 B96 
6 5 1	.HH.DYC...DYCF.AAECFR..E..RITT.BBI.. C99 D98 A99 R99 B99 
6 4 2	HH...Y....DYCFAADECFR..EC.RITTBB.I.. H99 D99 C98 R99 
6 4 2	HH...Y.F..DYCFAADEC....EC.RITTBBRI.. H99 D99 C98 F99 
6 5 1	.HH.DY....DYCF.AAECFR..EC.RITT.BBI.. C98 D98 A99 R99 B99 
6 5 1	CHH.DYC...DYCFRAAE.FRI.E...ITT.BB... A99 D98 R98 I99 B99 
6 5 1	CHH.DYC...DYCF.AAE.F.I.E..RITTBBR... A99 D98 R96 I99 
6 4 2	CF.HHYCF..DYCAA.DE.....E..RITTBBRI.. H98 F98 A99 D99 
6 4 2	C..HHYC...DYC.AADE.F.I.E.FRITTBBR... H98 F99 D99 I99 
6 5 1	.HH.DYC...DYC.AA.ECFRI.E.FRITTBB.... C99 D98 F99 R99 I99 
6 5 1	CHH.DYC...DYC.RAAE.FRI.E.F.ITTBB.... F99 A99 D98 R98 I99 
6 5 1	CHH.DYCF..DYCFRAAE..RI.E...ITTBB.... F99 A99 D98 R98 I99 
6 4 2	HH...Y....DYCFAADECF.I.EC.RITTBBR... H99 D99 C98 I99 
6 4 2	C..HHYC...DYCFAADE.FRI.E..RITTBB.... H98 D99 R99 I99 
6 5 1	C.HHDYC...DYCFRAAE.FRI.E...ITTBB.... H99 A99 D98 R98 I99 
6 5 1	.HH.DY....DYCFRAAECFRI.EC..ITTBB.... C98 D98 R98 A99 I99 
6 4 2	CHHI.YC..IDYCAA.DE.F...E.FR.TTBBR... F99 A99 D99 I96 
6 5 1	.HH.DYC...DYCFRAAECFRI.E...ITTBB.... C99 D98 R98 A99 I99 
6 5 1	.HH.DY....DYCF.AAECFR..EC.RITTBB.I.. C98 D98 A99 R99 
6 5 1	.HH.DYC...DYC..AAECFR..E.FRITTBB.I.. C99 D98 F99 A99 R99 
6 4 2	..HH.YCF...YCFAADEC.R.DE..RITTBB.I.. C99 H99 F99 R99 
6 5 1	.HH.DY.F..DYCFAA.EC.RI.EC.RITTBB.... C98 D98 F99 R99 I99 
6 4 2	.HH..YC....YC.AADECFR.DE.FRITT.BBI.. C99 F99 R99 B99 
6 5 1	..HHDYC...DYCF.AAECFR..E..RITTBB.I.. C99 H99 D98 A99 R99 
6 5 1	HH..DYC...DYCF.AAECFR..E..RITTBB.I.. H99 D98 C99 A99 R99 
6 4 2	.HHI.Y...I.YCAA.DECF..DECFR.TTBBR... C98 A99 F99 I96 
6 4 2	..HH.Y.F..DYCFAADEC....EC.RITTBBRI.. C98 H99 F99 D99 
6 4 2	C..HHYCF...YCFAADE..RIDE..RITTBB.... H98 F99 R99 I99 
6 4 2	CHH..YC....YCAA.DE.FRIDE.FRITTBB.... F99 A99 R99 I99 
6 4 2	...HHYC....YCAA.DECF..DE.FRITTBBRI.. C99 H98 F99 A99 
6 5 1	HH..DY.F..DYCFAA.EC..I.EC.RITTBBR... H99 D98 C98 F99 I99 
6 4 2	..HH.YC....YCAA.DECF..DE.FRITTBBRI.. C99 H99 F99 A99 
6 4 2	HH...YC....YCAA.DECF..DE.FRITTBBRI.. H99 C99 A99 F99 
6 4 2	C..HHYC....YC.AADE.FRIDE.FRITTBB.... H98 F99 R99 I99 
6 4 2	..HH.YC...DYC.AADECF...E.FRITTBBRI.. C99 H99 F99 D99 
6 4 2	..HH.Y.F...YCFAADEC..IDEC.RITTBBR... C98 H99 F99 I99 
6 5 1	CHH.DYC...DYCFRAAE.FRI.E...ITT..BB.. A99 D98 R98 I99 B98 
6 4 2	HH...Y.....YC.AADECFR.DECFRITTBB.I.. H99 C98 F99 R99 
6 4 2	C..HHYC....YCAA.DE.FR.DE.FRITTBB.I.. H98 F99 A99 R99 
6 4 2	C..HHYC....YC.AADE.FR.DE.FRITT.BBI.. H98 F99 R99 B99 
6 6 0	CHHIDYC..IDYCAA....F.....FRTTEBBR..E F99 A99 D98 E98 I96 T99 
6 4 2	...HHY.....YC.AADECFR.DECFRITTBB.I.. C98 H98 F99 R99 
6 6 0	CHHIDYC..IDYCAA....F...E.FRTTEBBR... F99 A99 D98 E99 I96 T99 
6 4 2	...HHY.....YC.AADECF.IDECFRITTBBR... C98 H98 F99 I99 
6 4 2	.HH..Y.....YC.AADECFR.DECFRITT.BBI.. C98 F99 R99 B99 
6 4 2	.HHI.YC..I.YCAA.DECF..DE.FR.TTBBR... C99 F99 A99 I96 
6 4 2	...HHY....DYCFAADECF.I.EC.RITTBBR... C98 H98 D99 I99 
6 4 2	.HH..YC....YCAA.DECFR.DE.FRITTBB.I.. C99 F99 A99 R99 
6 4 2	..HH.Y.....YC.AADECF.IDECFRITTBBR... C98 H99 F99 I99 
6 4 2	..HH.YC....YC.AADECFR.DE.FRITTBB.I.. C99 H99 F99 R99 
6 4 2	C..HHYC....YCAA.DE.F.IDE.FRITTBBR... H98 F99 A99 I99 
6 4 2	..HH.Y.F...YCFAADEC.R.DEC.RITTBB.I.. C98 H99 F99 R99 
6 4 2	..HH.Y....DYCFAADECF.I.EC.RITTBBR... C98 H99 D99 I99 
6 5 1	HH..DY.F..DYCF.AAEC....EC.RITTBBRI.. H99 D98 C98 F99 A99 
6 4 2	..HH.Y....DYCFAADECFR..EC.RITTBB.I.. C98 H99 D99 R99 
6 4 2	.FHH.Y.F..DYC.AADEC....EC.RITTBBRI.. C98 H99 D99 F98 
6 5 1	.HH.DY.F..DYCF.AAEC.R..EC.RITTBB.I.. C98 D98 F99 A99 R99 
6 5 1	HH..DY.F..DYCFAA.EC.R..EC.RITTBB.I.. H99 D98 F99 C98 R99 
6 5 1	.HH.DYC...DYCF.AAECFRI.E..RITTBB.... C99 D98 A99 R99 I99 
6 5 1	C.HHDYC...DYCFRAAE.FR..E...ITT.BBI.. H99 A99 D98 R98 B99 
6 4 2	.HH..YCF..DYCFAADEC.R..E..RITTBB.I.. C99 F99 D99 R99 
6 5 1	CHH.DYC.R.DYCFRAAE.F.I.E...ITT....BB A99 D98 R97 I99 B96 
6 4 2	C.HH.YCF..DYCFAADE..R..E..RITTBB.I.. H99 F99 D99 R99 
6 4 2	.HH..Y.....YCAA.DECF.IDECFRITTBBR... C98 A99 F99 I99 
6 5 1	.HH.DY....DYCFRAAECFR..EC..ITT.BBI.. C98 D98 R98 A99 B99 
6 5 1	HH..DYC...DYCAA..ECF...E.FRITTBBRI.. H99 D98 C99 A99 F99 
6 4 2	C..HHYC....YCFAADE.FRIDE..RITT..BB.. H98 R99 I99 B98 
6 4 2	.HH..Y.....YCAA.DECFR.DECFRITTBB.I.. C98 A99 F99 R99 
6 4 2	...HHY.....YCAA.DECF..DECFRITTBBRI.. C98 H98 A99 F99 
6 4 2	.HH..Y.F..DYCFAADEC.R..EC.RITTBB.I.. C98 F99 D99 R99 
6 4 2	CHH..YC....YC.AADE.FRIDE.FRITT.BB... F99 R99 I99 B99 
6 4 2	..HH.Y.....YCAA.DECF..DECFRITTBBRI.. C98 H99 A99 F99 
6 4 2	HH...Y.....YCAA.DECF..DECFRITTBBRI.. H99 C98 A99 F99 
6 4 2	C..HHYCF..DYCFAADE..R..E..RITTBB.I.. H98 F99 D99 R99 
6 4 2	..HH.YCF..DYCFAADEC....E..RITTBBRI.. C99 H99 F99 D99 
6 5 1	.HH.DYC...DYCFRAAECFR..E...ITT.BBI.. C99 D98 R98 A99 B99 
6 5 1	.HH.DYC...DYC..AAECF.I.E.FRITTBBR... C99 D98 A99 F99 I99 
6 5 1	..HHDY..R.DYCFRAAECF...EC..ITTBB.I.. C98 H99 D98 R97 A99 
6 5 1	.HH.DYC...DYCAA..ECF.I.E.FRITTBBR... C99 D98 A99 F99 I99 
6 4 2	CHHI.YC..I.YCAA.DE.F..DE.FRTT.BBR... F99 A99 I96 T99 
6 5 1	CHHI.YC..I.YCAA.D..F..DE.FRTTEBBR... F99 A99 E99 I96 T99 
6 5 1	C.HHDYC.R.DYCFRAAE.F...E...ITT.BBI.. H99 A99 D98 R97 B99 
6 4 2	C.HH.YC...DYCAA.DE.F...E.FRITTBBRI.. H99 F99 A99 D99 
6 4 2	.HH..YC...DYCAA.DECF...E.FRITTBBRI.. C99 D99 A99 F99 
6 4 2	.F.HHY.F...YCAA.DEC...DEC.RITTBBRI.. C98 F98 H98 A99 
6 5 1	.HH.DY..R.DYCFRAAECF...EC..ITT.BBI.. C98 D98 R97 A99 B99 
6 4 2	HH...Y.F...YCFAADEC.R.DEC.RITTBB.I.. H99 F99 C98 R99 
6 5 1	CHH.DYCF..DYCFAA.E..RI.E..RITT...BB. F99 D98 R99 I99 B97 
6 5 1	CHH.DYC...DYC.AA.E.FRI.E.FRITT..BB.. F99 D98 R99 I99 B98 
6 4 2	C..HHYC...DYCAA.DE.F...E.FRITTBBRI.. H98 F99 A99 D99 
6 4 2	...HHYC...DYC.AADECF...E.FRITTBBRI.. C99 H98 D99 F99 
6 5 1	.HH.DYC.R.DYCFRAAECF...E...ITT.BBI.. C99 D98 R97 A99 B99 
6 4 2	.F.HHY.F..DYC.AADEC....EC.RITTBBRI.. C98 F98 H98 D99 
6 4 2	CF.HHYCF..DYC.AADE..R..E..RITTBB.I.. H98 F98 D99 R99 
6 5 1	C.HHDYC...DYCF.AAE.FR..E..RITT.BBI.. H99 A99 D98 R99 B99 
6 4 2	.FHH.Y.F...YC.AADEC.R.DEC.RITTBB.I.. C98 F98 H99 R99 
6 4 2	CF.HHYCF...YCAA.DE..R.DE..RITTBB.I.. H98 F98 A99 R99 
6 5 1	.FHHDY.F..DYC.AA.EC.R..EC.RITTBB.I.. C98 F98 H99 D98 R99 
6 4 2	.F.HHY.F...YC.AADEC.R.DEC.RITTBB.I.. C98 F98 H98 R99 
6 4 2	.FHH.Y.F...YC.AADEC..IDEC.RITTBBR... C98 F98 H99 I99 
6 4 2	..HH.Y....DYC.AADECF...ECFRITTBBRI.. C98 H99 D99 F99 
6 4 2	HH...Y....DYC.AADECF...ECFRITTBBRI.. H99 D99 C98 F99 
6 4 2	CHH..YC...DYCFAADE.FRI.E..RITT..BB.. D99 R99 I99 B98 
6 5 1	..HHDYC...DYCFAA.ECFR..E..RITT.BBI.. C99 H99 D98 R99 B99 
6 4 2	.FHH.YCF...YCAA.DEC...DE..RITTBBRI.. C99 F98 H99 A99 
6 5 1	HH..DYC...DYCFAA.ECFR..E..RITT.BBI.. H99 D98 C99 R99 B99 
6 5 1	..HHDY....DYCFAA.ECFR..EC.RITT.BBI.. C98 H99 D98 R99 B99 
6 4 2	CHH..YC...DYCFAADE.FRI.E..RITT...BB. D99 R99 I99 B97 
6 5 1	HH..DY....DYCFAA.ECFR..EC.RITT.BBI.. H99 D98 C98 R99 B99 
6 5 1	CHH.DYC...DYCFAA.E.F.I.E..RITT..R.BB D98 R98 I99 B96 
6 4 2	.HH..YCF...YCFAADEC.RIDE..RITTBB.... C99 F99 I99 R99 
6 5 1	CHH.DYC...DYCF.AAE.FRI.E..RITT....BB A99 D98 R99 I99 B96 
6 5 1	CHH.DYCF..DYCFAA.E..RI.E..RITT....BB F99 D98 R99 I99 B96 
6 5 1	.HH.DY.F..DYCF.AAEC..I.EC.RITTBBR... C98 D98 F99 A99 I99 
6 5 1	.HH.DYCF..DYCFAA.EC..I.E..RITTBBR... C97 D98 F99 I99 
6 4 2	CFHH.YCF..DYC.AADE..R..E..RITTBB.I.. H99 F98 D99 R99 
6 5 1	CHH.DYC...DYC.AA.E.FRI.E.FRITT....BB F99 D98 R99 I99 B96 
6 4 2	C..HHYC....YCFAADE.FRIDE..RITT.BB... H98 R99 I99 B99 
6 5 1	C.HHDYC...DYCFAA.E.FRI.E..RITT....BB H99 D98 R99 I99 B96 
6 5 1	.HH.DY....DY.FAA.ECFRI.EC.RITTC...BB C97 D98 R99 I99 B96 
6 4 2	CFHH.YCF...YCAA.DE..R.DE..RITTBB.I.. H99 F98 A99 R99 
6 4 2	C.HH.YC....YCAA.DE.FR.DE.FRITTBB.I.. H99 F99 A99 R99 
6 5 1	CFHHDYCF..DYCAA..E..R..E..RITTBB.I.. H99 F98 A99 D98 R99 
6 5 1	.HH.DY....DYCFAA.ECFRI.EC.RITT....BB C98 D98 R99 I99 B96 
6 5 1	.HH.DYC...DYCFAA.ECFRI.E..RITT....BB C99 D98 R99 I99 B96 
6 4 2	CFHH.YCF...YC.AADE..R.DE..RITT.BBI.. H99 F98 R99 B99 
6 5 1	CHHIDYC..IDYCAA..E.FR..E.FR.TTBB.... F99 A99 D98 R99 I96 
6 5 1	CHHIDYC..IDYC..AAE.F...E.FR.TTBBR... F99 A97 D98 I96 
6 4 2	.HH..Y.....Y.FAADECFRIDEC.RITTCBB... C97 R99 I99 B99 
6 4 2	..HH.Y.....YCFAADECFR.DEC.RITT.BBI.. C98 H99 R99 B99 
6 5 1	CHH.DYC...DYC.AA.E..RI.E.FRITT.FBB.. F98 D98 R99 I99 B98 
6 5 1	CHHIDYC..IDYC.AA.E.F...E.FR.TTBBR... F99 A98 D98 I96 
6 5 1	.HHIDY...IDYCAA..ECF...ECFR.TTBBR... C98 I96 D98 A99 F99 
6 4 2	C.HH.YC...DYC.AADE.F.I.E.FRITTBBR... H99 F99 D99 I99 
6 5 1	.HH.DYCF..DYCF.AAEC..I.E..RITTBBR... C99 D98 F99 A99 I99 
6 5 1	HH..DYCF..DYCFAA.EC.R..E..RITTBB.I.. H99 D98 C99 F99 R99 
6 5 1	..HHDY....DY.FAA.ECFR..EC.RITTCBBI.. C97 H99 D98 R99 B99 
6 5 1	HH..DY....DY.FAA.ECFR..EC.RITTCBBI.. H99 D98 C97 R99 B99 
6 4 2	..HH.YC...DYCFAADECFR..E..RITTBB.I.. C99 H99 D99 R99 
6 5 1	.HH.DY....DYC..AAECF.I.ECFRITTBBR... C98 D98 A99 F99 I99 
6 5 1	.HH.DY....DYCAA..ECF.I.ECFRITTBBR... C98 D98 A99 F99 I99 
6 4 2	C.HH.YC....YCFAADE.FR.DE..RITT.BBI.. H97 R99 B99 
6 5 1	C.HHDYC...DYCFAA.E.FRI.E..RITT..BB.. H99 D98 R99 I99 B98 
6 5 1	C.HHDYC...DYCFAA.E.FR..E..RITT.BBI.. H97 D98 R99 B99 
6 5 1	..HHDYC...DYC..AAECF...E.FRITTBBRI.. C99 H99 D98 A99 F99 
6 5 1	HH..DY....DYC.AA.ECF.I.ECFRITTBBR... H99 D98 C98 F99 I99 
6 4 2	...HHY.....Y.FAADECFR.DEC.RITTCBBI.. C97 H98 R99 B99 
6 5 1	C.HHDYC...DYC..AAE.F.I.E.FRITTBBR... H99 F99 A99 D98 I99 
6 5 1	C.HHDYC...DYCAA..E.F.I.E.FRITTBBR... H99 F99 A99 D98 I99 
6 5 1	HH..DYCF..DYCFAA.EC..I.E..RITTBBR... H99 D98 C99 F99 I99 
6 5 1	HH..DYCF..DYCF.AAEC....E..RITTBBRI.. H99 D98 C99 F99 A99 
6 4 2	C..HHYCF..DYCFAADE...I.E..RITTBBR... H98 F99 D99 I99 
6 5 1	..HHDY.F..DYCF.AAEC....EC.RITTBBRI.. C98 H99 D98 F99 A99 
6 4 2	C.HH.YCF..DYCFAADE...I.E..RITTBBR... H99 F99 D99 I99 
6 4 2	.HH..Y.F..DYCFAADEC..I.EC.RITTBBR... C98 F99 D99 I99 
6 4 2	HH...Y.F...YCFAADEC..IDEC.RITTBBR... H99 F99 C98 I99 
6 4 2	CFHH.YCF..DYCAA.DE.....E..RITTBBRI.. H99 F98 A99 D99 
6 5 1	..HHDYC...DYC.AA.ECFR..E.FRITTBB.I.. C99 H99 D98 F99 R99 
6 4 2	C.HH.YC....YCFAADE.FRIDE..RITT..BB.. H99 R99 I99 B98 
6 4 2	C.HH.YC....YCFAADE.FRIDE..RITT.BB... H99 R99 I99 B99 
6 4 2	HH...Y.F..DYCFAADEC....EC.RITTBBRI.. H99 F99 C98 D99 
6 4 2	C.HH.YC...DYCFAADE.FRI.E..RITTBB.... H99 D99 R99 I99 
6 4 2	CFHH.YCF..DYC.AADE...I.E..RITTBBR... H99 F98 D99 I99 
6 5 1	.HH.DYC...DYCAA..ECFR..E.FRITTBB.I.. C99 D98 A99 F99 R99 
6 4 2	C.HH.YCF...YCFAADE..RIDE..RITTBB.... H99 F99 R99 I99 
6 4 2	C.HH.YC....YC.AADE.FRIDE.FRITTBB.... H99 F99 R99 I99 
6 4 2	...HHY....DYCFAADECFR..EC.RITTBB.I.. C98 H98 D99 R99 
6 5 1	C.HHDYC...DYC.AA.E.FRI.E.FRITTBB.... H99 F99 D98 R99 I99 
6 4 2	..HH.YC....YCFAADECFRIDE..RITTBB.... C99 H99 R99 I99 
6 5 1	CHH.DYC...DYCAA..E.FR..E.FRITT.BBI.. F99 A99 D98 R99 B99 
6 4 2	HH...Y.....YC.AADECF.IDECFRITTBBR... H99 C98 F99 I99 
6 5 1	..HHDY....DYC..AAECF...ECFRITTBBRI.. C98 H99 D98 A99 F99 
6 5 1	.HH.DY....DYCF.AAECFRI.EC.RITTBB.... C98 D98 A99 R99 I99 
6 5 1	..HHDY....DYC.AA.ECFR..ECFRITTBB.I.. C98 H99 D98 F99 R99 
6 5 1	C.HHDYC...DYC..AAE.F...E.FRITTBBRI.. H99 F99 A97 D98 
6 4 2	CHH..YC....YC.AADE.FRIDE.FRITT..BB.. F99 R99 I99 B98 
6 5 1	C.HHDYC...DYC.AA.E.FR..E.FRITT.BBI.. H99 F99 D98 R99 B99 
6 5 1	.HH.DY....DY..AA.ECFR..ECFRITTCBBI.. C97 D98 F99 R99 B99 
6 5 1	.HH.DY....DYC..AAECFR..ECFRITTBB.I.. C98 D98 A99 F99 R99 
6 5 1	.HH.DY....DYC.AA.ECFR..ECFRITT.BBI.. C98 D98 F99 R99 B99 
6 5 1	.HH.DYC...DYC.AA.ECFR..E.FRITT.BBI.. C99 D98 F99 R99 B99 
6 5 1	HH..DY....DYC..AAECF...ECFRITTBBRI.. H99 D98 C98 A99 F99 
6 5 1	CHH.DYC...DYCF.AAE.FR..E..RITT.BBI.. A99 D98 R95 B99 
6 4 2	CHH..YC...DYCAA.DE.FR..E.FRITTBB.I.. F99 A99 D99 R99 
6 4 2	C..HHYC...DYC.AADE.FR..E.FRITTBB.I.. H98 F99 D99 R99 
