7 5 2	.HH.DYC.R.DYCFRAAECF.I.E...ITTBB..PP C99 D98 R97 A99 I99 
7 3 4	CFHH.YCF...YC.AADE....DE..RITTBBRIPP H99 F96 
7 5 2	.HH.DY.F..DYCF.AAEC..I.EC.RITTBBR.PP C98 D98 F99 A99 I99 
7 5 2	C.HHDYC...DYC.RAAE.FR..E.F.ITTBB.IPP H99 F99 A99 D98 R98 
7 5 2	HH..DYCF..DYCFAA.EC..I.E..RITTBBR.PP H99 D98 C99 F99 I99 
7 5 2	.FHHDY.F..DYC..AAEC....EC.RITTBBRIPP C98 H99 D98 F98 A99 
7 5 2	C.HHDYC...DYCAA..E.F...E.FRITTBBRIPP H99 F99 A97 D98 
7 4 3	.HH..YC...DYC.AADECFR..E.FRITTBB.IPP C99 D99 F99 R99 
7 5 2	.HH.DY.FR.DYCFRAAEC....EC..ITTBB.IPP C98 D98 F99 A99 R97 
7 5 2	.HH.DYC...DYC.AA.ECFR..E.FRITTBB.IPP C99 D98 F99 R99 
7 3 4	CF.HHYCF..DYC.AADE.....E..RITTBBRIPP H98 F98 D99 
7 5 2	.HH.DY....DY..AA.ECFR..ECFRITTCBBIPP C97 D98 F99 R99 B99 
7 5 2	.HH.DYC...DYC.AA.ECFR..E.FRITT.BBIPP C99 D98 F99 R99 B99 
7 5 2	HH..DY....DYC.AA.ECFR..ECFRITTBB.IPP H99 D98 C98 F99 R99 
7 5 2	CFHHDYCF..DYC.AA.E..R..E..RITT.BBIPP H99 F98 D98 R99 B99 
7 5 2	C.HHDYCF..DYCFAA.E..R..E..RITT.BBIPP H99 F99 D98 R99 B99 
7 5 2	.HH.DY....DYCFRAAECFRI.EC..ITTBB..PP C98 D98 A99 R98 I99 
7 5 2	.HH.DY....DYC.RAAECFR..ECF.ITTBB.IPP C98 D98 F99 A99 R98 
7 3 4	C..HHYCF...YCFAADE...IDE..RITTBBR.PP H98 F99 I99 
7 5 2	.HH.DYC...DYCFRAAECFR..E...ITTBB.IPP C97 D98 A99 R98 
7 5 2	..HHDY....DYCFRAAECFR..EC..ITTBB.IPP C98 H99 D98 A99 R98 
7 3 4	CHH..YCF...YCFAADE..RIDE..RITTBB..PP F99 R99 I99 
7 4 3	CHH..YCF..DYCFAADE..RI.E..RITTBB..PP F99 D99 R99 I99 
7 3 4	C..HHYC...DYC.AADE.F...E.FRITTBBRIPP H98 F99 D99 
7 5 2	C.HHDYC...DYCFAA.E.FRI.E..RITTBBPP.. H99 D98 R99 I99 P98 
7 3 4	.HH..YCF...YCFAADEC..IDE..RITTBBR.PP C99 F99 I99 
7 4 3	C.HH.YC...DYCFAADE.FR..E..RITTBB.IPP H99 D97 R99 
7 5 2	C.HHDYC...DYCFAA.E.FRI.E..RITTBB.PP. H99 D98 R99 I99 P99 
7 5 2	.HH.DY....DY.F.AAECFR..EC.RITTCBBIPP C97 D98 A99 R99 B99 
7 5 2	CHH.DYCF..DYCF.AAE..R..E..RITT.BBIPP F99 A99 D98 R99 B99 
7 3 4	CHH..YC....YCFAADE.FRIDE..RITTBB.PP. R99 I99 P99 
7 4 3	CHH..YC...DYCFAADE.FRI.E..RITTBB.PP. D99 R99 I99 P99 
7 5 2	C.HHDYC...DYCFAA.E.FRI.E..RITT.BB.PP H99 D98 R99 I99 B99 
7 3 4	CHH..YC....YC.AADE.F.IDE.FRITTBBRPP. F99 I99 P99 
7 5 2	C.HHDYC...DYCF.AAE.FRI.E..RITTBB..PP H99 A99 D98 R99 I99 
7 3 4	C..HHYC....YC.AADE.F.IDE.FRITTBBR.PP H98 F99 I99 
7 3 4	...HHYC....YCFAADECF.IDE..RITTBBR.PP C99 H98 I99 
7 5 2	.HH.DY....DYCF.AAECFR..EC.RITT.BBIPP C98 D98 A99 R99 B99 
7 5 2	.HH.DYC...DYC..AAECFR..E.FRITTBB.IPP C99 D98 A99 F99 R99 
7 5 2	.HH.DYCF..DYCFAA.EC..I.E..RITTBBRPP. C99 D98 F99 I99 P99 
7 5 2	C.HHDYCF..DYCFAA.E..RI.E..RITTBB..PP H99 F99 D98 R99 I99 
7 5 2	HH..DYC...DYCFAA.ECF.I.E..RITTBBRPP. H99 D98 C99 I99 P99 
7 5 2	.HH.DY.F..DYCFAA.EC..I.EC.RITTBBRPP. C98 D98 F99 I99 P99 
7 5 2	C.HHDYC...DYC.AA.E.FRI.E.FRITTBB..PP H99 F99 D98 R99 I99 
7 5 2	C.HHDYC...DYC.AA.E.FR..E.FRITT.BBIPP H99 F99 D98 R99 B99 
7 5 2	HH..DY....DYCFAA.ECF.I.EC.RITTBBRPP. H99 D98 C98 I99 P99 
7 3 4	CHH..YC....YCFAADE.FRIDE..RITT..BBPP R99 I99 B98 
7 5 2	C.HHDYC...DYCF.AAE.FR..E..RITT.BBIPP H99 A99 D98 R99 B99 
7 4 3	.HH..Y....DYC.AADECFR..ECFRITTBB.IPP C98 D99 F99 R99 
7 5 2	.HH.DY....DYCFRAAECFR..EC..ITT.BBIPP C98 D98 A99 R98 B99 
7 5 2	.HH.DYC...DYC.AA.ECF.I.E.FRITTBBRPP. C99 D98 F99 I99 P99 
7 4 3	C.HH.YCF..DYCFAADE..R..E..RITTBB.IPP H99 F99 D99 R99 
7 4 3	..HH.YC...DYCFAADECFR..E..RITTBB.IPP C99 H99 D99 R99 
7 5 2	..HHDY....DYCFAA.ECFR..EC.RITT.BBIPP C98 H99 D98 R99 B99 
7 4 3	HH...YC...DYCFAADECFR..E..RITTBB.IPP H99 C99 D99 R99 
7 5 2	..HHDY....DYCFAA.ECFRI.EC.RITTBB..PP C98 H99 D98 R99 I99 
7 5 2	.HH.DY.F..DYCF.AAEC.R..EC.RITTBB.IPP C98 D98 F99 A99 R99 
7 5 2	CHH.DYC...DYC..AAE.F.I.E.FRITTBBRPP. F99 A99 D98 I99 P99 
7 3 4	.HH..Y.....YC.AADECF.IDECFRITTBBR.PP C98 F99 I99 
7 4 3	HH...Y.F..DYCFAADEC....EC.RITTBBRIPP H99 D99 C98 F99 
7 5 2	CHH.DYCF..DYCFAA.E...I.E..RITTBBRPP. F97 D98 I99 P99 
7 5 2	C.HHDYCF..DYCFAA.E...I.E..RITTBBRPP. H99 F99 D98 I99 P99 
7 3 4	...HHY.....YCFAADECF.IDEC.RITTBBR.PP C98 H98 I99 
7 4 3	HH...Y....DYC.AADECF...ECFRITTBBRIPP H99 D99 C98 F99 
7 5 2	..HHDY....DYCFAA.ECF.I.EC.RITTBBRPP. C98 H99 D98 I99 P99 
7 3 4	..HH.Y.....YCFAADECF.IDEC.RITTBBR.PP C98 H99 I99 
7 3 4	C..HHYC....YCFAADE.F.IDE..RITTBBRPP. H98 I99 P99 
7 3 4	CHH..YC....YCFAADE.FRIDE..RITT.BB.PP R99 I99 B99 
7 3 4	CHH..YC....YC.AADE.FRIDE.FRITTBB..PP F99 R99 I99 
7 4 3	CHH..YC...DYC.AADE.FRI.E.FRITTBB..PP F99 D99 R99 I99 
7 4 3	.HH..Y....DY.FAADECFR..EC.RITTCBBIPP C97 D99 R99 B99 
7 4 3	.HH..Y....DYCFAADECFR..EC.RITT.BBIPP C98 D99 R99 B99 
7 5 2	C.HHDYCFR.DYCFRAAE.....E...ITTBB.IPP H99 F99 A99 D98 R97 
7 5 2	..HHDYCF..DYCFAA.EC.R..E..RITTBB.IPP C99 H99 D98 F99 R99 
7 3 4	CF.HHYCF...YC.AADE...IDE..RITTBBR.PP H98 F98 I99 
7 4 3	.HH..YC...DYCFAADECFR..E..RITT.BBIPP C99 D99 R99 B99 
7 5 2	.FHHDY.F..DYC.AA.EC.R..EC.RITTBB.IPP C98 F98 H99 D98 R99 
7 5 2	CHH.DYC...DYCFRAAE.FR..E...ITT.BBIPP A99 D98 R98 B99 
7 5 2	C.HHDYC...DYCFRAAE.FR..E...ITTBB.IPP H99 A99 D98 R98 
7 5 2	C.HHDYC...DYCF.AAE.F...E..RITTBBRIPP H99 A99 D98 R98 
7 5 2	CHH.DYC...DYCAA..E.F...E.FRITTBBRIPP F97 A97 D98 
7 5 2	CFHHDYCF..DYC..AAE..R..E..RITTBB.IPP H99 F98 A99 D98 R99 
7 5 2	..HHDY....DYC.AA.ECFR..ECFRITTBB.IPP C98 H99 D98 F99 R99 
7 5 2	C.HHDYCF..DYCF.AAE..R..E..RITTBB.IPP H99 F99 A99 D98 R99 
7 5 2	..HHDY..R.DYCFRAAECF...EC..ITTBB.IPP C98 H99 D98 A99 R97 
7 5 2	HH..DY....DYCF.AAECF.I.EC.RITTBBR.PP H99 D98 C98 A99 I99 
7 4 3	C.HH.YC...DYC.AADE.FR..E.FRITTBB.IPP H99 F99 D99 R99 
7 3 4	CHH..YC....YC.AADE.FRIDE.FRITTBB..PP F99 R99 I99 
7 5 2	..HHDY....DYCF.AAECFR..EC.RITTBB.IPP C98 H99 D98 A99 R99 
7 5 2	..HHDYC...DYCF.AAECFR..E..RITTBB.IPP C99 H99 D98 A99 R99 
7 5 2	C.HHDYC.R.DYC.RAAE.F...E.F.ITTBB.IPP H99 F99 A99 D98 R97 
7 5 2	.HH.DYCF..DYCF.AAEC..I.E..RITTBBR.PP C99 D98 F99 A99 I99 
7 5 2	.HH.DYC...DYC..AAECF.I.E.FRITTBBR.PP C99 D98 A99 F99 I99 
7 3 4	HH...YC....YCFAADECF..DE..RITTBBRIPP H97 C99 
7 4 3	CHH..YC...DYCFAADE.FR..E..RITT.BBIPP D97 R99 B99 
7 3 4	..HH.Y.....YC.AADECF..DECFRITTBBRIPP C98 H99 F99 
7 3 4	C.HH.YC....YC.AADE.FR.DE.FRITTBB.IPP H99 F99 R99 
7 3 4	..HH.YC....YCFAADECFR.DE..RITTBB.IPP C99 H99 R99 
6 4 2	..HHDYC...DYCFAA.ECFR..E..RITTBB.IPP C99 H99 D98 R99 
7 5 2	.HH.DYCF..DYCF.AAEC.R..E..RITTBB.IPP C99 D98 F99 A99 R99 
7 5 2	..HHDYC...DYCFAA.ECFRI.E..RITTBB..PP C99 H99 D98 R99 I99 
7 4 3	..HH.YC...DYC.AADECF...E.FRITTBBRIPP C99 H99 D99 F99 
7 5 2	HH..DY..R.DYCFRAAECF...EC..ITTBB.IPP H99 D98 C98 A99 R97 
7 5 2	HH..DY....DYC..AAECF...ECFRITTBBRIPP H99 D98 C98 F99 A99 
7 3 4	..HH.Y.....YC.AADECF..DECFRITTBBRIPP C98 H99 F99 
7 5 2	C.HHDYC...DYC..AAE.FR..E.FRITTBB.IPP H99 F99 A99 D98 R99 
7 4 3	.HH..YC...DYC.AADECF...E.FRITTBBRIPP C99 D97 F99 
7 4 3	..HH.YCF..DYCFAADEC....E..RITTBBRIPP C99 H99 F99 D99 
7 5 2	CHH.DYC.R.DYC.RAAE.F...E.F.ITT.BBIPP F99 A99 D98 R97 B99 
7 5 2	..HHDYCF..DYCFAA.EC....E..RITTBBRIPP C99 H99 F99 D98 
7 5 2	..HHDY....DY.FAA.ECFR..EC.RITTCBBIPP C97 H99 D98 R99 B99 
7 4 3	HH...YCF..DYCFAADEC....E..RITTBBRIPP H99 C99 F99 D99 
7 5 2	..HHDYC...DYCFAA.ECFR..E..RITT.BBIPP C99 H99 D98 R99 B99 
7 5 2	HH..DYCF..DYCFAA.EC....E..RITTBBRIPP H99 C99 F99 D98 
7 5 2	..HHDYC...DYCF.AAECF...E..RITTBBRIPP C97 H99 A99 D98 
7 5 2	CFHHDYCF..DYC..AAE.....E..RITTBBRIPP H99 F98 A97 D98 
7 5 2	..HHDYC...DYCFAA.ECFR..E..RITTBB.IPP C97 H99 D98 R99 
7 5 2	.FHHDY.F..DYCAA..EC....EC.RITTBBRIPP C98 F98 H99 D98 A99 
7 4 3	CFHH.YCF..DYC.AADE..R..E..RITTBB.IPP H99 F98 D99 R99 
7 5 2	.FHHDYCF..DYCAA..EC....E..RITTBBRIPP C99 F98 H99 D98 A99 
7 3 4	C.HH.YC....YCFAADE.FRIDE..RITTBB..PP H99 R99 I99 
7 5 2	.HH.DYC.R.DYC.RAAECF...E.F.ITTBB.IPP C99 D98 A99 F99 R97 
7 3 4	C.HH.YCF...YCFAADE..R.DE..RITTBB.IPP H99 F99 R99 
7 5 2	CHH.DYCFR.DYCFRAAE.....E...ITT.BBIPP F99 A99 D98 R97 B99 
7 5 2	..HHDY....DYCF.AAECF.I.EC.RITTBBR.PP C98 H99 D98 A99 I99 
7 5 2	CFHHDYCF..DYC..AAE...I.E..RITTBBR.PP H99 F98 A99 D98 I99 
7 5 2	CFHHDYCF..DYCAA..E...I.E..RITTBBR.PP H99 F98 A99 D98 I99 
7 5 2	.FHHDY.F..DYC.AA.EC..I.EC.RITTBBR.PP C98 F98 H99 D98 I99 
7 5 2	C.HHDYC.R.DYCFRAAE.F...E...ITT.BBIPP H99 A99 D98 R97 B99 
7 5 2	CHH.DYCF..DYCF.AAE...I.E..RITTBBRPP. F99 A99 D98 I99 P99 
7 5 2	.HHIDY...IDYCAA..ECF...ECFR.TTBBR.PP C98 D98 A99 F99 I96 
7 3 4	.HH..YC....YC.AADECFR.DE.FRITTBB.IPP C99 F99 R99 
7 3 4	.HH..Y.F...YCFAADEC.R.DEC.RITTBB.IPP C98 F99 R99 
7 5 2	.FHHDYCF..DYC.AA.EC..I.E..RITTBBR.PP C99 F98 H99 D98 I99 
7 4 3	.HH..Y.F..DYCFAADEC.R..EC.RITTBB.IPP C98 F99 D99 R99 
7 4 3	.HH..Y....DYC.AADECF...ECFRITTBBRIPP C98 D97 F99 
7 3 4	.HH..Y.....YC.AADECFR.DECFRITTBB.IPP C98 F99 R99 
7 3 4	..HH.Y.....YCFAADECFR.DEC.RITTBB.IPP C98 H99 R99 
7 5 2	C.HHDYC...DYC..AAE.F.I.E.FRITTBBR.PP H99 F99 A99 D98 I99 
7 4 3	..HH.Y....DYCFAADECFR..EC.RITTBB.IPP C98 H99 D99 R99 
7 5 2	C.HHDYC...DYCAA..E.F.I.E.FRITTBBR.PP H99 F99 A99 D98 I99 
7 5 2	HH..DYC...DYC.AA.ECF...E.FRITTBBRIPP H99 D98 C97 F99 
7 5 2	..HHDYC...DYC.AA.ECFR..E.FRITTBB.IPP C99 H99 D98 F99 R99 
7 5 2	..HHDYC...DYCFAA.ECF...E..RITTBBRIPP C99 H99 D98 F98 
7 5 2	..HHDYC...DYC..AAECF...E.FRITTBBRIPP C99 H99 D98 A99 F99 
7 5 2	..HHDYC...DYCAA..ECF...E.FRITTBBRIPP C99 H99 D98 A99 F99 
7 4 3	.HH..Y....DYCAA.DECF...ECFRITTBBRIPP C98 D99 F99 A99 
7 5 2	CHHIDYC..IDYCAA..E.FR..E.FR.TTBB..PP F99 A99 D98 R99 I96 
7 4 3	..HH.Y.F..DYCFAADEC....EC.RITTBBRIPP C98 H99 F99 D99 
7 5 2	HH..DYCF..DYCF.AAEC....E..RITTBBRIPP H99 D98 C99 F99 A99 
7 3 4	CHH..YC....YC.AADE.FRIDE.FRITTBB..PP F99 R99 I99 
7 5 2	..HHDY....DYC..AAECF...ECFRITTBBRIPP C98 H99 D98 A99 F99 
7 5 2	..HHDY....DYCAA..ECF...ECFRITTBBRIPP C98 H99 D98 A99 F99 
7 3 4	C..HHYC...DYCFAADE.FR..E..RITTBB.IPP H98 D99 R99 
7 5 2	CHH.DYC...DYCFAA.E.FRI.E..RITTBBPP.. D98 R99 I99 P98 
7 5 2	.HH.DY....DY.FAA.ECFRI.EC.RITTCBB.PP C97 D98 R99 I99 B99 
7 5 2	.HH.DY....DYCFAA.ECFRI.EC.RITT.BB.PP C98 D98 R99 I99 B99 
7 4 3	HH...Y....DYCFAADECF.I.EC.RITTBBR.PP H99 D99 C98 I99 
7 5 2	.HH.DYC...DYCF.AAECF.I.E..RITTBBR.PP C97 D98 A99 I99 
7 5 2	HH..DY....DYCFAA.ECF.I.EC.RITTBBR.PP H99 D98 C98 I99 
7 3 4	CHH..YC....YCAA.DE.F.IDE.FRITTBBR.PP F99 A99 I99 
6 4 2	CHH.DYC...DYCAA..E.F.I.E.FRITTBBR.PP F99 A99 D98 I99 
7 5 2	CHHIDYC..IDYCAA..E.F...E.FR.TTBBR.PP F99 A99 D98 I96 
7 5 2	CHH.DYC...DYCAA..E.F.I.E.FRITTBBRPP. F99 A99 D98 I99 P99 
7 5 2	.HH.DY....DYCFAA.ECFRI.EC.RITTBB.PP. C98 D98 R99 I99 P99 
7 5 2	HH..DYC...DYCF.AAECFR..E..RITTBB.IPP H99 D98 C99 A99 R99 
7 3 4	...HHY.F...YCFAADEC...DEC.RITTBBRIPP C98 H98 F99 
7 3 4	...HHYCF...YCFAADEC...DE..RITTBBRIPP C99 H98 F99 
8 6 2	..HHDYCF..DYCFAA.EC....E..RITTBBRIPP C99 H99 D98 F99 R98 
8 4 4	.HH..YC....YCFAADECF.IDE..RITTBBR.PP C99 F98 I99 
8 6 2	..HHDYC...DYCF.AAECF.I.E..RITTBBRPP. C99 H99 D98 A99 I99 P99 
8 5 3	HH...YC...DYCFAADECF.I.E..RITTBBR.PP H99 D99 C97 I99 
8 5 3	.HH..Y.F..DYCFAADEC..I.EC.RITTBBRPP. C98 F99 D99 I99 P99 
8 4 4	.HH..Y.F...YCFAADEC.R.DEC.RITT.BBIPP C98 F99 R99 B99 
8 4 4	HH...Y.F...YCFAADEC...DEC.RITTBBRIPP H95 F99 C98 
8 6 2	CHHIDYC..IDYC..AAE.F...E.FR.TTBBR.PP F99 A97 D98 I96 
8 4 4	HH...YCF...YCFAADEC...DE..RITTBBRIPP H95 C99 F99 
8 6 2	..HHDY....DYC.AA.ECF.I.ECFRITTBBRPP. C98 H99 D98 F99 I99 P99 
8 6 2	.HH.DY.F..DYCFRAAEC.R..EC..ITT.BBIPP C98 D98 F99 R98 A99 B99 
8 5 3	.HH..YCF..DYCFAADEC..I.E..RITTBBRPP. C99 F99 D99 I99 P99 
8 6 2	CHH.DYC...DYC.RAAE.FR..E.F.ITT.BBIPP F97 A99 D98 R98 B99 
8 4 4	.FHH.YCF...YC.AADEC..IDE..RITTBBR.PP C99 H99 F98 I99 
8 6 2	C.HHDYCF..DYCFRAAE..R..E...ITT.BBIPP H99 F99 A99 D98 R98 B99 
8 6 2	.HH.DY.F..DY.FRAAEC.R..EC..ITTCBBIPP C97 D98 F99 R98 A99 B99 
8 5 3	CHH..YC...DYCAA.DE.FR..E.FRITT.BBIPP F99 A99 D99 R99 B99 
8 6 2	.HH.DY.F..DYCFAA.EC.RI.EC.RITT.BB.PP C98 D98 F99 R99 I99 B99 
8 4 4	...HHY.F...YCFAADEC..IDEC.RITTBBR.PP C98 H98 F99 I99 
8 6 2	.HH.DYCF..DYCFRAAEC.R..E...ITT.BBIPP C99 D98 F99 R98 A99 B99 
8 6 2	.HH.DYCF..DYCFAA.EC.RI.E..RITTBBPP.. C99 D98 F99 R99 I99 P98 
8 4 4	..HH.Y.F...YCFAADEC..IDEC.RITTBBR.PP C98 H99 F99 I99 
7 5 2	..HHDY.F..DYCFAA.EC..I.EC.RITTBBR.PP C98 H99 F99 D98 I99 
8 6 2	.HH.DYC...DYCFAA.ECFR..E..RITT.BBIPP C99 D98 R99 I98 B99 
8 6 2	.HH.DYC...DYCF.AAECFRI.E..RITT.BB.PP C99 D98 A99 R99 I99 B99 
8 5 3	..HH.Y....DYCFAADECF...EC.RITTBBRIPP C98 H99 D99 I98 
8 4 4	C.HH.YC....YCFAADE.FR.DE..RITTBB.IPP H99 D96 R99 
8 5 3	.FHH.Y.F..DYC.AADEC..I.EC.RITTBBR.PP C98 H99 D99 F98 I99 
8 5 3	..HH.Y.F..DYCFAADEC..I.EC.RITTBBR.PP C98 H99 D99 F99 I99 
8 4 4	...HHY.....YCFAADECFRIDEC.RITTBB..PP C98 H98 R99 I99 
8 4 4	.HH..Y.....YCFAADECFRIDEC.RITTBB.PP. C98 R99 I99 P99 
8 6 2	CHH.DYCF..DYCFRAAE..RI.E...ITT.BB.PP F99 A99 D98 R98 I99 B99 
8 6 2	CHH.DYC...DYC..AAE.FRI.E.FRITTBBPP.. F99 A99 D98 R99 I99 P98 
8 4 4	.HH..Y.....YCFAADECFRIDEC.RITT..BBPP C98 R99 I99 B98 
8 4 4	.HH..Y.F...YCFAADEC.RIDEC.RITTBB..PP C98 F99 R99 I99 
8 4 4	.HH..Y.....YCFAADECFRIDEC.RITT.BB.PP C98 R99 I99 B99 
8 4 4	.HH..Y.....YC.AADECFRIDECFRITTBB..PP C98 F99 R99 I99 
8 4 4	.HH..YC....YCFAADECFRIDE..RITTBB..PP C97 R99 I99 
8 4 4	..HH.Y.....YCFAADECFRIDEC.RITTBB..PP C98 H99 R99 I99 
8 4 4	HH...Y.....YCFAADECFRIDEC.RITTBB..PP H99 C98 R99 I99 
7 5 2	HH..DY....DYCFAA.ECFRI.EC.RITTBB..PP H99 C98 D98 R99 I99 
8 6 2	HH..DY....DYCFAA.ECFRI.EC.RITTBB..PP H99 D98 C98 R99 I99 
8 6 2	.HH.DYCF..DYCFAA.EC.RI.E..RITT..BBPP C99 D98 F99 R99 I99 B98 
8 5 3	CHHI.YC..IDYCAA.DE.F...E.FR.TTBBR.PP F99 A99 D99 I96 
8 5 3	CHH..YCF..DYCFAADE..RI.E..RITTBBPP.. F99 D99 R99 I99 P98 
8 5 3	..HH.YC...DYCFAADECF.I.E..RITTBBRPP. C99 H99 D99 I99 P99 
8 6 2	..HHDYCF..DYCFAA.EC.RI.E..RITTBB..PP C99 H99 D98 F99 R99 I99 
8 5 3	.HH..Y....DYCFAADECFRI.EC.RITT.BB.PP C98 D99 R99 I99 B99 
8 6 2	HH..DYCF..DYCFAA.EC.RI.E..RITTBB..PP H99 D98 C99 F99 R99 I99 
8 6 2	.HH.DYCF..DYCFAA.EC.RI.E..RITT.BB.PP C99 D98 F99 R99 I99 B99 
8 5 3	.HH..Y....DYCFAADECFRI.EC.RITTBBPP.. C98 D99 R99 I99 P98 
8 6 2	.HH.DYC...DYC.AA.ECFRI.E.FRITT.BB.PP C99 D98 F99 R99 I99 B99 
8 5 3	CHH..YCF..DYCFAADE..RI.E..RITTBB.PP. F99 D99 R99 I99 P99 
8 5 3	..HH.Y....DYCFAADECFRI.EC.RITTBB..PP C98 H99 D99 I99 R99 
8 6 2	CHH.DYC...DYC..AAE.FRI.E.FRITT.BB.PP F99 A99 D98 R99 I99 B99 
8 6 2	CHH.DYC...DYCFRAAE.FRI.E...ITTBB.PP. A99 D98 R98 I99 P99 
8 6 2	CHH.DYCF..DYCFAA.E..RI.E..RITTBB.PP. F99 D98 R99 I99 P99 
8 4 4	..HH.YCF...YCFAADEC.R.DE..RITTBB.IPP C99 H99 F99 R99 
8 5 3	.HH..YC...DYC.AADECFRI.E.FRITTBB..PP C99 D99 F99 I99 R99 
8 6 2	.HH.DYCF..DYCFAA.EC.R..E..RITT.BBIPP C97 D98 F99 R99 B99 
8 6 2	.HH.DY.F..DYCF.AAEC.R..EC.RITT.BBIPP C98 D98 F99 A99 R99 B99 
8 6 2	CHH.DYC...DYC.AA.E.FRI.E.FRITT.BBPP. F99 D98 R99 I99 B99 P99 
8 4 4	CHH..YC....YCFAADE.FRIDE..RITTBB..PP D96 R99 I99 
8 6 2	.HH.DY....DYCFAA.ECFR..EC.RITT.BBIPP C98 D98 F98 R99 B99 
8 6 2	CHH.DYC...DYCFRAAE.FRI.E...ITT..BBPP A99 D98 R98 I99 B98 
8 6 2	CHH.DYC...DYCFRAAE.FRI.E...ITTBBPP.. A99 D98 R98 I99 P98 
8 6 2	CHH.DYC...DYCF.AAE.FRI.E..RITT.BBPP. A99 D98 R99 I99 B99 P99 
8 6 2	HH..DY....DYCFAA.ECFRI.EC.RITTBBPP.. H99 C98 D98 R99 I99 P98 
8 6 2	HH..DY....DYCFAA.ECFR..EC.RITTBB.IPP H99 C98 D98 R99 I98 
8 6 2	CHH.DYC...DYCAA..E.FRI.E.FRITT..BBPP F99 A99 D98 R99 I99 B98 
8 6 2	..HHDY.F..DYCFAA.EC.R..EC.RITT.BBIPP C98 H99 D98 F99 R99 B99 
8 6 2	CHH.DYCF..DYCF.AAE..RI.E..RITTBBPP.. F99 A99 D98 R99 I99 P98 
8 6 2	HH..DY.F..DYCFAA.EC.R..EC.RITT.BBIPP H99 D98 F99 C98 R99 B99 
8 5 3	CHHI.YC..IDYCAA.DE.FR..E.FR.TTBB..PP F99 A99 D99 R99 I96 
8 6 2	CHH.DYC...DYC.RAAE.FRI.E.F.ITTBB..PP F99 A99 D98 R98 I99 
8 6 2	.HH.DYC...DYC.AA.ECFRI.E.FRITT..BBPP C99 D98 F99 R99 I99 B98 
8 5 3	CHH..YC...DYCAA.DE.FRI.E.FRITTBB..PP F99 A99 D99 R99 I99 
8 4 4	C..HHYC...DYC.AADE.F.I.E.FRITTBBR.PP H98 F99 D99 I99 
8 5 3	C.HH.YC...DYCAA.DE.FR..E.FRITTBB.IPP H99 F99 A99 D99 R99 
8 6 2	CHH.DYC...DYCFRAAE.FRI.E...ITT.BB.PP A99 D98 R98 I99 B99 
8 5 3	C.HH.YC...DYCFAADE.FRI.E..RITT..BBPP H99 D99 R99 I99 B98 
8 5 3	.HH..Y....DYCAA.DECFR..ECFRITTBB.IPP C98 D99 A99 F99 R99 
8 5 3	CFHH.YCF..DYC.AADE...I.E..RITTBBRPP. H99 F98 D99 I99 P99 
8 5 3	.HH..YC...DYCAA.DECFR..E.FRITTBB.IPP C99 D99 A99 F99 R99 
8 6 2	.HH.DY.F..DYCFAA.EC.RI.EC.RITT..BBPP C98 D98 F99 R99 I99 B98 
8 6 2	C.HHDYC...DYCFRAAE.FRI.E...ITTBB..PP H99 A99 D98 R98 I99 
8 6 2	C.HHDYC...DYCF.AAE.F.I.E..RITTBBR.PP H99 A99 D98 R98 I99 
8 6 2	.HH.DY....DYC.AA.EC.RI.ECFRITT.FBBPP C98 D98 F98 R99 I99 B98 
8 6 2	.HH.DY....DYC.AA.ECFRI.ECFRITT..BBPP C98 D98 F99 R99 I99 B98 
8 5 3	C.HH.YC...DYCFAADE.FRI.E..RITTBB.PP. H99 D99 R99 I99 P99 
8 4 4	...HHY....DYCFAADECF.I.EC.RITTBBR.PP C98 H98 D99 I99 
8 6 2	..HHDYC...DYCF.AAECFRI.E..RITTBB..PP C99 H99 D98 A99 R99 I99 
8 6 2	..HHDY....DYCFAA.ECFRI.EC.RITT..BBPP C98 H99 D98 R99 I99 B98 
8 6 2	HH..DY....DYCFAA.ECFRI.EC.RITT..BBPP H99 D98 C98 R99 I99 B98 
8 6 2	C.HHDYCF..DYCF.AAE..RI.E..RITTBB..PP H99 F99 A99 D98 R99 I99 
8 6 2	.HH.DY.F..DYCFRAAEC.RI.EC..ITTBB..PP C98 D98 F99 R98 A99 I99 
8 6 2	..HHDY.F..DYCFRAAEC.R..EC..ITTBB.IPP C98 H99 D98 F99 R98 A99 
8 6 2	HH..DY.F..DYCFRAAEC.R..EC..ITTBB.IPP H99 D98 F99 C98 R98 A99 
8 4 4	.FHH.YCF...YC.AADEC.R.DE..RITTBB.IPP C99 H99 F98 R99 
8 6 2	..HHDY....DYCF.AAECFRI.EC.RITTBB..PP C98 H99 D98 A99 R99 I99 
8 4 4	.FHH.YCF...YCAA.DEC...DE..RITTBBRIPP C99 H99 F98 A99 
8 5 3	.HH..Y....DYCFAADECF.I.EC.RITTBBRPP. C98 D99 I99 P99 
8 4 4	.HH..Y.....YC.AADECF.IDECFRITTBBRPP. C98 F99 I99 P99 
7 5 2	.HH.DY....DYC.AA.ECF.I.ECFRITTBBRPP. C98 F99 D98 I99 P99 
8 6 2	CHH.DYC...DYCAA..E.FR..E.FRITT.BBIPP F99 A99 D98 R99 B99 
8 4 4	...HHYC...DYCFAADECF.I.E..RITTBBR.PP C99 H98 D99 I99 
