13 10 3	E.....E...B..AA.B...DGB...DGCCFFDG.. D97 B98 A99 E96 G97 C97 F98 
13 4 9	..DG....DG..AADGB.....B.E.CCB.E..FF. G98 B99 C99 F99 
13 10 3	..........B.EAA.B.E.DGB...DGCCFFDG.. D97 B98 A99 E98 G97 C97 F98 
13 10 3	......E...B.EAA.B...DGB...DGCCFFDG.. D97 B98 A99 E97 G97 C97 F98 
13 4 9	..D.....DG..AADGB....GB.E.CCB.E..FF. G99 B99 C99 F99 
13 10 3	....B.....B..AA.B.E.DG..E.DGCCFFDG.. D97 B97 A99 E99 G97 C97 F98 
13 10 3	....B.....B...AAB.E.DG..E.DGCCFFDG.. D97 B97 A98 E99 G97 C97 F98 
13 4 9	..DG....DGB.AADGB.E...B.E.CC....FF.. G98 B98 E99 C99 
13 4 9	........D...AADGB.E.DGB.ECCGB.FF.... D99 B99 E99 F98 
13 4 9	..D.....DGB.AADGB....GB.E.CC..EFF... G99 B98 C99 F99 
13 4 9	..D.....D.B.AADGB....GB.E..GCCE.FF.. G96 B98 C97 
13 4 9	..D.B...DGB.AADGB....G..E.CC..E...FF G99 B97 C99 F98 
13 4 9	..D.....DGB.AADGB.E..GB.E...CC..FF.. G99 B98 E99 C97 
13 4 9	..DGB...DGB.AADGB.......E.CC..E...FF G98 B97 C99 F98 
13 4 9	..DG....DGB.AADGB.....B.E.CC..E..FF. G98 B98 C99 F99 
13 4 9	..D.B...DGB.AADGB....G..E..CC.E...FF G99 B97 C98 F98 
13 4 9	..D.B...DGB.AADGB.E..G..E..CC...FF.. G99 B97 E99 C98 
13 4 9	....B....GB.AADGB...DG..E.DCC.E.FF.. D98 B97 G99 C98 
13 4 9	..DG....DG..AADGB.....B.E.CCB.E...FF G98 B99 C99 F98 
13 4 9	..DG....DGB.AADGB.....B.E..CC.E...FF G98 B98 C98 F98 
13 4 9	..D.....DG..AADGB....GB.E.CCB.E...FF G99 B99 C99 F98 
13 4 9	..DG....DGB.AADGB.E...B.E..CC...FF.. G98 B98 E99 C98 
13 4 9	..DG....DGB.AADGB.....B.E...CCE..FF. G98 B98 C97 F99 
13 4 9	..DGB...DGB.AADGB.E.....ECC......FF. G98 B97 E99 F99 
13 7 6	.........GB..AAGB...DGB.E.D.CCE.DFF. D97 G99 B98 A99 C97 F97 
13 7 6	........D.B.AAD.B.E.DGB.E..GCC.FFG.. D99 B98 G97 E99 C97 F99 
13 7 6	....B.....B.AAD.B...DG..E.DGCCEFFG.. D98 B97 G97 C97 F99 
13 4 9	..D.....DGB.AADGB.E..GB.E..CC...FF.. G99 B98 E99 C98 
13 4 9	...GB....GB.AADGB...D...E.D.CCE.FF.. D98 G98 B97 C97 
13 7 6	....B...D.B.AAD.B...DG..E..GCCEFFG.. D99 B97 G97 C97 F99 
13 4 9	..D.B...DGB.AADGB....G..E.CC..EFF... G99 B97 C99 F99 
13 4 9	...G....DG..AADGB...D.B.E.CCB.E.FF.. D99 G98 B99 C99 
13 4 9	...G....DGB.AADGB...D.B.E.CC..E.FF.. D99 G98 B98 C99 
13 4 9	...G.....GB.AADGB...D.B.E.D.CCE.FF.. D98 G98 B98 C97 
13 7 6	.........GB.AA.GB.E.DGB.E.D.CC..DFF. D97 G99 B98 E99 C97 F97 
13 7 6	....B....GB.AA.GB...DG..E.DCC.E.D.FF D97 G99 B97 C96 F98 
13 7 6	.........GB.AA.GB...DGB.E.DCC.E.DFF. D97 G99 B98 C96 F97 
13 4 9	..DG....DGB.AADGB.....B.E..CC.E..FF. G98 B98 C98 F99 
13 4 9	..D.....DGB.AADGB....GB.E..CC.E..FF. G99 B98 C98 F99 
13 7 6	.........GB.AA.GB.E.DGB.E.DCC...D.FF D97 G99 B98 E99 C96 F98 
13 7 6	...G.....GB.AA.GB...D.B.E.D.CCE.DFF. D97 G98 B98 C97 F97 
13 7 6	.........GB..AAGB...DGB.E.DCC.E.D.FF D97 G99 B98 A99 C96 F98 
13 4 9	...G.....GB.AADGB...D.B.E.DCC.E.FF.. D98 G98 B98 C98 
13 7 6	...G.....GB.AA.GB...D.B.E.DCC.E.D.FF D97 G98 B98 C96 F98 
13 7 6	..........B.AA.GB...DGB.E.DGCCE.DFF. G98 B98 D97 C97 F97 
13 4 9	...GB...DGB.AADGB...D...E.CC..E.FF.. D99 G98 B97 C99 
13 4 9	..D.....DGB.AADGB....GB.E...CCE..FF. G99 B98 C97 F99 
13 4 9	.........GB.AADGB...DGB.E.D.CCE.FF.. D98 G99 B98 C97 
13 4 9	..DGB...DGB.AADGB.......E.CC..EFF... G98 B97 C99 F99 
13 4 9	.........GB.AADGB...DGB.E.DCC.E.FF.. D98 G99 B98 C98 
13 10 3	E...B.E...B.AA..B...DG....DGCC..DGFF G97 B97 A96 D97 E96 C97 F98 
14 5 9	....B...DGB.AADGB...DG..E...CCE..FF. D99 G99 B97 C97 F99 
14 5 9	...G....DG..AADGB.E.D.B.E.CCB...FF.. D99 G98 B99 E99 C99 
14 5 9	..D.....DGB.AADGB.E..GB.E...CC....FF G99 B98 E99 C97 F98 
14 5 9	..DG....DG..AADGB.E...B.E.CCB.FF.... G98 B99 E99 C99 F98 
14 8 6	.........GB..AAGB.E.DGB.E.D.CC..DFF. D97 G99 B98 A99 E99 C97 F97 
14 5 9	..DG....DGB.AADGB.E...B.E.CC...FF... G98 B98 E99 C99 F99 
14 5 9	..DG....DGB.AADGB.E...B.E.CC..FF.... G98 B98 E99 C99 F98 
14 5 9	..DG....DG..AADGB.E...B.ECC.B..FF... G96 B99 E99 F99 
14 5 9	...G....DG..AADGB...D.B.E.CCB.EFF... D99 G98 B99 C99 F99 
14 5 9	........DG..AADGB...DGB.ECC.B.EFF... D99 G97 B99 F99 
14 5 9	..DG....DG..AADGB.E...B.E.CCB..FF... G98 B99 E99 C99 F99 
14 5 9	........DGB.AADGB...DGB.ECC...EFF... D99 G97 B98 F99 
14 8 6	..........B.AA.GB.E.DGB.E.DGCC..D.FF G96 B98 D97 E99 C97 F98 
14 8 6	........D.B.AAD.B.E.DGB.E..GCC...GFF G97 B98 D95 E99 C97 F98 
14 8 6	..D.....D.B.AAD.B.E..GB.E..GCC...GFF G97 B98 D94 E99 C97 F98 
14 8 6	...G.....GB.AA.GB.E.D.B.E.D.CC..D.FF G94 B98 D97 E99 C97 F98 
14 5 9	...G....DG..AADGB.E.D.B.ECC.B....FF. D99 G98 B99 E99 F99 
14 8 6	..........B.AAD.B.E.DGB.E.DGCC...GFF G97 B98 D96 E99 C97 F98 
14 5 9	........DGB.AADGB...DGB.E.CC..E...FF D99 G99 B98 C99 F98 
14 5 9	..D.....DG..AADGB.E..GB.E.CCB.FF.... G99 B99 E99 C99 F98 
14 5 9	..D.....DGB.AADGB.E..GB.ECC....FF... G97 B98 E99 F99 
14 8 6	...G.....GB..AAGB...D.B.E.D.CCE.D.FF G94 B98 A99 D97 C97 F98 
14 5 9	..D.B...DGB.AADGB.E..G..E.CC...FF... G99 B97 E99 C99 F99 
14 5 9	..DGB...DGB.AADGB.E.....E..CC..FF... G98 B97 E99 C98 F99 
14 8 6	..........B..AAGB...DGB.E.DGCCE.D.FF G96 B98 A99 D97 C97 F98 
14 8 6	..D.B...D.B.AAD.B....G..E..GCCE..GFF G97 B97 D94 C97 F98 
14 8 6	....B.....B.AA.GB...DG..E.DGCCE.D.FF G96 B97 D97 C97 F98 
14 8 6	...G.....GB..AAGB...D.B.E.D.CCE.DFF. D97 G98 B98 A99 C97 F97 
14 8 6	.........GB.EAAGB.E.DGB...D.CC..DFF. D97 G99 B98 A99 E98 C97 F97 
14 5 9	...G....DGB.AADGB...D.B.E.CC..EFF... D99 G98 B98 C99 F99 
14 5 9	....B....GB.AADGB...DG..E.D.CCE...FF D98 B97 G99 C97 F98 
14 8 6	....B...D.B.AAD.B...DG..E..GCCE..GFF G97 B97 D95 C97 F98 
14 8 6	....B.....B.AAD.B...DG..E.DGCCE..GFF G97 B97 D96 C97 F98 
14 11 3	E...B.E...B..AA.B...DG....DGCCFFDG.. D97 B97 A99 E96 G97 C97 F98 
14 5 9	..D.....DGB.AADGB.E..GB.E.CC..FF.... G99 B98 E99 C99 F98 
14 5 9	..DG....DG..AADGB.E...B.E.CCB....FF. G98 B99 E99 C99 F99 
14 5 9	..D.....DG..AADGB.E..GB.E.CCB....FF. G99 B99 E99 C99 F99 
14 5 9	...GB...DGB.AADGB...D...E.CC..EFF... D99 G98 B97 C99 F99 
14 5 9	........DG..AADGB...DGB.E.CCB.EFF... D99 G99 B99 C99 F99 
14 5 9	..D.....DGB.AADGB.E..GB.E...CC.FF... G99 B98 E99 C97 F99 
14 5 9	..D.B...DGB.AADGB.E..G..E.CC..FF.... G99 B97 E99 C99 F98 
14 8 6	...GB....GB.AA.GB...D...E.D.CCE.D.FF G94 B97 D97 C97 F98 
14 5 9	...GB...DGB.AADGB.E.D...E.CC....FF.. D99 G98 B97 E99 C99 
14 5 9	..D.....DG..AADGB.E..GB.ECC.B..FF... G97 B99 E99 F99 
14 5 9	..DG....DG..AADGB.E...B.ECC.B.....FF G96 B99 E99 F98 
14 5 9	....B...DGB.AADGB...DG..E.CC..E...FF D99 G99 B97 C99 F98 
14 5 9	...G....DG..AADGB...D.B.ECC.B.EFF... D99 G96 B99 F99 
14 8 6	....B....GB..AAGB.E.DG..E.DCC...D.FF G97 B97 A99 E99 D97 C98 F98 
14 5 9	....B...DGB.AADGB.E.DG..E.CC....FF.. D99 G99 B97 E99 C99 
14 5 9	........DG..AADGB...DGB.E.CCB.E...FF D99 G99 B99 C99 F98 
14 5 9	..D.....D.B.AADGB....GB.E..GCCE...FF G98 B98 C97 F98 
14 5 9	...GB...DGB.AADGB...D...E...CCE..FF. D99 G98 B97 C97 F99 
14 5 9	.........GB.AADGB...DGB.E.D.CCE...FF D98 G99 B98 C97 F98 
14 8 6	...G.....GB..AAGB.E.D.B.E.DCC...D.FF D97 G98 B96 A99 E99 C98 F98 
14 5 9	........DGB.AADGB...DGB.E...CCE...FF D99 G99 B98 C97 F98 
14 5 9	..DGB...DGB.AADGB.E.....E.CC......FF G98 B97 E99 C99 F98 
14 5 9	..D.B...DGB.AADGB.E..G..E.CC......FF G99 B97 E99 C99 F98 
14 5 9	..DG....DGB.AADGB.E...B.E.CC......FF G98 B98 E99 C99 F98 
14 5 9	..DG....DGB.AADGB.E...B.E..CC..FF... G98 B98 E99 C98 F99 
14 8 6	E..GB.E..GB..AAGB...D.....DCC...DFF. D97 G98 B97 A99 E96 C98 F97 
14 5 9	........DGB.AADGB...DGB.E.CC..E..FF. D99 G99 B98 C99 F99 
14 5 9	...GB....GB.AADGB...D...E.DCC.EFF... D98 G98 B97 C98 F99 
14 5 9	..DG....DG..AADGB.E...B.E.CCB.....FF G98 B99 E99 C99 F98 
14 8 6	...GB....GB.EAAGB.E.D.....DCC...DFF. D97 G98 B97 A99 E98 C98 F97 
14 8 6	....B....GB..AAGB...DG..E.DCC.E.DFF. G97 B97 A99 D97 C98 F97 
14 5 9	..DG....DGB.AADGB.E...B.E...CC...FF. G98 B98 E99 C97 F99 
14 5 9	...GB...DGB.AADGB...D...E..CC.EFF... D99 G98 B97 C98 F99 
14 5 9	....B....GB.AADGB...DG..E.D.CCE..FF. D98 B97 G99 C97 F99 
14 11 3	E.....E...B.AA..B...DGB...DGCCFFDG.. D97 B98 A96 E96 G97 C97 F98 
14 5 9	..D.....DG..AADGB.E..GB.E.CCB.....FF G99 B99 E99 C99 F98 
14 5 9	....B....GB.AADGB...DG..E.D.CCEFF... D98 B97 G99 C97 F99 
14 5 9	....B....GB.AADGB.E.DG..E.D.CC..FF.. D98 B97 G99 E99 C97 
14 5 9	....B.....B.AADGB...DG..E.DGCCE.FF.. D98 B97 G98 C97 
14 5 9	....B...DGB.AADGB...DG..E..CC.E..FF. D99 G99 B97 C98 F99 
14 5 9	....B...DGB.AADGB...DG..E.CC..E..FF. D99 G99 B97 C99 F99 
14 5 9	...G....DGB.AADGB...D.B.E...CCE..FF. D99 G98 B98 C97 F99 
14 5 9	....B...DGB.AADGB.E.DG..ECC......FF. D99 G99 B97 E99 F99 
14 5 9	........DG..AADGB.E.DGB.ECC.B....FF. D99 G99 B99 E99 F99 
14 5 9	...G....DGB.AADGB.E.D.B.E...CC..FF.. D99 G98 B98 E99 C97 
14 8 6	E.....E..GB..AAGB...DGB...D.CC..DFF. D97 G99 B98 A99 E96 C97 F97 
14 5 9	.........GB.AADGB.E.DGB.E.DCC...FF.. D98 G99 B98 E99 C98 
14 8 6	.........GB..AAGB...DGB.E.DCC.E.DFF. D97 G99 B98 A99 C96 F97 
14 5 9	....B...DGB.AADGB.E.DG..E...CC..FF.. D99 G99 B97 E99 C97 
14 5 9	..D.....D.B.AADGB....GB.E..GCCE..FF. G96 B98 C97 F99 
14 8 6	E..GB.E..GB.AA.GB...D.....DCC...D.FF D97 G98 B97 A98 E96 C98 F98 
14 5 9	...G....DGB.AADGB...D.B.E..CC.E...FF D99 G98 B98 C98 F98 
14 5 9	..D.....DGB.AADGB.E..GB.E..CC....FF. G99 B98 E99 C98 F99 
14 5 9	..DGB...DGB.AADGB.E.....E...CC....FF G98 B97 E99 C97 F98 
14 5 9	...G....DGB.AADGB...D.B.E.CC..E..FF. D99 G98 B98 C99 F99 
14 5 9	...G....DG..AADGB...D.B.E.CCB.E..FF. D99 G98 B99 C99 F99 
14 11 3	....B.....B.EAA.B.E.DG....DGCCFFDG.. D97 B97 A99 E98 G97 C97 F98 
14 8 6	..........B..AAGB...DGB.E.DGCCE.DFF. G98 B98 A99 D97 C97 F97 
14 5 9	..DG....DGB.AADGB.E...B.E.CC.....FF. G98 B98 E99 C99 F99 
14 5 9	..D.B...DGB.AADGB.E..G..E..CC....FF. G99 B97 E99 C98 F99 
14 5 9	..DGB...DGB.AADGB.E.....E...CCFF.... G98 B97 E99 C97 F98 
14 5 9	..D.....DGB.AADGB.E..GB.E...CC...FF. G99 B98 E99 C97 F99 
14 5 9	..DGB...DGB.AADGB.E.....E...CC...FF. G98 B97 E99 C97 F99 
14 5 9	..DG....DGB.AADGB.E...B.ECC....FF... G96 B98 E99 F99 
14 8 6	...GB.E..GB.EAAGB...D.....DCC...DFF. D97 G98 B97 A99 E97 C98 F97 
14 5 9	..D.B...DGB.AADGB.E..G..E...CC...FF. G99 B97 E99 C97 F99 
14 5 9	........DGB.AADGB...DGB.E..CC.E..FF. D99 G99 B98 C98 F99 
14 5 9	....B...DGB.AADGB...DG..E...CCEFF... D99 B97 G99 C97 F99 
14 5 9	..D.....D.B.AADGB.E..GB.E..GCC..FF.. G96 B98 E99 C97 
14 5 9	........DGB.AADGB...DGB.E..CC.EFF... D99 G99 B98 C98 F99 
14 5 9	...G.....GB.AADGB.E.D.B.E.D.CC..FF.. D98 G98 B98 E99 C97 
14 5 9	....B....GB.AADGB...DG..E.DCC.EFF... D98 B97 G99 C98 F99 
14 5 9	.........GB.AADGB...DGB.E.DCC.EFF... D98 G99 B98 C98 F99 
14 5 9	..D.....DGB.AADGB.E..GB.E..CC..FF... G99 B98 E99 C98 F99 
14 5 9	....B...DGB.AADGB...DG..E..CC.EFF... D99 G99 B97 C98 F99 
14 8 6	...G.....GB.AA.GB.E.D.B.E.DCC...DFF. D97 G98 B96 E99 C98 F97 
14 8 6	...GB....GB..AAGB.E.D...E.DCC...DFF. D97 G98 B97 A99 E99 C98 F97 
14 8 6	....B....GB.AA.GB.E.DG..E.DCC...DFF. G97 B97 E99 D97 C98 F97 
14 5 9	...GB...DGB.AADGB.E.D...E...CC..FF.. D99 G98 B97 E99 C97 
14 5 9	....B...DGB.AADGB...DG..E..CC.E...FF D99 G99 B97 C98 F98 
14 5 9	...G.....GB.AADGB...D.B.E.DCC.EFF... D98 G98 B98 C98 F99 
14 8 6	...G.....GB..AAGB...D.B.E.DCC.E.DFF. D97 G98 B96 A99 C98 F97 
14 5 9	..D.B...D.B.AADGB....G..E..GCCE..FF. G98 B97 C97 F99 
14 5 9	........DGB.AADGB.E.DGB.ECC......FF. D99 G99 B98 E99 F99 
14 5 9	...G....DGB.AADGB...D.B.E..CC.EFF... D99 G98 B98 C98 F99 
14 5 9	..D.....DGB.AADGB.E..GB.E..CC.....FF G99 B98 E99 C98 F98 
14 5 9	........D.B.AADGB...DGB.E..GCCE.FF.. G96 D99 B98 C97 
14 5 9	..D.B...D.B.AADGB....G..E..GCCE...FF G98 B97 C97 F98 
14 5 9	........DGB.AADGB.E.DGB.E...CC..FF.. D99 G99 B98 E99 C97 
14 5 9	........DGB.AADGB.E.DGB.E..CC...FF.. D99 G99 B98 E99 C98 
14 5 9	...G....DGB.AADGB.E.D.B.ECC......FF. D99 G98 B98 E99 F99 
14 5 9	..D.B...D.B.AADGB.E..G..E..GCC..FF.. G98 B97 E99 C97 
14 5 9	...GB...DGB.AADGB...D...E...CCEFF... D99 G98 B97 C97 F99 
14 5 9	....B...D.B.AADGB...DG..E..GCCE.FF.. D99 B97 G98 C97 
14 5 9	....B...DGB.AADGB.E.DG..E..CC...FF.. D99 G99 B97 E99 C98 
14 5 9	...GB...DGB.AADGB...D...E...CCE...FF D99 G98 B97 C97 F98 
14 5 9	...G....DGB.AADGB.E.D.B.E..CC...FF.. D99 G98 B98 E99 C98 
14 5 9	...GB...DGB.AADGB.E.D...E..CC...FF.. D99 G98 B97 E99 C98 
14 5 9	....B....GB.AADGB...DG..E.DCC.E..FF. D98 B97 G99 C98 F99 
14 8 6	...GB....GB.AA.GB.E.D...E.D.CC..DFF. D97 G98 B97 E99 C97 F97 
14 5 9	...GB....GB.AADGB.E.D...E.D.CC..FF.. D98 G98 B97 E99 C97 
14 5 9	..D.B...DGB.AADGB.E..G..E..CC..FF... G99 B97 E99 C98 F99 
14 5 9	..DG....DGB.AADGB.E...B.E...CC....FF G98 B98 E99 C97 F98 
14 5 9	...GB....GB.AADGB.E.D...E.DCC...FF.. D98 G98 B97 E99 C98 
14 8 6	...GB....GB..AAGB...D...E.D.CCE.DFF. D97 G98 B97 A99 C97 F97 
14 8 6	...G..E..GB.EAAGB...D.B...DCC...D.FF D97 G98 B96 A99 E97 C98 F98 
14 8 6	....B.E..GB.EAAGB...DG....DCC...D.FF G97 B97 E97 A99 D97 C98 F98 
14 8 6	...G.....GB.EAAGB.E.D.B...DCC...D.FF D97 G98 B96 A99 E98 C98 F98 
14 8 6	E...B.E..GB..AAGB...DG....DCC...D.FF D97 G97 B97 A99 E96 C98 F98 
14 5 9	..DGB...DGB.AADGB.E.....E..CC.....FF G98 B97 E99 C98 F98 
14 5 9	...GB....GB.AADGB...D...E.DCC.E...FF D98 G98 B97 C98 F98 
14 8 6	....B....GB.EAAGB.E.DG....DCC...D.FF G97 B97 E98 A99 D97 C98 F98 
14 8 6	E..G..E..GB..AAGB...D.B...DCC...D.FF D97 G98 B96 A99 E96 C98 F98 
14 5 9	..D.....DGB.AADGB.E..GB.E.CC......FF G99 B98 E99 C99 F98 
14 5 9	...GB...DGB.AADGB...D...E..CC.E...FF D99 G98 B97 C98 F98 
14 5 9	...G....DGB.AADGB...D.B.E.CC..E...FF D99 G98 B98 C99 F98 
14 5 9	..DGB...DGB.AADGB.E.....E.CC..FF.... G98 B97 E99 C99 F98 
14 5 9	..D.....DGB.AADGB.E..GB.E.CC.....FF. G99 B98 E99 C99 F99 
14 5 9	..DG....DGB.AADGB.E...B.E..CC....FF. G98 B98 E99 C98 F99 
14 5 9	...GB....GB.AADGB...D...E.D.CCE..FF. D98 G98 B97 C97 F99 
14 11 3	E...B.E...B...AAB...DG....DGCCFFDG.. D97 B97 A98 E96 G97 C97 F98 
14 5 9	..D.B...DGB.AADGB.E..G..E.CC.....FF. G99 B97 E99 C99 F99 
14 5 9	..DGB...DGB.AADGB.E.....E.CC.....FF. G98 B97 E99 C99 F99 
14 5 9	..D.....DG..AADGB.E..GB.ECC.B.....FF G97 B99 E99 F98 
14 5 9	..D.B...DGB.AADGB.E..G..E...CC....FF G99 B97 E99 C97 F98 
14 5 9	..D.B...DGB.AADGB.E..G..E...CCFF.... G99 B97 E99 C97 F98 
14 5 9	..DGB...DGB.AADGB.......ECC...E...FF G96 B97 F98 
14 5 9	...GB....GB.AADGB...D...E.D.CCEFF... D98 G98 B97 C97 F99 
14 5 9	..D.B...DGB.AADGB....G..ECC...E...FF G97 B97 F98 
14 5 9	..DGB...DGB.AADGB.E.....E..CC.FF.... G98 B97 E99 C98 F98 
12 6 6	...GB....GB.AA.GB.E.D...E.DCC.FFD... D97 G98 B97 E99 C98 F98 
13 7 6	....B....GB.AA.GB.E.DG..E.DCC.FFD... G97 B97 E99 D97 C98 F98 
13 7 6	...G.....GB.AA.GB.E.D.B.E.DCC.FFD... D97 G98 B96 E99 C98 F98 
13 7 6	...GB....GB..AAGB.E.D...E.DCC.FFD... D97 G98 B97 A99 E99 C98 F98 
14 5 9	...G....DG..AADGB...D.B.ECC.B.E...FF D99 B99 G96 F98 
14 5 9	........DG..AADGB...DGB.ECC.B.E...FF D99 B99 G97 F98 
14 11 3	....B.....B.E.AAB.E.DG....DGCCFFDG.. D97 B97 A98 E98 G97 C97 F98 
14 8 6	...GB.E..GB.EAAGB...D.....DCC.FFD... D97 G98 B97 A99 E97 C98 F98 
14 8 6	E..GB.E..GB..AAGB...D.....DCC.FFD... D97 G98 B97 A99 E96 C98 F98 
14 11 3	....B.E...B.E.AAB...DG....DGCCFFDG.. D97 B97 A98 E97 G97 C97 F98 
14 8 6	.........GB.AA.GB.E.DGB.E.DCC.FFD... B96 G97 E99 D97 C98 F98 
14 8 6	....B....GB..AAGB.E.DG..E.DCC.FFD... G97 B97 A99 E99 D97 C98 F98 
14 8 6	...G.....GB..AAGB.E.D.B.E.DCC.FFD... D97 G98 B96 A99 E99 C98 F98 
14 8 6	...GB....GB.EAAGB.E.D.....DCC.FFD... D97 G98 B97 A99 E98 C98 F98 
14 5 9	...GB....GB.AADGB...D...E.D.CCE...FF D98 G98 B97 C97 F98 
14 5 9	....B...DGB.AADGB...DG..E.CC..EFF... D99 G99 B97 C99 F99 
14 5 9	..DGB...DGB.AADGB.E.....ECC....FF... G96 B97 E99 F99 
14 5 9	...GB...DGB.AADGB...D...E.CC..E...FF D99 G98 B97 C99 F98 
14 8 6	..D.B...D.B.AAD.B.E..G..E..GCCFF.G.. G97 B97 E99 C97 F98 
14 8 6	..........B.AAD.B.E.DGB.E.DGCCFF.G.. D98 B98 E99 G97 C97 F98 
14 8 6	........D.B.AAD.B.E.DGB.E..GCCFF.G.. D99 B98 E99 G97 C97 F98 
14 5 9	.........GB.AADGB.E.DGB.E.D.CC..FF.. D98 G99 B98 E99 C97 
14 8 6	..........B.AA.GB.E.DGB.E.DGCC..DFF. G98 B98 E99 D97 C97 F97 
14 8 6	....B.....B.AAD.B.E.DG..E.DGCC.FFG.. D98 B97 E99 G97 C97 F99 
14 11 3	....B.E...B.EAA.B...DG....DGCCFFDG.. D97 B97 A99 E97 G97 C97 F98 
14 5 9	..........B.AADGB...DGB.E.DGCCE.FF.. D98 B98 G96 C97 
14 8 6	....B...D.B.AAD.B.E.DG..E..GCC.FFG.. D99 B97 E99 G97 C97 F99 
14 5 9	...GB...DGB.AADGB...D...E..CC.E..FF. D99 G98 B97 C98 F99 
14 8 6	....B....GB..AAGB...DG..E.D.CCE.DFF. D97 G99 B97 A99 C97 F97 
14 8 6	....B....GB.AA.GB...DG..E.DCC.E.DFF. D97 G99 B97 C96 F97 
14 5 9	...GB...DGB.AADGB...D...E.CC..E..FF. D99 G98 B97 C99 F99 
14 5 9	....B....GB.AADGB.E.DG..E.DCC...FF.. D98 B97 G99 E99 C98 
14 5 9	...GB...DGB.AADGB.E.D...ECC......FF. D99 G98 B97 E99 F99 
14 8 6	....B....GB.AA.GB.E.DG..E.D.CC..DFF. D97 G99 B97 E99 C97 F97 
14 5 9	........DG..AADGB...DGB.E.CCB.E..FF. D99 G99 B99 C99 F99 
14 8 6	...GB....GB.AA.GB...D...E.D.CCE.DFF. D97 G98 B97 C97 F97 
14 8 6	....B.....B.AA.GB...DG..E.DGCCE.DFF. D97 G98 B97 C97 F97 
14 5 9	..D.B...DGB.AADGB.E..G..E..CC.FF.... G99 B97 E99 C98 F98 
14 5 9	....B....GB.AADGB...DG..E.DCC.E...FF D98 B97 G99 C98 F98 
14 5 9	...G....DG..AADGB...D.B.E.CCB.E...FF D99 G98 B99 C99 F98 
14 5 9	...G.....GB.AADGB...D.B.E.DCC.E...FF D98 G98 B98 C98 F98 
14 5 9	...G.....GB.AADGB.E.D.B.E.DCC...FF.. D98 G98 B98 E99 C98 
14 5 9	..DG....DGB.AADGB.E...B.E..CC.FF.... G98 B98 E99 C98 F98 
14 5 9	...G.....GB.AADGB...D.B.E.D.CCE..FF. D98 G98 B98 C97 F99 
14 5 9	..DGB...DGB.AADGB.E.....E.CC...FF... G98 B97 E99 C99 F99 
14 5 9	.........GB.AADGB...DGB.E.D.CCEFF... D98 G99 B98 C97 F99 
14 5 9	..D.....DGB.AADGB.E..GB.E..CC.FF.... G99 B98 E99 C98 F98 
14 5 9	..D.....D.B.AADGB....GB.E..GCCEFF... G98 B98 C97 F99 
14 8 6	.........GB..AAGB.E.DGB.E.DCC...D.FF D97 G99 B98 A99 E99 C96 F98 
14 5 9	........DGB.AADGB...DGB.E...CCEFF... D99 G99 B98 C97 F99 
14 5 9	...G....DGB.AADGB...D.B.ECC...EFF... D99 G96 B98 F99 
14 5 9	...GB...DGB.AADGB...D...ECC...EFF... D99 G96 B97 F99 
14 5 9	....B...DGB.AADGB...DG..ECC...EFF... D99 G97 B97 F99 
14 8 6	.........GB.AA.GB.E.DGB.E.DCC...DFF. D97 G99 B98 E99 C96 F97 
14 8 6	...G.....GB.AA.GB.E.D.B.E.D.CC..DFF. D97 G98 B98 E99 C97 F97 
14 8 6	......E..GB.EAAGB...DGB...D.CC..DFF. D97 G99 B98 A99 E97 C97 F97 
14 5 9	........DGB.AADGB...DGB.E.CC..EFF... D99 G99 B98 C99 F99 
14 5 9	..D.B...DGB.AADGB.E..G..ECC....FF... G97 B97 E99 F99 
14 5 9	........DGB.AADGB.E.DGB.E.CC....FF.. D99 G99 B98 E99 C99 
14 8 6	E.....E..GB..AAGB...DGB...DCC...D.FF D97 G99 B98 A99 E96 C96 F98 
14 5 9	........DG..AADGB.E.DGB.E.CCB...FF.. D99 G99 B99 E99 C99 
14 5 9	...G....DGB.AADGB.E.D.B.E.CC....FF.. D99 G98 B98 E99 C99 
14 8 6	......E..GB.EAAGB...DGB...DCC...D.FF D97 G99 B98 A99 E97 C96 F98 
14 8 6	.........GB.EAAGB.E.DGB...DCC...D.FF D97 G99 B98 A99 E98 C96 F98 
14 5 9	..D.....DGB.AADGB.E..GB.E.CC...FF... G99 B98 E99 C99 F99 
14 5 9	..D.....DG..AADGB.E..GB.E.CCB..FF... G99 B99 E99 C99 F99 
15 6 9	....B...DGB.AADGB.E.DG..ECC....FF... D99 G97 B97 E99 F99 
15 9 6	......E...B.EAAGB...DGB...DGCC..D.FF G96 B98 A99 D97 E97 C97 F98 
15 9 6	.........GB.EAAGB.E.DGB...D.CC..D.FF G95 B98 A99 D97 E98 C97 F98 
15 6 9	....B...D.B.AADGB...DG..E..GCCE..FF. D99 G98 B97 C97 F99 
15 9 6	E.....E...B..AAGB...DGB...DGCC..D.FF G96 B98 A99 D97 E96 C97 F98 
15 9 6	..........B.EAAGB.E.DGB...DGCC..D.FF G96 B98 A99 D97 E98 C97 F98 
15 9 6	E.....E..GB..AAGB...DGB...D.CC..D.FF G95 B98 A99 D97 E96 C97 F98 
15 6 9	...G....DG..AADGB.E.D.B.ECC.B.....FF D99 B99 G96 E99 F98 
