15 6 9	GCCBBBGHHFLYAA.FLY.WDFLY.WDUUUEEE... H99 A99 G96 W99 D99 E97 
15 6 9	CCBBB..HHFLYGAAFLYGWDFLY.WDUUU...EEE C99 B99 H99 G98 W99 D99 
15 6 9	CC.BBBHH.FLYAA.FLYGWDFLYGWDUUU.EEE.. C99 A99 W99 G99 D99 E98 
15 6 9	CCBBBY.HHFLY.AAFLY.WDFL.GWDUUUG..EEE C99 B99 H99 Y99 W99 D99 
15 6 9	CCBBB.HH.FLY.AAFLYGWDFLYGWDUUU..EEE. C99 B99 G99 W99 D99 E99 
15 6 9	CC.BBB.HHFLY.AAFLYGWDFLYGWDUUU..EEE. C99 H99 G99 W99 D99 E99 
15 3 12	CC.BBBHHDFLYAADFLY...FLYGW.UUUGW.EEE C99 A99 D97 
15 6 9	CCDBBBHHDFLYAA.FLY.W.FLYGWUUU.GEEE.. C99 A99 W99 D96 U99 E98 
15 6 9	CCBBB.HH.FLYGAAFLYGWDFLY.WDUUUEEE... C99 B99 G98 W99 D99 E97 
15 6 9	CCBBB..HHFLY.AAFLY.WDFLYGWDUUUG.EEE. C99 B99 H99 W99 D99 E99 
15 6 9	CCBBBYHH.FLY.AAFLY.WDFL.GWDUUUGEEE.. C99 B99 Y99 W99 D99 E98 
15 3 12	.CCBBBHHDFLYAADFLY.W.FLYGW.UUUG..EEE A99 W99 D97 
15 3 12	.CCBBBHHDFLYAADFLY...FLYGWUUU.GW.EEE A99 D97 U99 
15 6 9	CCBBB.GHHFLYGAAFLY..DFLY.WDUUU.WEEE. C99 B99 G97 H99 D99 E99 
15 6 9	CC.BBB.HHFLYGAAFLYGWDFLY.WDUUU.EEE.. C99 H99 G98 W99 D99 E98 
15 3 12	.CCBBBHHDFLYAADFLY...FLYGW.UUUGWEEE. A99 D97 E99 
15 6 9	CC.BBB.HHFLYAA.FLY.WDFLYGWDUUUG.EEE. C99 H99 A99 W99 D99 E99 
15 6 9	.CCBBB.HHFLYAA.FLYGWDFLYGWDUUUEEE... H99 A99 G99 W99 D99 E97 
15 9 6	CCDBBBHHDFL..AAFL.GW.FLYGWUUUY..EEEY C99 Y98 A98 G99 W99 D96 U99 E99 
15 6 9	CCDBBBHHDFL.AA.FLY.W.FLYGWUUUYG..EEE C99 Y99 A99 W99 D96 U99 
15 6 9	CCBBB.HH.FLYAA.FLYG.DFLYGWDUUU.WEEE. C99 B99 A99 G99 D99 E99 
15 6 9	CC.BBB.HHFLYAA.FLYGWDFLYGWDUUU...EEE C99 H99 A99 W99 G99 D99 
15 6 9	CC.BBBGHHFLYGAAFLY.WDFLY.WDUUUEEE... C99 G97 H99 W99 D99 E97 
15 6 9	CC.BBBHH.FLYAA.FLYGWDFLYGWDUUUEEE... C99 A99 W99 G99 D99 E97 
15 6 9	.CCBBB.HHFLYAA.FLYGWDFLYGWDUUU.EEE.. H99 A99 G99 W99 D99 E98 
15 6 9	CCBBBYHH.FLYAA.FLYG.DFL.GWDUUU.W.EEE C99 B99 Y99 A99 G99 D99 
15 6 9	CCBBB..HHFLYAA.FLYG.DFLYGWDUUU.W.EEE C99 B99 H99 A99 G99 D99 
15 6 9	CCBBBYHH.FLY.AAFLYG.DFL.GWDUUU.WEEE. C99 B99 Y99 G99 D99 E99 
15 6 9	CCBBBY.HHFLYAA.FLY..DFL.GWDUUUGW.EEE C99 B99 H99 Y99 A99 D99 
15 6 9	CC.BBB.HHFLYAA.FLYG.DFLYGWDUUU.WEEE. C99 H99 A99 G99 D99 E99 
15 6 9	CCBBB..HHFLY.AAFLYG.DFLYGWDUUU.WEEE. C99 B99 H99 G99 D99 E99 
15 6 9	CCBBB.HH.FLYAA.FLYGWDFLYGWDUUU...EEE C99 B99 A99 W99 G99 D99 
15 6 9	CCBBB.HH.FLYAA.FLY.WDFLYGWDUUUG.EEE. C99 B99 A99 W99 D99 E99 
15 9 6	CCDBBBHHDFL.AA.FL.GW.FLYGWUUUY.EEE.Y C99 Y98 A99 G99 W99 D96 U99 E98 
15 6 9	CCDBBBHHDFLY.AAFLY.W.FLYGW.UUUG.EEE. C99 A98 W99 D96 E99 
15 6 9	CCDBBBHHDFL.AA.FLYG..FLYGWUUUY.W.EEE C99 Y99 A99 G99 D96 U99 
15 9 6	CCDBBBHHDFL..AAFL..W.FLYGWUUUYGEEE.Y C99 Y98 A98 W99 D96 U99 E98 
15 6 9	GCCBBBGHHFLYAA.FLY.WDFLY.WDUUU.EEE.. H99 A99 G96 W99 D99 E98 
15 6 9	CCBBB.GHHFLYGAAFLY.WDFLY.WDUUU...EEE C99 B99 H99 G97 W99 D99 
15 6 9	CCBBBYHH.FLY.AAFLY.WDFL.GWDUUUG.EEE. C99 B99 Y99 W99 D99 E99 
15 6 9	CCBBB..HHFLYAA.FLY.WDFLYGWDUUUG..EEE C99 B99 H99 A99 W99 D99 
15 6 9	CCBBBYHH.FLY.AAFLYGWDFL.GWDUUU...EEE C99 B99 Y99 G99 W99 D99 
15 6 9	CCBBB.HH.FLYGAAFLYGWDFLY.WDUUU.EEE.. C99 B99 G98 W99 D99 E98 
15 6 9	CC.BBB.HHFLY.AAFLYGWDFLYGWDUUU.EEE.. C99 H99 G99 W99 D99 E98 
15 6 9	CCBBBYHH.FLYAA.FLY..DFL.GWDUUUGWEEE. C99 B99 Y99 A99 D99 E99 
15 6 9	CCBBB.HH.FLY.AAFLYGWDFLYGWDUUUEEE... C99 B99 G99 W99 D99 E97 
15 3 12	.CCBBB.HHFLYAADFLY..DFLYGW.UUUGW.EEE H99 A99 D98 
15 9 6	CCDBBBHHDFL.AA.FL.GW.FLYGWUUUYEEE..Y C99 Y98 A99 G99 W99 D96 U99 E97 
15 6 9	CCDBBBHHDFLYAA.FLYG..FLYGWUUU..WEEE. C99 A99 G99 D96 U99 E99 
15 6 9	CCBBB..HHFLYAA.FLYGW.FLYGWDUUU..DEEE C99 B99 H99 A99 G99 W99 
15 9 6	CCDBBBHHDFL.GAAFL.GW.FLY.WUUUY..EEEY C99 Y98 A98 G98 W99 D96 U99 E99 
15 3 12	.CCBBBHHDFLYAADFLYG..FLYGW.UUU.W.EEE A99 G99 D97 
15 3 12	.CCBBBHH.FLYAADFLYG.DFLYGW.UUU.W.EEE A99 G99 D98 
15 6 9	CCDBBBHHDFLY.AAFLY.W.FLYGW.UUUGEEE.. C99 A98 W99 D96 E98 
15 6 9	CCDBBBHHDFL..AAFLY...FLYGWUUUYGW.EEE C99 Y99 A98 D96 U99 
15 6 9	CCBBBY.HHFLY.AAFLYG.DFL.GWDUUU.W.EEE C99 B99 H99 Y99 G99 D99 
15 6 9	CC.BBB.HHFLYAA.FLY.WDFLYGWDUUUGEEE.. C99 H99 A99 W99 D99 E98 
15 6 9	CCBBB..HHFLYAA.FLY..DFLYGWDUUUGWEEE. C99 B99 H99 A99 D99 E99 
15 6 9	CCBBB.HH.FLYAA.FLY.WDFLYGWDUUUGEEE.. C99 B99 A99 W99 D99 E98 
15 6 9	CCBBBYGHHFLYGAAFLY.W.FL..WDUUU..DEEE C99 B99 H99 Y99 G97 W99 
15 6 9	CCBBBY.HHFLYGAAFLYGW.FL..WDUUU..DEEE C99 B99 H99 Y99 G98 W99 
15 6 9	CC.BBBGHHFLYGAAFLY.WDFLY.WDUUU.EEE.. C99 G97 H99 W99 D99 E98 
15 6 9	CCDBBBHHDFLYGAAFLYG..FLY.W.UUU.WEEE. C99 A98 G98 D96 E99 
15 6 9	CCBBBY.HHFLY.AAFLYGW.FL.GWDUUU..DEEE C99 B99 H99 Y99 G99 W99 
15 6 9	CCBBBY.HHFLYAA.FLY.W.FL.GWDUUUG.DEEE C99 B99 H99 Y99 A99 W99 
15 6 9	CCBBBY.HHFLYGAAFLYG.DFL..WDUUU.W.EEE C99 B99 H99 Y99 G98 D99 
15 6 9	CCBBBYHH.FLYGAAFLYGWDFL..WDUUU...EEE C99 B99 Y99 G98 W99 D99 
15 6 9	.CCBBB.HHFLYAA.FLYGWDFLYGWDUUU..EEE. H99 A99 G99 W99 D99 E99 
15 6 9	CCDBBBHHDFLYAA.FLYGW.FLYGW.UUU.EEE.. C99 A99 W99 G99 D96 E98 
15 6 9	CC.BBBHH.FLYAA.FLYGWDFLYGWDUUU..EEE. C99 A99 G99 W99 D99 E99 
15 6 9	CCBBBY.HHFLY.AAFLY..DFL.GWDUUUGWEEE. C99 B99 H99 Y99 D99 E99 
15 6 9	CCBBBY.HHFLYAA.FLYG..FL.GWDUUU.WDEEE C99 B99 H99 Y99 A99 G99 
15 6 9	CCDBBBHHDFLYAA.FLYGW.FLYGW.UUU..EEE. C99 A99 W99 G99 D96 E99 
15 6 9	CCDBBBHHDFLYAA.FLYGW.FLYGWUUU....EEE C99 A99 W99 G99 D96 U99 
15 6 9	CCDBBBHHDFLY.AAFLYGW.FLYGW.UUU...EEE C99 A98 W99 G99 D96 
15 6 9	GCCBBBGHHFLYAA.FLY.WDFLY.WDUUU..EEE. H99 A99 G96 W99 D99 E99 
15 3 12	.CCBBBHH.FLYAADFLY..DFLYGWUUU.GW.EEE A99 D98 U99 
16 4 12	CCBBB.HH.FLYAADFLY..DFLYGW.UUUGW.EEE C99 B99 A99 D98 
16 7 9	CCBBB..HHFLYGAAFLYGWDFLY.WDUUU.EEE.. C99 B99 H99 G98 W99 D99 E98 
16 7 9	CCDBBBHHDFLYAA.FLY.W.FLYGWUUU.G.EEE. C99 A99 W99 D96 U99 E97 
16 7 9	CCBBB.GHHFLYGAAFLY.WDFLY.WDUUUEEE... C99 B99 G97 H99 W99 D99 E97 
16 4 12	.CCBBBHH.FLYAADFLY..DFLYGWUUU.GWEEE. A99 D98 U99 E99 
14 5 9	.CCBBBHH.FL.AADFL...DFLYGWUUUYGWEEEY Y98 A99 D98 U99 E99 
15 6 9	CC.BBBHH.FL.AADFL...DFLYGWUUUYGWEEEY C99 A99 D98 Y98 U99 E99 
15 6 9	.CCBBBHH.FL.AADFL.G.DFLYGWUUUY.WEEEY Y98 A99 G99 D98 U99 E99 
15 6 9	.CCBBBHH.FL.AADFL..WDFLYGWUUUYG.EEEY Y98 A99 W99 D98 U99 E99 
16 7 9	CCBBBY.HHFLY.AAFLYG..FL.GWDUUU.WDEEE C99 B99 H99 Y99 G99 D98 
16 7 9	CC.BBB.HHFL.AADFL...DFLYGWUUUYGWEEEY C99 H99 A99 D98 Y98 U99 E99 
16 7 9	CC.BBBHH.FL.AADFL.G.DFLYGWUUUY.WEEEY C99 A99 D98 Y98 G99 U99 E99 
16 7 9	.CCBBB.HHFL.AADFL.G.DFLYGWUUUY.WEEEY H99 Y98 A99 G99 D98 U99 E99 
16 7 9	.CCBBBHHDFL.AADFL.G..FLYGWUUUY.WEEEY Y98 A99 G99 D97 U99 E99 
16 7 9	CCBBB..HHFLYGAAFLYGWDFLY.WDUUUEEE... C99 B99 H99 G98 W99 D99 E97 
16 7 9	CCBBBYHH.FLYGAAFLYGWDFL..WDUUU..EEE. C99 B99 Y99 G98 W99 D99 E99 
16 7 9	CCBBB.HH.FL.AADFL...DFLYGWUUUYGWEEEY C99 B99 A99 D98 Y98 U99 E99 
16 7 9	CCBBBY.HHFLYGAAFLYG.DFL..WDUUU.WEEE. C99 B99 H99 Y99 G98 D99 E99 
16 4 12	.CCBBBHH.FLYAADFLY.WDFLYGWUUU.G..EEE A99 W99 D98 U99 
16 7 9	CC.BBB.HHFLYAA.FLYGWDFLYGWDUUU..EEE. C99 H99 A99 G99 W99 D99 E99 
16 10 6	CCDBBBHHDFL.GAAFL.GW.FLY.WUUUY.EEE.Y C99 Y98 A98 G98 W99 D96 U99 E98 
16 7 9	CCDBBBHHDFLY.AAFLYGW.FLYGWUUU....EEE C99 A98 W99 G99 D96 U99 
16 4 12	CC.BBBHH.FLYAADFLY..DFLYGWUUU.GW.EEE C99 A99 D98 U99 
16 7 9	CCDBBBHHDFLY.AAFLYGW.FLYGW.UUU..EEE. C99 A98 W99 G99 D96 E99 
16 7 9	CCBBBYHH.FLY.AAFLYGWDFL.GWDUUU..EEE. C99 B99 Y99 G99 W99 D99 E99 
16 7 9	CCBBBYHH.FLYAA.FLYGWDFL.GWDUUU...EEE C99 B99 Y99 A99 G99 W99 D99 
16 7 9	CCDBBBHHDFLY.AAFLY...FLYGW.UUUGWEEE. C99 A98 W98 D96 E99 
16 4 12	CC.BBBHHDFLYAADFLY...FLYGW.UUUGWEEE. C99 A99 D97 E99 
16 7 9	CCBBB..HHFLYAA.FLYG.DFLYGWDUUU.WEEE. C99 B99 H99 A99 G99 D99 E99 
16 7 9	CCDBBBHHDFL..AAFLY.W.FLYGWUUUYG..EEE C99 Y99 A98 W99 D96 U99 
16 4 12	.CCBBBHHDFLYAADFLY...FLYGWUUU.GWEEE. A99 D97 U99 E99 
16 10 6	CCDBBBHHDFL..AAFL.GW.FLYGWUUUY.EEE.Y C99 Y98 A98 G99 W99 D96 U99 E98 
16 7 9	CCBBBYHH.FLYGAAFLYGWDFL..WDUUU.EEE.. C99 B99 Y99 G98 W99 D99 E98 
16 4 12	.CCBBBHHDFLYAADFLY.W.FLYGW.UUUGEEE.. A99 W99 D97 E98 
16 7 9	CCBBBYHH.FLY.AAFLYGWDFL.GWDUUU.EEE.. C99 B99 Y99 G99 W99 D99 E98 
16 7 9	CCBBBYHH.FLYAA.FLY.WDFL.GWDUUUGEEE.. C99 B99 Y99 A99 W99 D99 E98 
16 4 12	CC.BBBHH.FLYAADFLY.WDFLYGW.UUUG..EEE C99 A99 W99 D98 
16 7 9	CCDBBBHHDFLYAA.FLYGW.FLYGWUUU..EEE.. C99 A99 W99 G99 D96 U99 E98 
16 7 9	CCDBBBHHDFLY.AAFLY.W.FLYGWUUU.GEEE.. C99 A98 W99 D96 U99 E98 
16 7 9	CCBBB..HHFLY.AAFLYGWDFLYGWDUUU..EEE. C99 B99 H99 G99 W99 D99 E99 
16 4 12	.CCBBBHHDFLYAADFLY.W.FLYGWUUU.G..EEE A99 W99 D97 U99 
16 7 9	CCBBBYGHHFLYGAAFLY.WDFL..WDUUU...EEE C99 B99 H99 Y99 G97 W99 D99 
16 7 9	CCBBBY.HHFLY.AAFLYGWDFL.GWDUUU...EEE C99 B99 H99 Y99 G99 W99 D99 
16 7 9	CCBBBY.HHFLYAA.FLY.WDFL.GWDUUUG..EEE C99 B99 H99 Y99 A99 W99 D99 
16 4 12	.CCBBBHHDFLYAADFLYG..FLYGWUUU..W.EEE A99 G99 D97 U99 
16 7 9	CC.BBB.HHFLYAA.FLYGWDFLYGWDUUU.EEE.. C99 H99 A99 W99 G99 D99 E98 
16 7 9	CCBBB.HH.FLYAA.FLYGWDFLYGWDUUU.EEE.. C99 B99 A99 W99 G99 D99 E98 
16 4 12	.CCBBBHHDFL.AADFLY...FLYGWUUUYGW.EEE Y99 A99 D97 U99 
16 7 9	CCBBBY.HHFLYGAAFLYGWDFL..WDUUU...EEE C99 B99 H99 Y99 G98 W99 D99 
16 7 9	CCDBBBHHDFLY.AAFLYGW.FLYGW.UUUEEE... C99 A98 W99 G99 D96 E97 
16 4 12	.CCBBBHHDFLYAADFLYG..FLYGW.UUU.WEEE. A99 G99 D97 E99 
16 7 9	CCDBBBHHDFL.AA.FLY.W.FLYGWUUUYG.EEE. C99 Y99 A99 W99 D96 U99 E99 
16 7 9	CCBBB..HHFLYAA.FLYGWDFLYGWDUUU...EEE C99 B99 H99 A99 W99 G99 D99 
16 7 9	CC.BBB.HHFLY.AAFLYGWDFLYGWDUUUEEE... C99 G95 H99 W99 D99 E97 
16 7 9	CCBBBY.HHFLYAA.FLYG.DFL.GWDUUU.W.EEE C99 B99 H99 Y99 A99 G99 D99 
16 7 9	CCBBB.HH.FLYAA.FLYGWDFLYGWDUUUEEE... C99 B99 A99 W99 G99 D99 E97 
16 7 9	CCBBBYGHHFLYGAAFLY..DFL..WDUUU.WEEE. C99 B99 G97 H99 Y99 D99 E99 
16 7 9	CCDBBBHHDFLY.AAFLY.W.FLYGWUUU.G.EEE. C99 A98 W99 D96 U99 E99 
16 4 12	CC.BBB.HHFLYAADFLY..DFLYGW.UUUGW.EEE C99 H99 A99 D98 
16 7 9	CCDBBBHHDFL.AA.FLYG..FLYGWUUUY.WEEE. C99 Y99 A99 G99 D96 U99 E99 
16 7 9	CCBBBYHH.FLY.AAFLYGWDFL.GWDUUUEEE... C99 B99 Y99 G99 W99 D99 E97 
16 7 9	CCBBB..HHFLY.AAFLYGWDFLYGWDUUU.EEE.. C99 B99 H99 G99 W99 D99 E98 
16 7 9	CC.BBBHH.FL.AADFL...DFLYGWUUUYGWEEEY C99 Y98 A99 D94 U99 E99 
16 7 9	CCBBB.HH.FLY.AAFLYGWDFLYGWDUUU.EEE.. C99 B99 G97 W99 D99 E98 
16 7 9	CC.BBBHHDFL.AADFL....FLYGWUUUYGWEEEY C99 Y98 A99 D95 U99 E99 
16 7 9	CCBBB..HHFLY.AAFLYGWDFLYGWDUUUEEE... C99 B99 H99 G99 W99 D99 E97 
16 4 12	.CCBBB.HHFLYAADFLY..DFLYGWUUU.GW.EEE H99 A99 D98 U99 
16 4 12	.CCBBB.HHFLYAADFLY..DFLYGW.UUUGWEEE. H99 A99 D98 E99 
16 7 9	CCDBBBHHDFLYAA.FLYGW.FLYGWUUU...EEE. C99 A99 G99 W99 D96 U99 E99 
16 7 9	CCDBBBHHDFLYGAAFLYGW.FLY.W.UUU...EEE C99 A98 W99 G98 D96 
16 4 12	.CCBBBHHDFLYAADFLYG..FLYGW.UUU.WEEE. A99 G99 D97 E99 
16 4 12	.CCBBBHH.FLYAADFLYG.DFLYGW.UUU.WEEE. A99 G99 D98 E99 
16 10 6	CCDBBBHHDFL.GAAFL.GW.FLY.WUUUYEEE..Y C99 Y98 A98 G98 W99 D96 U99 E97 
16 7 9	CCDBBBHHDFLYGAAFLYG..FLY.WUUU..WEEE. C99 A98 G98 D96 U99 E99 
16 7 9	CCBBBYGHHFLYGAAFLY..DFL..WDUUU.W.EEE C99 B99 H99 Y99 G97 D99 
16 7 9	CCDBBBHHDFLY.AAFLYGW.FLYGW.UUU.EEE.. C99 A98 W99 G99 D96 E98 
16 7 9	CCBBBY.HHFLYAA.FLYGW.FL.GWDUUU..DEEE C99 B99 H99 Y99 A99 G99 W99 
16 4 12	.CCBBBHHDFLYAADFLY...FLYGW.UUUGWEEE. A99 D97 E99 
16 4 12	.CCBBBHH.FLYAADFLY..DFLYGW.UUUGWEEE. A99 D98 E99 
16 4 12	.CCBBB.HHFLYAADFLYG.DFLYGW.UUU.W.EEE H99 A99 G99 D98 
16 4 12	CC.BBBHHDFLYAADFLY.W.FLYGW.UUUG..EEE C99 A99 W99 D97 
16 7 9	.CCBBBHH.FL.AADFL.GWDFLYGWUUUY..EEEY Y98 A99 G99 W99 D98 U99 E99 
16 7 9	.CCBBB.HHFL.AADFL..WDFLYGWUUUYG.EEEY H99 Y98 A99 W99 D98 U99 E99 
17 5 12	CCBBB.HH.FLYAADFLY..DFLYGWUUU.GW.EEE C99 B99 A99 D98 U99 
17 5 12	.CCBBBHHDFLYAADFLY.W.FLYGW.UUUG.EEE. A99 W99 D97 E99 
17 5 12	.CCBBBHH.FLYAADFLY.WDFLYGWUUU.G.EEE. A99 W99 D98 U99 E99 
17 5 12	.CCBBBHH.FLYAADFLYG.DFLYGWUUU..WEEE. A99 G99 D98 U99 E99 
17 5 12	.CCBBB.HHFLYAADFLY..DFLYGWUUU.GWEEE. H99 A99 D98 U99 E99 
15 6 9	.CCBBB.HHFL.AADFL...DFLYGWUUUYGWEEEY H99 Y98 A99 D98 U99 E99 
17 8 9	CCBBBYGHHFLYGAAFLY.WDFL..WDUUUEEE... C99 B99 G97 H99 Y99 W99 D99 E97 
17 8 9	CCBBBY.HHFLYGAAFLYGWDFL..WDUUU..EEE. C99 B99 H99 Y99 G98 W99 D99 E99 
17 5 12	CC.BBBHHDFLYAADFLYG..FLYGW.UUU.WEEE. C99 A99 G99 D97 E99 
17 8 9	CC.BBB.HHFLYAA.FLYGWDFLYGWDUUUEEE... C99 H99 A99 W99 G99 D99 E97 
17 5 12	CC.BBBHH.FLYAADFLYG.DFLYGWUUU..W.EEE C99 A99 D98 G99 U99 
17 8 9	CCDBBBHHDFLY.AAFLY...FLYGWUUU.GWEEE. C99 A98 W98 D96 U99 E99 
17 5 12	CC.BBBHHDFLYAADFLY...FLYGWUUU.GWEEE. C99 A99 D97 U99 E99 
17 8 9	CCDBBBHHDFL..AAFLY.W.FLYGWUUUYG.EEE. C99 Y99 A98 W99 D96 U99 E99 
17 5 12	.CCBBBHHDFLYAADFLY.W.FLYGWUUU.G.EEE. A99 W99 D97 U99 E99 
15 6 9	.CCBBBHHDFL.AADFL..W.FLYGWUUUYG.EEEY Y98 A99 W99 D97 U99 E99 
16 7 9	.CCBBBHHDFL.AADFL....FLYGWUUUYGWEEEY Y98 A99 W98 D97 U99 E99 
16 7 9	.CCBBBHHDFL.AADFL.GW.FLYGWUUUY..EEEY Y98 A99 G99 W99 D97 U99 E99 
17 8 9	CCDBBBHHDFL.AA.FLYGW.FLYGWUUUY.EEE.. C99 Y99 A99 W99 G99 D96 U99 E98 
17 8 9	CCBBBYGHHFLYGAAFLY.WDFL..WDUUU..EEE. C99 B99 H99 Y99 G97 W99 D99 E99 
17 8 9	CCBBB.HH.FLYAA.FLYGWDFLYGWDUUU..EEE. C99 B99 A99 W99 G99 D99 E97 
17 5 12	.CCBBBHHDFLYAADFLYGW.FLYGWUUU....EEE A99 G99 W99 D97 U99 
17 5 12	CC.BBBHHDFLYAADFLY...FLYGW.UUUGWEEE. C99 A99 D95 E99 
17 5 12	CC.BBBHH.FLYAADFLY.WDFLYGW.UUUG.EEE. C99 A99 W99 D98 E99 
17 8 9	CCBBB..HHFLY.AAFLYGWDFLYGWDUUU...EEE C99 B99 H99 G99 W99 D99 E98 
17 5 12	CCBBB.HHDFLYAADFLYG..FLYGW.UUU.W.EEE C99 B99 A99 G99 D97 
17 8 9	CCBBB.GHHFLYGAAFLY.WDFLY.WDUUU..EEE. C99 B99 H99 G97 W99 D99 E99 
17 8 9	CCDBBBHHDFL.AA.FLY.W.FLYGWUUUYGEEE.. C99 Y99 A99 W99 D96 U99 E98 
17 8 9	CCBBBYGHHFLYGAAFLY.WDFL..WDUUU.EEE.. C99 B99 H99 Y99 G97 W99 D99 E98 
17 8 9	CCBBBY.HHFLYAA.FLY.WDFL.GWDUUUG.EEE. C99 B99 H99 Y99 A99 W99 D99 E99 
17 8 9	CCBBBY.HHFLY.AAFLYGWDFL.GWDUUUEEE... C99 B99 H99 Y99 G99 W99 D99 E97 
17 5 12	.CCBBBHHDFL.AADFLYG..FLYGWUUUY.W.EEE Y99 A99 G99 D97 U99 
17 8 9	CCDBBBHHDFL.AA.FLYGW.FLYGWUUUY..EEE. C99 Y99 A99 W99 G99 D96 U99 E99 
17 8 9	CCDBBBHHDFLYGAAFLYGW.FLY.W.UUUEEE... C99 A98 W99 G98 D96 E97 
17 5 12	CC.BBB.HHFLYAADFLY.WDFLYGW.UUUG..EEE C99 H99 A99 W99 D98 
17 8 9	CCBBBY.HHFLY.AAFLYG.DFL.GWDUUU.WEEE. C99 B99 G95 H99 Y99 D99 E99 
17 8 9	CCDBBBHHDFLY.AAFLYGW.FLYGWUUU...EEE. C99 A98 W99 G99 D96 U99 E99 
17 8 9	CCDBBBHHDFLYGAAFLYGW.FLY.WUUU...EEE. C99 A98 W99 G98 D96 U99 E99 
17 8 9	CCDBBBHHDFL.AA.FLY.W.FLYGWUUUYG.EEE. C99 Y97 A99 W99 D96 U99 E99 
17 8 9	CC.BBBHH.FL.AADFL..WDFLYGWUUUYG.EEEY C99 Y98 A99 W99 D94 U99 E99 
17 8 9	CC.BBBHHDFL.AADFL..W.FLYGWUUUYG.EEEY C99 Y98 A99 W99 D95 U99 E99 
17 8 9	CCDBBBHHDFL.AA.FLYG..FLYGWUUUY.WEEE. C99 Y97 A99 G99 D96 U99 E99 
17 8 9	CC.BBBHH.FL.AADFL.G.DFLYGWUUUY.WEEEY C99 Y98 A99 G99 D94 U99 E99 
17 8 9	CC.BBBHHDFL.AADFL.G..FLYGWUUUY.WEEEY C99 Y98 A99 G99 D95 U99 E99 
17 5 12	CCBBBYHHDFLYAADFLY...FL.GW.UUUGW.EEE C99 B99 Y99 A99 D97 
17 8 9	CCDBBBHHDFL..AAFLY...FLYGWUUUYGWEEE. C99 Y97 A98 D96 U99 E99 
17 5 12	CC.BBBHH.FLYAADFLY..DFLYGWUUU.GW.EEE C99 A99 D94 U99 
17 5 12	CC.BBB.HHFLYAADFLY..DFLYGW.UUUGWEEE. C99 H99 A99 D98 E99 
17 5 12	CCBBBYHH.FLYAADFLY..DFL.GW.UUUGW.EEE C99 B99 Y99 A99 D98 
17 5 12	.CCBBBHHDFLYAADFLY.W.FLYGW.UUUGEEE.. A99 W99 D97 E98 
17 8 9	CCBBB..HHFLYAA.FLYGWDFLYGWDUUU.EEE.. C99 B99 H99 A99 W99 G99 D99 E98 
17 5 12	.CCBBBHH.FLYAADFLY.WDFLYGW.UUUGEEE.. A99 W99 D98 E98 
17 8 9	CCBBB.GHHFLYGAAFLY.WDFLY.WDUUU.EEE.. C99 B99 H99 G97 W99 D99 E98 
17 8 9	CCDBBBHHDFL..AAFLYG..FLYGWUUUY.WEEE. C99 Y99 A98 G99 D96 U99 E99 
17 8 9	CCBBBYHH.FLYGAAFLYGWDFL..WDUUUEEE... C99 B99 Y99 G98 W99 D99 E97 
17 5 12	CC.BBBHH.FLYAADFLY.WDFLYGWUUU.G..EEE C99 A99 W99 D98 U99 
17 5 12	.CCBBB.HHFLYAADFLY.WDFLYGW.UUUG.EEE. H99 A99 W99 D98 E99 
17 5 12	.CCBBBHHDFL.AADFLY.W.FLYGWUUUYG..EEE Y99 A99 W99 D97 U99 
17 5 12	.CCBBBHHDFLYAADFLY.W.FLYGWUUU.GEEE.. A99 W99 D97 U99 E98 
15 6 9	.CCBBBHHDFL.AADFL..W.FLYGWUUUYGEEE.Y Y98 A99 W99 D97 U99 E98 
16 7 9	.CCBBBHH.FL.AADFL..WDFLYGWUUUYGEEE.Y Y98 A99 W99 D96 U99 E98 
17 8 9	.CCBBBHHDFL.AADFL.GW.FLYGWUUUY.EEE.Y Y98 A99 G99 W99 D97 U99 E98 
17 5 12	CC.BBBHH.FLYAADFLYGWDFLYGW.UUU...EEE C99 A99 W99 G99 D98 
17 5 12	CCBBB.HH.FLYAADFLY.WDFLYGW.UUUG..EEE C99 B99 A99 W99 D98 
17 8 9	.CCBBB.HHFL.AADFL..WDFLYGWUUUYGEEE.Y H99 Y98 A99 W99 D96 U99 E98 
17 8 9	CCBBBYHH.FLYAA.FLY.WDFL.GWDUUUG.EEE. C99 B99 Y99 A99 W99 D99 E97 
17 5 12	CC.BBBHHDFLYAADFLY.W.FLYGWUUU.G..EEE C99 D97 A99 W99 U99 
17 8 9	.CCBBBHH.FL.AADFL.GWDFLYGWUUUY.EEE.Y Y98 A99 G99 W99 D98 U99 E98 
17 5 12	.CCBBBHHDFLYAADFLYGW.FLYGW.UUU.EEE.. A99 G99 W99 D97 E98 
17 8 9	CC.BBBHH.FL.AADFL.GWDFLYGWUUUY..EEEY C99 A99 D98 G99 W99 Y98 U99 E99 
17 8 9	CCDBBBHHDFLY.AAFLYGW.FLYGWUUU.EEE... C99 A98 W99 G99 D96 U99 E97 
15 9 6	CCDBBBHHDFL..AAFL.GW.FLYGWUUUYEEE..Y C99 Y98 A98 W99 G99 D96 U99 E97 
17 8 9	CCBBBYHH.FLYAA.FLYGW.FL.GWDUUU..DEEE C99 B99 Y99 A99 G99 W99 D98 
17 5 12	CC.BBBHH.FLYAADFLYG.DFLYGW.UUU.WEEE. C99 A99 D98 G99 E99 
