11 5 6	YI...LYI...LEAACD.E..CD...GCD.OOGPPP C98 L99 E99 G99 O99 
11 5 6	YI....YI..D.EAACD.E.GCDL..GC.LOO.PPP C98 L98 D99 E99 O99 
11 5 6	YI...LYI.C.LEAACD.E..CD...G.D.OOGPPP C99 L99 E99 G99 O99 
11 5 6	.I..D..I.CD.YAACD.Y.GC.LE.G..LEOOPPP Y98 C99 D98 L98 E99 
11 5 6	YI...LYI.CDLAA.CD...GCD.E.G...EOOPPP C99 L99 A99 D99 E99 
11 5 6	YI..DLYI.CDLAA.CD...GC..E.G...EOOPPP C99 L99 A99 D98 E99 
11 2 9	YI.C..YI.CDLEAACDLE.G.D...G....OOPPP D99 E99 
11 5 6	.I..D..I..D.YAACD.Y.GC.LE.GC.LEOOPPP Y98 C98 D98 L98 E99 
11 5 6	YI..D.YI..D.AA.CD...GC.LE.GC.LEOOPPP C98 L98 A99 D98 E99 
11 5 6	YIG.D.YIG.D.AA.CD.E..C.LE..C.L.OOPPP C98 L98 A99 D98 G97 
11 5 6	YI....YI..D.AA.CD.E.GCDLE.GC.L.OOPPP C98 L98 A99 D97 
11 2 9	YI.CD.YI.CDLEAACDLE.G.....G....OOPPP D98 E99 
11 5 6	.I...LYI..DLYAACD...GCD.E.GC..EOOPPP Y99 L99 C98 D99 E99 
11 5 6	.I.CDLYI.CDLYAACD.E.....E.G...OOGPPP Y99 D98 L99 G99 O99 
11 5 6	.I....YI.C..YAACD.E..CDLE.G.DLOOGPPP Y99 C99 L98 G99 O99 
11 5 6	.I.C..YI.CD.YAACD.E...DLE.G..LOOGPPP Y99 D99 L98 G99 O99 
11 5 6	YI....YI..D.EAACD.E.GCDL..GC.L.OOPPP C98 L96 D99 E99 
11 5 6	YI.CDLYI.CDLEAACD.E.......G...OOGPPP L99 D98 E99 G99 O99 
11 5 6	.I...LYI.CDLYAACD...GCD.E.G...EOOPPP Y99 C99 L99 D99 E99 
11 5 6	.I.....I..D.YAACD.Y.GCDLE.GC.LEOOPPP Y98 C98 D99 L98 E99 
11 5 6	.I.....I.CD.YAACD.Y.GCDLE.G..LEOOPPP Y98 C99 D99 L98 E99 
11 5 6	YI.CDLYI.CDLEAACD.E.G.....G...OOPPP. L99 D98 E99 O99 P99 
11 5 6	.I...LYI...LYAACD...GCD.E.GCD.EOOPPP Y99 C98 L99 E99 
11 5 6	YI..DLYI..DLEAACD.E.GC....GC..OO.PPP C98 L99 D98 E99 O99 
11 5 6	YI..DLYI.CDLEAACD.E.GC....G...OO.PPP C99 L99 D98 E99 O99 
11 5 6	YI..DLYI..DL.AACD.E..C..E.GC..OOGPPP C98 L99 D98 G99 O99 
11 5 6	YI....YI....EAACD.E..CDL..GCDLOOGPPP C98 L98 E99 G99 O99 
11 5 6	YIGC.LYIGC.LAA.CD.E...D.E...D.OO.PPP L99 A99 G95 O99 
11 5 6	YI..D.YI..D..AACD.E..C.LE.GC.LOOGPPP C98 L98 D98 G99 O99 
11 2 9	YI..D.YI.CDL.AACDLE.GC..E.G....OOPPP C99 D98 
11 5 6	.I....YI....YAACD.E..CDLE.GCDLOOGPPP Y99 C98 L98 G99 O99 
11 5 6	YI.C..YI.C..AA.CD.E.G.D.E.G.DLOOPPPL L97 A99 O99 P99 
11 5 6	YI.CD.YI.CD.AA.CD.E.G..LE.G..LOOPPP. L98 A99 D98 O99 P99 
11 5 6	YI..DLYI.CDL.AACD.E..C..E.G...OOGPPP C99 L99 D98 G99 O99 
11 5 6	YI.C..YI.CD.AA.CD.E.G.DLE.G..LOOPPP. L98 A99 D99 O99 P99 
11 5 6	YI...LYI.CDLEAACD.E.GCD...G...OO.PPP C99 L99 D99 E99 O99 
11 5 6	YI..D.YI.CD.EAACD.E.GC.L..G..LOO.PPP C99 L98 D98 E99 O99 
11 5 6	YI....YI....AA.CD.E.GCDLE.GCDLOOPPP. C98 L98 A99 O99 P99 
11 5 6	YI....YI.C..AA.CD.E.GCDLE.G.DLOOPPP. C99 L98 A99 O99 P99 
11 5 6	.I..DLYI..DLYAACD...GC..E.GC..EOOPPP Y99 C98 L99 D98 E99 
12 3 9	YI.C..YI.C..AAGCD.E.G.DLE...DL.OOPPP L98 A99 G99 
12 3 9	.I.C..YI.C..YAACDL..G.DLE.G.D.EOOPPP Y99 L99 E99 
12 3 9	YI....YI.C..EAACDLE.GCDL..G.D..OOPPP C99 L99 E99 
12 6 6	.I....YI.CD.YAACD...GCDLE.G..LEOOPPP Y99 C99 D97 E99 L98 
12 6 6	YI..DLYI..DL.AACD.E.GC..E.GC..OOPPP. C98 L95 D98 O99 P99 
12 6 6	YI..DLYI..DLAA.CD.E..C..E.GC..OOGPPP C98 L99 A99 D98 G99 O99 
12 6 6	YI..D.YI.CD..AACD.E.GC.LE.G..LOOPPP. C97 L98 D98 O99 P99 
12 6 6	YI..D.YI..D.EAACD.E.GC.L..GC.LOOPPP. C98 L98 D98 E99 O99 P99 
12 6 6	YI..D.YI..D..AACD.E.GC..E.GC.LOOPPPL C98 L97 D98 O99 P99 
12 6 6	YI.CD.YI.CD..AACD.E.G..LE.G..LOOPPP. C96 L98 D98 O99 P99 
12 3 9	.I.C...I.C..YAACDLY.G.DLE.G.D.EOOPPP Y98 L99 E99 
12 6 6	YIG..LYIGC.LAA.CD.E..CD.E...D.OO.PPP C99 L99 A99 G95 O99 
12 6 6	YI....YI..D..AACD.E.GCDLE.GC.LOOPPP. C98 L98 D97 O99 P99 
12 3 9	YI....YI.....AACDL..GCDLE.GCD.EOOPPP C98 L99 E99 
12 6 6	.I..D.YI..D.YAACD.E..C.LE.GC.LOOGPPP Y99 C98 D98 G99 L98 O99 
12 3 9	YI.C..YI.C..AA.CDL..G.DLE.G.D.EOOPPP L99 A99 E99 
12 6 6	.I..D.YI..D.YAACD.E.GC.LE.GC.LOOPPP. Y99 C98 D98 L98 O99 P99 
12 3 9	.I.....I...LYAACDLY.GCD.E.GCD.EOOPPP Y98 C98 E99 
12 3 9	.I.....I...LYAACDLY.GCD.E.GCD.EOOPPP Y98 C98 E99 
10 4 6	.I...L.I...LYAACD.Y.GCD.E.GCD.EOOPPP Y98 C98 L99 E99 
11 5 6	.I..DL.I..DLYAACD.Y.GC..E.GC..EOOPPP Y98 C98 L99 D98 E99 
12 3 9	YI..D.YI.CDL.AACDL..GC..E.G...EOOPPP C99 D98 E99 
12 3 9	YI....YI.C...AACDLE.GCDLE.G.D.OO.PPP C99 L99 O99 
12 3 9	.I.C..YI.C.LYAACDLE...D.E.G.D.OOGPPP Y99 G99 O99 
12 3 9	YI....YI.CD..AACDLE.GCDLE.G....OOPPP C99 L99 D99 
12 3 9	YI.C..YI.CDLEAACDLE.G.D...G...OO.PPP D99 E99 O99 
12 6 6	.I..DLYI..DLYAACD.E.GC..E.GC..OOPPP. Y99 L99 C98 D98 O99 P99 
12 6 6	YI....YI.CD..AACD.E.GCDLE.G..LOOPPP. C99 L96 D99 O99 P99 
12 3 9	.I....YI....YAACDLE.GCDLE.GCD..OOPPP Y99 C98 L99 
12 3 9	YI....YI....AA.CDLE.GCDLE.GCD..OOPPP C98 L99 A99 
12 6 6	YI..DLYI.CDL.AACD.E.GC..E.G...OO.PPP C99 L99 D98 O99 P98 
12 3 9	YI....YI...LAA.CDLE.GCD.E.GCD.OO.PPP C98 A99 O99 
12 3 9	YI....YI.C..AA.CDLE.GCDLE.G.D..OOPPP C99 L99 A99 
12 3 9	YI.C..YI.C..AA.CDLE.G.DLE.G.D.OO.PPP L99 A99 O99 
12 3 9	YI.C.LYI.C.LAAGCD.E.G.D.E...D..OOPPP L99 A99 G99 
12 6 6	.I...LYI.CDLYAACD.E..CD.E.G...OOGPPP Y99 L99 C99 D99 G99 O99 
12 3 9	.I.C..YI.CD.YAACDLE.G.DLE.G....OOPPP Y99 D99 L99 
12 3 9	YI.C..YI.CDL.AACDLE.G.D.E.G....OOPPP L98 D99 
12 3 9	.I.CD.YI.CD.YAACDLE.G..LE.G....OOPPP Y99 D98 L99 
12 3 9	YI.C..YI.C...AACDL..G.DLE.G.D.EOOPPP L97 E99 
12 3 9	YI.C..YI.C..AA.CDLE.G.DLE.G.D.OO.PPP L99 A99 O99 
12 3 9	.I.....I.C.LYAACDLY.GCD.E.G.D.EOOPPP Y98 C99 E99 
12 3 9	YI.CD.YI.CD.EAACDLE.G..L..G....OOPPP L99 D98 E99 
12 6 6	.I...LYI...LYAACD.E.GCD.E.GCD.OOPPP. Y99 L99 C98 O99 P99 
12 6 6	YI.CDLYI.CDLAA.CD.E.G...E.G...OOPPP. L95 A99 D98 O99 P99 
12 6 6	YIGC..YIGCD.AA.CD.E...DLE....LOOPPP. L98 A99 D99 G97 O99 P99 
12 6 6	YI....YI.CD.EAACD.E.GCDL..G..LOO.PPP C99 L96 D99 E99 O99 
12 6 6	YI..D.YI.CD.EAACD.E.GC.L..G..LOOPPP. C99 L98 D98 E99 O99 P99 
12 6 6	YI..D.YI.CD..AACD.E.GC.LE.G..LOO.PPP C99 L98 D98 E98 O99 
12 6 6	YI.C.LYI.CDLAA.CD.E.G.D.E.G...OOPPP. L95 A99 D99 O99 P99 
12 6 6	YI...LYI.CDL.AACD.E..CD.E.G...OOGPPP C99 L99 D97 G99 O99 
12 6 6	YI....YI.CD.AA.CD.E.GCDLE.G..LOOPPP. C99 L98 A99 D99 O99 P99 
12 6 6	YI....YI..D.AA.CD.E.GCDLE.GC.LOOPPP. C98 L98 A99 D99 O99 P99 
12 6 6	YIG.D.YIG.D.AA.CD....C.LE..C.LEOOPPP C98 L98 A99 D98 E99 G97 
12 6 6	YI..DLYI.CDLEAACD.E.GC....G....OOPPP C99 L99 D98 E99 O98 
12 6 6	YIGC.LYIGCDLAA.CD.E...D.E.....OO.PPP L99 A99 D99 G95 O99 
12 6 6	YI..D.YI..D.AA.CD.E..C.LE.GC.LOOGPPP C98 L98 A99 D98 G99 O99 
12 6 6	YI..D.YI.CD.AA.CD.E.GC.LE.G..LOOPPP. C99 L98 A99 D98 O99 P99 
12 6 6	YI...LYI..DL.AACD.E..CD.E.GC..OOGPPP C98 L99 D97 G99 O99 
12 6 6	YI.C..YI.C..EAACD.E...DL..G.DLOOGPPP C96 L98 E99 G99 O99 
12 6 6	YIG..LYIG..LAA.CD.E..CD.E..CD.OO.PPP C98 L99 A99 G95 O99 
12 6 6	.I....YI.C..YAACD.E.GCDLE.G.DLOO.PPP Y99 C99 L98 G98 O99 
12 6 6	YI.CD.YI.CD.EAACD.E.G..L..G..LOOPPP. L96 D98 E99 O99 P99 
12 6 6	.I...L.I...LYAACD.Y.GCD.E.GCD.EOOPPP Y98 C98 L99 E99 
12 6 6	.I....YI..D.YAACD.E..CDLE.GC.LOOGPPP Y99 C98 D99 L98 G99 O99 
12 6 6	.I...L.I.CDLYAACD.Y.GCD.E.G...EOOPPP Y98 C99 L99 D99 E99 
12 6 6	YIGC.LYIGCDL.AACD.....D.E.....EOOPPP L99 A98 D99 E99 G97 
12 6 6	YIGC.LYIGCDL.AACD.E...D.E.....OO.PPP L99 A98 D99 G97 O99 
12 6 6	.I..DL.I.CDLYAACD.Y.GC..E.G...EOOPPP Y98 C99 D98 L95 E99 
12 3 9	YI..D.YI..DLEAACDLE.GC....GC...OOPPP C98 D98 E99 
12 6 6	.I.CD.YI.CD.YAACD.E....LE.G..LOOGPPP Y99 D98 L96 G99 O99 
12 6 6	.I....YI.CD.YAACD.E..CDLE.G..LOOGPPP Y99 C99 D99 L98 G99 O99 
12 6 6	.I...L.I..DLYAACD.Y.GCD.E.GC..EOOPPP Y98 L99 C98 D99 E99 
12 6 6	.I.C.LYI.CDLYAACD.E...D.E.G...OOGPPP Y99 D97 L99 G99 O99 
12 6 6	YI..DLYI..DLAA.CD...GC..E.GC..EOOPPP C98 L99 A99 D98 E99 
12 3 9	YI....YI..DLEAACDLE.GCD...GC...OOPPP C98 D99 E99 
12 6 6	YI..DLYI..DLEAACD.E..C....GC..OOGPPP C98 L99 D98 E99 G99 O99 
12 6 6	YI...LYI..DLEAACD.E.GCD...GC..OO.PPP C98 L95 D99 E99 O99 
12 6 6	YI..DLYI.CDLEAACD.E..C....G...OOGPPP C99 L99 D98 E99 G99 O99 
12 6 6	YI....YI..D.EAACD.E.GCDL..GC.LOOPPP. C98 L98 D99 E99 O99 P99 
12 6 6	YI....YI..D..AACD.E.GCDLE.GC.LOO.PPP C98 L98 D99 E98 O99 
12 6 6	YI....YI..D.EAACD.E..CDL..GC.LOOGPPP C98 L98 D99 E99 G99 O99 
12 6 6	.IGC.LYIGC.LYAACD.....D.E...D.EOOPPP Y99 G97 L99 A98 E99 
12 6 6	YI...LYI...LAA.CD.E.GCD.E.GCD.OOPPP. C98 L99 A99 O99 P99 
12 6 6	YI.C..YI.CD.AA.CD.E.G.D.E.G..LOOPPPL L95 A99 D99 O99 P99 
12 6 6	YI...LYI...L.AACD.E.GCD.E.GCD.OOPPP. C98 L91 O99 P99 
12 6 6	YI...LYI..DLEAACD.E..CD...GC..OOGPPP C98 L99 D99 E99 G99 O99 
12 6 6	YI...LYI.CDLEAACD.E..CD...G...OOGPPP C99 L99 D99 E99 G99 O99 
12 3 9	YI....YI.C.L.AACDLE.GCD.E.G.D..OOPPP C99 A98 
12 3 9	YI..D.YI.CDLAA.CDLE.GC..E.G....OOPPP C99 A99 D98 
12 6 6	YI....YI....AA.CD.E.GCD.E.GCDLOOPPPL C98 L95 A99 O99 P99 
12 6 6	YI....YI.C..AA.CD.E.GCD.E.G.DLOOPPPL C99 L95 A99 O99 P99 
12 6 6	.I....YI....YAACD.E.GCD.E.GCDLOOPPPL Y99 C98 L95 O99 P99 
12 6 6	YIGC.LYIGC.L.AACD.E...D.E...D.OOPPP. L99 A98 G97 O99 P99 
12 3 9	YI....YI.CDLAA.CDLE.GCD.E.G....OOPPP C99 A99 D99 
12 6 6	YI..D.YI.CD.AA.CD...GC.LE.G..LEOOPPP C99 L98 A99 D98 E99 
12 6 6	YIG..LYIGC.L.AACD....CD.E...D.EOOPPP C99 L99 A98 E99 G97 
12 3 9	YI....YI.C.LAA.CDLE.GCD.E.G.D.OO.PPP C99 A99 O99 
12 6 6	YI....YI.CD..AACD.E.GCD.E.G..LOOPPPL C99 L95 D99 O99 P99 
12 6 6	.I...LYI.C.LYAACD.E..CD.E.G.D.OOGPPP Y99 L99 C97 G99 O99 
12 6 6	.I...LYI..DLYAACD.E..CD.E.GC..OOGPPP Y99 L99 C98 D99 G99 O99 
12 3 9	YI....YI.C.LAA.CDL..GCD.E.G.D.EOOPPP C99 A99 E99 
12 6 6	.IGC.LYIGCDLYAACD.E...D.E......OOPPP Y99 G97 L99 D99 A98 
12 6 6	YIG.DLYIGCDL.AACD.E..C..E......OOPPP C99 L99 A98 D98 G97 
12 6 6	YIG..LYIG.DLAA.CD....CD.E..C..EOOPPP C98 L99 A99 D99 E99 G97 
12 6 6	YI...LYI.CDLAA.CD.E.GCD.E.G...OOPPP. C99 L99 A99 D99 O99 P99 
12 6 6	YI..D.YI.CD.AA.CD.E.GC.LE.G..LOO.PPP C99 L96 A99 D98 O99 
12 6 6	YIG..LYIGCDLAA.CD....CD.E.....EOOPPP C99 L99 A99 D99 E99 G97 
12 6 6	YI....YI.C...AACD.E.GCDLE.G.DLOOPPP. C99 L94 O99 P99 
12 3 9	YI.C..YIGC..AAGCD.E...DLE...DL.OOPPP L98 A99 G98 
12 6 6	YIG..LYIGCDLAA.CD.E..CD.E.....OO.PPP C99 L99 A99 D99 G97 O99 
12 6 6	YI....YI.CD.AA.CD.E.GCDLE.G..LOO.PPP C99 L96 A99 D99 O99 
12 6 6	YIG..LYIG.DLAA.CD.E..CD.E..C..OO.PPP C98 L99 A99 D99 G97 O99 
12 6 6	YI..DLYI..DLAA.CD.E.GC..E.GC..OO.PPP C98 L99 A99 D98 O99 
12 3 9	YI....YI.....AACDLE.GCDLE.GCD..OOPPP C98 L97 
12 6 6	YI....YI..D.AA.CD.E.GCDLE.GC.LOO.PPP C98 L96 A99 D99 O99 
12 6 6	.I....YI.C..YAACD.E.GCD.E.G.DLOOPPPL Y99 L95 C99 O99 P99 
12 6 6	.I....YI.C..YAACD.E.GCDLE.G.DLOOPPP. Y99 L96 C99 O99 P99 
12 3 9	YI..D.YI.CDLEAACDLE.GC....G....OOPPP C99 D98 E99 
12 6 6	YIG...YIG.D.AA.CD.E..CDLE..C.LOO.PPP C98 L98 A99 D99 G97 O99 
12 3 9	YI....YI...LEAACDLE.GCD...GCD..OOPPP C98 E99 
12 3 9	YI....YI.CDLEAACDLE.GCD...G....OOPPP C99 D99 E99 
12 6 6	YIG...YIGCD.AA.CD....CDLE....LEOOPPP C99 L98 A99 D99 E99 G97 
12 3 9	YI....YI.C..EAACDLE.GCDL..G.D..OOPPP C99 L99 E99 
12 6 6	.IGC...IGC..YAACD.Y...DLE...DLEOOPPP Y98 G97 A98 L98 E99 
12 6 6	YIG.D.YIGCD.AA.CD....C.LE....LEOOPPP C99 L98 A99 D98 E99 G97 
12 6 6	YIGCDLYIGCDL.AACD.E.....E......OOPPP L95 A98 D98 G97 
12 6 6	YIGC..YIGCD..AACD.....DLE....LEOOPPP L98 A98 D99 E99 G97 
12 6 6	.IGC.LYIGC.LYAACD.E...D.E...D..OOPPP Y99 G97 A98 L95 
12 6 6	YIGCD.YIGCD.AA.CD.E....LE....LOOPPP. L98 A99 D98 G97 O99 P99 
12 6 6	YIGCD.YIGCD..AACD......LE....LEOOPPP L98 A98 D98 E99 G97 
12 6 6	YIG.D.YIG.D.AA.CD.E..C.LE..C.LOO.PPP C98 L98 A99 D98 G97 O99 
12 6 6	.IGC..YIGC..YAACD.....DLE...DLEOOPPP Y99 G97 A98 E99 L98 
12 6 6	YIGC..YIGC...AACD.E...DLE...DLOOPPP. L98 A98 G97 O99 P99 
12 6 6	.IGCD.YIGCD.YAACD.E....LE....L.OOPPP Y99 G97 A98 D98 L98 
12 6 6	.IGC..YIGCD.YAACD.E...DLE....L.OOPPP Y99 G97 A98 D99 L98 
12 6 6	YIGCD.YIGCD..AACD.E....LE....LOO.PPP L98 A98 D98 G97 O99 
12 6 6	YIGC.LYIGC.L.AACD.E...D.E...D.OO.PPP L95 A98 G97 O99 
12 6 6	YIG...YIGC...AACD....CDLE...DLEOOPPP C99 L98 A98 E99 G97 
12 6 6	.IGC..YIGC..YAACD.E...DLE...DLOO.PPP Y99 G97 A98 L98 O99 
12 6 6	YIGC..YIGCD..AACD.E...DLE....LOO.PPP L98 A98 D99 G97 O99 
12 6 6	YIGCDLYIGCDL.AACD.......E.....EOOPPP L99 A98 D98 E99 G97 
12 6 6	YIG...YIGCD..AACD.E..CDLE....L.OOPPP C99 L98 A98 D99 G97 
12 6 6	YIG.D.YIGCD..AACD.E..C.LE....L.OOPPP C99 L98 A98 D98 G97 
12 6 6	.IG...YIGC..YAACD.E..CDLE...DL.OOPPP Y99 G97 C99 A98 L98 
12 6 6	YIG.DLYIG.DLAA.CD....C..E..C..EOOPPP C98 L99 A99 D98 E99 G97 
12 6 6	YIG.DLYIGCDLAA.CD....C..E.....EOOPPP C99 L99 A99 D98 E99 G97 
12 6 6	YIG..LYIG..LEAACD.E..CD....CD..OOPPP C98 L99 A98 E99 G97 
12 6 6	YIG.DLYIG.DL.AACD.E..C..E..C...OOPPP C98 L99 A98 D98 G97 
12 6 6	YIG..LYIG..L.AACD....CD.E..CD.EOOPPP C98 L99 A98 E99 G97 
12 6 6	YIGC.LYIGC.L.AACD.E...D.E...D..OOPPP C96 L99 A98 G97 
12 6 6	YIG..LYIG.DL.AACD.E..CD.E..C...OOPPP C98 L99 A98 D99 G97 
12 3 9	YI.C..YI.C..EAACDLE.G.DL..G.D..OOPPP L97 E99 
12 6 6	YIGC.LYIGC.LEAACD.E...D.....D..OOPPP L95 A98 E99 G97 
12 6 6	YIGC..YIGC..EAACD.E...DL....DLOO.PPP L98 A98 E99 G97 O99 
12 6 6	.IG..LYIG..LYAACD.E..CD.E..CD..OOPPP Y99 G97 L99 A98 C98 
12 6 6	YIG...YIG....AACD.E..CDLE..CDLOO.PPP C98 L98 A98 G97 O99 
12 6 6	YIGC..YIGCD.EAACD.E...DL.....L.OOPPP L98 A98 D99 E99 G97 
12 6 6	YIGCD.YIGCD.EAACD.E....L.....L.OOPPP L98 A98 D98 E99 G97 
12 6 6	YIG...YIGC..EAACD.E..CDL....DL.OOPPP C99 L98 A98 E99 G97 
12 6 6	YIG...YIG...EAACD.E..CDL...CDL.OOPPP C98 L98 A98 E99 G97 
12 6 6	YIG...YIG....AACD....CDLE..CDLEOOPPP C98 L98 A98 E99 G97 
12 6 6	YIG.D.YIG.D..AACD.E..C.LE..C.L.OOPPP C98 L98 A98 D98 G97 
12 6 6	YIG...YIG.D..AACD.E..CDLE..C.L.OOPPP C98 L98 A98 D99 G97 
12 6 6	.IG...YIG...YAACD.E..CDLE..CDL.OOPPP Y99 G97 A98 C98 L98 
12 6 6	YIG.D.YIGCD.AA.CD.E..C.LE....LOO.PPP C99 L98 A99 D98 G97 O99 
12 6 6	YI.CD.YI.CD.AA.CD.E....LE.G..LOOGPPP L98 A99 D98 G99 O99 
12 6 6	YIGC..YIGCD.AA.CD.E...DLE....LOO.PPP L98 A99 D99 G95 O99 
12 6 6	YIG...YIGCD.AA.CD.E..CDLE....LOO.PPP C99 L98 A99 D99 G97 O99 
12 6 6	YIG...YIGC...AACD.E..CDLE...DLOO.PPP C99 L98 A98 G97 O99 
12 6 6	YI.C..YI.CD..AACD.E...DLE.G..LOOGPPP L98 A98 D99 G99 O99 
12 6 6	.I...LYI.CDLYAACD.E.GCD.E.G....OOPPP Y99 L99 C99 D99 O98 
12 6 6	YI....YI..D.AA.CD.E..CDLE.GC.LOOGPPP C98 L98 A99 D99 G99 O99 
12 6 6	YI....YI.CD.AA.CD.E..CDLE.G..LOOGPPP C99 L98 A99 D99 G99 O99 
12 3 9	YI.C..YI.C..AA.CDLE.G.DLE.G.D..OOPPP L97 A99 
12 6 6	YI....YI.C...AACD.E..CDLE.G.DLOOGPPP C99 L98 A98 G99 O99 
12 3 9	YIG...YIG..LAA.CDLE..CD.E..CD..OOPPP C98 A99 G97 
12 6 6	YI...LYI.CDL.AACD.E.GCD.E.G...OOPPP. C99 L99 D97 O99 P99 
12 6 6	YI....YI.C..EAACD.E.GCDL..G.DLOOPPP. C99 L96 E99 O99 P99 
12 6 6	YI....YI.C..EAACD.E.GCD...G.DLOOPPPL C99 L95 E99 O99 P99 
12 6 6	YI..D.YI.CD..AACD.E..C.LE.G..LOOGPPP C97 L98 D98 G99 O99 
12 3 9	YI..D.YI..DL.AACDLE.GC..E.GC...OOPPP C98 D98 
12 6 6	.I..DLYI.CDLYAACD.E.GC..E.G...OOPPP. Y99 C99 L99 D98 O99 P99 
12 3 9	YI....YI.CDL.AACDLE.GCD.E.G....OOPPP C99 D97 
12 3 9	.I..D.YI.CDLYAACDLE.GC..E.G....OOPPP Y99 D98 C99 
12 3 9	YI..D.YI.CDL.AACDLE.GC..E.G...OO.PPP C99 D98 O99 
12 6 6	YI..DLYI..DLEAACD.E.GC....GC..OOPPP. C98 L99 D98 E99 O99 P99 
12 6 6	YI.C.LYI.CDL.AACD.E...D.E.G...OOGPPP L99 A98 D99 G99 O99 
12 6 6	YI.CD.YI.CD..AACD.E....LE.G..LOOGPPP L98 D98 E98 G99 O99 
12 6 6	YI....YI.C..EAACD.E..CDL..G.DLOOGPPP C99 L96 E99 G99 O99 
12 6 6	YI..D.YI..D.EAACD.E..C.L..GC.LOOGPPP C98 L98 D98 E99 G99 O99 
12 6 6	YI..D.YI.CD.EAACD.E..C.L..G..LOOGPPP C99 L98 D98 E99 G99 O99 
12 6 6	YI...LYI..DLAA.CD.E..CD.E.GC..OOGPPP C98 L99 A99 D99 G99 O99 
12 6 6	YI....YI....EAACD.E.GCD...GCDLOOPPPL C98 L95 E99 O99 P99 
12 6 6	YI.C..YI.CD.EAACD.E...DL..G..LOOGPPP L98 D97 E99 G99 O99 
13 7 6	YI..DLYI..DLAA.CD.E.GC..E.GC..OOPPP. C98 L95 A99 D98 O99 P99 
13 4 9	YI.C.LYIGC.LAAGCD.....D.E...D.EOOPPP L99 A99 E99 G98 
13 4 9	.I....YI.C..YAACDL..GCDLE.G.D.EOOPPP Y99 C99 L99 E99 
13 7 6	YIGCDLYIGCDL.AACD.E.....E.....OO.PPP L99 A98 D98 G97 O99 
13 4 9	YI.C..YI.CD.AA.CDLE.G.DLE.G...OO.PPP L99 A99 D99 O99 
13 4 9	YI....YI.C..EAACDLE.GCDL..G.D.OO.PPP C99 L99 E99 O99 
13 4 9	YI.C..YI.CD.AA.CDL..G.DLE.G...EOOPPP L99 A99 D99 E99 
13 4 9	YI....YI..D..AACDL..GCDLE.GC..EOOPPP C98 L99 D99 E99 
13 4 9	.I.C..YI.C..YAACDL..G.DLE.G.D.EOOPPP Y99 L97 E99 
13 4 9	YI..D.YI..D..AACDL..GC.LE.GC..EOOPPP C98 L99 D98 E99 
13 7 6	.I..D.YI.CD.YAACD.E.GC.LE.G..LOOPPP. Y99 C97 D98 L98 O99 P99 
13 4 9	YI....YI.C..AA.CDLE.GCDLE.G.D.OO.PPP C99 L99 A99 O99 
13 4 9	YI.C..YI.C..AAGCD.E.G.DLE...DLOO.PPP L98 A99 G99 O99 
13 4 9	YI....YI...L.AACDLE.GCD.E.GCD.OO.PPP C98 L98 O99 
13 4 9	YI....YI.C.LEAACDLE.GCD...G.D..OOPPP C99 L96 E99 
13 4 9	YI.C..YI.CD.EAACDLE.G.DL..G....OOPPP L97 D99 E99 
13 4 9	.I....YI.C..YAACDLE.GCDLE.G.D.OO.PPP Y99 C99 L99 O99 
13 4 9	YI.C..YI.C..AA.CDL..G.DLE.G.D.EOOPPP L97 A99 E99 
13 4 9	YI..D.YI.CDLAA.CDL..GC..E.G...EOOPPP C99 A99 D98 E99 
13 4 9	.I....YI....YAACDL..GCDLE.GCD.EOOPPP Y99 C98 L99 E99 
11 5 6	.I....YI....YAACD...GCDLE.GCDLEOOPPP Y99 C98 L98 E99 
12 6 6	.I....YI..D.YAACD...GCDLE.GC.LEOOPPP Y99 C98 D99 L98 E99 
13 4 9	YI....YI.CD..AACDLE.GCDLE.G...OO.PPP C99 L99 D99 O99 
13 4 9	YI....YI..D.AA.CDLE.GCDLE.GC...OOPPP C98 L99 A99 D99 
13 7 6	YIG...YIG.D.EAACD.E..CDL...C.L.OOPPP C98 L98 A98 D99 E99 G97 
13 4 9	.I.C...I.C.LYAACDLY.G.D.E.G.D.EOOPPP Y98 L98 E99 
13 4 9	.I....YI.C.LYAACDLE..CD.E.G.D.OOGPPP Y99 C99 G99 O99 
13 4 9	.I.CD.YI.CDLYAACDLE.....E.G...OOGPPP Y99 D98 G99 O99 
13 4 9	.I.C..YI.CDLYAACDLE.G.D.E.G....OOPPP Y99 D99 L96 
13 4 9	YI....YI.CD.AA.CDLE.GCDLE.G....OOPPP C99 L99 A99 D99 
13 4 9	YI....YI.CDLEAACDLE.GCD...G...OO.PPP C99 D99 E99 O99 
13 4 9	YI.C..YI.C..AA.CDLE...DLE.G.D.OOGPPP L99 A99 G99 O99 
13 4 9	YI....YI...L.AACDL..GCD.E.GCD.EOOPPP C98 L96 E99 
13 7 6	YIGC.LYIGC.LEAACD.E...D.....D.OO.PPP L95 A98 E99 G97 O99 
13 7 6	YIG...YIGCD..AACD.E..CDLE....LOO.PPP C99 L98 A98 D99 G97 O99 
13 7 6	.IG...YIGC..YAACD.E..CDLE...DLOO.PPP Y99 G97 C99 A98 L98 O99 
13 7 6	.IG...YIG...YAACD.E..CDLE..CDLOO.PPP Y99 G97 C98 A98 L98 O99 
