3 3 0	.OOTT..IIIPLYAA.PLYCCHH.MUUU..MKKEE. Y99 M99 L97 
3 3 0	.OOTTL.IIIPLYAA.P.YCCHH.MUUU..MKKEE. Y99 M99 L96 
3 3 0	.OOTT.YIIIP.YAA.P.CCHH..MUUU.LMKKEEL M99 C99 H99 
3 3 0	.OOTT.YIIIP.YAA.P.CC..HHMUUU.LMKKEEL M99 C99 H99 
3 3 0	.OOTT.YIIIP.YAA.P.CC.HH.M.UUULMKKEEL M99 C99 U99 
3 3 0	.OOTT.YIIIP.YAA.P.CC.HHLMUUU.LMKKEE. M99 C99 L99 
3 3 0	.OOTT.YIIIP.YAA.PLCC.HHLMUUU..MKKEE. M99 C99 L98 
3 3 0	.OOTT.YIIIPLYAA.PLCC.HH.MUUU..MKKEE. M99 C99 L97 
3 3 0	.OOTTLYIIIPLYAA.P.CC.HH.MUUU..MKKEE. M99 C99 L96 
3 3 0	.OOTT.YIIIP.YAA.P...CCHHMUUU.LMKKEEL M99 C99 H99 
3 3 0	.OOTT.YIIIP.YAA.P..CC.HHM.UUULMKKEEL M99 H99 U99 
3 3 0	.OOTT.YIIIP.YAA.P..CCHHLM.UUULMKKEE. M99 U99 L99 
3 3 0	.OOTT.YIIIP.YAA.PL.CCHHLM.UUU.MKKEE. M99 U99 L98 
3 3 0	.OOTT.YIIIPLYAA.PL.CCHH.M.UUU.MKKEE. M99 U99 L97 
3 3 0	.OOTTLYIIIPLYAA.P..CCHH.M.UUU.MKKEE. M99 U99 L96 
3 3 0	.OOTT.YIIIP.YAA.P..CCHHLMUUU.LMKK.EE M99 L99 E99 
3 3 0	.OOTT.YIIIP.YAA.PL.CCHHLM..UUUMKKEE. M99 U98 L98 
3 3 0	.OOTT.YIIIP.YAA.PL.CCHHLMUUU..MKK.EE M99 L98 E99 
3 3 0	.OOTT.YIIIPLYAA.PL.CC.HHMUUU..MKKEE. M99 H99 L97 
3 3 0	.OOTT.YIIIPLYAA.PL.CCHH.M..UUUMKKEE. M99 U98 L97 
3 3 0	.OOTT.YIIIPLYAA.PL.CCHH.MUUU..MKK.EE M99 L97 E99 
3 3 0	.OOTTLYIIIPLYAA.P..CC.HHMUUU..MKKEE. M99 H99 L96 
3 3 0	.OOTTLYIIIPLYAA.P..CCHH.M..UUUMKKEE. M99 U98 L96 
3 3 0	.OOTTLYIIIPLYAA.P..CCHH.MUUU..MKK.EE M99 L96 E99 
3 3 0	.OOTT.YIIIP.YAA.P.M.CCHHM.UUUL.KKEEL C99 H99 U99 
3 3 0	.OOTT.YIIIP.YAA.P.M.CCHHMUUU.LKK.EEL C99 H99 K99 
3 3 0	.OOTT.YIIIP.YAA.P.MCC.HHM.UUULKK.EEL H99 U99 K99 
3 3 0	.OOTT.YIIIP.YAA.P.MCC.HHMUUU.LKKEE.L H99 K99 E99 
3 3 0	.OOTT.YIIIP.YAA.P.MCCHHLM.UUULKK.EE. U99 L99 K99 
3 3 0	.OOTT.YIIIP.YAA.P.MCCHHLM.UUUL.KK.EE U99 L99 E99 
3 3 0	.OOTT.YIIIP.YAA.PLMCCHHLM.UUU.KK.EE. U99 L98 K99 
3 3 0	.OOTT.YIIIP.YAA.PLMCCHHLM.UUU..KK.EE U99 L98 E99 
3 3 0	.OOTT.YIIIPLYAA.PLMCC.HHM.UUU..KKEE. H99 U99 L97 
3 3 0	.OOTT.YIIIPLYAA.PLMCCHH.M.UUU.KK.EE. U99 L97 K99 
3 3 0	.OOTT.YIIIPLYAA.PLMCCHH.M.UUU..KK.EE U99 L97 E99 
3 3 0	.OOTTLYIIIPLYAA.P.MCC.HHM.UUU..KKEE. H99 U99 L96 
3 3 0	.OOTTLYIIIPLYAA.P.MCCHH.M.UUU.KK.EE. U99 L96 K99 
3 3 0	.OOTTLYIIIPLYAA.P.MCCHH.M.UUU..KK.EE U99 L96 E99 
3 3 0	.OOTT.YIIIP.YAA.P.MCCHH.M.UUULKKEE.L U99 K99 E99 
3 3 0	.OOTT.YIIIP.YAA.P.MCCHHLMUUU.LKKEE.. L99 K99 E99 
3 3 0	.OOTT.YIIIP.YAA.P.MCCHHLMUUU.LKK..EE L99 K99 E99 
3 3 0	.OOTT.YIIIP.YAA.P.MCCHHLMUUU.L..KKEE L99 K99 E99 
3 3 0	.OOTT.YIIIP.YAA.PLMCCHHLM..UUUKK.EE. U98 L98 K99 
3 3 0	.OOTT.YIIIP.YAA.PLMCCHHLM..UUU.KK.EE U98 L98 E99 
3 3 0	.OOTT.YIIIP.YAA.PLMCCHHLMUUU..KKEE.. L98 K99 E99 
3 3 0	.OOTT.YIIIP.YAA.PLMCCHHLMUUU..KK..EE L98 K99 E99 
3 3 0	.OOTT.YIIIP.YAA.PLMCCHHLMUUU....KKEE L98 K99 E99 
3 3 0	.OOTT.YIIIPLYAA.PLM.CCHHMUUU...KKEE. C99 H99 L97 
3 3 0	.OOTT.YIIIPLYAA.PLMCC.HHM..UUU.KKEE. H99 U98 L97 
3 3 0	.OOTT.YIIIPLYAA.PLMCC.HHMUUU..KK.EE. H99 L97 K99 
3 3 0	.OOTT.YIIIPLYAA.PLMCC.HHMUUU...KK.EE H99 L97 E99 
3 3 0	.OOTT.YIIIPLYAA.PLMCCHH.M..UUUKK.EE. U98 L97 K99 
3 3 0	.OOTT.YIIIPLYAA.PLMCCHH.M..UUU.KK.EE U98 L97 E99 
3 3 0	.OOTT.YIIIPLYAA.PLMCCHH.MUUU..KKEE.. L97 K99 E99 
3 3 0	.OOTT.YIIIPLYAA.PLMCCHH.MUUU..KK..EE L97 K99 E99 
3 3 0	.OOTT.YIIIPLYAA.PLMCCHH.MUUU....KKEE L97 K99 E99 
3 3 0	.OOTTLYIIIPLYAA.P.M.CCHHMUUU...KKEE. C99 H99 L96 
3 3 0	.OOTTLYIIIPLYAA.P.MCC.HHM..UUU.KKEE. H99 U98 L96 
3 3 0	.OOTTLYIIIPLYAA.P.MCC.HHMUUU..KK.EE. H99 L96 K99 
3 3 0	.OOTTLYIIIPLYAA.P.MCC.HHMUUU...KK.EE H99 L96 E99 
3 3 0	.OOTTLYIIIPLYAA.P.MCCHH.M..UUUKK.EE. U98 L96 K99 
3 3 0	.OOTTLYIIIPLYAA.P.MCCHH.M..UUU.KK.EE U98 L96 E99 
3 3 0	.OOTTLYIIIPLYAA.P.MCCHH.MUUU..KKEE.. L96 K99 E99 
3 3 0	.OOTTLYIIIPLYAA.P.MCCHH.MUUU..KK..EE L96 K99 E99 
3 3 0	.OOTTLYIIIPLYAA.P.MCCHH.MUUU....KKEE L96 K99 E99 
4 4 0	OOTTP.YIIIP.Y.AA..MCCHH.MUUU.L.KKEEL O99 T99 P99 A99 
4 4 0	OOTTP.YIIIP.Y..AA.MCCHH.MUUU.L.KKEEL O99 T99 P99 A98 
4 4 0	OOTTP.YIIIP.Y...AAMCCHH.MUUU.L.KKEEL O99 T99 P99 A97 
