6 6 0	.YY.S.GGGBST.AAB.TF..C..F..CPPF..CDD Y97 B99 S99 T99 C99 D98 
6 6 0	YY.B..GGGBST.AA.STF..C..F..CPPF..CDD Y96 B98 T99 C99 D98 
6 6 0	YY..S.GGGBST.AAB.TF..C..F..CPPF..CDD Y96 B99 S99 T99 C99 D98 
6 6 0	...YYTGGGBSTFAABS.F..C..F..CPP.DDC.. Y99 B99 F99 T98 C99 D99 
6 6 0	..YYS.GGGBS.FAAB.TF..C.TF..CPP.DDC.. Y98 B99 S99 F99 C99 D99 
6 6 0	..YY.TGGGBSTFAABS.F..C..F..CPP.DDC.. Y98 B99 F99 T98 C99 D99 
6 6 0	.YYB..GGGBS.FAA.STF..C.TF..CPP.DDC.. Y97 B98 F99 C99 D99 
6 6 0	.YY.S.GGGBS.FAAB.TF..C.TF..CPP.DDC.. Y97 B99 S99 F99 C99 D99 
6 6 0	.YY..TGGGBSTFAABS.F..C..F..CPP.DDC.. Y97 B99 F99 T98 C99 D99 
6 6 0	YY.B..GGGBS.FAA.STF..C.TF..CPP.DDC.. Y96 B98 F99 C99 D99 
6 6 0	YY..S.GGGBS.FAAB.TF..C.TF..CPP.DDC.. Y96 B99 S99 F99 C99 D99 
6 6 0	YY...TGGGBSTFAABS.F..C..F..CPP.DDC.. Y96 B99 F99 T98 C99 D99 
6 6 0	...YYTGGGBSTFAABS.F..C..F..CPPDD.C.. Y99 B99 F99 T98 C99 D98 
6 6 0	..YYS.GGGBS.FAAB.TF..C.TF..CPPDD.C.. Y98 B99 S99 F99 C99 D98 
6 6 0	..YY.TGGGBSTFAABS.F..C..F..CPPDD.C.. Y98 B99 F99 T98 C99 D98 
6 6 0	.YYB..GGGBS.FAA.STF..C.TF..CPPDD.C.. Y97 B98 F99 C99 D98 
6 6 0	.YY.S.GGGBS.FAAB.TF..C.TF..CPPDD.C.. Y97 B99 S99 F99 C99 D98 
6 6 0	.YY..TGGGBSTFAABS.F..C..F..CPPDD.C.. Y97 B99 F99 T98 C99 D98 
6 6 0	YY.B..GGGBS.FAA.STF..C.TF..CPPDD.C.. Y96 B98 F99 C99 D98 
6 6 0	YY..S.GGGBS.FAAB.TF..C.TF..CPPDD.C.. Y96 B99 S99 F99 C99 D98 
6 6 0	YY...TGGGBSTFAABS.F..C..F..CPPDD.C.. Y96 B99 F99 T98 C99 D98 
6 6 0	...YYTGGGBSTFAABS.F..C..F..CPP...CDD Y99 B99 F99 T98 C99 D98 
6 6 0	..YYS.GGGBS.FAAB.TF..C.TF..CPP...CDD Y98 B99 S99 F99 C99 D98 
6 6 0	..YY.TGGGBSTFAABS.F..C..F..CPP...CDD Y98 B99 F99 T98 C99 D98 
6 6 0	.YYB..GGGBS.FAA.STF..C.TF..CPP...CDD Y97 B98 F99 C99 D98 
6 6 0	.YY.S.GGGBS.FAAB.TF..C.TF..CPP...CDD Y97 B99 S99 F99 C99 D98 
6 6 0	.YY..TGGGBSTFAABS.F..C..F..CPP...CDD Y97 B99 F99 T98 C99 D98 
6 6 0	YY.B..GGGBS.FAA.STF..C.TF..CPP...CDD Y96 B98 F99 C99 D98 
6 6 0	YY..S.GGGBS.FAAB.TF..C.TF..CPP...CDD Y96 B99 S99 F99 C99 D98 
6 6 0	YY...TGGGBSTFAABS.F..C..F..CPP...CDD Y96 B99 F99 T98 C99 D98 
6 6 0	..YYSTGGGBST.AAB..F..C..F..CPPFDDC.. Y98 B99 S99 T98 C99 D99 
6 6 0	.YYBS.GGGBS..AA..TF..C.TF..CPPFDDC.. Y97 B98 S99 C99 D99 
6 6 0	.YYB..GGGBS...AASTF..C.TF..CPPFDDC.. Y97 B98 A99 C99 D99 
6 6 0	.YYB.TGGGBST.AA.S.F..C..F..CPPFDDC.. Y97 B98 T98 C99 D99 
6 6 0	.YYB..GGGBS..AACSTF..C.TF..CPPFDD... Y97 B98 C98 D99 
6 6 0	.YY.STGGGBST.AAB..F..C..F..CPPFDDC.. Y97 B99 S99 T98 C99 D99 
6 6 0	YY.BS.GGGBS..AA..TF..C.TF..CPPFDDC.. Y96 B98 S99 C99 D99 
6 6 0	YY.B..GGGBS...AASTF..C.TF..CPPFDDC.. Y96 B98 A99 C99 D99 
6 6 0	YY.B.TGGGBST.AA.S.F..C..F..CPPFDDC.. Y96 B98 T98 C99 D99 
6 6 0	YY.B..GGGBS..AACSTF..C.TF..CPPFDD... Y96 B98 C98 D99 
6 6 0	YY..STGGGBST.AAB..F..C..F..CPPFDDC.. Y96 B99 S99 T98 C99 D99 
6 6 0	..YYSTGGGBST.AAB..F..C..F..CPPF..CDD Y98 B99 S99 T98 C99 D98 
6 6 0	.YYBS.GGGBS..AA..TF..C.TF..CPPF..CDD Y97 B98 S99 C99 D98 
6 6 0	.YYB..GGGBS...AASTF..C.TF..CPPF..CDD Y97 B98 A99 C99 D98 
6 6 0	.YYB.TGGGBST.AA.S.F..C..F..CPPF..CDD Y97 B98 T98 C99 D98 
6 6 0	.YYB..GGGBS..AACSTF..C.TF..CPPF...DD Y97 B98 C98 D98 
6 6 0	.YY.STGGGBST.AAB..F..C..F..CPPF..CDD Y97 B99 S99 T98 C99 D98 
6 6 0	YY.BS.GGGBS..AA..TF..C.TF..CPPF..CDD Y96 B98 S99 C99 D98 
6 6 0	YY.B..GGGBS...AASTF..C.TF..CPPF..CDD Y96 B98 A99 C99 D98 
6 6 0	YY.B.TGGGBST.AA.S.F..C..F..CPPF..CDD Y96 B98 T98 C99 D98 
6 6 0	YY.B..GGGBS..AACSTF..C.TF..CPPF...DD Y96 B98 C98 D98 
6 6 0	YY..STGGGBST.AAB..F..C..F..CPPF..CDD Y96 B99 S99 T98 C99 D98 
7 7 0	...YY.GGGB.TAA.BSTF..CS.F..CPPFDDC.. Y99 B99 T99 A99 S99 C99 D99 
7 7 0	..YY..GGGB.TAA.BSTF..CS.F..CPPFDDC.. Y98 B99 T99 A99 S99 C99 D99 
7 7 0	.YY...GGGB.TAA.BSTF..CS.F..CPPFDDC.. Y97 B99 T99 A99 S99 C99 D99 
7 7 0	YY....GGGB.TAA.BSTF..CS.F..CPPFDDC.. Y96 B99 T99 A99 S99 C99 D99 
7 7 0	...YY.GGGB.TAA.BSTF..CS.F..CPPF..CDD Y99 B99 T99 A99 S99 C99 D98 
7 7 0	..YY..GGGB.TAA.BSTF..CS.F..CPPF..CDD Y98 B99 T99 A99 S99 C99 D98 
7 7 0	.YY...GGGB.TAA.BSTF..CS.F..CPPF..CDD Y97 B99 T99 A99 S99 C99 D98 
7 7 0	YY....GGGB.TAA.BSTF..CS.F..CPPF..CDD Y96 B99 T99 A99 S99 C99 D98 
7 7 0	...YYTGGGB.TAA.BS.F..CS.F..CPPFDDC.. Y99 B99 A99 S99 T98 C99 D99 
7 7 0	..YY.TGGGB.TAA.BS.F..CS.F..CPPFDDC.. Y98 B99 A99 S99 T98 C99 D99 
7 7 0	.YYB..GGGB..AA..STF..CSTF..CPPFDDC.. Y97 B98 A99 S99 C99 D99 
7 7 0	.YY..TGGGB.TAA.BS.F..CS.F..CPPFDDC.. Y97 B99 A99 S99 T98 C99 D99 
7 7 0	YY.B..GGGB..AA..STF..CSTF..CPPFDDC.. Y96 B98 A99 S99 C99 D99 
7 7 0	YY...TGGGB.TAA.BS.F..CS.F..CPPFDDC.. Y96 B99 A99 S99 T98 C99 D99 
7 7 0	...YYTGGGB.TAA.BS.F..CS.F..CPPF..CDD Y99 B99 A99 S99 T98 C99 D98 
7 7 0	..YY.TGGGB.TAA.BS.F..CS.F..CPPF..CDD Y98 B99 A99 S99 T98 C99 D98 
7 7 0	.YYB..GGGB..AA..STF..CSTF..CPPF..CDD Y97 B98 A99 S99 C99 D98 
7 7 0	.YY..TGGGB.TAA.BS.F..CS.F..CPPF..CDD Y97 B99 A99 S99 T98 C99 D98 
7 7 0	YY.B..GGGB..AA..STF..CSTF..CPPF..CDD Y96 B98 A99 S99 C99 D98 
7 7 0	YY...TGGGB.TAA.BS.F..CS.F..CPPF..CDD Y96 B99 A99 S99 T98 C99 D98 
7 7 0	...YY.GGGB.TFAABSTF..CS.F..CPP.DDC.. Y99 B99 T99 F99 S99 C99 D99 
7 7 0	..YY..GGGB.TFAABSTF..CS.F..CPP.DDC.. Y98 B99 T99 F99 S99 C99 D99 
7 7 0	.YY...GGGB.TFAABSTF..CS.F..CPP.DDC.. Y97 B99 T99 F99 S99 C99 D99 
7 7 0	YY....GGGB.TFAABSTF..CS.F..CPP.DDC.. Y96 B99 T99 F99 S99 C99 D99 
7 7 0	...YY.GGGB.TFAABSTF..CS.F..CPPDD.C.. Y99 B99 T99 F99 S99 C99 D98 
7 7 0	..YY..GGGB.TFAABSTF..CS.F..CPPDD.C.. Y98 B99 T99 F99 S99 C99 D98 
7 7 0	.YY...GGGB.TFAABSTF..CS.F..CPPDD.C.. Y97 B99 T99 F99 S99 C99 D98 
7 7 0	YY....GGGB.TFAABSTF..CS.F..CPPDD.C.. Y96 B99 T99 F99 S99 C99 D98 
7 7 0	...YY.GGGB.TFAABSTF..CS.F..CPP...CDD Y99 B99 T99 F99 S99 C99 D98 
7 7 0	..YY..GGGB.TFAABSTF..CS.F..CPP...CDD Y98 B99 T99 F99 S99 C99 D98 
7 7 0	.YY...GGGB.TFAABSTF..CS.F..CPP...CDD Y97 B99 T99 F99 S99 C99 D98 
7 7 0	YY....GGGB.TFAABSTF..CS.F..CPP...CDD Y96 B99 T99 F99 S99 C99 D98 
7 7 0	.YYB..GGGB.T.AA.STF..CS.F..CPPFDDC.. Y97 B98 T99 S99 C99 D99 
7 7 0	YY.B..GGGB.T.AA.STF..CS.F..CPPFDDC.. Y96 B98 T99 S99 C99 D99 
7 7 0	.YYB..GGGB.T.AA.STF..CS.F..CPPF..CDD Y97 B98 T99 S99 C99 D98 
7 7 0	YY.B..GGGB.T.AA.STF..CS.F..CPPF..CDD Y96 B98 T99 S99 C99 D98 
7 7 0	...YYTGGGB.TFAABS.F..CS.F..CPP.DDC.. Y99 B99 F99 S99 T98 C99 D99 
7 7 0	..YY.TGGGB.TFAABS.F..CS.F..CPP.DDC.. Y98 B99 F99 S99 T98 C99 D99 
7 7 0	.YYB..GGGB..FAA.STF..CSTF..CPP.DDC.. Y97 B98 F99 S99 C99 D99 
7 7 0	.YY..TGGGB.TFAABS.F..CS.F..CPP.DDC.. Y97 B99 F99 S99 T98 C99 D99 
7 7 0	YY.B..GGGB..FAA.STF..CSTF..CPP.DDC.. Y96 B98 F99 S99 C99 D99 
7 7 0	YY...TGGGB.TFAABS.F..CS.F..CPP.DDC.. Y96 B99 F99 S99 T98 C99 D99 
7 7 0	...YYTGGGB.TFAABS.F..CS.F..CPPDD.C.. Y99 B99 F99 S99 T98 C99 D98 
7 7 0	..YY.TGGGB.TFAABS.F..CS.F..CPPDD.C.. Y98 B99 F99 S99 T98 C99 D98 
7 7 0	.YYB..GGGB..FAA.STF..CSTF..CPPDD.C.. Y97 B98 F99 S99 C99 D98 
7 7 0	.YY..TGGGB.TFAABS.F..CS.F..CPPDD.C.. Y97 B99 F99 S99 T98 C99 D98 
7 7 0	YY.B..GGGB..FAA.STF..CSTF..CPPDD.C.. Y96 B98 F99 S99 C99 D98 
7 7 0	YY...TGGGB.TFAABS.F..CS.F..CPPDD.C.. Y96 B99 F99 S99 T98 C99 D98 
7 7 0	...YYTGGGB.TFAABS.F..CS.F..CPP...CDD Y99 B99 F99 S99 T98 C99 D98 
7 7 0	..YY.TGGGB.TFAABS.F..CS.F..CPP...CDD Y98 B99 F99 S99 T98 C99 D98 
7 7 0	.YYB..GGGB..FAA.STF..CSTF..CPP...CDD Y97 B98 F99 S99 C99 D98 
7 7 0	.YY..TGGGB.TFAABS.F..CS.F..CPP...CDD Y97 B99 F99 S99 T98 C99 D98 
7 7 0	YY.B..GGGB..FAA.STF..CSTF..CPP...CDD Y96 B98 F99 S99 C99 D98 
7 7 0	YY...TGGGB.TFAABS.F..CS.F..CPP...CDD Y96 B99 F99 S99 T98 C99 D98 
7 7 0	.YYB..GGGB....AASTF..CSTF..CPPFDDC.. Y97 B98 A99 S99 C99 D99 
7 7 0	.YYB.TGGGB.T.AA.S.F..CS.F..CPPFDDC.. Y97 B98 S99 T98 C99 D99 
7 7 0	.YYB..GGGB...AACSTF..CSTF..CPPFDD... Y97 B98 S99 C98 D99 
7 7 0	YY.B..GGGB....AASTF..CSTF..CPPFDDC.. Y96 B98 A99 S99 C99 D99 
7 7 0	YY.B.TGGGB.T.AA.S.F..CS.F..CPPFDDC.. Y96 B98 S99 T98 C99 D99 
7 7 0	YY.B..GGGB...AACSTF..CSTF..CPPFDD... Y96 B98 S99 C98 D99 
7 7 0	.YYB..GGGB....AASTF..CSTF..CPPF..CDD Y97 B98 A99 S99 C99 D98 
7 7 0	.YYB.TGGGB.T.AA.S.F..CS.F..CPPF..CDD Y97 B98 S99 T98 C99 D98 
7 7 0	.YYB..GGGB...AACSTF..CSTF..CPPF...DD Y97 B98 S99 C98 D98 
7 7 0	YY.B..GGGB....AASTF..CSTF..CPPF..CDD Y96 B98 A99 S99 C99 D98 
7 7 0	YY.B.TGGGB.T.AA.S.F..CS.F..CPPF..CDD Y96 B98 S99 T98 C99 D98 
7 7 0	YY.B..GGGB...AACSTF..CSTF..CPPF...DD Y96 B98 S99 C98 D98 
7 7 0	..YYS.GGGBSTAA.B.TF..C..F..CPPFDDC.. Y98 B99 S99 T99 A99 C99 D99 
7 7 0	.YYB..GGGBSTAA..STF..C..F..CPPFDDC.. Y97 B98 T99 A99 C99 D99 
7 7 0	.YY.S.GGGBSTAA.B.TF..C..F..CPPFDDC.. Y97 B99 S99 T99 A99 C99 D99 
7 7 0	YY.B..GGGBSTAA..STF..C..F..CPPFDDC.. Y96 B98 T99 A99 C99 D99 
7 7 0	YY..S.GGGBSTAA.B.TF..C..F..CPPFDDC.. Y96 B99 S99 T99 A99 C99 D99 
7 7 0	..YYS.GGGBSTAA.B.TF..C..F..CPPF..CDD Y98 B99 S99 T99 A99 C99 D98 
7 7 0	.YYB..GGGBSTAA..STF..C..F..CPPF..CDD Y97 B98 T99 A99 C99 D98 
7 7 0	.YY.S.GGGBSTAA.B.TF..C..F..CPPF..CDD Y97 B99 S99 T99 A99 C99 D98 
7 7 0	YY.B..GGGBSTAA..STF..C..F..CPPF..CDD Y96 B98 T99 A99 C99 D98 
7 7 0	YY..S.GGGBSTAA.B.TF..C..F..CPPF..CDD Y96 B99 S99 T99 A99 C99 D98 
7 7 0	..YYSTGGGBSTAA.B..F..C..F..CPPFDDC.. Y98 B99 S99 A99 T98 C99 D99 
7 7 0	.YYBS.GGGBS.AA...TF..C.TF..CPPFDDC.. Y97 B98 S99 A99 C99 D99 
7 7 0	.YYB.TGGGBSTAA..S.F..C..F..CPPFDDC.. Y97 B98 A99 T98 C99 D99 
7 7 0	.YYB..GGGBS.AA.CSTF..C.TF..CPPFDD... Y97 B98 A99 C98 D99 
7 7 0	.YY.STGGGBSTAA.B..F..C..F..CPPFDDC.. Y97 B99 S99 A99 T98 C99 D99 
7 7 0	YY.BS.GGGBS.AA...TF..C.TF..CPPFDDC.. Y96 B98 S99 A99 C99 D99 
7 7 0	YY.B.TGGGBSTAA..S.F..C..F..CPPFDDC.. Y96 B98 A99 T98 C99 D99 
7 7 0	YY.B..GGGBS.AA.CSTF..C.TF..CPPFDD... Y96 B98 A99 C98 D99 
7 7 0	YY..STGGGBSTAA.B..F..C..F..CPPFDDC.. Y96 B99 S99 A99 T98 C99 D99 
7 7 0	..YYSTGGGBSTAA.B..F..C..F..CPPF..CDD Y98 B99 S99 A99 T98 C99 D98 
7 7 0	.YYBS.GGGBS.AA...TF..C.TF..CPPF..CDD Y97 B98 S99 A99 C99 D98 
7 7 0	.YYB.TGGGBSTAA..S.F..C..F..CPPF..CDD Y97 B98 A99 T98 C99 D98 
7 7 0	.YYB..GGGBS.AA.CSTF..C.TF..CPPF...DD Y97 B98 A99 C98 D98 
7 7 0	.YY.STGGGBSTAA.B..F..C..F..CPPF..CDD Y97 B99 S99 A99 T98 C99 D98 
7 7 0	YY.BS.GGGBS.AA...TF..C.TF..CPPF..CDD Y96 B98 S99 A99 C99 D98 
7 7 0	YY.B.TGGGBSTAA..S.F..C..F..CPPF..CDD Y96 B98 A99 T98 C99 D98 
7 7 0	YY.B..GGGBS.AA.CSTF..C.TF..CPPF...DD Y96 B98 A99 C98 D98 
7 7 0	YY..STGGGBSTAA.B..F..C..F..CPPF..CDD Y96 B99 S99 A99 T98 C99 D98 
7 7 0	..YYS.GGGBSTFAAB.TF..C..F..CPP.DDC.. Y98 B99 S99 T99 F99 C99 D99 
7 7 0	.YYB..GGGBSTFAA.STF..C..F..CPP.DDC.. Y97 B98 T99 F99 C99 D99 
7 7 0	.YY.S.GGGBSTFAAB.TF..C..F..CPP.DDC.. Y97 B99 S99 T99 F99 C99 D99 
7 7 0	YY.B..GGGBSTFAA.STF..C..F..CPP.DDC.. Y96 B98 T99 F99 C99 D99 
7 7 0	YY..S.GGGBSTFAAB.TF..C..F..CPP.DDC.. Y96 B99 S99 T99 F99 C99 D99 
7 7 0	..YYS.GGGBSTFAAB.TF..C..F..CPPDD.C.. Y98 B99 S99 T99 F99 C99 D98 
7 7 0	.YYB..GGGBSTFAA.STF..C..F..CPPDD.C.. Y97 B98 T99 F99 C99 D98 
7 7 0	.YY.S.GGGBSTFAAB.TF..C..F..CPPDD.C.. Y97 B99 S99 T99 F99 C99 D98 
7 7 0	YY.B..GGGBSTFAA.STF..C..F..CPPDD.C.. Y96 B98 T99 F99 C99 D98 
7 7 0	YY..S.GGGBSTFAAB.TF..C..F..CPPDD.C.. Y96 B99 S99 T99 F99 C99 D98 
7 7 0	..YYS.GGGBSTFAAB.TF..C..F..CPP...CDD Y98 B99 S99 T99 F99 C99 D98 
7 7 0	.YYB..GGGBSTFAA.STF..C..F..CPP...CDD Y97 B98 T99 F99 C99 D98 
7 7 0	.YY.S.GGGBSTFAAB.TF..C..F..CPP...CDD Y97 B99 S99 T99 F99 C99 D98 
7 7 0	YY.B..GGGBSTFAA.STF..C..F..CPP...CDD Y96 B98 T99 F99 C99 D98 
7 7 0	YY..S.GGGBSTFAAB.TF..C..F..CPP...CDD Y96 B99 S99 T99 F99 C99 D98 
7 7 0	.YYBS.GGGBST.AA..TF..C..F..CPPFDDC.. Y97 B98 S99 T99 C99 D99 
7 7 0	.YYB..GGGBST..AASTF..C..F..CPPFDDC.. Y97 B98 T99 A99 C99 D99 
7 7 0	.YYB..GGGBST.AACSTF..C..F..CPPFDD... Y97 B98 T99 C98 D99 
7 7 0	YY.BS.GGGBST.AA..TF..C..F..CPPFDDC.. Y96 B98 S99 T99 C99 D99 
7 7 0	YY.B..GGGBST..AASTF..C..F..CPPFDDC.. Y96 B98 T99 A99 C99 D99 
7 7 0	YY.B..GGGBST.AACSTF..C..F..CPPFDD... Y96 B98 T99 C98 D99 
7 7 0	.YYBS.GGGBST.AA..TF..C..F..CPPF..CDD Y97 B98 S99 T99 C99 D98 
7 7 0	.YYB..GGGBST..AASTF..C..F..CPPF..CDD Y97 B98 T99 A99 C99 D98 
7 7 0	.YYB..GGGBST.AACSTF..C..F..CPPF...DD Y97 B98 T99 C98 D98 
7 7 0	YY.BS.GGGBST.AA..TF..C..F..CPPF..CDD Y96 B98 S99 T99 C99 D98 
7 7 0	YY.B..GGGBST..AASTF..C..F..CPPF..CDD Y96 B98 T99 A99 C99 D98 
7 7 0	YY.B..GGGBST.AACSTF..C..F..CPPF...DD Y96 B98 T99 C98 D98 
7 7 0	..YYSTGGGBSTFAAB..F..C..F..CPP.DDC.. Y98 B99 S99 F99 T98 C99 D99 
7 7 0	.YYBS.GGGBS.FAA..TF..C.TF..CPP.DDC.. Y97 B98 S99 F99 C99 D99 
7 7 0	.YYB..GGGBS.F.AASTF..C.TF..CPP.DDC.. Y97 B98 F99 A99 C99 D99 
7 7 0	.YYB.TGGGBSTFAA.S.F..C..F..CPP.DDC.. Y97 B98 F99 T98 C99 D99 
7 7 0	.YYB..GGGBS.FAACSTF..C.TF..CPP.DD... Y97 B98 F99 C98 D99 
7 7 0	.YY.STGGGBSTFAAB..F..C..F..CPP.DDC.. Y97 B99 S99 F99 T98 C99 D99 
7 7 0	YY.BS.GGGBS.FAA..TF..C.TF..CPP.DDC.. Y96 B98 S99 F99 C99 D99 
7 7 0	YY.B..GGGBS.F.AASTF..C.TF..CPP.DDC.. Y96 B98 F99 A99 C99 D99 
7 7 0	YY.B.TGGGBSTFAA.S.F..C..F..CPP.DDC.. Y96 B98 F99 T98 C99 D99 
7 7 0	YY.B..GGGBS.FAACSTF..C.TF..CPP.DD... Y96 B98 F99 C98 D99 
7 7 0	YY..STGGGBSTFAAB..F..C..F..CPP.DDC.. Y96 B99 S99 F99 T98 C99 D99 
7 7 0	..YYSTGGGBSTFAAB..F..C..F..CPPDD.C.. Y98 B99 S99 F99 T98 C99 D98 
7 7 0	.YYBS.GGGBS.FAA..TF..C.TF..CPPDD.C.. Y97 B98 S99 F99 C99 D98 
7 7 0	.YYB..GGGBS.F.AASTF..C.TF..CPPDD.C.. Y97 B98 F99 A99 C99 D98 
7 7 0	.YYB.TGGGBSTFAA.S.F..C..F..CPPDD.C.. Y97 B98 F99 T98 C99 D98 
7 7 0	.YYB..GGGBS.FAACSTF..C.TF..CPPDD.... Y97 B98 F99 C98 D98 
7 7 0	.YY.STGGGBSTFAAB..F..C..F..CPPDD.C.. Y97 B99 S99 F99 T98 C99 D98 
7 7 0	YY.BS.GGGBS.FAA..TF..C.TF..CPPDD.C.. Y96 B98 S99 F99 C99 D98 
7 7 0	YY.B..GGGBS.F.AASTF..C.TF..CPPDD.C.. Y96 B98 F99 A99 C99 D98 
7 7 0	YY.B.TGGGBSTFAA.S.F..C..F..CPPDD.C.. Y96 B98 F99 T98 C99 D98 
7 7 0	YY.B..GGGBS.FAACSTF..C.TF..CPPDD.... Y96 B98 F99 C98 D98 
7 7 0	YY..STGGGBSTFAAB..F..C..F..CPPDD.C.. Y96 B99 S99 F99 T98 C99 D98 
7 7 0	..YYSTGGGBSTFAAB..F..C..F..CPP...CDD Y98 B99 S99 F99 T98 C99 D98 
7 7 0	.YYBS.GGGBS.FAA..TF..C.TF..CPP...CDD Y97 B98 S99 F99 C99 D98 
7 7 0	.YYB..GGGBS.F.AASTF..C.TF..CPP...CDD Y97 B98 F99 A99 C99 D98 
7 7 0	.YYB.TGGGBSTFAA.S.F..C..F..CPP...CDD Y97 B98 F99 T98 C99 D98 
7 7 0	.YYB..GGGBS.FAACSTF..C.TF..CPP....DD Y97 B98 F99 C98 D98 
7 7 0	.YY.STGGGBSTFAAB..F..C..F..CPP...CDD Y97 B99 S99 F99 T98 C99 D98 
7 7 0	YY.BS.GGGBS.FAA..TF..C.TF..CPP...CDD Y96 B98 S99 F99 C99 D98 
7 7 0	YY.B..GGGBS.F.AASTF..C.TF..CPP...CDD Y96 B98 F99 A99 C99 D98 
7 7 0	YY.B.TGGGBSTFAA.S.F..C..F..CPP...CDD Y96 B98 F99 T98 C99 D98 
7 7 0	YY.B..GGGBS.FAACSTF..C.TF..CPP....DD Y96 B98 F99 C98 D98 
7 7 0	YY..STGGGBSTFAAB..F..C..F..CPP...CDD Y96 B99 S99 F99 T98 C99 D98 
7 7 0	.YYBS.GGGBS...AA.TF..C.TF..CPPFDDC.. Y97 B98 S99 A99 C99 D99 
7 7 0	.YYBS.GGGBS....AATF..C.TF..CPPFDDC.. Y97 B98 S99 A98 C99 D99 
7 7 0	.YYBSTGGGBST.AA...F..C..F..CPPFDDC.. Y97 B98 S99 T98 C99 D99 
7 7 0	.YYBS.GGGBS..AAC.TF..C.TF..CPPFDD... Y97 B98 S99 C98 D99 
7 7 0	.YYB.TGGGBST..AAS.F..C..F..CPPFDDC.. Y97 B98 A99 T98 C99 D99 
7 7 0	.YYB.TGGGBST.AACS.F..C..F..CPPFDD... Y97 B98 T98 C98 D99 
7 7 0	.YYB..GGGBS..AACSTF..C.TF..CPPF.DD.. Y97 B98 C98 D98 
7 7 0	.YYB..GGGBS..AACSTF..C.TF..CPPF..DD. Y97 B98 C98 D97 
7 7 0	YY.BS.GGGBS...AA.TF..C.TF..CPPFDDC.. Y96 B98 S99 A99 C99 D99 
7 7 0	YY.BS.GGGBS....AATF..C.TF..CPPFDDC.. Y96 B98 S99 A98 C99 D99 
7 7 0	YY.BSTGGGBST.AA...F..C..F..CPPFDDC.. Y96 B98 S99 T98 C99 D99 
7 7 0	YY.BS.GGGBS..AAC.TF..C.TF..CPPFDD... Y96 B98 S99 C98 D99 
7 7 0	YY.B.TGGGBST..AAS.F..C..F..CPPFDDC.. Y96 B98 A99 T98 C99 D99 
7 7 0	YY.B.TGGGBST.AACS.F..C..F..CPPFDD... Y96 B98 T98 C98 D99 
7 7 0	YY.B..GGGBS..AACSTF..C.TF..CPPF.DD.. Y96 B98 C98 D98 
7 7 0	YY.B..GGGBS..AACSTF..C.TF..CPPF..DD. Y96 B98 C98 D97 
7 7 0	.YYBS.GGGBS...AA.TF..C.TF..CPPF..CDD Y97 B98 S99 A99 C99 D98 
7 7 0	.YYBS.GGGBS....AATF..C.TF..CPPF..CDD Y97 B98 S99 A98 C99 D98 
7 7 0	.YYBSTGGGBST.AA...F..C..F..CPPF..CDD Y97 B98 S99 T98 C99 D98 
7 7 0	.YYBS.GGGBS..AAC.TF..C.TF..CPPF...DD Y97 B98 S99 C98 D98 
7 7 0	.YYB.TGGGBST..AAS.F..C..F..CPPF..CDD Y97 B98 A99 T98 C99 D98 
7 7 0	.YYB.TGGGBST.AACS.F..C..F..CPPF...DD Y97 B98 T98 C98 D98 
7 7 0	YY.BS.GGGBS...AA.TF..C.TF..CPPF..CDD Y96 B98 S99 A99 C99 D98 
7 7 0	YY.BS.GGGBS....AATF..C.TF..CPPF..CDD Y96 B98 S99 A98 C99 D98 
7 7 0	YY.BSTGGGBST.AA...F..C..F..CPPF..CDD Y96 B98 S99 T98 C99 D98 
7 7 0	YY.BS.GGGBS..AAC.TF..C.TF..CPPF...DD Y96 B98 S99 C98 D98 
7 7 0	YY.B.TGGGBST..AAS.F..C..F..CPPF..CDD Y96 B98 A99 T98 C99 D98 
7 7 0	YY.B.TGGGBST.AACS.F..C..F..CPPF...DD Y96 B98 T98 C98 D98 
8 8 0	.YYB..GGGB.TAA..STF..CS.F..CPPFDDC.. Y97 B98 T99 A99 S99 C99 D99 
8 8 0	YY.B..GGGB.TAA..STF..CS.F..CPPFDDC.. Y96 B98 T99 A99 S99 C99 D99 
8 8 0	.YYB..GGGB.TAA..STF..CS.F..CPPF..CDD Y97 B98 T99 A99 S99 C99 D98 
8 8 0	YY.B..GGGB.TAA..STF..CS.F..CPPF..CDD Y96 B98 T99 A99 S99 C99 D98 
8 8 0	.YYB.TGGGB.TAA..S.F..CS.F..CPPFDDC.. Y97 B98 A99 S99 T98 C99 D99 
8 8 0	.YYB..GGGB..AA.CSTF..CSTF..CPPFDD... Y97 B98 A99 S99 C98 D99 
8 8 0	YY.B.TGGGB.TAA..S.F..CS.F..CPPFDDC.. Y96 B98 A99 S99 T98 C99 D99 
8 8 0	YY.B..GGGB..AA.CSTF..CSTF..CPPFDD... Y96 B98 A99 S99 C98 D99 
8 8 0	.YYB.TGGGB.TAA..S.F..CS.F..CPPF..CDD Y97 B98 A99 S99 T98 C99 D98 
8 8 0	.YYB..GGGB..AA.CSTF..CSTF..CPPF...DD Y97 B98 A99 S99 C98 D98 
8 8 0	YY.B.TGGGB.TAA..S.F..CS.F..CPPF..CDD Y96 B98 A99 S99 T98 C99 D98 
8 8 0	YY.B..GGGB..AA.CSTF..CSTF..CPPF...DD Y96 B98 A99 S99 C98 D98 
