7 5 2	CC.BBBHH.FL.AA.FL.G.DFLYG.DUUY...EE. C99 A99 G99 Y99 D99 
7 5 2	CCBBB.HH.FL..AAFL...DFL.G.DUUYG.EE.Y C99 B99 D99 Y98 E99 
7 5 2	CCBBB.HH.FL..AAFL.G.DFLYG.DUUY...EE. C99 B99 G99 Y99 D99 
7 5 2	CCBBB..HHFL.AA.FL....FL.G.DUUYG.DEEY C99 B99 H99 A99 Y98 
7 5 2	CCBBB.HH.FL.AA.FL.G..FL.G.DUUY..DEEY C99 B99 A99 G99 Y98 
7 5 2	CC.BBBHH.FL.AA.FL.G..FLYG.DUUY..D.EE C99 A99 G99 Y99 E99 
7 5 2	CC.BBBHH.FL.AA.FL...DFL.G.DUUYG.EE.Y C99 A99 D99 Y98 E99 
7 5 2	CCBBB.HH.FL..AAFL.G..FLYG.DUUY..D.EE C99 B99 G99 Y99 E99 
7 5 2	CC.BBBHH.FL.AA.FL.G.DFL.G.DUUY...EEY C99 A99 G99 D99 Y98 
7 5 2	CCBBB.HH.FL.AA.FL...DFL.G.DUUYG..EEY C99 B99 A99 D99 Y98 
7 5 2	CC.BBBHH.FL.GAAFL.G.DFLY..DUUYEE.... C99 Y99 G98 D99 E97 
7 5 2	CC.BBBHH.FL.GAAFL.G.DFLY..DUUY....EE C99 G98 D99 Y99 E99 
7 5 2	CCBBB.HH.FL..AAFL...DFL.G.DUUYGEE..Y C99 B99 D99 Y98 E98 
7 5 2	CCDBBBHHDFL.AA.FL....FL.G..UUYG.EE.Y C99 A99 D96 Y98 E99 
7 5 2	CCDBBBHHDFL.AA.FL....FL.GUU..YG..EEY C99 A99 D96 U98 Y98 
7 5 2	CCDBBBHHDFL.AA.FL.G..FL.G..UUY...EEY C99 A99 G99 D96 Y98 
7 5 2	CCDBBBHHDFL.AA.FL....FL.G.UU.YG..EEY C99 A99 D96 U99 Y98 
7 5 2	.CCBBB.HHFL.GAAFL.G.DFL...DUUY.EE..Y H99 Y98 G98 D99 E98 
7 5 2	CCDBBBHHDFL..AAFL....FL.G..UUYG..EEY C99 A98 D96 Y98 
7 5 2	.CCBBB.HHFL..AAFL.G.DFLYG.DUUYEE.... H99 Y99 G99 D99 E97 
7 5 2	.CCBBB.HHFL..AAFL.G.DFL.G.DUUY.EE..Y H99 Y98 G99 D99 E98 
7 5 2	.CCBBB.HHFL.AA.FL.G.DFLYG.DUUY...EE. H99 A99 Y99 G99 D99 
7 5 2	GCCBBBGHHFL..AAFL...DFL...DUUYEE...Y H99 Y98 G96 D99 E97 
7 5 2	CC.BBB.HHFL..AAFL.G.DFLYG.DUUY...EE. C99 H99 G99 D99 Y99 
7 5 2	CC.BBB.HHFL.GAAFL.G.DFLY..DUUY...EE. C99 H99 G98 D99 Y99 
7 5 2	.CCBBB.HHFL..AAFL.G.DFL.G.DUUY..EE.Y H99 Y98 G99 D99 E99 
7 5 2	.CCBBBGHHFL.GAAFL...DFLY..DUUY..EE.. H99 Y99 G97 D99 E99 
7 5 2	.CCBBB.HHFL.GAAFL.G.DFLY..DUUY..EE.. H99 Y99 G98 D99 E99 
7 5 2	.CCBBBGHHFL.GAAFL...DFLY..DUUY.EE... H99 Y99 G97 D99 E98 
7 5 2	CC.BBBHH.FL.AA.FL...DFL.G.DUUYGEE..Y C99 A99 D99 Y98 E98 
7 5 2	.CCBBBHH.FL.GAAFL.G..FL...DUUYEED..Y Y98 G98 D98 E97 
7 5 2	.CCBBB.HHFL.AA.FL...DFL.G.DUUYGEE..Y H99 A99 Y98 D99 E98 
7 5 2	.CCBBBGHHFL.GAAFL...DFL...DUUY.EE..Y H99 Y98 G97 D99 E98 
7 5 2	.CCBBB.HHFL.GAAFL.G.DFL...DUUYEE...Y H99 Y98 G98 D99 E97 
7 5 2	.CCBBBHH.FL.GAAFL.G..FLY..DUUYEED... Y99 G98 D98 E97 
7 5 2	.CCBBBGHHFL.GAAFL...DFL...DUUY..EE.Y H99 Y98 G97 D99 E99 
7 5 2	.CCBBB.HHFL.AA.FL...DFL.G.DUUYG.EE.Y H99 A99 Y98 D99 E99 
7 5 2	CC.BBBHH.FL..AAFL.G.DFL.G.DUUY..EE.Y C99 G99 D99 Y98 E99 
7 5 2	.CCBBB.HHFL.AA.FL.G.DFL.G.DUUY...EEY H99 A99 Y98 G99 D99 
7 5 2	GCCBBBGHHFL.AA.FL...DFLY..DUUY...EE. H99 A99 Y99 G96 D99 
7 5 2	.CCBBBHH.FL.AA.FL.G.DFL.G.DUUY..EE.Y A99 Y98 G99 D99 E99 
7 5 2	CC.BBB.HHFL.AA.FL.G..FL.G.DUUY..DEEY C99 H99 A99 G99 Y98 
7 5 2	CCBBB..HHFL..AAFL.G..FL.G.DUUY..DEEY C99 B99 H99 G99 Y98 
7 5 2	GCCBBBGHHFL..AAFL...DFL...DUUY..EE.Y H99 Y98 G96 D99 E99 
7 5 2	CC.BBB.HHFL..AAFL...DFL.G.DUUYG.EE.Y C99 H99 D99 Y98 E99 
7 5 2	GCCBBBGHHFL.AA.FL....FLY..DUUY..D.EE H99 A99 Y99 G96 E99 
7 4 3	.CCBBBHH.FLYAA.FLYG..FL.G.DUU...DEE. A99 Y95 G99 
7 4 3	CC.BBB.HHFLYAA.FLY...FL.G.DUU.G.DEE. C99 H99 Y99 A99 
7 4 3	.CCBBB.HHFLY.AAFLY..DFL.G.DUU.G...EE H99 Y99 D99 E99 
7 4 3	.CCBBBHH.FL..AAFLY..DFLYG.DUU.GEE... Y98 D99 E98 
7 4 3	CC.BBBHH.FLYAA.FLY...FL.G.DUU.G.DEE. C99 A99 Y95 
7 4 3	CC.BBB.HHFLY.AAFLY...FL.G.DUU.G.DEE. C99 H99 Y95 
7 4 3	CC.BBB.HHFLY.AAFLYG..FL.G.DUU...DEE. C99 H99 Y99 G99 
7 4 3	GCCBBBGHHFLY.AAFLY...FL...DUU...DEE. H99 Y97 G96 
7 4 3	.CCBBBGHHFLYGAAFLY...FL...DUU...DEE. H99 Y95 G97 
7 4 3	.CCBBB.HHFL.AADFL...DFL.G..UUYG..EEY H99 A99 Y98 D98 
7 4 3	CC.BBBHH.FLYGAAFLYG..FL...DUU...DEE. C99 G98 Y95 
7 4 3	.CCBBB.HHFLYGAAFLYG..FL...DUU...DEE. H99 Y97 G98 
7 4 3	.CCBBB.HHFLY.AAFLYG..FL.G.DUU...DEE. H99 Y97 G99 
7 4 3	GCCBBBGHHFLY.AAFLY..DFL...DUU....EE. H99 Y99 G96 D99 
7 4 3	.CCBBBGHHFL.GAAFLY..DFLY..DUU.EE.... H99 G97 D99 E97 
7 4 3	CC.BBB.HHFL..AAFLYG.DFLYG.DUU....EE. C99 H99 G99 D99 
7 4 3	.CCBBBGHHFL.GAAFLY..DFLY..D.UU...EE. H99 G97 D99 U99 
7 4 3	.CCBBB.HHFL.GAAFLYG.DFLY..DUU.EE.... H99 G98 D99 E97 
7 4 3	GCCBBBGHHFLY.AAFLY...FL...DUU...D.EE H99 Y99 G96 E99 
7 4 3	.CCBBB.HHFL.GAAFLYG.DFLY..D.UU...EE. H99 G98 D99 U99 
7 4 3	CC.BBBHH.FL..AAFLY...FLYG.DUU.G.D.EE C99 Y98 E99 
7 4 3	.CCBBB.HHFL.GAAFLYG..FLY..DUU...DEE. H99 G98 D98 
7 4 3	CC.BBB.HHFL.GAAFLYG.DFLY..DUU....EE. C99 H99 G98 D99 
7 4 3	.CCBBBHH.FLY.AAFLYG..FL.G.D.UU..D.EE Y99 G99 U99 E99 
7 5 2	.CCBBBHH..LY.AA.LYG..FL.G.DFUU..DFEE F98 Y99 G99 U99 E99 
7 4 3	.CCBBB.HHFLY.AAFLY..DFL.G.DUU.G.EE.. H99 Y99 D99 E99 
7 4 3	.CCBBB.HHFL..AAFLY..DFLYG.D.UUG.EE.. H99 D99 U99 E99 
7 4 3	GCCBBBGHHFLY.AAFLY..DFL...DUU....EE. H99 Y99 G96 D99 
7 4 3	.CCBBBGHHFL.GAAFLY..DFLY..DUU...EE.. H99 G97 D99 E99 
7 4 3	GCCBBBGHHFLYAA.FLY...FL...DUU...DEE. H99 A99 Y99 G96 
7 4 3	.CCBBB.HHFL.GAAFLYG.DFLY..DUU...EE.. H99 G98 D99 E99 
7 4 3	.CCBBB.HHFL..AAFLYG.DFLYG.DUU...EE.. H99 G99 D99 E99 
7 4 3	CC.BBBHH.FL.AA.FLY...FLYG.DUU.G.DEE. C99 A99 Y96 
7 4 3	.CCBBB.HHFLY.AAFLY..DFL.G.DUU.G.EE.. H99 Y99 D99 E99 
7 4 3	.CCBBBGHHFL.GAAFLY..DFLY..DUU.....EE H99 G97 D99 E99 
7 4 3	.CCBBBGHHFLYGAAFLY...FL...DUU...D.EE H99 Y99 G97 E99 
7 4 3	.CCBBB.HHFL.GAAFLYG..FLY..DUU...D.EE H99 G96 E99 
7 4 3	.CCBBB.HHFL.AA.FLYG..FLYG.D.UU..DEE. H99 A99 G99 U99 
7 4 3	.CCBBBHH.FL.AA.FLYG..FLYG.DUU...DEE. H98 A99 G99 
7 4 3	.CCBBB.HHFL.AA.FLYG.DFLYG.DUU....EE. H99 A99 G99 D99 
7 4 3	.CCBBB.HHFLYAA.FLYG..FL.G.DUU...DEE. H99 A99 Y99 G99 
7 4 3	GCCBBBGHHFLY.AAFLY..DFL...DUU....EE. H99 Y99 G96 D99 
7 4 3	CC.BBB.HHFLY.AAFLY..DFL.G.DUU.G..EE. C99 H99 Y99 D99 
7 4 3	GCCBBBGHHFL.AA.FLY..DFLY..DUU....EE. H99 A99 G96 D99 
7 4 3	.CCBBB.HHFL.GAAFLYG.DFLY..DUU.....EE H99 G98 D99 E99 
7 4 3	.CCBBBHH.FLY.AAFLY...FL.G.DUU.G.D.EE Y99 G98 E99 
7 4 3	.CCBBBHH.FL..AAFLYG.DFLYG.DUU....EE. H98 G99 D99 
7 4 3	.CCBBB.HHFL..AAFLYG.DFLYG.DUU.....EE H99 G99 D99 E99 
7 4 3	CC.BBBGHHFL.GAAFLY..DFLY..DUU....EE. C99 G97 H99 D99 
7 4 3	.CCBBBHH.FL.AA.FLY...FLYG.DUU.G.D.EE A99 Y98 E99 
7 4 3	.CCBBB.HHFLY.AAFLYG..FL.G.DUU...D.EE H99 Y99 G99 E99 
7 4 3	.CCBBBHH.FL.AADFL...DFLYG..UUYG...EE A99 Y99 D98 E99 
7 4 3	CCBBB.HH.FLY.AAFLY...FL.G.DUU.G.DEE. C99 B99 Y95 
7 4 3	.CCBBBHH.FLY.AAFLYG.DFL.G.DUU.....EE Y99 G99 D99 E99 
7 4 3	.CCBBBHH.FL.AADFL.G.DFL.G..UUY...EEY A99 Y98 G99 D98 
7 4 3	CC.BBBHH.FLY.AAFLY..DFL.G.DUU.G..EE. C99 D99 Y95 
7 4 3	CC.BBBHH.FL..AAFLY..DFLYG.DUU.G..EE. C99 D99 Y96 
7 4 3	CC.BBBHH.FL.AADFL...DFLYG..UUYG..EE. C99 A99 Y99 D98 
7 4 3	.CCBBBHH.FLYAA.FLY..DFL.G.DUU.G..EE. A99 Y95 D99 
7 4 3	.CCBBBHH.FL.AA.FLY..DFLYG.DUU.G..EE. A99 Y96 D99 
7 4 3	.CCBBBHH.FLYAA.FLY..DFL.G.DUU.G.EE.. A99 Y99 D99 E99 
7 4 3	.CCBBBHH.FLYAA.FLY..DFL.G.DUU.GEE... A99 Y99 D99 E98 
7 4 3	CC.BBBHH.FLY.AAFLYG..FL.G.DUU...DEE. C99 G99 Y97 
7 4 3	CC.BBBHHDFL.AADFL....FLYG..UUYG..EE. C99 A99 Y99 D97 
7 3 4	.CCBBBHHDFLYAADFLY...FL.G..UU.G..EE. A99 Y99 D97 
8 6 2	.CCBBB.HHFL.AA.FL.G.DFL.G.DUUY.EE..Y H99 A99 Y98 G99 D99 E98 
8 6 2	CC.BBBHH.FL.AA.FL.G.DFL.G.DUUY.EE..Y C99 A99 G99 D99 Y98 E98 
8 6 2	CCBBB.HH.FL.GAAFL.G.DFL...DUUY..EE.Y C99 B99 G98 D99 Y98 E99 
8 6 2	GCCBBBGHHFL.AA.FL...DFLY..DUUY..EE.. H99 A99 Y99 G96 D99 E99 
8 6 2	CCBBB.HH.FL.GAAFL.G.DFL...DUUY.EE..Y C99 B99 G98 D99 Y98 E98 
8 6 2	CCBBB.HH.FL..AAFL.G.DFLYG.DUUY....EE C99 B99 G99 D99 Y99 E99 
8 6 2	CC.BBBHH.FL.AA.FL.G.DFLYG.DUUY....EE C99 A99 G99 D99 Y99 E99 
8 6 2	CCBBB.HH.FL..AAFL.G.DFL.G.DUUYEE...Y C99 B99 G99 D99 Y98 E97 
8 6 2	GCCBBBGHHFL.AA.FL...DFLY..DUUYEE.... H99 A99 Y99 G96 D99 E97 
8 6 2	GCCBBBGHHFL..AAFL....FLY..DUUYEED... H99 Y99 G96 D98 E97 
8 6 2	.CCBBB.HHFL.AA.FL.G.DFLYG.DUUY.EE... H99 A99 Y99 G99 D99 E98 
8 6 2	CC.BBBHH.FL.AA.FL.G.DFL.G.DUUYEE...Y C99 A99 G99 D99 Y98 E97 
8 6 2	.CCBBB.HHFL.AA.FL.G.DFL.G.DUUYEE...Y H99 A99 Y98 G99 D99 E97 
8 6 2	.CCBBBHH.FL.AA.FL.G..FL.G.DUUYEED..Y A99 Y98 G99 D98 E97 
8 6 2	CCBBB..HHFL..AAFL...DFL.G.DUUYGEE..Y C99 B99 H99 D99 Y98 E98 
8 6 2	CC.BBBHH.FL.AA.FL.G.DFLYG.DUUY..EE.. C99 A99 D99 Y99 G99 E99 
8 6 2	CC.BBBHH.FL..AAFL.G..FL.G.DUUYEED..Y C99 G99 D98 Y98 E97 
8 6 2	.CCBBB.HHFL..AAFL.G..FL.G.DUUYEED..Y H99 Y98 G99 D98 E97 
8 6 2	.CCBBB.HHFL.AA.FL.G.DFLYG.DUUY..EE.. H99 A99 Y99 G99 D99 E99 
8 6 2	CC.BBB.HHFL.GAAFL.G.DFL...DUUY.EE..Y C99 H99 G98 D99 Y98 E98 
8 6 2	CC.BBB.HHFL.GAAFL.G.DFLY..DUUY.EE... C99 H99 D99 Y99 G98 E98 
8 6 2	CCBBB.HH.FL.AA.FL...DFLYG.DUUYG.EE.. C99 B99 A99 D99 Y99 E99 
8 6 2	CCBBB.HH.FL..AAFL.G.DFLYG.DUUY..EE.. C99 B99 D99 Y99 G99 E99 
8 6 2	CC.BBB.HHFL..AAFL.G.DFLYG.DUUY..EE.. C99 H99 D99 Y99 G99 E99 
8 6 2	.CCBBBGHHFL.GAAFL....FLY..DUUYEED... H99 Y99 G97 D98 E97 
8 6 2	CC.BBB.HHFL.AA.FL...DFLYG.DUUYG.EE.. C99 H99 A99 D99 Y99 E99 
8 6 2	CCBBBYHH.FLY.AAFL...DFL.G.DUU.G.EE.. C99 B99 D99 Y96 E99 
8 6 2	CCBBB.HH.FL.GAAFL.G.DFLY..DUUY.EE... C99 B99 D99 Y99 G98 E98 
8 6 2	CCBBB..HHFL..AAFL...DFLYG.DUUYG.EE.. C99 B99 H99 D99 Y99 E99 
8 6 2	CC.BBB.HHFL.AA.FL.G..FLYG.DUUY..D.EE C99 H99 A99 Y99 G99 E99 
8 6 2	.CCBBB.HHFL.AA.FL.G.DFLYG.DUUY....EE H99 A99 Y99 G99 D99 E99 
8 6 2	CC.BBB.HHFL..AAFL.G.DFLYG.DUUY....EE C99 H99 Y99 G99 D99 E99 
8 6 2	CCBBB.GHHFL.GAAFL....FLY..DUUY..D.EE C99 B99 G97 H99 Y99 E99 
8 6 2	CCBBB..HHFL.GAAFL.G..FLY..DUUY..D.EE C99 B99 H99 Y99 G98 E99 
8 6 2	CC.BBB.HHFL.AA.FL...DFLYG.DUUYG...EE C99 H99 A99 D99 Y99 E99 
8 6 2	CCBBBY.HHFLY.AAFL....FL.G.DUU.G.D.EE C99 B99 H99 Y96 E99 
8 6 2	CCBBB..HHFL..AAFL.G..FLYG.DUUY..D.EE C99 B99 H99 Y99 G99 E99 
8 6 2	CCBBB..HHFL..AAFL...DFLYG.DUUYG...EE C99 B99 H99 Y99 D99 E99 
8 6 2	CCBBB..HHFL.AA.FL....FLYG.DUUYG.D.EE C99 B99 H99 A99 Y99 E99 
8 6 2	CC.BBB.HHFL.GAAFL.G.DFLY..DUUY..EE.. C99 H99 D99 Y99 G98 E99 
8 6 2	CCBBBYGHHFLYGAAFL....FL...DUU...DEE. C99 B99 G97 H99 Y96 
8 6 2	CCBBB.HH.FL.GAAFL.G.DFLY..DUUY..EE.. C99 B99 D99 Y99 G98 E99 
8 6 2	CCBBB.HH.FL..AAFL.G.DFLYG.DUUY.EE... C99 B99 D99 Y99 G99 E98 
8 6 2	CC.BBB.HHFL.GAAFL.G.DFLY..DUUY....EE C99 H99 G98 D99 Y99 E99 
8 6 2	CCBBBYHH.FLY.AAFL...DFL.G.DUU.GEE... C99 B99 D99 Y96 E98 
8 6 2	CC.BBBHH.FL.AA.FL.G.DFLYG.DUUY.EE... C99 A99 D99 Y99 G99 E98 
8 6 2	GCCBBBGHHFL.AA.FL...DFLY..DUUY....EE H99 A99 Y99 G96 D99 E99 
8 6 2	CCBBB.HH.FL.AA.FL...DFLYG.DUUYGEE... C99 B99 A99 D99 Y99 E98 
8 6 2	CC.BBB.HHFL..AAFL.G.DFLYG.DUUY.EE... C99 H99 D99 Y99 G99 E98 
8 6 2	CC.BBBGHHFL.GAAFL...DFLY..DUUYEE.... C99 G97 H99 Y99 D99 E97 
8 6 2	CCBBB..HHFL..AAFL...DFLYG.DUUYGEE... C99 B99 H99 D99 Y99 E98 
8 6 2	CC.BBBGHHFL.GAAFL...DFLY..DUUY..EE.. C99 G97 H99 Y99 D99 E99 
8 6 2	CC.BBBGHHFL.GAAFL...DFLY..DUUY.EE... C99 G97 H99 Y99 D99 E98 
8 6 2	CCBBB.GHHFL.GAAFL...DFLY..DUUY...EE. C99 B99 G97 H99 Y99 D99 
8 6 2	CC.BBB.HHFL.AA.FL...DFLYG.DUUYGEE... C99 H99 A99 D99 Y99 E98 
8 6 2	CC.BBB.HHFL.GAAFL.G.DFL...DUUYEE...Y C99 H99 G98 D99 Y98 E97 
8 6 2	CC.BBBHH.FL.GAAFL.G..FL...DUUYEED..Y C99 G98 D98 Y98 E97 
8 6 2	CCBBB..HHFL..AAFL...DFL.G.DUUYG.EE.Y C99 B99 H99 D99 Y98 E99 
8 6 2	CCBBB.HH.FL.GAAFL.G.DFL...DUUYEE...Y C99 B99 G98 D99 Y98 E97 
8 6 2	CCBBBY.HHFLY.AAFL...DFL.G.DUU.G..EE. C99 B99 H99 D99 Y94 
8 6 2	CCBBBY.HHFLYGAAFL.G..FL...DUU...DEE. C99 B99 H99 G98 Y94 
8 6 2	CC.BBB.HHFL..AAFL.G.DFL.G.DUUYEE...Y C99 H99 G99 D99 Y98 E97 
8 6 2	CCBBB..HHFL.GAAFL.G.DFL...DUUY...EEY C99 B99 H99 G98 D99 Y98 
8 6 2	CC.BBB.HHFL..AAFL.G.DFL.G.DUUY.EE..Y C99 H99 G99 D99 Y98 E98 
8 6 2	CC.BBB.HHFL..AAFL.G.DFL.G.DUUY..EE.Y C99 H99 G99 D99 Y98 E99 
8 6 2	CCBBB..HHFL..AAFL.G.DFL.G.DUUY...EEY C99 B99 H99 G99 D99 Y98 
8 6 2	CC.BBBGHHFL.GAAFL...DFL...DUUYEE...Y C99 H99 G97 D99 Y98 E97 
8 6 2	.CCBBB.HHFL.GAAFL.G..FLY..DUUYEED... H99 Y99 G98 D98 E97 
8 6 2	CC.BBB.HHFL.GAAFL.G.DFL...DUUY..EE.Y C99 H99 G98 D99 Y98 E99 
8 6 2	CC.BBB.HHFL.GAAFL.G.DFLY..DUUYEE.... C99 H99 G98 D99 Y99 E97 
8 6 2	CC.BBBGHHFL.GAAFL...DFL...DUUY.EE..Y C99 H99 G97 D99 Y98 E98 
8 6 2	CC.BBBGHHFL.GAAFL...DFL...DUUY..EE.Y C99 H99 G97 D99 Y98 E99 
8 6 2	CCBBB.GHHFL.GAAFL...DFL...DUUY...EEY C99 B99 H99 G97 D99 Y98 
8 6 2	CC.BBB.HHFL.AA.FL...DFL.G.DUUYG.EE.Y C99 H99 A99 D99 Y98 E99 
8 6 2	.CCBBBGHHFL.GAAFL....FL...DUUYEED..Y H99 Y98 G97 D98 E97 
8 6 2	CC.BBB.HHFL.AA.FL.G.DFL.G.DUUY...EEY C99 H99 A99 G99 D99 Y98 
8 6 2	CCBBB..HHFL.AA.FL...DFL.G.DUUYG..EEY C99 B99 H99 A99 D99 Y98 
8 6 2	GCCBBBGHHFL.AA.FL...DFLY..DUUY.EE... H99 A99 Y99 G96 D99 E98 
8 6 2	GCCBBBGHHFL.AA.FL...DFL...DUUY.EE..Y H99 A99 Y98 G96 D99 E98 
8 6 2	CCDBBBHHDFL.AA.FL....FLYGUU..YG.EE.. C99 A99 Y99 D96 U98 E99 
8 7 1	CCDBBBHHDF..AA.F.....FLYGUU.LYG.EEL. C99 L98 A99 Y99 D96 U98 E99 
8 6 2	CCDBBBHHDFL..AAFL....FL.G..UUYG.EE.Y C99 A98 D96 Y98 E99 
8 6 2	CCBBB..HHFL.GAAFL.G.DFLY..DUUY...EE. C99 B99 H99 D99 Y99 G98 
8 6 2	CCBBBYHH.FLY.AAFL....FL.G.D.UUG.D.EE C99 B99 U99 Y94 E99 
8 7 1	CCBBBYHH..LY.AA.L....FL.G.DFUUG.DFEE C99 B99 F98 U99 Y94 E99 
8 6 2	CCBBB.HH.FL.GAAFL.G.DFLY..DUUYEE.... C99 B99 Y99 G98 D99 E97 
8 6 2	CCDBBBHHDFL.AA.FL....FLYGUU..YGEE... C99 A99 Y99 D96 U98 E98 
8 7 1	CCDBBBHHDF..AA.F.....FLYGUU.LYGEE.L. C99 L98 A99 Y99 D96 U98 E98 
8 8 0	CCDBBBHHD...AA.......FLYGUUFLYGEEFL. C99 F98 L98 A99 Y99 D96 U98 E98 
8 6 2	CC.BBB.HHFL.AA.FL.G.DFLYG.DUUY...EE. C99 H99 A99 D99 Y99 G99 
8 6 2	CCBBBYHH.FLYAA.FL...DFL.G.DUU.G..EE. C99 B99 A99 D99 Y94 
8 6 2	CCBBBY.HHFLY.AAFL.G..FL.G.DUU...DEE. C99 B99 H99 G99 Y94 
8 6 2	.CCBBBHH..LYGAA.LYG..FL...DFUU..DFEE F98 Y99 G98 U99 E99 
8 6 2	.CCBBBHH..LY.AA.LYG.DFL.G.DFUU...FEE F98 Y99 G99 D99 U99 E99 
8 6 2	CCBBBYHH.FLYAA.FL.G..FL.G.DUU...DEE. C99 B99 A99 G99 Y94 
8 6 2	.CCBBBHH..LY..AALYG..FL.G.DFUU..DFEE F98 A99 Y99 G99 U99 E99 
8 6 2	.CCBBBHH..LY.AA.LY...FL.G.DFUUG.DFEE F98 Y99 G98 U99 E99 
8 6 2	.CCBBBHH..L..AA.LYG..FLYG.DFUU..DFEE F98 Y98 G99 U99 E99 
8 6 2	.CCBBBHH..LYAA..LYG..FL.G.DFUU..DFEE F98 A99 Y99 G99 U99 E99 
8 6 2	.CCBBB.HH.LY.AA.LYG..FL.G.DFUU..DFEE H99 F98 Y99 G99 U99 E99 
8 6 2	.CCBBB..HHLY.AA.LYG..FL.G.DFUU..DFEE H98 F98 Y99 G99 U99 E99 
8 6 2	CC.BBBHH..LY.AA.LYG..FL.G.DFUU..DFEE C99 Y99 G99 F98 U99 E99 
8 6 2	CCDBBBHHDFL.AA.FL....FLYGUU..YG...EE C99 A99 Y99 D96 U98 E99 
8 7 1	CCDBBBHHD.L.AA..L....FLYGUUF.YG..FEE C99 F98 A99 Y99 D96 U98 E99 
8 6 2	.CCBBB.HHFL..AAFL.G..FLYG.DUUYEED... H99 Y99 G99 D98 E97 
8 6 2	CCDBBBHHDFL.AA.FL....FLYG.UU.YG.EE.. C99 A99 Y99 D96 U99 E99 
8 7 1	CCDBBBHHDF..AA.F.....FLYG.UULYG.EEL. C99 L98 A99 Y99 D96 U99 E99 
8 6 2	CCDBBBHHDFL..AAFL....FL.G.UU.YG..EEY C99 A98 D96 U99 Y98 
8 6 2	CCDBBBHHDFL.AA.FL.G..FL.G.UU.Y...EEY C99 A99 G99 D96 U99 Y98 
8 6 2	CCDBBBHHDF..AA.FL....FL.G.UULYG..EEY C99 L99 A99 D96 U99 Y98 
8 6 2	CCDBBBHHDFL.AA.FL.G..FL.G..UUYEE...Y C99 A99 G99 D96 Y98 E97 
8 6 2	CC.BBB.HHFL..AAFL.G.DFLYG.DUUYEE.... C99 H99 G99 Y99 D99 E97 
8 6 2	CCDBBBHHDFL..AAFL....FL.GUU..YG..EEY C99 A98 D96 U98 Y98 
8 6 2	CCDBBBHHD.L.AA.FL....FL.GUUF.YG..EEY C99 F99 A99 D96 U98 Y98 
8 6 2	CCDBBBHHDFL.AA.FL.G..FL.G..UUY..EE.Y C99 A99 G99 D96 Y98 E99 
8 6 2	CCDBBBHHDFL.AA.FL....FL.GUU..YG.EE.Y C99 A99 D96 U98 Y98 E99 
8 7 1	CCDBBBHHDF..AA.F.....FL.GUU.LYG.EELY C99 L98 A99 D96 U98 Y98 E99 
8 6 2	CC.BBBHH.FL.AA.FL.G.DFL.G.DUUY..EE.Y C99 A99 G99 D99 Y98 E99 
8 6 2	CCBBB.HH.FL.AA.FL...DFL.G.DUUYGEE..Y C99 B99 A99 D99 Y98 E98 
8 6 2	CCDBBBHHDFL.GAAFL.G..FLY...UUY...EE. C99 A98 Y99 G98 D96 
8 6 2	CCBBB..HHFL.AA.FL.G..FL.G.DUUY..DEEY C99 B99 H99 A99 G99 Y98 
8 6 2	CCBBB.HH.FL..AAFL.G.DFLYG.DUUYEE.... C99 B99 G99 Y99 D99 E97 
8 6 2	CCDBBBHHDF..AA.FL....FLYG.UULYG..EE. C99 L99 A99 Y99 D96 U99 
8 6 2	CCDBBBHHDFL..AAFL....FLYG.UU.YG..EE. C99 A98 Y99 D96 U99 
8 6 2	CCDBBBHHDFL.AA.FL.G..FLYG..UUYEE.... C99 A99 Y99 G99 D96 E97 
8 6 2	CCDBBBHHDFL.AA.FL.G..FLYG.UU.Y...EE. C99 A99 Y99 G99 D96 U99 
8 6 2	CCDBBBHHDFL.AA.FL.G..FL.GUU..Y...EEY C99 A99 G99 D96 U98 Y98 
8 6 2	CCDBBBHHDFL..AAFL.G..FLYG..UUY...EE. C99 A98 Y99 G99 D96 
8 6 2	CCDBBBHHDFL.AA.FL.G..FLYG..UUY..EE.. C99 A99 Y99 G99 D96 E99 
8 6 2	CCDBBBHHDFL..AAFL....FLYG..UUYG.EE.. C99 A98 Y99 D96 E99 
8 6 2	CC.BBBHH.FL.GAAFL.G..FLY..DUUYEED... C99 Y99 G98 D98 E97 
8 6 2	CCDBBBHHDFL.AA.FL.G..FLYGUU..Y...EE. C99 A99 Y99 G99 D96 U98 
8 6 2	CCDBBBHHDFL..AAFL....FLYGUU..YG..EE. C99 A98 Y99 D96 U98 
8 6 2	CCDBBBHHD.L.AA.FL....FLYGUUF.YG..EE. C99 F99 A99 Y99 D96 U98 
8 6 2	CCDBBBHHDF..AA.FL....FLYGUU.LYG..EE. C99 L99 A99 Y99 D96 U98 
8 6 2	CCDBBBHHDFL.GAAFL.G..FL....UUY...EEY C99 A98 G98 D96 Y98 
8 6 2	CCDBBBHHDFL.AA.FL.G..FLYG..UUY.EE... C99 A99 Y99 G99 D96 E98 
8 6 2	CCDBBBHHDFL.AA.FL....FLYG.UU.YGEE... C99 A99 Y99 D96 U99 E98 
8 7 1	CCDBBBHHDF..AA.F.....FLYG.UULYGEE.L. C99 L98 A99 Y99 D96 U99 E98 
8 6 2	CCDBBBHHDFL..AAFL....FLYG..UUYGEE... C99 A98 Y99 D96 E98 
