8 5 3	CC.BBB.HHFLY.AAFLY.WDFLYGWDUUUGEEE.. C99 H99 W99 D99 E98 
8 5 3	.CCBBBGHHFLYGAAFLY.WDFLY.WDUUUEEE... H99 G97 W99 D99 E97 
8 5 3	.CCBBB.HHFLY.AAFLYGWDFLYGWDUUU..EEE. H99 G99 W99 D99 E99 
8 5 3	CC.BBB.HHFLY.AAFLYGWDFLYGWDUUU...EEE C99 H99 G99 W99 D99 
8 5 3	CCBBBYGHHFLYGAAFLY...FL..WDUUU.WDEEE C99 B99 H99 Y99 G97 
8 5 3	CCBBBY.HHFLYGAAFLYG..FL..WDUUU.WDEEE C99 B99 H99 Y99 G98 
8 4 4	.CCBBBHH.FLYAADFLY..DFLYGW.UUUGWEEE. A99 D98 E99 
8 5 3	CCBBBY.HHFLYAA.FLY...FL.GWDUUUGWDEEE C99 B99 H99 Y99 A99 
8 5 3	.CCBBB.HHFLYAA.FLYGWDFLYGWDUUU...EEE H99 A99 G99 W99 D99 
8 5 3	CCBBBYHH.FLY.AAFLY..DFL.GWDUUUGWEEE. C99 B99 Y99 D99 E99 
8 5 3	CCBBB..HHFLY.AAFLY..DFLYGWDUUUGWEEE. C99 B99 H99 D99 E99 
8 5 3	CCBBB.HH.FLYAA.FLY..DFLYGWDUUUGWEEE. C99 B99 A99 D99 E99 
8 5 3	.CCBBB.HHFLY.AAFLYGWDFLYGWDUUUEEE... H99 G99 W99 D99 E97 
8 5 3	CC.BBBHH.FLY.AAFLYGWDFLYGWDUUUEEE... C99 G99 W99 D99 E97 
8 5 3	.CCBBB.HHFLYGAAFLYGWDFLY.WDUUU.EEE.. H99 G98 W99 D99 E98 
8 4 4	.CCBBB.HHFLYAADFLYG.DFLYGW.UUU.W.EEE H99 A99 G99 D98 
8 5 3	CCBBB.HH.FLYAA.FLYG.DFLYGWDUUU.W.EEE C99 B99 A99 G99 D99 
8 4 4	.CCBBBHH.FLYAADFLY..DFLYGWUUU.GWEEE. A99 D98 U99 E99 
8 4 4	.CCBBBHH.FLYAADFLY.WDFLYGWUUU.G..EEE A99 W99 D98 U99 
8 5 3	CCBBBYHH.FLYAA.FLYG..FL.GWDUUU.WDEEE C99 B99 Y99 A99 G99 
8 5 3	CCBBB..HHFLYAA.FLYG..FLYGWDUUU.WDEEE C99 B99 H99 A99 G99 
8 5 3	CCBBBYHH.FLYGAAFLYGW.FL..WDUUU..DEEE C99 B99 Y99 G98 W99 
8 5 3	CCBBBYHH.FLYGAAFLYG.DFL..WDUUU.W.EEE C99 B99 Y99 G98 D99 
8 5 3	CCBBB..HHFLYGAAFLYG.DFLY.WDUUU.W.EEE C99 B99 H99 G98 D99 
8 4 4	.CCBBBHH.FL.AADFLY..DFLYGWUUUYGW.EEE Y99 A99 D98 U99 
8 5 3	GCCBBBGHHFLY.AAFLY.WDFLY.WDUUUEEE... H99 G96 W99 D99 E97 
8 4 4	.CCBBBHHDFL.AADFLY...FLYGWUUUYGW.EEE Y99 A99 D97 U99 
8 4 4	CC.BBBHHDFLYAADFLY...FLYGWUUU.GW.EEE C99 D97 A99 U99 
8 5 3	CCBBBY.HHFLY.AAFLYG..FL.GWDUUU.WDEEE C99 B99 H99 Y99 G99 
8 5 3	GCCBBBGHHFLYAA.FLY..DFLY.WDUUU.WEEE. H99 A99 G96 D99 E99 
9 5 4	CCBBB.HH.FLYAADFLY.WDFLYGW.UUUG..EEE C99 B99 A99 W99 D98 
9 5 4	CCBBBYHH.FLYAADFLY..DFL.GW.UUUGW.EEE C99 B99 Y99 A99 D98 
9 5 4	CC.BBB.HHFLYAADFLY.WDFLYGW.UUUG..EEE C99 H99 A99 W99 D98 
9 6 3	CCBBB..HHFLY.AAFLY.WDFLYGWDUUUGEEE.. C99 B99 H99 W99 D99 E98 
9 6 3	CC.BBBHH.FLYAA.FLYGWDFLYGWDUUU.EEE.. C99 A99 W99 G99 D99 E98 
9 6 3	CCDBBBHHDFLY.AAFLYGW.FLYGW.UUU...EEE C99 A98 W99 G99 D96 
9 5 4	CC.BBB.HHFLYAADFLY..DFLYGWUUU.GW.EEE C99 H99 A99 D98 U99 
9 5 4	.CCBBB.HHFLYAADFLY.WDFLYGW.UUUGEEE.. H99 A99 W99 D98 E98 
9 6 3	CC.BBB.HHFLYGAAFLYGWDFLY.WDUUUEEE... C99 H99 G98 W99 D99 E97 
9 5 4	.CCBBBHHDFLYAADFLY.W.FLYGWUUU.GEEE.. A99 W99 D97 U99 E98 
9 6 3	CC.BBB.HHFLYGAAFLYGWDFLY.WDUUU..EEE. C99 H99 G98 W99 D99 E99 
9 6 3	CCBBB.HH.FLYGAAFLYGWDFLY.WDUUU..EEE. C99 B99 G98 W99 D99 E99 
9 5 4	CC.BBBHH.FLYAADFLY.WDFLYGW.UUUGEEE.. C99 A99 W99 D98 E98 
9 5 4	CC.BBBHHDFLYAADFLY.W.FLYGW.UUUG.EEE. C99 A99 W99 D97 E99 
9 5 4	.CCBBBHH.FLYAADFLY.WDFLYGWUUU.G.EEE. A99 W99 D98 U99 E99 
9 6 3	CCBBB.HH.FLY.AAFLYGWDFLYGWDUUU..EEE. C99 B99 G99 W99 D99 E99 
9 5 4	CC.BBBHH.FLYAADFLYGWDFLYGW.UUU...EEE C99 A99 W99 G99 D98 
9 6 3	CCBBB.HH.FLYGAAFLYGWDFLY.WDUUUEEE... C99 B99 G98 W99 D99 E97 
9 6 3	CCDBBBHHDFLYAA.FLY.W.FLYGWUUU.GEEE.. C99 A99 W99 D96 U99 E98 
9 6 3	CCBBB.HH.FLY.AAFLYGWDFLYGWDUUUEEE... C99 B99 G99 W99 D99 E97 
9 6 3	CCBBB.HH.FLYAA.FLY.WDFLYGWDUUUGEEE.. C99 B99 A99 W99 D99 E98 
9 6 3	CCBBBYHH.FLY.AAFLY.WDFL.GWDUUUGEEE.. C99 B99 Y99 W99 D99 E98 
9 5 4	.CCBBBHHDFLYAADFLY.W.FLYGWUUU.G.EEE. A99 W99 D97 U99 E99 
9 6 3	CC.BBBGHHFLYGAAFLY.WDFLY.WDUUU..EEE. C99 G97 H99 W99 D99 E99 
9 6 3	CC.BBB.HHFLYAA.FLYGWDFLYGWDUUU...EEE C99 H99 A99 W99 G99 D99 
9 6 3	CCDBBBHHDFLYAA.FLY.W.FLYGWUUU.G.EEE. C99 A99 W99 D96 U99 E99 
9 6 3	CC.BBB.HHFLYAA.FLY.WDFLYGWDUUUGEEE.. C99 H99 A99 W99 D99 E98 
9 5 4	CC.BBBHHDFLYAADFLYGW.FLYGW.UUU...EEE C99 A99 W99 G99 D97 
9 6 3	CC.BBBHH.FLYAA.FLYGWDFLYGWDUUUEEE... C99 A99 W99 G99 D99 E97 
9 6 3	CC.BBBHH.FLYAA.FLYGWDFLYGWDUUU..EEE. C99 A99 W99 G99 D99 E99 
9 5 4	CCBBB.HHDFLYAADFLY.W.FLYGW.UUUG..EEE C99 B99 A99 W99 D97 
9 6 3	CC.BBB.HHFLYAA.FLY.WDFLYGWDUUUG.EEE. C99 H99 A99 W99 D99 E99 
9 6 3	CCDBBBHHDFLY.AAFLY.W.FLYGW.UUUG.EEE. C99 A98 W99 D96 E99 
9 5 4	CCBBB.HHDFLYAADFLY...FLYGWUUU.GW.EEE C99 B99 A99 D97 U99 
9 6 3	CCDBBBHHDFLYGAAFLYGW.FLY.W.UUU...EEE C99 A98 W99 G98 D96 
9 5 4	CC.BBBHH.FLYAADFLY..DFLYGW.UUUGWEEE. C99 A99 D94 E99 
9 5 4	CC.BBBHHDFLYAADFLY...FLYGW.UUUGWEEE. C99 A99 D95 E99 
9 6 3	CCDBBBHHDFLYAA.FLYGW.FLYGW.UUU..EEE. C99 A99 G99 W99 D96 E99 
9 5 4	.CCBBBHHDFLYAADFLYGW.FLYGW.UUU..EEE. A99 G99 W99 D97 E99 
9 5 4	CCBBB.HHDFLYAADFLYG..FLYGW.UUU.W.EEE C99 B99 A99 G99 D97 
9 5 4	.CCBBBHHDFLYAADFLYGW.FLYGWUUU....EEE A99 G99 W99 D97 U99 
9 5 4	CCBBB.HHDFLYAADFLY...FLYGW.UUUGWEEE. C99 B99 A99 D97 E99 
9 6 3	CC.BBB.HHFLYGAAFLYGWDFLY.WDUUU.EEE.. C99 H99 G98 W99 D99 E98 
9 6 3	GCCBBBGHHFLYAA.FLY.WDFLY.WDUUU..EEE. H99 A99 G96 W99 D99 E99 
9 6 3	CCBBB.GHHFLYGAAFLY..DFLY.WDUUU.WEEE. C99 B99 G97 H99 D99 E99 
9 6 3	CCBBBYGHHFLYGAAFLY.W.FL..WDUUU..DEEE C99 B99 H99 Y99 G97 W99 
9 6 3	CCBBBYHH.FLYGAAFLYG.DFL..WDUUU.WEEE. C99 B99 Y99 G98 D99 E99 
9 6 3	CCBBBY.HHFLY.AAFLY..DFL.GWDUUUGWEEE. C99 B99 H99 Y99 D99 E99 
9 6 3	CC.BBB.HHFLY.AAFLYGWDFLYGWDUUU.EEE.. C99 H99 G99 W99 D99 E98 
9 6 3	CCBBBY.HHFLYGAAFLYGW.FL..WDUUU..DEEE C99 B99 H99 Y99 G98 W99 
9 7 2	CCDBBBHHDFL.AA.FL..W.FLYGWUUUYGEEE.Y C99 Y98 A99 W99 D96 U99 E98 
9 6 3	CCBBBY.HHFLY.AAFLYGW.FL.GWDUUU..DEEE C99 B99 H99 Y99 G99 W99 
9 6 3	CC.BBB.HHFLYAA.FLYG.DFLYGWDUUU.WEEE. C99 H99 A99 G99 D99 E99 
9 6 3	CC.BBB.HHFLY.AAFLYGWDFLYGWDUUU..EEE. C99 H99 G99 W99 D99 E99 
9 6 3	CCBBBY.HHFLYGAAFLYG.DFL..WDUUU.W.EEE C99 B99 H99 Y99 G98 D99 
9 6 3	.CCBBB.HHFLYAA.FLYGWDFLYGWDUUU.EEE.. H99 A99 G99 W99 D99 E98 
9 6 3	.CCBBBHH.FL.AADFL..WDFLYGWUUUYG.EEEY Y98 A99 W99 D98 U99 E99 
9 6 3	CCBBBYGHHFLYGAAFLY..DFL..WDUUU.W.EEE C99 B99 H99 Y99 G97 D99 
9 6 3	CCBBBYHH.FLY.AAFLYG.DFL.GWDUUU.WEEE. C99 B99 Y99 G99 D99 E99 
9 6 3	CCDBBBHHDFLYAA.FLYGW.FLYGW.UUUEEE... C99 A99 W99 G99 D96 E97 
9 6 3	CCDBBBHHDFLYAA.FLYGW.FLYGWUUU....EEE C99 A99 W99 G99 D96 U99 
9 6 3	.CCBBBHHDFL.AADFL..W.FLYGWUUUYGEEE.Y Y98 A99 W99 D97 U99 E98 
9 5 4	CC.BBB.HHFLYAADFLYG.DFLYGW.UUU.W.EEE C99 H99 A99 G99 D98 
9 6 3	CCDBBBHHDFLY.AAFLY.W.FLYGWUUU.G..EEE C99 A98 W99 D96 U99 
9 6 3	.CCBBB.HHFLYAA.FLYGWDFLYGWDUUU..EEE. H99 A99 G99 W99 D99 E99 
9 6 3	CCDBBBHHDFLY.AAFLYG..FLYGWUUU..W.EEE C99 A98 G99 D96 U99 
9 7 2	CCDBBBHHDFL..AAFL....FLYGWUUUYGWEEEY C99 Y98 A98 D96 U99 E99 
9 5 4	.CCBBB.HHFLYAADFLY..DFLYGWUUU.GWEEE. H99 A99 D98 U99 E99 
9 6 3	CCDBBBHHDFL.AA.FLY.W.FLYGWUUUYG..EEE C99 Y99 A99 W99 D96 U99 
9 6 3	.CCBBB.HHFL.AADFL...DFLYGWUUUYGWEEEY H99 Y98 A99 D98 U99 E99 
9 6 3	CCBBBY.HHFLY.AAFLYG.DFL.GWDUUU.W.EEE C99 B99 H99 Y99 G99 D99 
9 5 4	.CCBBBHHDFL.AADFLY.W.FLYGWUUUYG..EEE Y99 A99 W99 D97 U99 
9 6 3	CCBBB.HH.FLYAA.FLYG.DFLYGWDUUU.WEEE. C99 B99 A99 G99 D99 E99 
9 6 3	.CCBBB.HHFLYAA.FLYGWDFLYGWDUUUEEE... H99 A99 G99 W99 D99 E97 
9 6 3	CCBBB..HHFLY.AAFLYG.DFLYGWDUUU.WEEE. C99 B99 H99 G99 D99 E99 
9 5 4	.CCBBBHH.FLYAADFLYGWDFLYGW.UUU.EEE.. A99 G99 W99 D98 E98 
9 5 4	CC.BBBHHDFLYAADFLYG..FLYGWUUU..W.EEE C99 D97 A99 G99 U99 
9 6 3	CCDBBBHHDFLY.AAFLYG..FLYGW.UUU.WEEE. C99 A98 G99 D96 E99 
9 6 3	CCBBB..HHFLYAA.FLYG.DFLYGWDUUU.W.EEE C99 B99 H99 A99 G99 D99 
9 5 4	CC.BBBHHDFLYAADFLYG..FLYGW.UUU.WEEE. C99 D97 A99 G99 E99 
9 6 3	CCDBBBHHDFLY.AAFLY...FLYGWUUU.GWEEE. C99 A98 D96 U99 E99 
9 6 3	CCDBBBHHDFL..AAFLY...FLYGWUUUYGW.EEE C99 Y99 A98 D96 U99 
9 6 3	CCDBBBHHDFL.AA.FLYG..FLYGWUUUY.W.EEE C99 Y99 A99 G99 D96 U99 
9 5 4	CC.BBBHH.FLYAADFLY..DFLYGWUUU.GW.EEE C99 A99 D94 U99 
9 6 3	CCDBBBHHDFL.AA.FLY...FLYGWUUUYGWEEE. C99 Y99 A99 D96 U99 E99 
9 5 4	.CCBBB.HHFLYAADFLY..DFLYGW.UUUGWEEE. H99 A99 D98 E99 
9 6 3	CCBBB..HHFLYAA.FLYGW.FLYGWDUUU..DEEE C99 B99 H99 A99 W99 G99 
9 5 4	.CCBBBHHDFLYAADFLYG..FLYGWUUU..WEEE. A99 G99 D97 U99 E99 
9 5 4	.CCBBB.HHFLYAADFLYGWDFLYGW.UUU...EEE H99 A99 G99 W99 D98 
9 5 4	CCBBBYHHDFLYAADFLY...FL.GW.UUUGW.EEE C99 B99 Y99 A99 D97 
9 5 4	CCBBB..HHFLYAADFLY..DFLYGW.UUUGW.EEE C99 B99 H99 A99 D98 
9 5 4	.CCBBBHHDFL.AADFLY...FLYGWUUUYGWEEE. Y99 A99 D97 U99 E99 
9 7 2	CCDBBBHHDFL.AA.FL.G..FLYGWUUUY.WEEEY C99 Y98 A99 G99 D96 U99 E99 
9 5 4	CC.BBBHHDFLYAADFLY...FLYGWUUU.GWEEE. C99 D97 A99 U99 E99 
9 5 4	.CCBBBHH.FLYAADFLY.WDFLYGW.UUUGEEE.. A99 W99 D98 E98 
9 6 3	CCDBBBHHDFLYAA.FLYGW.FLYGW.UUU.EEE.. C99 A99 W99 G99 D96 E98 
9 6 3	CCDBBBHHDFLY.AAFLY.W.FLYGW.UUUGEEE.. C99 A98 W99 D96 E98 
9 5 4	.CCBBBHH.FLYAADFLYG.DFLYGW.UUU.WEEE. A99 G99 D98 E99 
9 6 3	CCBBB.HH.FLY.AAFLYGWDFLYGWDUUU.EEE.. C99 B99 G99 W99 D99 E98 
9 7 2	CCDBBBHHDFL.AA.FL..W.FLYGWUUUYG.EEEY C99 Y98 A99 W99 D96 U99 E99 
9 6 3	CCBBB.HH.FLYAA.FLYGWDFLYGWDUUU...EEE C99 B99 A99 G99 W99 D99 
9 6 3	CCBBBYHH.FLY.AAFLYGWDFL.GWDUUU...EEE C99 B99 Y99 G99 W99 D99 
9 5 4	CCBBB.HH.FLYAADFLY..DFLYGW.UUUGWEEE. C99 B99 A99 D98 E99 
9 6 3	CCBBB.HH.FLYGAAFLYGWDFLY.WDUUU.EEE.. C99 B99 G98 W99 D99 E98 
9 5 4	GCCBBBGHHFLYAADFLY.WDFLY.W.UUU...EEE H99 A99 G96 W99 D98 
9 6 3	CCBBBYHH.FLYGAAFLYGWDFL..WDUUU...EEE C99 B99 Y99 G98 W99 D99 
9 6 3	CCBBBYHH.FLYAA.FLYG.DFL.GWDUUU.W.EEE C99 B99 Y99 A99 G99 D99 
9 5 4	.CCBBBHH.FLYAADFLYG.DFLYGWUUU..WEEE. A99 G99 D98 U99 E99 
9 6 3	.CCBBBHHDFL.AADFL..W.FLYGWUUUYG.EEEY Y98 A99 W99 D97 U99 E99 
9 6 3	.CCBBBHH.FL.AADFL.G.DFLYGWUUUY.WEEEY Y98 A99 G99 D98 U99 E99 
9 6 3	CCBBB.GHHFLYGAAFLY.WDFLY.WDUUU...EEE C99 B99 H99 G97 W99 D99 
9 6 3	CCBBB..HHFLYGAAFLYGWDFLY.WDUUU...EEE C99 B99 H99 G98 W99 D99 
9 6 3	.CCBBBHHDFL.AADFL.G..FLYGWUUUY.WEEEY Y98 A99 G99 D97 U99 E99 
9 6 3	CCBBB..HHFLY.AAFLYGWDFLYGWDUUU...EEE C99 B99 H99 G99 W99 D99 
9 6 3	CCBBB..HHFLYAA.FLY.WDFLYGWDUUUG..EEE C99 B99 H99 A99 W99 D99 
9 6 3	CC.BBBGHHFLYGAAFLY.WDFLY.WDUUUEEE... C99 G97 H99 D99 W99 E97 
9 5 4	GCCBBBGHHFLYAADFLY..DFLY.WUUU..W.EEE H99 A99 G96 D98 U99 
9 6 3	CCBBBY.HHFLY.AAFLY.WDFL.GWDUUUG..EEE C99 B99 H99 Y99 W99 D99 
9 5 4	CC.BBBHH.FLYAADFLY.WDFLYGWUUU.G..EEE C99 A99 W99 D98 U99 
9 5 4	GCCBBBGHHFLYAADFLY..DFLY.W.UUU.WEEE. H99 A99 G96 D98 E99 
9 6 3	CCBBB.HH.FLYAA.FLY.WDFLYGWDUUUG.EEE. C99 B99 A99 W99 D99 E99 
9 6 3	CCBBBYHH.FLY.AAFLY.WDFL.GWDUUUG.EEE. C99 B99 Y99 W99 D99 E99 
9 5 4	.CCBBBHH.FL.AADFLYG.DFLYGWUUUY.W.EEE Y99 A99 G99 D98 U99 
9 6 3	CCBBBYHH.FLYAA.FLY..DFL.GWDUUUGWEEE. C99 B99 Y99 A99 D99 E99 
9 5 4	.CCBBB.HHFL.AADFLY..DFLYGWUUUYGW.EEE H99 Y99 A99 D98 U99 
9 6 3	CCBBB..HHFLY.AAFLY.WDFLYGWDUUUG.EEE. C99 B99 H99 W99 D99 E99 
9 5 4	.CCBBBHH.FLYAADFLYGWDFLYGW.UUU..EEE. A99 G99 W99 D98 E99 
9 6 3	GCCBBBGHHFLYAA.FLY.WDFLY.WDUUUEEE... H99 A99 G96 W99 D99 E97 
9 5 4	CC.BBBHH.FLYAADFLY.WDFLYGW.UUUG.EEE. C99 A99 D98 W99 E99 
9 5 4	CC.BBBHHDFLYAADFLY.W.FLYGWUUU.G..EEE C99 A99 W99 D97 U99 
9 6 3	CC.BBBGHHFLYGAAFLY.WDFLY.WDUUU.EEE.. C99 G97 H99 D99 W99 E98 
9 5 4	.CCBBB.HHFLYAADFLYG.DFLYGWUUU..W.EEE H99 A99 G99 D98 U99 
9 6 3	CCBBB..HHFLYGAAFLYG.DFLY.WDUUU.WEEE. C99 B99 H99 G98 D99 E99 
9 6 3	CCBBBYHH.FLYAA.FLY.WDFL.GWDUUUG..EEE C99 B99 Y99 A99 W99 D99 
9 6 3	.CCBBBHH.FL.AADFL...DFLYGWUUUYGWEEEY Y98 A99 D96 U99 E99 
9 6 3	CCBBBYHH.FLYAA.FLYGW.FL.GWDUUU..DEEE C99 B99 Y99 A99 W99 G99 
9 6 3	CCBBBY.HHFLYAA.FLY.W.FL.GWDUUUG.DEEE C99 B99 H99 Y99 A99 W99 
9 6 3	CCBBBY.HHFLYAA.FLY..DFL.GWDUUUGW.EEE C99 B99 H99 Y99 A99 D99 
9 6 3	CCDBBBHHDFLYAA.FLYG..FLYGWUUU..WEEE. C99 A99 G99 D96 U99 E99 
9 5 4	.CCBBBHHDFLYAADFLYGW.FLYGW.UUU.EEE.. A99 G99 W99 D97 E98 
9 6 3	CC.BBB.HHFLY.AAFLYGWDFLYGWDUUUEEE... C99 H99 G99 W99 D99 E97 
9 5 4	CC.BBBHHDFLYAADFLY.W.FLYGW.UUUGEEE.. C99 D97 A99 W99 E98 
9 5 4	.CCBBB.HHFLYAADFLY.WDFLYGW.UUUG.EEE. H99 A99 W99 D98 E99 
9 5 4	CCBBB.HH.FLYAADFLY..DFLYGWUUU.GW.EEE C99 B99 A99 D98 U99 
9 6 3	CCBBBY.HHFLYAA.FLYG..FL.GWDUUU.WDEEE C99 B99 H99 Y99 A99 G99 
9 5 4	.CCBBB.HHFLYAADFLY.WDFLYGWUUU.G..EEE H99 A99 W99 D98 U99 
9 6 3	CCBBB..HHFLYAA.FLY..DFLYGWDUUUGWEEE. C99 B99 H99 A99 D99 E99 
9 5 4	CCBBB.HH.FLYAADFLYG.DFLYGW.UUU.W.EEE C99 B99 A99 G99 D98 
9 6 3	GCCBBBGHHFLYAA.FLY.WDFLY.WDUUU.EEE.. H99 A99 G96 W99 D99 E98 
9 6 3	CCDBBBHHDFLYGAAFLYG..FLY.WUUU..W.EEE C99 A98 G98 D96 U99 
9 5 4	.CCBBBHH.FLYAADFLYGWDFLYGWUUU....EEE A99 G99 W99 D98 U99 
9 5 4	CC.BBBHH.FLYAADFLYG.DFLYGWUUU..W.EEE C99 A99 G99 D98 U99 
9 5 4	.CCBBBHHDFL.AADFLYG..FLYGWUUUY.W.EEE Y99 A99 G99 D97 U99 
9 6 3	CCDBBBHHDFLYGAAFLYG..FLY.W.UUU.WEEE. C99 A98 G98 D96 E99 
9 5 4	.CCBBBHH.FL.AADFLY..DFLYGWUUUYGWEEE. Y99 A99 D98 U99 E99 
9 5 4	.CCBBBHH.FLYAADFLY.WDFLYGWUUU.GEEE.. A99 W99 D98 U99 E98 
9 5 4	.CCBBBHH.FL.AADFLY.WDFLYGWUUUYG..EEE Y99 A99 W99 D98 U99 
10 6 4	CC.BBBHH.FLYAADFLY..DFLYGWUUU.GWEEE. C99 A99 D94 U99 E99 
10 6 4	CC.BBBHH.FLYAADFLY.WDFLYGWUUU.GEEE.. C99 A99 W99 D98 U99 E98 
10 7 3	CCDBBBHHDFLY.AAFLY.W.FLYGWUUU.G.EEE. C99 A98 W99 D96 U99 E99 
10 7 3	CCDBBBHHDFLYAA.FLYGW.FLYGWUUU.EEE... C99 A99 W99 G99 D96 U99 E97 
10 6 4	.CCBBB.HHFLYAADFLYG.DFLYGWUUU..WEEE. H99 A99 G99 D98 U99 E99 
10 7 3	CCBBB..HHFLYAA.FLY.WDFLYGWDUUUG.EEE. C99 B99 H99 A99 W99 D99 E99 
10 6 4	.CCBBBHH.FL.AADFLY.WDFLYGWUUUYGEEE.. Y99 A99 W99 D98 U99 E98 
10 7 3	CCDBBBHHDFLY.AAFLYGW.FLYGWUUU....EEE C99 A98 W99 G99 D96 U99 
10 6 4	CCBBBYHH.FLYAADFLY..DFL.GW.UUUGWEEE. C99 B99 Y99 A99 D98 E99 
10 7 3	CCBBB.GHHFLYGAAFLY.WDFLY.WDUUU.EEE.. C99 B99 H99 G97 W99 D99 E98 
10 6 4	CC.BBB.HHFLYAADFLY.WDFLYGW.UUUGEEE.. C99 H99 A99 W99 D98 E98 
10 7 3	CCDBBBHHDFLY.AAFLYGW.FLYGW.UUUEEE... C99 A98 W99 G99 D96 E97 
10 6 4	.CCBBB.HHFLYAADFLY.WDFLYGWUUU.GEEE.. H99 A99 W99 D98 U99 E98 
10 7 3	CCBBBYHH.FLYGAAFLYGWDFL..WDUUU..EEE. C99 B99 Y99 G98 W99 D99 E99 
10 6 4	CC.BBB.HHFLYAADFLY..DFLYGWUUU.GWEEE. C99 H99 A99 D98 U99 E99 
10 7 3	CCBBB..HHFLYGAAFLYGWDFLY.WDUUUEEE... C99 B99 H99 G98 W99 D99 E97 
10 7 3	CCBBB..HHFLYGAAFLYGWDFLY.WDUUU..EEE. C99 B99 H99 G98 W99 D99 E99 
10 6 4	.CCBBBHHDFLYAADFLYGW.FLYGWUUU..EEE.. A99 G99 W99 D97 U99 E98 
10 6 4	CCBBB.HH.FLYAADFLY.WDFLYGW.UUUGEEE.. C99 B99 A99 W99 D98 E98 
10 6 4	.CCBBBHH.FLYAADFLYGWDFLYGWUUU...EEE. A99 G99 W99 D98 U99 E99 
10 7 3	CCDBBBHHDFLYAA.FLYGW.FLYGWUUU..EEE.. C99 A99 W99 G99 D96 U99 E98 
10 7 3	CCDBBBHHDFLYAA.FLYGW.FLYGWUUU...EEE. C99 A99 G99 W99 D96 U99 E99 
10 6 4	CC.BBBHHDFLYAADFLY.W.FLYGWUUU.G.EEE. C99 A99 W99 D97 U99 E99 
10 7 3	CCBBB.HH.FLYAA.FLYGWDFLYGWDUUU..EEE. C99 B99 A99 G99 W99 D99 E99 
10 7 3	CCBBBYHH.FLYGAAFLYGWDFL..WDUUUEEE... C99 B99 Y99 G98 W99 D99 E97 
10 6 4	CC.BBBHH.FLYAADFLYGWDFLYGW.UUUEEE... C99 A99 W99 G99 D98 E97 
10 6 4	CC.BBB.HHFLYAADFLYGWDFLYGW.UUU...EEE C99 H99 A99 W99 G99 D98 
10 6 4	CCBBB.HHDFLYAADFLYGW.FLYGW.UUU...EEE C99 B99 A99 W99 G99 D97 
10 7 3	CC.BBB.HHFLYAA.FLYGWDFLYGWDUUUEEE... C99 H99 A99 W99 G99 D99 E97 
10 7 3	CCBBB.HH.FLYAA.FLYGWDFLYGWDUUUEEE... C99 B99 A99 G99 W99 D99 E97 
10 7 3	CCBBB.GHHFLYGAAFLY.WDFLY.WDUUU..EEE. C99 B99 G97 H99 W99 D99 E99 
10 7 3	CCBBBYHH.FLYGAAFLYGWDFL..WDUUU.EEE.. C99 B99 Y99 G98 W99 D99 E98 
10 6 4	CCBBBYHHDFLYAADFLY.W.FL.GW.UUUG..EEE C99 B99 Y99 A99 W99 D97 
10 6 4	CC.BBBHHDFLYAADFLYGW.FLYGW.UUUEEE... C99 A99 W99 G99 D97 E97 
10 7 3	CCDBBBHHDFL.AA.FLY.W.FLYGWUUUYG.EEE. C99 Y99 A99 W99 D96 U99 E99 
10 6 4	.CCBBBHHDFLYAADFLYGW.FLYGWUUU.EEE... A99 G99 W99 D97 U99 E97 
10 7 3	CCBBBYHH.FLYAA.FLYG.DFL.GWDUUU.WEEE. C99 B99 Y99 A99 G99 D99 E99 
10 6 4	CC.BBBHHDFLYAADFLYGW.FLYGWUUU....EEE C99 A99 W99 G99 D97 U99 
10 6 4	CCBBB.HHDFLYAADFLY...FLYGWUUU.GWEEE. C99 B99 A99 D97 U99 E99 
10 7 3	CCDBBBHHDFLYGAAFLYGW.FLY.W.UUU..EEE. C99 A98 G98 W99 D96 E99 
10 6 4	CCBBB.HHDFLYAADFLY.W.FLYGWUUU.G..EEE C99 B99 A99 W99 D97 U99 
10 7 3	.CCBBBHHDFL.AADFL.GW.FLYGWUUUYEEE..Y Y98 A99 G99 W99 D97 U99 E97 
10 6 4	.CCBBBHHDFLYAADFLYGW.FLYGW.UUUEEE... A99 G99 W99 D97 E97 
10 7 3	CCBBB.HHDFL.AADFL....FLYGWUUUYGWEEEY C99 B99 Y98 A99 D97 U99 E99 
10 6 4	CCBBBYHHDFLYAADFLY...FL.GWUUU.GW.EEE C99 B99 Y99 A99 D97 U99 
10 6 4	CCBBB.HHDFL.AADFLY...FLYGWUUUYGW.EEE C99 B99 Y99 A99 D97 U99 
10 7 3	CC.BBB.HHFLYAA.FLYGWDFLYGWDUUU..EEE. C99 H99 A99 W99 G99 D99 E99 
10 6 4	.CCBBBHHDFL.AADFLY.W.FLYGWUUUYG.EEE. Y99 A99 W99 D97 U99 E99 
10 7 3	CCDBBBHHDFLYGAAFLYGW.FLY.WUUU....EEE C99 A98 W99 G98 D96 U99 
10 7 3	CCBBBYHH.FLYAA.FLY.WDFL.GWDUUUGEEE.. C99 B99 Y99 A99 W99 D99 E98 
10 7 3	CCBBB..HHFLY.AAFLYGWDFLYGWDUUUEEE... C99 B99 H99 G99 W99 D99 E97 
10 6 4	CCBBBYHHDFLYAADFLY...FL.GW.UUUGWEEE. C99 B99 Y99 A99 D97 E99 
