5 5 0	FFFEE....RODUAARODUBBB..III..J.....J D99 U99 J98 B99 I97 
5 5 0	FFFEE....RO.UAARODUBBB.DIII..J.....J D98 U99 J98 B99 I97 
5 5 0	FFF.EE...RODUAARODU.BBBJ..IIIJ...... E99 D99 U99 J99 I99 
5 5 0	FFF.EE...RODUAARODU.BBB...IIIJ.....J E99 D99 U99 J98 I99 
5 5 0	FFFEE....RODUAARODU..BBB..IIIJ.....J D99 U99 J98 B99 I99 
5 5 0	FFF.EE...RO.UAARODU.BBBD..IIIJ.....J E99 D98 U99 J98 I99 
5 5 0	FFF.EE...RODUAARODU.BBBJ.III.J...... E99 D99 U99 J99 I98 
5 5 0	FFF.EE...RODUAARODU.BBB..III.J.....J E99 D99 U99 J98 I98 
5 5 0	FFFEE....RODUAARODU..BBB.III.J.....J D99 U99 J98 B99 I98 
5 5 0	FFF.EE...RO.UAARODU.BBBD.III.J.....J E99 D98 U99 J98 I98 
5 5 0	FFF.EE...RODUAARODU.BBBJIII..J...... E99 D99 U99 J99 I97 
5 5 0	FFF.EE...RODUAARODU.BBB.III..J.....J E99 D99 U99 J98 I97 
5 5 0	FFFEE....RODUAARODU..BBBIII..J.....J D99 U99 J98 B99 I97 
5 5 0	FFF.EE...RO.UAARODU.BBBDIII..J.....J E99 D98 U99 J98 I97 
5 5 0	FFFEED...R.DAA.ROJUBBBOJU.III....... U98 O99 A99 B99 I99 
5 5 0	FFFEED...R.DAA.ROJUBBBOJUIII........ U98 O99 A99 B99 I98 
5 5 0	FFFEED...RODAA.RO.UBBB.JU.IIIJ...... U98 A99 J99 B99 I99 
5 5 0	FFFEED...RODAA.RO.UBBB..U.IIIJ.....J U98 A99 J98 B99 I99 
5 5 0	FFFEED...R.DAA.R.JUBBBOJUIIIO....... U98 O98 A99 B99 I98 
5 5 0	FFFEED...R.DAA.R.JUBBB.JUIIIO.....O. U98 O97 A99 B99 I98 
5 5 0	FFFEED...RODAA.RO.UBBB.JUIII.J...... U98 A99 J99 B99 I98 
5 5 0	FFFEED...RODAA.RO.UBBB..UIII.J.....J U98 A99 J98 B99 I98 
5 5 0	FFFEE....RODAA.RODU.BBBJU.IIIJ...... D99 U98 A99 J99 I99 
5 5 0	FFFEE....RODAA.RODU.BBB.U.IIIJ.....J D99 U98 A99 J98 I99 
5 5 0	FFFEE....RO.AA.RODU.BBBDU.IIIJ.....J D98 U98 A99 J98 I99 
5 5 0	FFFEED...RODAA.RO.U..BBBU.IIIJ.....J U98 A99 J98 B99 I99 
5 5 0	FFFEE....RODAA.RODU.BBBJUIII.J...... D99 U98 A99 J99 I98 
5 5 0	FFFEE....RODAA.RODU.BBB.UIII.J.....J D99 U98 A99 J98 I98 
5 5 0	FFFEE....RO.AA.RODU.BBBDUIII.J.....J D98 U98 A99 J98 I98 
5 5 0	FFFEED...RODAA.RO.U..BBBUIII.J.....J U98 A99 J98 B99 I98 
5 5 0	FFFEED...R.D.AARO.UBBBOJU.IIIJ...... U98 O99 J99 B99 I99 
5 5 0	FFFEED...R.D.AARO.UBBBO.U.IIIJ.....J U98 O99 J98 B99 I99 
5 5 0	FFFEED...R.D.AARO.UBBBOJUIII.J...... U98 O99 J99 B99 I98 
5 5 0	FFFEED...R.D.AARO.UBBBO.UIII.J.....J U98 O99 J98 B99 I98 
5 5 0	FFFEE....ROD.AARODUBBB.JU.IIIJ...... D99 U98 J99 B99 I99 
5 5 0	FFFEE....ROD.AARODUBBB..U.IIIJ.....J D99 U98 J98 B99 I99 
5 5 0	FFFEE....RO..AARODUBBB.DU.IIIJ.....J D98 U98 J98 B99 I99 
5 5 0	FFFEED...R.D.AAR..UBBBOJUIIIOJ...... U98 O98 J99 B99 I98 
5 5 0	FFFEED...R.D.AAR..UBBBO.UIIIOJ.....J U98 O98 J98 B99 I98 
5 5 0	FFFEED...R.D.AAR..UBBB.JUIIIOJ....O. U98 O97 J99 B99 I98 
5 5 0	FFFEED...R.D.AAR..UBBB..UIIIOJ....OJ U98 O97 J98 B99 I98 
5 5 0	FFFEED...R.D.AAR.JU.BBBJUIIIO.....O. U98 O97 B98 I98 
5 5 0	FFFEE....ROD.AARODUBBB.JUIII.J...... D99 U98 J99 B99 I98 
5 5 0	FFFEE....ROD.AARODUBBB..UIII.J.....J D99 U98 J98 B99 I98 
5 5 0	FFFEE....RO..AARODUBBB.DUIII.J.....J D98 U98 J98 B99 I98 
5 5 0	FFF.EE...ROD.AARODU.BBBJU.IIIJ...... E99 D99 U98 J99 I99 
5 5 0	FFF.EE...ROD.AARODU.BBB.U.IIIJ.....J E99 D99 U98 J98 I99 
5 5 0	FFFEE....ROD.AARODU..BBBU.IIIJ.....J D99 U98 J98 B99 I99 
5 5 0	FFF.EE...RO..AARODU.BBBDU.IIIJ.....J E99 D98 U98 J98 I99 
5 5 0	FFF.EE...ROD.AARODU.BBBJUIII.J...... E99 D99 U98 J99 I98 
5 5 0	FFF.EE...ROD.AARODU.BBB.UIII.J.....J E99 D99 U98 J98 I98 
5 5 0	FFFEE....ROD.AARODU..BBBUIII.J.....J D99 U98 J98 B99 I98 
5 5 0	FFF.EE...RO..AARODU.BBBDUIII.J.....J E99 D98 U98 J98 I98 
5 5 0	FFFEED...R.DAA.ROJ.BBBOJU.III.U..... U97 O99 A99 B99 I99 
5 5 0	FFFEED...R.DAA.ROJ.BBBOJUIII..U..... U97 O99 A99 B99 I98 
5 5 0	FFFEED...RODAA.RO..BBB.JU.IIIJU..... U97 A99 J99 B99 I99 
5 5 0	FFFEED...RODAA.RO..BBB..U.IIIJU....J U97 A99 J98 B99 I99 
5 5 0	FFFEED...R.DAA.R.J.BBBOJUIIIO.U..... U97 O98 A99 B99 I98 
5 5 0	FFFEED...R.DAA.R.J.BBB.JUIIIO.U...O. U97 O97 A99 B99 I98 
5 5 0	FFFEED...RODAA.RO..BBB.JUIII.JU..... U97 A99 J99 B99 I98 
5 5 0	FFFEED...RODAA.RO..BBB..UIII.JU....J U97 A99 J98 B99 I98 
5 5 0	FFFEED.....DAA.ROJBBBROJU..IIIU..... U97 R99 O99 A99 B98 
5 5 0	FFFEED....ODAA.ROJBBBR.JU.III.U..... U97 R99 A99 B98 I99 
5 5 0	FFFEED....ODAA.ROJBBBR.JUIII..U..... U97 R99 A99 B98 I98 
5 5 0	FFFEED...R.DAA.ROJBBB.OJU.III.U..... U97 O99 A99 B98 I99 
5 5 0	FFFEED...R.DAA.ROJBBB.OJUIII..U..... U97 O99 A99 B98 I98 
5 5 0	FFFEED...RODAA.RO.BBB..JU.IIIJU..... U97 A99 J99 B98 I99 
5 5 0	FFFEED...RODAA.RO.BBB...U.IIIJU....J U97 A99 J98 B98 I99 
5 5 0	FFFEED...R.DAA.R.JBBB.OJUIIIO.U..... U97 O98 A99 B98 I98 
5 5 0	FFFEED...R.DAA.R.JBBB..JUIIIO.U...O. U97 O97 A99 B98 I98 
5 5 0	FFFEED...RODAA.RO.BBB..JUIII.JU..... U97 A99 J99 B98 I98 
5 5 0	FFFEED...RODAA.RO.BBB...UIII.JU....J U97 A99 J98 B98 I98 
5 5 0	FFFEE....RODAA.ROD..BBBJU.IIIJU..... D99 U97 A99 J99 I99 
5 5 0	FFFEE....RODAA.ROD..BBB.U.IIIJU....J D99 U97 A99 J98 I99 
5 5 0	FFFEE....RO.AA.ROD..BBBDU.IIIJU....J D98 U97 A99 J98 I99 
5 5 0	FFFEED...RODAA.RO....BBBU.IIIJU....J U97 A99 J98 B99 I99 
5 5 0	FFFEE....RODAA.ROD..BBBJUIII.JU..... D99 U97 A99 J99 I98 
5 5 0	FFFEE....RODAA.ROD..BBB.UIII.JU....J D99 U97 A99 J98 I98 
5 5 0	FFFEE....RO.AA.ROD..BBBDUIII.JU....J D98 U97 A99 J98 I98 
5 5 0	FFFEED...RODAA.RO....BBBUIII.JU....J U97 A99 J98 B99 I98 
5 5 0	FFFEED...R.D.AARO..BBBOJU.IIIJU..... U97 O99 J99 B99 I99 
5 5 0	FFFEED...R.D.AARO..BBBO.U.IIIJU....J U97 O99 J98 B99 I99 
5 5 0	FFFEED...R.D.AARO..BBBOJUIII.JU..... U97 O99 J99 B99 I98 
5 5 0	FFFEED...R.D.AARO..BBBO.UIII.JU....J U97 O99 J98 B99 I98 
5 5 0	FFFEE....ROD.AAROD.BBB.JU.IIIJU..... D99 U97 J99 B99 I99 
5 5 0	FFFEE....ROD.AAROD.BBB..U.IIIJU....J D99 U97 J98 B99 I99 
5 5 0	FFFEE....RO..AAROD.BBB.DU.IIIJU....J D98 U97 J98 B99 I99 
5 5 0	FFFEED...R.D.AAR...BBBOJUIIIOJU..... U97 O98 J99 B99 I98 
5 5 0	FFFEED...R.D.AAR...BBBO.UIIIOJU....J U97 O98 J98 B99 I98 
5 5 0	FFFEED...R.D.AAR...BBB.JUIIIOJU...O. U97 O97 J99 B99 I98 
5 5 0	FFFEED...R.D.AAR...BBB..UIIIOJU...OJ U97 O97 J98 B99 I98 
5 5 0	FFFEED...R.D.AAR.J..BBBJUIIIO.U...O. U97 O97 B98 I98 
5 5 0	FFFEE....ROD.AAROD.BBB.JUIII.JU..... D99 U97 J99 B99 I98 
5 5 0	FFFEE....ROD.AAROD.BBB..UIII.JU....J D99 U97 J98 B99 I98 
5 5 0	FFFEE....RO..AAROD.BBB.DUIII.JU....J D98 U97 J98 B99 I98 
5 5 0	FFFEED.....D.AAROJBBBROJU.III.U..... U97 R99 O99 B98 I99 
5 5 0	FFFEED.....D.AAROJBBBROJUIII..U..... U97 R99 O99 B98 I98 
5 5 0	FFFEED....OD.AARO.BBBR.JU.IIIJU..... U97 R99 J99 B98 I99 
5 5 0	FFFEED....OD.AARO.BBBR..U.IIIJU....J U97 R99 J98 B98 I99 
5 5 0	FFFEED.....D.AAR.JBBBROJUIIIO.U..... U97 R99 O98 B98 I98 
5 5 0	FFFEED.....D.AAR.JBBBR.JUIIIO.U...O. U97 R99 O97 B98 I98 
5 5 0	FFFEED....OD.AARO.BBBR.JUIII.JU..... U97 R99 J99 B98 I98 
5 5 0	FFFEED....OD.AARO.BBBR..UIII.JU....J U97 R99 J98 B98 I98 
5 5 0	FFFEED...R.D.AARO.BBB.OJU.IIIJU..... U97 O99 J99 B98 I99 
5 5 0	FFFEED...R.D.AARO.BBB.O.U.IIIJU....J U97 O99 J98 B98 I99 
5 5 0	FFFEED...R.D.AARO.BBB.OJUIII.JU..... U97 O99 J99 B98 I98 
5 5 0	FFFEED...R.D.AARO.BBB.O.UIII.JU....J U97 O99 J98 B98 I98 
5 5 0	FFFEE....ROD.AARODBBB..JU.IIIJU..... D99 U97 J99 B98 I99 
5 5 0	FFFEE....ROD.AARODBBB...U.IIIJU....J D99 U97 J98 B98 I99 
5 5 0	FFFEE....RO..AARODBBB..DU.IIIJU....J D98 U97 J98 B98 I99 
5 5 0	FFFEED...R.D.AAR..BBB.OJUIIIOJU..... U97 O98 J99 B98 I98 
5 5 0	FFFEED...R.D.AAR..BBB.O.UIIIOJU....J U97 O98 J98 B98 I98 
5 5 0	FFFEED...R.D.AAR..BBB..JUIIIOJU...O. U97 O97 J99 B98 I98 
5 5 0	FFFEED...R.D.AAR..BBB...UIIIOJU...OJ U97 O97 J98 B98 I98 
5 5 0	FFFEE....ROD.AARODBBB..JUIII.JU..... D99 U97 J99 B98 I98 
5 5 0	FFFEE....ROD.AARODBBB...UIII.JU....J D99 U97 J98 B98 I98 
5 5 0	FFFEE....RO..AARODBBB..DUIII.JU....J D98 U97 J98 B98 I98 
5 5 0	FFF.EE...ROD.AAROD..BBBJU.IIIJU..... E99 D99 U97 J99 I99 
5 5 0	FFF.EE...ROD.AAROD..BBB.U.IIIJU....J E99 D99 U97 J98 I99 
5 5 0	FFFEE....ROD.AAROD...BBBU.IIIJU....J D99 U97 J98 B99 I99 
5 5 0	FFF.EE...RO..AAROD..BBBDU.IIIJU....J E99 D98 U97 J98 I99 
5 5 0	FFF.EE...ROD.AAROD..BBBJUIII.JU..... E99 D99 U97 J99 I98 
5 5 0	FFF.EE...ROD.AAROD..BBB.UIII.JU....J E99 D99 U97 J98 I98 
5 5 0	FFFEE....ROD.AAROD...BBBUIII.JU....J D99 U97 J98 B99 I98 
5 5 0	FFF.EE...RO..AAROD..BBBDUIII.JU....J E99 D98 U97 J98 I98 
5 5 0	FFFEE.U..R.DUAAROD.BBBOJ..IIIJ...... D99 O99 J99 B99 I99 
5 5 0	FFFEE.U..R.DUAAROD.BBBO...IIIJ.....J D99 O99 J98 B99 I99 
5 5 0	FFFEE.U..R..UAAROD.BBBOD..IIIJ.....J D98 O99 J98 B99 I99 
5 5 0	FFFEE.U..R.DUAAROD.BBBOJ.III.J...... D99 O99 J99 B99 I98 
5 5 0	FFFEE.U..R.DUAAROD.BBBO..III.J.....J D99 O99 J98 B99 I98 
5 5 0	FFFEE.U..R..UAAROD.BBBOD.III.J.....J D98 O99 J98 B99 I98 
5 5 0	FFFEE.U..R.DUAAROD.BBBOJIII..J...... D99 O99 J99 B99 I97 
5 5 0	FFFEE.U..R.DUAAROD.BBBO.III..J.....J D99 O99 J98 B99 I97 
5 5 0	FFFEE.U..R..UAAROD.BBBODIII..J.....J D98 O99 J98 B99 I97 
5 5 0	FFF.EEU..RODUAAROD.BBB.J..IIIJ...... E99 D99 J99 B99 I99 
5 5 0	FFF.EEU..RODUAAROD.BBB....IIIJ.....J E99 D99 J98 B99 I99 
5 5 0	FFF.EEU..RO.UAAROD.BBB.D..IIIJ.....J E99 D98 J98 B99 I99 
5 5 0	FFFEE.U..R.DUAAR.D.BBBOJ.IIIOJ...... D99 O98 J99 B99 I98 
5 5 0	FFFEE.U..R.DUAAR.D.BBBO..IIIOJ.....J D99 O98 J98 B99 I98 
5 5 0	FFFEE.U..R..UAAR.D.BBBOD.IIIOJ.....J D98 O98 J98 B99 I98 
5 5 0	FFFEE.U..R.DUAAR.D.BBB.J.IIIOJ....O. D99 O97 J99 B99 I98 
5 5 0	FFFEEDU..R.DUAAR....BBBJ.IIIOJ....O. O97 J99 B98 I98 
5 5 0	FFFEE.U..R.DUAAR.D.BBB...IIIOJ....OJ D99 O97 J98 B99 I98 
5 5 0	FFFEE.U..R..UAAR.D.BBB.D.IIIOJ....OJ D98 O97 J98 B99 I98 
5 5 0	FFFEEDU..R.DUAAR....BBB..IIIOJ....OJ O97 J98 B98 I98 
5 5 0	FFFEEDU..R.DUAAR.....BBB.IIIOJ....OJ O97 J98 B97 I98 
5 5 0	FFF.EEU..RODUAAROD.BBB.J.III.J...... E99 D99 J99 B99 I98 
5 5 0	FFF.EEU..RODUAAROD.BBB...III.J.....J E99 D99 J98 B99 I98 
5 5 0	FFF.EEU..RO.UAAROD.BBB.D.III.J.....J E99 D98 J98 B99 I98 
5 5 0	FFFEE.U..R.DUAAR.D.BBBOJIII.OJ...... D99 O98 J99 B99 I97 
5 5 0	FFFEE.U..R.DUAAR.D.BBBO.III.OJ.....J D99 O98 J98 B99 I97 
5 5 0	FFFEE.U..R..UAAR.D.BBBODIII.OJ.....J D98 O98 J98 B99 I97 
5 5 0	FFFEE.U..R.DUAAR.D.BBB.JIII.OJ....O. D99 O97 J99 B99 I97 
5 5 0	FFFEEDU..R.DUAAR....BBBJIII.OJ....O. O97 J99 B98 I97 
5 5 0	FFFEE.U..R.DUAAR.D.BBB..III.OJ....OJ D99 O97 J98 B99 I97 
5 5 0	FFFEE.U..R..UAAR.D.BBB.DIII.OJ....OJ D98 O97 J98 B99 I97 
5 5 0	FFFEEDU..R.DUAAR....BBB.III.OJ....OJ O97 J98 B98 I97 
5 5 0	FFFEEDU..R.DUAAR.....BBBIII.OJ....OJ O97 J98 B97 I97 
5 5 0	FFF.EEU..RODUAAROD.BBB.JIII..J...... E99 D99 J99 B99 I97 
5 5 0	FFF.EEU..RODUAAROD.BBB..III..J.....J E99 D99 J98 B99 I97 
5 5 0	FFF.EEU..RO.UAAROD.BBB.DIII..J.....J E99 D98 J98 B99 I97 
5 5 0	FFFEEDU....DUAARO.BBBROJ..IIIJ...... R99 O99 J99 B98 I99 
5 5 0	FFFEEDU....DUAARO.BBBRO...IIIJ.....J R99 O99 J98 B98 I99 
5 5 0	FFFEEDU....DUAARO.BBBROJ.III.J...... R99 O99 J99 B98 I98 
5 5 0	FFFEEDU....DUAARO.BBBRO..III.J.....J R99 O99 J98 B98 I98 
5 5 0	FFFEEDU....DUAARO.BBBROJIII..J...... R99 O99 J99 B98 I97 
5 5 0	FFFEEDU....DUAARO.BBBRO.III..J.....J R99 O99 J98 B98 I97 
5 5 0	FFFEE.U...ODUAARODBBBR.J..IIIJ...... D99 R99 J99 B98 I99 
5 5 0	FFFEE.U...ODUAARODBBBR....IIIJ.....J D99 R99 J98 B98 I99 
5 5 0	FFFEE.U...O.UAARODBBBR.D..IIIJ.....J D98 R99 J98 B98 I99 
5 5 0	FFFEEDU....DUAAR..BBBROJ.IIIOJ...... R99 O98 J99 B98 I98 
5 5 0	FFFEEDU....DUAAR..BBBRO..IIIOJ.....J R99 O98 J98 B98 I98 
5 5 0	FFFEEDU....DUAAR..BBBR.J.IIIOJ....O. R99 O97 J99 B98 I98 
5 5 0	FFFEEDU....DUAAR..BBBR...IIIOJ....OJ R99 O97 J98 B98 I98 
5 5 0	FFFEE.U...ODUAARODBBBR.J.III.J...... D99 R99 J99 B98 I98 
5 5 0	FFFEE.U...ODUAARODBBBR...III.J.....J D99 R99 J98 B98 I98 
5 5 0	FFFEE.U...O.UAARODBBBR.D.III.J.....J D98 R99 J98 B98 I98 
5 5 0	FFFEEDU....DUAAR..BBBROJIII.OJ...... R99 O98 J99 B98 I97 
5 5 0	FFFEEDU....DUAAR..BBBRO.III.OJ.....J R99 O98 J98 B98 I97 
5 5 0	FFFEEDU....DUAAR..BBBR.JIII.OJ....O. R99 O97 J99 B98 I97 
5 5 0	FFFEEDU....DUAAR..BBBR..III.OJ....OJ R99 O97 J98 B98 I97 
5 5 0	FFFEE.U...ODUAARODBBBR.JIII..J...... D99 R99 J99 B98 I97 
5 5 0	FFFEE.U...ODUAARODBBBR..III..J.....J D99 R99 J98 B98 I97 
5 5 0	FFFEE.U...O.UAARODBBBR.DIII..J.....J D98 R99 J98 B98 I97 
5 5 0	FFFEE.U..R.DUAARODBBB.OJ..IIIJ...... D99 O99 J99 B98 I99 
5 5 0	FFFEE.U..R.DUAARODBBB.O...IIIJ.....J D99 O99 J98 B98 I99 
5 5 0	FFFEE.U..R..UAARODBBB.OD..IIIJ.....J D98 O99 J98 B98 I99 
5 5 0	FFFEE.U..R.DUAARODBBB.OJ.III.J...... D99 O99 J99 B98 I98 
5 5 0	FFFEE.U..R.DUAARODBBB.O..III.J.....J D99 O99 J98 B98 I98 
5 5 0	FFFEE.U..R..UAARODBBB.OD.III.J.....J D98 O99 J98 B98 I98 
5 5 0	FFFEEDU....DU.AAOJBBBROJIIIR........ R98 O99 A99 B98 I97 
5 5 0	FFFEEDU....DUAA.O.BBBROJIIIR.J...... R98 O99 J99 B98 I97 
5 5 0	FFFEEDU....DUAA.O.BBBRO.IIIR.J.....J R98 O99 J98 B98 I97 
5 5 0	FFFEEDU....DU.AAOJBBB.OJIIIR.....R.. R97 O99 A99 B98 I97 
5 5 0	FFFEEDU....DUAA.O.BBB.OJIIIR.J...R.. R97 O99 J99 B98 I97 
5 5 0	FFFEEDU....DUAA.O.BBB.O.IIIR.J...R.J R97 O99 J98 B98 I97 
5 5 0	FFFEEDU....DUAA.OJ.BBBOJIIIR.....R.. R97 O99 B97 I97 
5 5 0	FFFEE.U..R.DUAARODBBB.OJIII..J...... D99 O99 J99 B98 I97 
5 5 0	FFFEE.U..R.DUAARODBBB.O.III..J.....J D99 O99 J98 B98 I97 
5 5 0	FFFEE.U..R..UAARODBBB.ODIII..J.....J D98 O99 J98 B98 I97 
5 5 0	FFF.EEU..RODUAARODBBB..J..IIIJ...... E99 D99 J99 B98 I99 
5 5 0	FFF.EEU..RODUAARODBBB.....IIIJ.....J E99 D99 J98 B98 I99 
5 5 0	FFF.EEU..RO.UAARODBBB..D..IIIJ.....J E99 D98 J98 B98 I99 
5 5 0	FFFEE.U..R.DUAAR.DBBB.OJ.IIIOJ...... D99 O98 J99 B98 I98 
5 5 0	FFFEE.U..R.DUAAR.DBBB.O..IIIOJ.....J D99 O98 J98 B98 I98 
5 5 0	FFFEE.U..R..UAAR.DBBB.OD.IIIOJ.....J D98 O98 J98 B98 I98 
5 5 0	FFFEE.U..R.DUAAR.DBBB..J.IIIOJ....O. D99 O97 J99 B98 I98 
5 5 0	FFFEE.U..R.DUAAR.DBBB....IIIOJ....OJ D99 O97 J98 B98 I98 
5 5 0	FFFEE.U..R..UAAR.DBBB..D.IIIOJ....OJ D98 O97 J98 B98 I98 
5 5 0	FFF.EEU..RODUAARODBBB..J.III.J...... E99 D99 J99 B98 I98 
5 5 0	FFF.EEU..RODUAARODBBB....III.J.....J E99 D99 J98 B98 I98 
5 5 0	FFF.EEU..RO.UAARODBBB..D.III.J.....J E99 D98 J98 B98 I98 
5 5 0	FFFEEDU....DU.AA.JBBBROJIIIRO....... R98 O98 A99 B98 I97 
5 5 0	FFFEEDU....DU..AAJBBBROJIIIRO....... R98 O98 A98 B98 I97 
5 5 0	FFFEEDU....DUAA...BBBROJIIIROJ...... R98 O98 J99 B98 I97 
5 5 0	FFFEEDU....DUAA...BBBRO.IIIROJ.....J R98 O98 J98 B98 I97 
5 5 0	FFFEEDU....DU.AA.JBBBR.JIIIRO.....O. R98 O97 A99 B98 I97 
5 5 0	FFFEEDU....DU..AAJBBBR.JIIIRO.....O. R98 O97 A98 B98 I97 
5 5 0	FFFEEDU....DUAA...BBBR.JIIIROJ....O. R98 O97 J99 B98 I97 
5 5 0	FFFEEDU....DUAA...BBBR..IIIROJ....OJ R98 O97 J98 B98 I97 
5 5 0	FFFEEDU...ODU.AAO.BBBR.JIIIR.J...... R98 A99 J99 B98 I97 
5 5 0	FFFEEDU...ODU.AAO.BBBR..IIIR.J.....J R98 A99 J98 B98 I97 
5 5 0	FFFEE.U...ODUAA.ODBBBR.JIIIR.J...... D99 R98 J99 B98 I97 
5 5 0	FFFEE.U...ODUAA.ODBBBR..IIIR.J.....J D99 R98 J98 B98 I97 
5 5 0	FFFEE.U...O.UAA.ODBBBR.DIIIR.J.....J D98 R98 J98 B98 I97 
5 5 0	FFFEEDU....DU.AA.JBBB.OJIIIRO....R.. R97 O98 A99 B98 I97 
5 5 0	FFFEEDU....DU..AAJBBB.OJIIIRO....R.. R97 O98 A98 B98 I97 
5 5 0	FFFEEDU....DUAA...BBB.OJIIIROJ...R.. R97 O98 J99 B98 I97 
5 5 0	FFFEEDU....DUAA...BBB.O.IIIROJ...R.J R97 O98 J98 B98 I97 
5 5 0	FFFEEDU....DUAA..J.BBBOJIIIRO....R.. R97 O98 B97 I97 
5 5 0	FFFEEDU....DU.AA.JBBB..JIIIRO....RO. R97 O97 A99 B98 I97 
5 5 0	FFFEEDU....DU..AAJBBB..JIIIRO....RO. R97 O97 A98 B98 I97 
5 5 0	FFFEEDU....DUAA...BBB..JIIIROJ...RO. R97 O97 J99 B98 I97 
5 5 0	FFFEEDU....DUAA...BBB...IIIROJ...ROJ R97 O97 J98 B98 I97 
5 5 0	FFFEEDU....DUAA..J.BBB.JIIIRO....RO. R97 O97 B97 I97 
5 5 0	FFFEEDU....DUAA..J..BBBJIIIRO....RO. R97 O97 B96 I97 
5 5 0	FFFEEDU...ODU.AAO.BBB..JIIIR.J...R.. R97 A99 J99 B98 I97 
5 5 0	FFFEEDU...ODU.AAO.BBB...IIIR.J...R.J R97 A99 J98 B98 I97 
5 5 0	FFFEEDU...ODU.AAOJ.BBB.JIIIR.....R.. R97 A99 B97 I97 
5 5 0	FFFEEDU...ODU.AAOJ..BBBJIIIR.....R.. R97 A99 B96 I97 
5 5 0	FFFEE.U...ODUAA.ODBBB..JIIIR.J...R.. D99 R97 J99 B98 I97 
5 5 0	FFFEEDU...ODUAA.O..BBB.JIIIR.J...R.. R97 J99 B97 I97 
5 5 0	FFFEEDU...ODUAA.O...BBBJIIIR.J...R.. R97 J99 B96 I97 
5 5 0	FFFEE.U...ODUAA.ODBBB...IIIR.J...R.J D99 R97 J98 B98 I97 
5 5 0	FFFEE.U...O.UAA.ODBBB..DIIIR.J...R.J D98 R97 J98 B98 I97 
5 5 0	FFFEEDU...ODUAA.O..BBB..IIIR.J...R.J R97 J98 B97 I97 
5 5 0	FFFEEDU...ODUAA.O...BBB.IIIR.J...R.J R97 J98 B96 I97 
5 5 0	FFFEEDU...ODUAA.O....BBBIIIR.J...R.J R97 J98 B95 I97 
5 5 0	FFFEED....ODUAA.OJUBBB.JIIIR.....R.. U99 R97 B97 I97 
5 5 0	FFFEED....ODUAA.OJU.BBBJIIIR.....R.. U99 R97 B96 I97 
5 5 0	FFFEE.U..R.DUAAR.DBBB.OJIII.OJ...... D99 O98 J99 B98 I97 
5 5 0	FFFEE.U..R.DUAAR.DBBB.O.III.OJ.....J D99 O98 J98 B98 I97 
5 5 0	FFFEE.U..R..UAAR.DBBB.ODIII.OJ.....J D98 O98 J98 B98 I97 
5 5 0	FFFEE.U..R.DUAAR.DBBB..JIII.OJ....O. D99 O97 J99 B98 I97 
5 5 0	FFFEE.U..R.DUAAR.DBBB...III.OJ....OJ D99 O97 J98 B98 I97 
5 5 0	FFFEE.U..R..UAAR.DBBB..DIII.OJ....OJ D98 O97 J98 B98 I97 
5 5 0	FFF.EEU..RODUAARODBBB..JIII..J...... E99 D99 J99 B98 I97 
5 5 0	FFF.EEU..RODUAARODBBB...III..J.....J E99 D99 J98 B98 I97 
5 5 0	FFF.EEU..RO.UAARODBBB..DIII..J.....J E99 D98 J98 B98 I97 
5 5 0	.FFFEEU..RODUAAROD..BBBJ..IIIJ...... F99 E99 D99 J99 I99 
5 5 0	FFFREEU..RODUAA.OD..BBBJ..IIIJ...... E99 D99 R99 J99 I99 
5 5 0	.FFFEEU..RODUAAROD..BBB...IIIJ.....J F99 E99 D99 J98 I99 
5 5 0	FFFREEU..RODUAA.OD..BBB...IIIJ.....J E99 D99 R99 J98 I99 
5 5 0	FFF.EEU..RODUAAROD...BBB..IIIJ.....J E99 D99 J98 B99 I99 
5 5 0	.FFFEEU..RO.UAAROD..BBBD..IIIJ.....J F99 E99 D98 J98 I99 
5 5 0	FFFREEU..RO.UAA.OD..BBBD..IIIJ.....J E99 D98 R99 J98 I99 
5 5 0	.FFFEEU..RODUAAROD..BBBJ.III.J...... F99 E99 D99 J99 I98 
5 5 0	FFFREEU..RODUAA.OD..BBBJ.III.J...... E99 D99 R99 J99 I98 
5 5 0	.FFFEEU..RODUAAROD..BBB..III.J.....J F99 E99 D99 J98 I98 
5 5 0	FFFREEU..RODUAA.OD..BBB..III.J.....J E99 D99 R99 J98 I98 
5 5 0	FFF.EEU..RODUAAROD...BBB.III.J.....J E99 D99 J98 B99 I98 
5 5 0	.FFFEEU..RO.UAAROD..BBBD.III.J.....J F99 E99 D98 J98 I98 
5 5 0	FFFREEU..RO.UAA.OD..BBBD.III.J.....J E99 D98 R99 J98 I98 
5 5 0	.FFFEEU..RODUAAROD..BBBJIII..J...... F99 E99 D99 J99 I97 
5 5 0	FFFREEU..RODUAA.OD..BBBJIII..J...... E99 D99 R99 J99 I97 
5 5 0	.FFFEEU..RODUAAROD..BBB.III..J.....J F99 E99 D99 J98 I97 
5 5 0	FFFREEU..RODUAA.OD..BBB.III..J.....J E99 D99 R99 J98 I97 
5 5 0	FFF.EEU..RODUAAROD...BBBIII..J.....J E99 D99 J98 B99 I97 
5 5 0	.FFFEEU..RO.UAAROD..BBBDIII..J.....J F99 E99 D98 J98 I97 
