4 4 0	BB...GCCC.UG.AAKUGFF.KU....K..EEETT. K98 G98 F99 T99 
4 4 0	BB....CCC.U..AAKU.FF.KUG...K.GEEETTG K98 G99 F99 T99 
4 4 0	..BB...CCC...AA.UG.FFKUG...KUGEEEKTT B98 K97 C99 U99 
4 4 0	..BBU..CCCU..AA.UG.FFK.G...K.GEEEKTT B98 K97 C99 U99 
4 4 0	..BB...CCCU.AA..UG.FFKUG...K.GEEEKTT B98 K97 C99 A99 
4 4 0	..BB...CCCU...AAUG.FFKUG...K.GEEEKTT B98 K97 C99 A99 
4 4 0	..BB...CCCUG.AA.UG.FFKUG...K..EEEKTT B98 K97 C99 G99 
4 4 0	..BB.G.CCCUG.AA.UG.FFKU....K..EEEKTT B98 K97 C99 G98 
4 4 0	..BB...CCCU..AA.UGFF.KUG...K.GEEEKTT B98 K97 C99 F99 
4 4 0	..BB....CCC..AA.UG.FFKUG...KUGEEEKTT B98 K97 C98 U99 
4 4 0	..BB.....CCC.AA.UG.FFKUG...KUGEEEKTT B98 K97 C97 U99 
4 4 0	..BB..CCC...AA..UG.FFKUG...KUGEEEKTT B98 K97 U99 A99 
4 4 0	..BB..CCC.....AAUG.FFKUG...KUGEEEKTT B98 K97 U99 A99 
4 4 0	..BB..CCC..G.AA.UG.FFKUG...KU.EEEKTT B98 K97 U99 G99 
4 4 0	..BB.GCCC..G.AA.UG.FFKU....KU.EEEKTT B98 K97 U99 G98 
4 4 0	..BB..CCC....AA.UGFF.KUG...KUGEEEKTT B98 K97 U99 F99 
4 4 0	..BBU.CCC.U.AA..UG.FFK.G...K.GEEEKTT B98 K97 U99 A99 
4 4 0	..BBU.CCC.U...AAUG.FFK.G...K.GEEEKTT B98 K97 U99 A99 
4 4 0	..BBU.CCC.UG.AA.UG.FFK.G...K..EEEKTT B98 K97 U99 G99 
4 4 0	..BBUGCCC.UG.AA.UG.FFK.....K..EEEKTT B98 K97 U99 G98 
4 4 0	..BBU.CCC.U..AA.UGFF.K.G...K.GEEEKTT B98 K97 U99 F99 
4 4 0	..BB..CCC.UGAA..UG.FFKUG...K..EEEKTT B98 K97 A99 G99 
4 4 0	..BB.GCCC.UGAA..UG.FFKU....K..EEEKTT B98 K97 A99 G98 
4 4 0	..BB..CCC.U.AA..UGFF.KUG...K.GEEEKTT B98 K97 A99 F99 
4 4 0	..BB..CCC.UG..AAUG.FFKUG...K..EEEKTT B98 K97 A99 G99 
4 4 0	..BB.GCCC.UG..AAUG.FFKU....K..EEEKTT B98 K97 A99 G98 
4 4 0	..BB..CCC.U...AAUGFF.KUG...K.GEEEKTT B98 K97 A99 F99 
4 4 0	..BB..CCC.UG.AA.UGFF.KUG...K..EEEKTT B98 K97 G99 F99 
4 4 0	..BB.GCCC.UG.AA.UGFF.KU....K..EEEKTT B98 K97 G98 F99 
4 4 0	...BB..CCC...AA.UG.FFKUG...KUGEEEKTT B97 K97 C99 U99 
4 4 0	...BB..CCCU.AA..UG.FFKUG...K.GEEEKTT B97 K97 C99 A99 
4 4 0	...BB..CCCU...AAUG.FFKUG...K.GEEEKTT B97 K97 C99 A99 
4 4 0	...BB..CCCUG.AA.UG.FFKUG...K..EEEKTT B97 K97 C99 G99 
4 4 0	...BBG.CCCUG.AA.UG.FFKU....K..EEEKTT B97 K97 C99 G98 
4 4 0	...BB..CCCU..AA.UGFF.KUG...K.GEEEKTT B97 K97 C99 F99 
4 4 0	...BB...CCC..AA.UG.FFKUG...KUGEEEKTT B97 K97 C98 U99 
4 4 0	...BB....CCC.AA.UG.FFKUG...KUGEEEKTT B97 K97 C97 U99 
4 4 0	...BB.CCC...AA..UG.FFKUG...KUGEEEKTT B97 K97 U99 A99 
4 4 0	...BB.CCC.....AAUG.FFKUG...KUGEEEKTT B97 K97 U99 A99 
4 4 0	...BB.CCC..G.AA.UG.FFKUG...KU.EEEKTT B97 K97 U99 G99 
4 4 0	...BBGCCC..G.AA.UG.FFKU....KU.EEEKTT B97 K97 U99 G98 
4 4 0	...BB.CCC....AA.UGFF.KUG...KUGEEEKTT B97 K97 U99 F99 
4 4 0	...BB.CCC.UGAA..UG.FFKUG...K..EEEKTT B97 K97 A99 G99 
4 4 0	...BBGCCC.UGAA..UG.FFKU....K..EEEKTT B97 K97 A99 G98 
4 4 0	...BB.CCC.U.AA..UGFF.KUG...K.GEEEKTT B97 K97 A99 F99 
4 4 0	...BB.CCC.UG..AAUG.FFKUG...K..EEEKTT B97 K97 A99 G99 
4 4 0	...BBGCCC.UG..AAUG.FFKU....K..EEEKTT B97 K97 A99 G98 
4 4 0	...BB.CCC.U...AAUGFF.KUG...K.GEEEKTT B97 K97 A99 F99 
4 4 0	...BB.CCC.UG.AA.UGFF.KUG...K..EEEKTT B97 K97 G99 F99 
4 4 0	...BBGCCC.UG.AA.UGFF.KU....K..EEEKTT B97 K97 G98 F99 
4 4 0	....BB.CCC...AA.UG.FFKUG...KUGEEEKTT B96 K97 C99 U99 
4 4 0	....BB.CCCU.AA..UG.FFKUG...K.GEEEKTT B96 K97 C99 A99 
4 4 0	....BB.CCCU...AAUG.FFKUG...K.GEEEKTT B96 K97 C99 A99 
4 4 0	....BB.CCCUG.AA.UG.FFKUG...K..EEEKTT B96 K97 C99 G99 
4 4 0	....BB.CCCU..AA.UGFF.KUG...K.GEEEKTT B96 K97 C99 F99 
4 4 0	....BB..CCC..AA.UG.FFKUG...KUGEEEKTT B96 K97 C98 U99 
4 4 0	....BB...CCC.AA.UG.FFKUG...KUGEEEKTT B96 K97 C97 U99 
4 4 0	....BBCCC...AA..UG.FFKUG...KUGEEEKTT B96 K97 U99 A99 
4 4 0	....BBCCC.....AAUG.FFKUG...KUGEEEKTT B96 K97 U99 A99 
4 4 0	....BBCCC..G.AA.UG.FFKUG...KU.EEEKTT B96 K97 U99 G99 
4 4 0	....BBCCC....AA.UGFF.KUG...KUGEEEKTT B96 K97 U99 F99 
4 4 0	....BBCCC.UGAA..UG.FFKUG...K..EEEKTT B96 K97 A99 G99 
4 4 0	....BBCCC.U.AA..UGFF.KUG...K.GEEEKTT B96 K97 A99 F99 
4 4 0	....BBCCC.UG..AAUG.FFKUG...K..EEEKTT B96 K97 A99 G99 
4 4 0	....BBCCC.U...AAUGFF.KUG...K.GEEEKTT B96 K97 A99 F99 
4 4 0	....BBCCC.UG.AA.UGFF.KUG...K..EEEKTT B96 K97 G99 F99 
4 4 0	BB.....CCC..AA..UG.FFKUG...KUGEEEKTT K97 C99 U99 A99 
4 4 0	BB.....CCC....AAUG.FFKUG...KUGEEEKTT K97 C99 U99 A99 
4 4 0	BB.....CCC.G.AA.UG.FFKUG...KU.EEEKTT K97 C99 U99 G99 
4 4 0	BB...G.CCC.G.AA.UG.FFKU....KU.EEEKTT K97 C99 U99 G98 
4 4 0	BB.....CCC...AA.UGFF.KUG...KUGEEEKTT K97 C99 U99 F99 
4 4 0	BB..U..CCCU.AA..UG.FFK.G...K.GEEEKTT K97 C99 U99 A99 
4 4 0	BB..U..CCCU...AAUG.FFK.G...K.GEEEKTT K97 C99 U99 A99 
4 4 0	BB..U..CCCUG.AA.UG.FFK.G...K..EEEKTT K97 C99 U99 G99 
4 4 0	BB..UG.CCCUG.AA.UG.FFK.....K..EEEKTT K97 C99 U99 G98 
4 4 0	BB..U..CCCU..AA.UGFF.K.G...K.GEEEKTT K97 C99 U99 F99 
4 4 0	BB.....CCCUGAA..UG.FFKUG...K..EEEKTT K97 C99 A99 G99 
4 4 0	BB...G.CCCUGAA..UG.FFKU....K..EEEKTT K97 C99 A99 G98 
4 4 0	BB.....CCCU.AA..UGFF.KUG...K.GEEEKTT K97 C99 A99 F99 
4 4 0	BB.....CCCUG..AAUG.FFKUG...K..EEEKTT K97 C99 A99 G99 
4 4 0	BB...G.CCCUG..AAUG.FFKU....K..EEEKTT K97 C99 A99 G98 
4 4 0	BB.....CCCU...AAUGFF.KUG...K.GEEEKTT K97 C99 A99 F99 
4 4 0	BB.....CCCUG.AA.UGFF.KUG...K..EEEKTT K97 C99 G99 F99 
4 4 0	BB...G.CCCUG.AA.UGFF.KU....K..EEEKTT K97 C99 G98 F99 
4 4 0	BB......CCC.AA..UG.FFKUG...KUGEEEKTT K97 C98 U99 A99 
4 4 0	BB......CCC...AAUG.FFKUG...KUGEEEKTT K97 C98 U99 A99 
4 4 0	BB......CCCG.AA.UG.FFKUG...KU.EEEKTT K97 C98 U99 G99 
4 4 0	BB...G..CCCG.AA.UG.FFKU....KU.EEEKTT K97 C98 U99 G98 
4 4 0	BB......CCC..AA.UGFF.KUG...KUGEEEKTT K97 C98 U99 F99 
4 4 0	BB.......CCCAA..UG.FFKUG...KUGEEEKTT K97 C97 U99 A99 
4 4 0	BB.......CCC..AAUG.FFKUG...KUGEEEKTT K97 C97 U99 A99 
4 4 0	BB.......CCC.AA.UGFF.KUG...KUGEEEKTT K97 C97 U99 F99 
4 4 0	BB....CCC..GAA..UG.FFKUG...KU.EEEKTT K97 U99 A99 G99 
4 4 0	BB...GCCC..GAA..UG.FFKU....KU.EEEKTT K97 U99 A99 G98 
4 4 0	BB....CCC...AA..UGFF.KUG...KUGEEEKTT K97 U99 A99 F99 
4 4 0	BB....CCC..G..AAUG.FFKUG...KU.EEEKTT K97 U99 A99 G99 
4 4 0	BB...GCCC..G..AAUG.FFKU....KU.EEEKTT K97 U99 A99 G98 
4 4 0	BB....CCC.....AAUGFF.KUG...KUGEEEKTT K97 U99 A99 F99 
4 4 0	BB....CCC..G.AA.UGFF.KUG...KU.EEEKTT K97 U99 G99 F99 
4 4 0	BB...GCCC..G.AA.UGFF.KU....KU.EEEKTT K97 U99 G98 F99 
4 4 0	BB..U.CCC.UGAA..UG.FFK.G...K..EEEKTT K97 U99 A99 G99 
4 4 0	BB..UGCCC.UGAA..UG.FFK.....K..EEEKTT K97 U99 A99 G98 
4 4 0	BB..U.CCC.U.AA..UGFF.K.G...K.GEEEKTT K97 U99 A99 F99 
4 4 0	BB..U.CCC.UG..AAUG.FFK.G...K..EEEKTT K97 U99 A99 G99 
4 4 0	BB..UGCCC.UG..AAUG.FFK.....K..EEEKTT K97 U99 A99 G98 
4 4 0	BB..U.CCC.U...AAUGFF.K.G...K.GEEEKTT K97 U99 A99 F99 
4 4 0	BB..U.CCC.UG.AA.UGFF.K.G...K..EEEKTT K97 U99 G99 F99 
4 4 0	BB..UGCCC.UG.AA.UGFF.K.....K..EEEKTT K97 U99 G98 F99 
4 4 0	BB....CCC.UGAA..UGFF.KUG...K..EEEKTT K97 A99 G99 F99 
4 4 0	BB...GCCC.UGAA..UGFF.KU....K..EEEKTT K97 A99 G98 F99 
4 4 0	BB....CCC.UG..AAUGFF.KUG...K..EEEKTT K97 A99 G99 F99 
4 4 0	BB...GCCC.UG..AAUGFF.KU....K..EEEKTT K97 A99 G98 F99 
4 4 0	BB.K..CCCK.GAA.KUGFF..UG....U.EEE.TT U99 A99 G99 F99 
4 4 0	BB.K..CCCK.GAA.KUG..FFUG....U.EEE.TT U99 A99 G99 F99 
4 4 0	BB.K..CCCK.GAA.KUG.FF.UG....U..EEETT U99 A99 G99 E99 
4 4 0	BB.K..CCCK.GAA.KUG.FF.UG....U.EEETT. U99 A99 G99 T99 
4 4 0	BB.K.GCCCK.GAA.KUGFF..U.....U.EEE.TT U99 A99 G98 F99 
4 4 0	BB.K.GCCCK.GAA.KUG..FFU.....U.EEE.TT U99 A99 G98 F99 
4 4 0	BB.K.GCCCK.GAA.KUG.FF.U.....U..EEETT U99 A99 G98 E99 
4 4 0	BB.K.GCCCK.GAA.KUG.FF.U.....U.EEETT. U99 A99 G98 T99 
4 4 0	BB.K..CCCK..AA.KUGFF..UG....UG.EEETT U99 A99 F99 E99 
4 4 0	BB.K..CCCK..AA.KUGFF..UG....UGEEETT. U99 A99 F99 T99 
4 4 0	BB.K..CCCK..AA.KUG..FFUG....UG.EEETT U99 A99 F99 E99 
4 4 0	BB.K..CCCK..AA.KUG..FFUG....UGEEETT. U99 A99 F99 T99 
4 4 0	BB.K..CCCK..AA.KU..FF.UG....UGEEETTG U99 A99 G99 T99 
4 4 0	BB.K..CCCK.G.AAKUGFF..UG....U..EEETT U99 G99 F99 E99 
4 4 0	BB.K..CCCK.G.AAKUGFF..UG....U.EEETT. U99 G99 F99 T99 
4 4 0	BB.K..CCCK.G.AAKUG..FFUG....U..EEETT U99 G99 F99 E99 
4 4 0	BB.K..CCCK.G.AAKUG..FFUG....U.EEETT. U99 G99 F99 T99 
4 4 0	BB.K.GCCCK.G.AAKUGFF..U.....U..EEETT U99 G98 F99 E99 
4 4 0	BB.K.GCCCK.G.AAKUGFF..U.....U.EEETT. U99 G98 F99 T99 
4 4 0	BB.K.GCCCK.G.AAKUG..FFU.....U..EEETT U99 G98 F99 E99 
4 4 0	BB.K.GCCCK.G.AAKUG..FFU.....U.EEETT. U99 G98 F99 T99 
4 4 0	BB.K..CCCK...AAKU.FF..UG....UGEEETTG U99 G99 F99 T99 
4 4 0	BB.K..CCCK...AAKU...FFUG....UGEEETTG U99 G99 F99 T99 
4 4 0	BB.KU.CCCKUGAA.KUGFF...G......EEE.TT U99 A99 G99 F99 
4 4 0	BB.KU.CCCKUGAA.KUG..FF.G......EEE.TT U99 A99 G99 F99 
4 4 0	BB.KU.CCCKUGAA.KUG...FFG......EEE.TT U99 A99 G99 F98 
4 4 0	BB.KU.CCCKUGAA.KUG.FF..G.......EEETT U99 A99 G99 E99 
4 4 0	BB.KU.CCCKUGAA.KUG.FF..G......EEETT. U99 A99 G99 T99 
4 4 0	BB.KUGCCCKUGAA.KUGFF..........EEE.TT U99 A99 G98 F99 
4 4 0	BB.KUGCCCKUGAA.KUG..FF........EEE.TT U99 A99 G98 F99 
4 4 0	BB.KUGCCCKUGAA.KUG...FF.......EEE.TT U99 A99 G98 F98 
4 4 0	BB.KUGCCCKUGAA.KUG....FF......EEE.TT U99 A99 G98 F97 
4 4 0	BB.KUGCCCKUGAA.KUG.FF..........EEETT U99 A99 G98 E99 
4 4 0	BB.KUGCCCKUGAA.KUG.FF.........EEETT. U99 A99 G98 T99 
4 4 0	BB.KU.CCCKU.AA.KUGFF...G.....G.EEETT U99 A99 F99 E99 
4 4 0	BB.KU.CCCKU.AA.KUGFF...G.....GEEETT. U99 A99 F99 T99 
4 4 0	BB.KU.CCCKU.AA.KUG..FF.G.....G.EEETT U99 A99 F99 E99 
4 4 0	BB.KU.CCCKU.AA.KUG..FF.G.....GEEETT. U99 A99 F99 T99 
4 4 0	BB.KU.CCCKU.AA.KUG...FFG.....G.EEETT U99 A99 F98 E99 
4 4 0	BB.KU.CCCKU.AA.KUG...FFG.....GEEETT. U99 A99 F98 T99 
4 4 0	BB.KU.CCCKU.AA.KU..FF..G.....GEEETTG U99 A99 G99 T99 
4 4 0	BB.KU.CCCKUG.AAKUGFF...G.......EEETT U99 G99 F99 E99 
4 4 0	BB.KU.CCCKUG.AAKUGFF...G......EEETT. U99 G99 F99 T99 
4 4 0	BB.KU.CCCKUG.AAKUG..FF.G.......EEETT U99 G99 F99 E99 
4 4 0	BB.KU.CCCKUG.AAKUG..FF.G......EEETT. U99 G99 F99 T99 
4 4 0	BB.KU.CCCKUG.AAKUG...FFG.......EEETT U99 G99 F98 E99 
4 4 0	BB.KU.CCCKUG.AAKUG...FFG......EEETT. U99 G99 F98 T99 
4 4 0	BB.KUGCCCKUG.AAKUGFF...........EEETT U99 G98 F99 E99 
4 4 0	BB.KUGCCCKUG.AAKUGFF..........EEETT. U99 G98 F99 T99 
4 4 0	BB.KUGCCCKUG.AAKUG..FF.........EEETT U99 G98 F99 E99 
4 4 0	BB.KUGCCCKUG.AAKUG..FF........EEETT. U99 G98 F99 T99 
4 4 0	BB.KUGCCCKUG.AAKUG...FF........EEETT U99 G98 F98 E99 
4 4 0	BB.KUGCCCKUG.AAKUG...FF.......EEETT. U99 G98 F98 T99 
4 4 0	BB..UGCCCKUG.AAKUG...KFF......EEE.TT K99 U99 G98 F97 
4 4 0	BB..UGCCC.UG.AAKUG...KFF...K..EEE.TT K98 U99 G98 F97 
4 4 0	BB..UGCCC.UG.AA.UG...KFF...K..EEEKTT K97 U99 G98 F97 
4 4 0	BB.KUGCCCKUG.AAKUG....FF.......EEETT U99 G98 F97 E99 
4 4 0	BB.KUGCCCKUG.AAKUG....FF......EEETT. U99 G98 F97 T99 
4 4 0	BB.KU.CCCKU..AAKU.FF...G.....GEEETTG U99 G99 F99 T99 
4 4 0	BB.KU.CCCKU..AAKU...FF.G.....GEEETTG U99 G99 F99 T99 
4 4 0	BB.KU.CCCKU..AAKU....FFG.....GEEETTG U99 G99 F98 T99 
4 4 0	BB.K..CCCKUGAA.KUGFF..UG.......EEETT A99 G99 F99 E99 
4 4 0	BB.K..CCCKUGAA.KUGFF..UG......EEETT. A99 G99 F99 T99 
4 4 0	BB.K..CCCKUGAA.KUG..FFUG.......EEETT A99 G99 F99 E99 
4 4 0	BB.K..CCCKUGAA.KUG..FFUG......EEETT. A99 G99 F99 T99 
4 4 0	BB.K.GCCCKUGAA.KUGFF..U........EEETT A99 G98 F99 E99 
4 4 0	BB.K.GCCCKUGAA.KUGFF..U.......EEETT. A99 G98 F99 T99 
4 4 0	BB.K.GCCCKUGAA.KUG..FFU........EEETT A99 G98 F99 E99 
4 4 0	BB.K.GCCCKUGAA.KUG..FFU.......EEETT. A99 G98 F99 T99 
4 4 0	BB.K..CCCKU.AA.KU.FF..UG.....GEEETTG A99 G99 F99 T99 
4 4 0	BB.K..CCCKU.AA.KU...FFUG.....GEEETTG A99 G99 F99 T99 
5 5 0	.BB...CCCK.GAA.KUG.FFKUG....U.EEE.TT B99 K99 U99 A99 G99 
5 5 0	.BB..GCCCK.GAA.KUG.FFKU.....U.EEE.TT B99 K99 U99 A99 G98 
5 5 0	.BB...CCCK..AA.KUGFF.KUG....UGEEE.TT B99 K99 U99 A99 F99 
5 5 0	.BB...CCCK..AA.KUG.FFKUG....UG.EEETT B99 K99 U99 A99 E99 
5 5 0	.BB...CCCK..AA.KUG.FFKUG....UGEEETT. B99 K99 U99 A99 T99 
5 5 0	.BB...CCCK.G.AAKUGFF.KUG....U.EEE.TT B99 K99 U99 G99 F99 
5 5 0	.BB...CCCK.G.AAKUG.FFKUG....U..EEETT B99 K99 U99 G99 E99 
5 5 0	.BB...CCCK.G.AAKUG.FFKUG....U.EEETT. B99 K99 U99 G99 T99 
5 5 0	.BB..GCCCK.G.AAKUGFF.KU.....U.EEE.TT B99 K99 U99 G98 F99 
5 5 0	.BB..GCCCK.G.AAKUG.FFKU.....U..EEETT B99 K99 U99 G98 E99 
5 5 0	.BB..GCCCK.G.AAKUG.FFKU.....U.EEETT. B99 K99 U99 G98 T99 
5 5 0	.BB...CCCK...AAKUGFF.KUG....UG.EEETT B99 K99 U99 F99 E99 
5 5 0	.BB...CCCK...AAKUGFF.KUG....UGEEETT. B99 K99 U99 F99 T99 
5 5 0	.BB...CCCK...AAKU..FFKUG....UGEEETTG B99 K99 U99 G99 T99 
5 5 0	.BB.U.CCCKUGAA.KUG.FFK.G......EEE.TT B99 K99 U99 A99 G99 
5 5 0	.BB.UGCCCKUGAA.KUG.FFK........EEE.TT B99 K99 U99 A99 G98 
5 5 0	.BB.U.CCCKU.AA.KUGFF.K.G.....GEEE.TT B99 K99 U99 A99 F99 
5 5 0	.BB.U.CCCKU.AA.KUG.FFK.G.....G.EEETT B99 K99 U99 A99 E99 
5 5 0	.BB.U.CCCKU.AA.KUG.FFK.G.....GEEETT. B99 K99 U99 A99 T99 
5 5 0	.BB.U.CCCKUG.AAKUGFF.K.G......EEE.TT B99 K99 U99 G99 F99 
5 5 0	.BB.U.CCCKUG.AAKUG.FFK.G.......EEETT B99 K99 U99 G99 E99 
5 5 0	.BB.U.CCCKUG.AAKUG.FFK.G......EEETT. B99 K99 U99 G99 T99 
5 5 0	.BB.UGCCCKUG.AAKUGFF.K........EEE.TT B99 K99 U99 G98 F99 
5 5 0	.BB.UGCCCKUG.AAKUG.FFK.........EEETT B99 K99 U99 G98 E99 
5 5 0	.BB.UGCCCKUG.AAKUG.FFK........EEETT. B99 K99 U99 G98 T99 
5 5 0	.BB.U.CCCKU..AAKUGFF.K.G.....G.EEETT B99 K99 U99 F99 E99 
5 5 0	.BB.U.CCCKU..AAKUGFF.K.G.....GEEETT. B99 K99 U99 F99 T99 
5 5 0	.BB.U.CCCKU..AAKU..FFK.G.....GEEETTG B99 K99 U99 G99 T99 
5 5 0	.BB...CCCKUGAA.KUGFF.KUG......EEE.TT B99 K99 A99 G99 F99 
5 5 0	.BB...CCCKUGAA.KUG.FFKUG.......EEETT B99 K99 A99 G99 E99 
5 5 0	.BB...CCCKUGAA.KUG.FFKUG......EEETT. B99 K99 A99 G99 T99 
5 5 0	.BB..GCCCKUGAA.KUGFF.KU.......EEE.TT B99 K99 A99 G98 F99 
5 5 0	.BB..GCCCKUGAA.KUG.FFKU........EEETT B99 K99 A99 G98 E99 
5 5 0	.BB..GCCCKUGAA.KUG.FFKU.......EEETT. B99 K99 A99 G98 T99 
5 5 0	.BB...CCCKU.AA.KUGFF.KUG.....G.EEETT B99 K99 A99 F99 E99 
5 5 0	.BB...CCCKU.AA.KUGFF.KUG.....GEEETT. B99 K99 A99 F99 T99 
5 5 0	.BB...CCCKU.AA.KU..FFKUG.....GEEETTG B99 K99 A99 G99 T99 
5 5 0	.BB...CCCKUG.AAKUGFF.KUG.......EEETT B99 K99 G99 F99 E99 
5 5 0	.BB...CCCKUG.AAKUGFF.KUG......EEETT. B99 K99 G99 F99 T99 
5 5 0	.BB..GCCCKUG.AAKUGFF.KU........EEETT B99 K99 G98 F99 E99 
5 5 0	.BB..GCCCKUG.AAKUGFF.KU.......EEETT. B99 K99 G98 F99 T99 
5 5 0	.BB...CCCKU..AAKU.FF.KUG.....GEEETTG B99 K99 G99 F99 T99 
5 5 0	.BB....CCC..AA.KUG.FFKUG...KUGEEE.TT B99 K98 C99 U99 A99 
5 5 0	.BB....CCC.G.AAKUG.FFKUG...KU.EEE.TT B99 K98 C99 U99 G99 
5 5 0	.BB..G.CCC.G.AAKUG.FFKU....KU.EEE.TT B99 K98 C99 U99 G98 
5 5 0	.BB....CCC...AAKUGFF.KUG...KUGEEE.TT B99 K98 C99 U99 F99 
5 5 0	.BB....CCC...AAKUG.FFKUG...KUG.EEETT B99 K98 C99 U99 E99 
5 5 0	.BB....CCC...AAKUG.FFKUG...KUGEEETT. B99 K98 C99 U99 T99 
5 5 0	.BB.U..CCCU.AA.KUG.FFK.G...K.GEEE.TT B99 K98 C99 U99 A99 
5 5 0	.BB.U..CCCUG.AAKUG.FFK.G...K..EEE.TT B99 K98 C99 U99 G99 
5 5 0	.BB.UG.CCCUG.AAKUG.FFK.....K..EEE.TT B99 K98 C99 U99 G98 
5 5 0	.BB.U..CCCU..AAKUGFF.K.G...K.GEEE.TT B99 K98 C99 U99 F99 
5 5 0	.BB.U..CCCU..AAKUG.FFK.G...K.G.EEETT B99 K98 C99 U99 E99 
5 5 0	.BB.U..CCCU..AAKUG.FFK.G...K.GEEETT. B99 K98 C99 U99 T99 
5 5 0	.BB....CCCUGAA.KUG.FFKUG...K..EEE.TT B99 K98 C99 A99 G99 
5 5 0	.BB..G.CCCUGAA.KUG.FFKU....K..EEE.TT B99 K98 C99 A99 G98 
5 5 0	.BB....CCCU.AA.KUGFF.KUG...K.GEEE.TT B99 K98 C99 A99 F99 
5 5 0	.BB....CCCU.AA.KUG.FFKUG...K.G.EEETT B99 K98 C99 A99 E99 
5 5 0	.BB....CCCU.AA.KUG.FFKUG...K.GEEETT. B99 K98 C99 A99 T99 
5 5 0	.BB....CCCUG.AAKUGFF.KUG...K..EEE.TT B99 K98 C99 G99 F99 
5 5 0	.BB....CCCUG.AAKUG.FFKUG...K...EEETT B99 K98 C99 G99 E99 
5 5 0	.BB....CCCUG.AAKUG.FFKUG...K..EEETT. B99 K98 C99 G99 T99 
5 5 0	.BB..G.CCCUG.AAKUGFF.KU....K..EEE.TT B99 K98 C99 G98 F99 
5 5 0	.BB..G.CCCUG.AAKUG.FFKU....K...EEETT B99 K98 C99 G98 E99 
5 5 0	.BB..G.CCCUG.AAKUG.FFKU....K..EEETT. B99 K98 C99 G98 T99 
5 5 0	.BB....CCCU..AAKUGFF.KUG...K.G.EEETT B99 K98 C99 F99 E99 
5 5 0	.BB....CCCU..AAKUGFF.KUG...K.GEEETT. B99 K98 C99 F99 T99 
5 5 0	.BB....CCCU..AAKU..FFKUG...K.GEEETTG B99 K98 C99 G99 T99 
5 5 0	.BB.....CCC.AA.KUG.FFKUG...KUGEEE.TT B99 K98 C98 U99 A99 
5 5 0	.BB.....CCCG.AAKUG.FFKUG...KU.EEE.TT B99 K98 C98 U99 G99 
5 5 0	.BB..G..CCCG.AAKUG.FFKU....KU.EEE.TT B99 K98 C98 U99 G98 
5 5 0	.BB.....CCC..AAKUGFF.KUG...KUGEEE.TT B99 K98 C98 U99 F99 
5 5 0	.BB.....CCC..AAKUG.FFKUG...KUG.EEETT B99 K98 C98 U99 E99 
5 5 0	.BB.....CCC..AAKUG.FFKUG...KUGEEETT. B99 K98 C98 U99 T99 
5 5 0	.BB......CCCAA.KUG.FFKUG...KUGEEE.TT B99 K98 C97 U99 A99 
5 5 0	.BB......CCC.AAKUGFF.KUG...KUGEEE.TT B99 K98 C97 U99 F99 
5 5 0	.BB......CCC.AAKUG.FFKUG...KUG.EEETT B99 K98 C97 U99 E99 
5 5 0	.BB......CCC.AAKUG.FFKUG...KUGEEETT. B99 K98 C97 U99 T99 
5 5 0	.BB...CCC..GAA.KUG.FFKUG...KU.EEE.TT B99 K98 U99 A99 G99 
5 5 0	.BB..GCCC..GAA.KUG.FFKU....KU.EEE.TT B99 K98 U99 A99 G98 
5 5 0	.BB...CCC...AA.KUGFF.KUG...KUGEEE.TT B99 K98 U99 A99 F99 
5 5 0	.BB...CCC...AA.KUG.FFKUG...KUG.EEETT B99 K98 U99 A99 E99 
5 5 0	.BB...CCC...AA.KUG.FFKUG...KUGEEETT. B99 K98 U99 A99 T99 
5 5 0	.BB...CCC..G.AAKUGFF.KUG...KU.EEE.TT B99 K98 U99 G99 F99 
5 5 0	.BB...CCC..G.AAKUG.FFKUG...KU..EEETT B99 K98 U99 G99 E99 
5 5 0	.BB...CCC..G.AAKUG.FFKUG...KU.EEETT. B99 K98 U99 G99 T99 
5 5 0	.BB..GCCC..G.AAKUGFF.KU....KU.EEE.TT B99 K98 U99 G98 F99 
5 5 0	.BB..GCCC..G.AAKUG.FFKU....KU..EEETT B99 K98 U99 G98 E99 
5 5 0	.BB..GCCC..G.AAKUG.FFKU....KU.EEETT. B99 K98 U99 G98 T99 
5 5 0	.BB...CCC....AAKUGFF.KUG...KUG.EEETT B99 K98 U99 F99 E99 
5 5 0	.BB...CCC....AAKUGFF.KUG...KUGEEETT. B99 K98 U99 F99 T99 
5 5 0	.BB...CCC....AAKU..FFKUG...KUGEEETTG B99 K98 U99 G99 T99 
5 5 0	.BB.U.CCC.UGAA.KUG.FFK.G...K..EEE.TT B99 K98 U99 A99 G99 
5 5 0	.BB.UGCCC.UGAA.KUG.FFK.....K..EEE.TT B99 K98 U99 A99 G98 
5 5 0	.BB.U.CCC.U.AA.KUGFF.K.G...K.GEEE.TT B99 K98 U99 A99 F99 
5 5 0	.BB.U.CCC.U.AA.KUG.FFK.G...K.G.EEETT B99 K98 U99 A99 E99 
5 5 0	.BB.U.CCC.U.AA.KUG.FFK.G...K.GEEETT. B99 K98 U99 A99 T99 
5 5 0	.BB.U.CCC.UG.AAKUGFF.K.G...K..EEE.TT B99 K98 U99 G99 F99 
