11 7 4	.GGF....DFO.AADFOR.VD.ORTVKKJJTIII.. G99 O99 R98 F99 T99 V99 I99 
11 7 4	GGDF....DFO.AADFOR....ORTVKKJJTV.III G98 O99 R98 D99 F99 T99 I99 
11 7 4	GGD.....DFO.AADFOR.V.FORTVKKJJTIII.. G98 O99 R98 D99 T99 V99 I99 
11 7 4	GGDF....DFORAADFOR....O.TVKKJJTV.III G98 O99 R99 D99 F99 T99 I99 
11 7 4	..DFGG..DFORAADFOR....O.TVKKJJTV.III G98 O99 R99 D99 F99 T99 I99 
11 7 4	..DFGG..DFO.AADFORTV..ORTVKKJJ.III.. G98 O99 R98 D99 F99 V99 I99 
11 7 4	.GGF....DFORAADFOR.VD.O.TVKKJJT..III G99 O99 R99 F99 T99 V99 I99 
11 7 4	..DFGG..DFORAADFOR.V..O.TVKKJJT.III. G98 O99 R99 D99 F99 T99 V99 
11 7 4	..D.GG..DFORAADFOR.V.FO.TVKKJJTIII.. G98 O99 R99 D99 T99 V99 I99 
11 7 4	GGDF....DFO.AADFORTV..ORTVKKJJIII... G98 O99 R98 D99 F99 V99 I98 
11 7 4	GGDF....DFO.AADFOR.V..ORTVKKJJT.III. G98 O99 R98 D99 F99 T99 V99 
11 7 4	.GGF....DFORAADFOR.VD.O.TVKKJJTIII.. G99 O99 R99 F99 T99 V99 I99 
11 7 4	..DFGG..DFORAADFORTV..O.TVKKJJ...III G98 O99 R99 D99 F99 V99 I99 
11 7 4	GGDF....DFO.AADFORTV..ORTVKKJJ...III G98 O99 R98 D99 F99 V99 I99 
11 7 4	...FGG..DFO.AADFOR.VD.ORTVKKJJT..III G98 O99 R98 F99 T99 V99 I99 
11 7 4	...FGG..DFO.AADFOR.VD.ORTVKKJJTIII.. G98 O99 R98 F99 T99 V99 I99 
11 7 4	GGDFO...DFO.AADFOR.V...RTVKKJJT..III G98 R98 D99 F99 T99 V99 I99 
11 7 4	GGDFO...DFORAADFOR.V....TVKKJJTIII.. G98 R99 D99 F99 T99 V99 I99 
11 7 4	GGDF....DFORAADFOR.V..O.TVKKJJT.III. G98 O99 R99 D99 F99 T99 V99 
11 7 4	..DFGG..DFO.AADFORTV..ORTVKKJJIII... G98 O99 R98 D99 F99 V99 I98 
11 7 4	..D.GG..DFORAADFOR.V.FO.TVKKJJT..III G98 O99 R99 D99 T99 V99 I99 
11 7 4	GG.F....DFORAADFOR.VD.O.TVKKJJT..III G98 O99 R99 F99 T99 V99 I99 
11 7 4	..DGG...DFO.AADFOR.V.FORTVKKJJT..III G99 O99 R98 D99 T99 V99 I99 
11 7 4	..DFGG..DFO.AADFOR....ORTVKKJJTV.III G98 O99 R98 D99 F99 T99 I99 
11 7 4	GGD.....DFO.AADFOR.V.FORTVKKJJT..III G98 O99 R98 D99 T99 V99 I99 
11 7 4	...FGG..DFORAADFOR.VD.O.TVKKJJT..III G98 O99 R99 F99 T99 V99 I99 
11 7 4	GGD.....DFORAADFOR.V.FO.TVKKJJTIII.. G98 O99 R99 D99 T99 V99 I99 
11 7 4	..D.GG..DFO.AADFOR.V.FORTVKKJJT..III G98 O99 R98 D99 T99 V99 I99 
11 7 4	GG.F....DFORAADFOR.VD.O.TVKKJJTIII.. G98 O99 R99 F99 T99 V99 I99 
11 7 4	GGD.....DFORAADFOR.V.FO.TVKKJJT..III G98 O99 R99 D99 T99 V99 I99 
11 7 4	..DFGG..DFO.AADFOR.V..ORTVKKJJT.III. G98 O99 R98 D99 F99 T99 V99 
11 7 4	..DFGG..DFORAADFORTV..O.TVKKJJIII... G98 O99 R99 D99 F99 V99 I98 
11 7 4	...FGG..DFORAADFOR.VD.O.TVKKJJTIII.. G98 O99 R99 F99 T99 V99 I99 
11 7 4	..DFGG..DFO.AADFORTV..ORTVKKJJ...III G98 O99 R98 D99 F99 V99 I99 
11 7 4	GG.F....DFO.AADFOR.VD.ORTVKKJJTIII.. G98 O99 R98 F99 T99 V99 I99 
11 7 4	GGDF....DFORAADFORTV..O.TVKKJJ.III.. G98 O99 R99 D99 F99 V99 I99 
11 7 4	..D.GG..DFO.AADFOR.V.FORTVKKJJTIII.. G98 O99 R98 D99 T99 V99 I99 
11 7 4	GGDFO...DFO.AADFOR.V...RTVKKJJTIII.. G98 R98 D99 F99 T99 V99 I99 
11 7 4	.GGF....DFO.AADFOR.VD.ORTVKKJJT..III G99 O99 R98 F99 T99 V99 I99 
11 7 4	GGDF....DFORAADFORTV..O.TVKKJJIII... G98 O99 R99 D99 F99 V99 I98 
11 7 4	..DGG...DFORAADFOR.V.FO.TVKKJJTIII.. G99 O99 R99 D99 T99 V99 I99 
11 7 4	GGDF....DFO.AADFORTV..ORTVKKJJ.III.. G98 O99 R98 D99 F99 V99 I99 
11 7 4	GGDFO...DFORAADFOR.V....TVKKJJT..III G98 R99 D99 F99 T99 V99 I99 
12 8 4	GGDF....DFORAADFOR.V..O.TVKKJJTIII.. G98 O99 R99 D99 F99 T99 V99 I99 
12 8 4	..DFGG..DFORAADFOR.V..O.TVKKJJT..III G98 O99 R99 D99 F99 T99 V99 I99 
12 8 4	..DFGG..DFO.AADFOR.V..ORTVKKJJTIII.. G98 O99 R98 D99 F99 T99 V99 I99 
12 8 4	..DFGG..DFO.AADFOR.V..ORTVKKJJT..III G98 O99 R98 D99 F99 T99 V99 I99 
12 8 4	GGDF....DFORAADFOR.V..O.TVKKJJT..III G98 O99 R99 D99 F99 T99 V99 I99 
12 8 4	GGDF....DFO.AADFOR.V..ORTVKKJJT..III G98 O99 R98 D99 F99 T99 V99 I99 
12 8 4	GGDF....DFO.AADFOR.V..ORTVKKJJTIII.. G98 O99 R98 D99 F99 T99 V99 I99 
12 8 4	..DFGG..DFORAADFOR.V..O.TVKKJJTIII.. G98 O99 R99 D99 F99 T99 V99 I99 
